Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
4637000	-1581.9971440591057	-1541.1268989770665	-40.87024508203931	227.66384772699212	38921.18780902727	0.4091243452161604	2.2760727108218295	25.88134220517843	-1541.1268989770665
4638000	-1594.8885836525296	-1549.149637289999	-45.7389463625306	392.1465547282976	24913.222497886	0.41318621911423936	2.7697075918212457	29.521618771430358	-1549.149637289999
4639000	-1586.7771606170047	-1542.856674356393	-43.9204862606118	260.9086939665155	15720.62688038764	0.4104923962809943	2.6170096131415796	28.568058413154112	-1542.856674356393
4640000	-1588.0103312676185	-1543.8809084151808	-44.12942285243778	252.48533666311562	22880.28121789591	0.40567388109621194	2.3578153465731426	25.439585364847837	-1543.8809084151808
4641000	-1588.8706219934452	-1545.6150401018024	-43.25558189164285	239.88801731164818	44977.98197577209	0.38001510000771793	2.2706736713335487	27.118068785052973	-1545.6150401018024
4642000	-1585.1803496171888	-1541.0042523989316	-44.17609721825722	301.30940061018504	15435.351529363987	0.4515120290250898	2.4483328305013274	27.91127737889769	-1541.0042523989316
4643000	-1585.1531009358237	-1540.8019623522086	-44.351138583615054	289.08759377105224	22077.418648178238	0.4014942969301049	2.681953535795446	28.01759828602313	-1540.8019623522086
4644000	-1589.006754007388	-1547.0680044605501	-41.93874954683792	307.4822408841249	25678.186780095763	0.41924575559303867	2.306990429634705	28.569119664768486	-1547.0680044605501
4645000	-1588.9376879089268	-1546.1722615825988	-42.76542632632788	232.80704783652632	23516.046701988573	0.3980678822104679	2.525492151245382	28.710275986208607	-1546.1722615825988
4646000	-1588.9558703757373	-1545.5855403661412	-43.37033000959603	304.81197882382963	27212.770083871048	0.4243395119244521	2.408238190964805	27.221705510160582	-1545.5855403661412
4647000	-1587.4032341257498	-1544.3856908515525	-43.01754327419736	231.9194432711236	25468.820860974112	0.4020683773424782	2.4408693560562216	28.552996041331465	-1544.3856908515525
4648000	-1585.0877372659093	-1540.003287542212	-45.084449723697205	184.0919212658617	13122.860071306191	0.4262533178139476	2.5615608211977476	26.2812708955279	-1540.003287542212
4649000	-1588.2837119586677	-1544.3641481959578	-43.91956376270984	448.0636685518369	39604.37180932165	0.4017874253171687	2.607405760991393	29.97396746742954	-1544.3641481959578
4650000	-1586.8686336589403	-1542.8450437668057	-44.023589892134645	448.17710548238887	73358.04828128306	0.4090950109983161	2.5025659185166353	28.56850348478845	-1542.8450437668057
4651000	-1590.489910301883	-1548.4596191719772	-42.03029112990559	391.4719411322837	23078.057475351306	0.41637275500245224	2.589061727434149	30.196279714467057	-1548.4596191719772
4652000	-1590.0989516293105	-1542.7552996924555	-47.34365193685486	251.53156709558323	7420.835737713788	0.429273776965269	2.809052383145166	29.51577606593881	-1542.7552996924555
4653000	-1588.5532379825977	-1543.1882348996926	-45.365003082905204	318.1517632542722	29499.205961917683	0.39430458944009006	2.533933874738338	28.181515950031017	-1543.1882348996926
4654000	-1589.1022847617521	-1544.7196866526833	-44.38259810906884	400.96837511517475	49778.23815474604	0.42540939516999327	2.460476436087036	27.579515307695882	-1544.7196866526833
4655000	-1584.888156861028	-1542.3234709872577	-42.56468587377015	156.87557776418723	17068.12252261987	0.4185847121844391	2.2228753264922223	23.846823201694676	-1542.3234709872577
4656000	-1583.8525678663232	-1542.7464221447087	-41.1061457216145	317.505135257062	29132.25012930024	0.4276640256632601	2.2594595286019925	27.043486922543828	-1542.7464221447087
4657000	-1588.3120945846722	-1544.873920266922	-43.438174317750324	248.42816290557718	28177.30131412488	0.3911100455745683	2.4582430992026874	27.75479081783337	-1544.873920266922
4658000	-1585.043232164799	-1541.93543854491	-43.10779361988891	199.89323355420038	14596.264859342426	0.4128211457259733	2.4973126408092385	27.32458859270334	-1541.93543854491
4659000	-1590.9327266060338	-1546.0501785673252	-44.8825480387086	322.7741634310791	32223.021327230996	0.43056312652699535	2.439843237535695	26.416194970157196	-1546.0501785673252
4660000	-1584.6249638580703	-1542.0592682171175	-42.56569564095269	247.16296339881626	19895.106977727675	0.4436028289994915	2.2483474258930407	25.704855676055647	-1542.0592682171175
4661000	-1585.0869845216175	-1543.6879715358239	-41.39901298579355	247.89797072970967	42860.5749140126	0.4164500608546476	2.1234386400417113	24.519617698654944	-1543.6879715358239
4662000	-1587.2891988123201	-1543.4874712394057	-43.80172757291436	158.0677669594844	15806.276954862116	0.39091847991412493	2.3699039035628044	25.827641625365178	-1543.4874712394057
4663000	-1587.0411093531939	-1542.0235255633236	-45.01758378987031	150.45777329468334	20177.238884527877	0.3786304153428954	2.416171878175482	24.495784046365962	-1542.0235255633236
4664000	-1587.5408614048426	-1547.1691381676883	-40.37172323715426	181.16101056052983	44381.967493525735	0.40778818724882354	2.1486133808883405	24.552732150930552	-1547.1691381676883
4665000	-1586.2509770611168	-1543.2877497963914	-42.96322726472543	258.1215166089745	14638.033537643329	0.4106223311820191	2.3611158293191625	28.062885175702572	-1543.2877497963914
4666000	-1586.021221711316	-1543.7043879155867	-42.316833795729316	230.60728969378494	19262.55475967274	0.40406363341638335	2.557655373619091	28.130380018452836	-1543.7043879155867
4667000	-1587.2112791546838	-1542.8182690887834	-44.39301006590051	285.589212636686	50865.712833353486	0.4068681611856773	2.2862371723271955	24.501327293951768	-1542.8182690887834
4668000	-1581.541541829984	-1539.8791462358538	-41.662395594130274	391.4570267945449	30211.75154267162	0.43047000724229084	2.448592070164867	28.78882430024365	-1539.8791462358538
4669000	-1587.6186969206367	-1541.6632228993813	-45.955474021255355	473.6029128194453	33991.03476152569	0.48259624501649473	2.381698811853332	28.357814126342813	-1541.6632228993813
4670000	-1584.373285527093	-1542.9853017677879	-41.38798375930521	213.3878897037117	25790.373687189418	0.4035447049452128	2.3735249337675026	26.400877237196983	-1542.9853017677879
4671000	-1596.090431853329	-1550.5551014000762	-45.535330453252776	360.303976746508	31976.28047743887	0.3891923398735708	2.4309349082572638	28.007448061183545	-1550.5551014000762
4672000	-1588.8001930134578	-1544.113072859222	-44.687120154235714	386.10957493082395	25502.467785545752	0.42108640714635137	2.6626488386040106	29.161351759069007	-1544.113072859222
4673000	-1593.0991187753143	-1544.9898292152884	-48.10928956002581	386.3549204091386	35816.33619431716	0.4335217572171456	2.4985097881821807	27.118554939490718	-1544.9898292152884
4674000	-1589.1897578429569	-1545.8970002055792	-43.29275763737765	259.16347288139485	17374.368991673684	0.44459832052091963	2.3446873224319784	26.743446107031204	-1545.8970002055792
4675000	-1587.8542624591519	-1544.8594815875633	-42.99478087158845	184.38670876556446	27170.599296173965	0.3876796488378333	2.2379476947326027	27.437118939445096	-1544.8594815875633
4676000	-1592.9271789197057	-1546.3385351480113	-46.58864377169445	545.9024591875904	21541.098410395934	0.4058529114914575	2.8955532373581527	32.28561855883173	-1546.3385351480113
4677000	-1596.5079992994815	-1551.903992958963	-44.60400634051852	290.55144201313334	11415.027640157043	0.40556727666179615	2.7622362512899588	31.522561505182	-1551.903992958963
4678000	-1585.5590577826772	-1540.682367769109	-44.876690013568115	251.0756651051367	18494.724783549573	0.3781373622632323	2.722781323873241	29.413007109403136	-1540.682367769109
4679000	-1591.330059523178	-1545.9312574461794	-45.398802076998564	223.3416768855328	20700.648270321155	0.38962511945114003	2.5276678107760495	26.055724225630186	-1545.9312574461794
4680000	-1585.255925017746	-1542.1233518391907	-43.13257317855516	406.0014838236721	38692.10472791161	0.38760823184568155	2.5694342001087995	30.420289947891533	-1542.1233518391907
4681000	-1584.2234123452315	-1540.2227504108573	-44.00066193437417	399.6143935724614	45281.29553682797	0.4200116474560999	2.4986357066930225	27.66456474081114	-1540.2227504108573
4682000	-1587.994328835673	-1542.8577840167402	-45.13654481893293	213.26974342858057	23886.09808155432	0.4000945326680966	2.660871957617172	27.92107236883082	-1542.8577840167402
4683000	-1582.4063636428825	-1541.4128282783565	-40.99353536452597	250.88219885588114	15415.036545951905	0.4141620000361759	2.514060959337473	29.418338361296975	-1541.4128282783565
4684000	-1587.9821983122515	-1545.9920682586285	-41.99013005362305	155.23196851778647	17000.734228671005	0.40195332463063155	2.2593849344036494	25.815650936314384	-1545.9920682586285
4685000	-1594.3933847305614	-1548.925252301187	-45.468132429374535	376.19948436017944	22451.89406539209	0.4030419790889467	2.7433982839938262	31.218381397233383	-1548.925252301187
4686000	-1585.906720337431	-1543.4987255516714	-42.40799478575943	244.54792400511892	33798.65823227303	0.40287484378494137	2.431961282695958	27.086633177146865	-1543.4987255516714
4687000	-1597.2341803167644	-1553.0124401266157	-44.22174019014875	354.32621190501084	22789.98041688319	0.44566415277045635	2.53422134923176	29.055842141271278	-1553.0124401266157
4688000	-1598.1748928329093	-1548.703675170116	-49.471217662793336	358.3738845997557	17016.098549639017	0.4511442646677387	2.485341253908589	25.900680479041267	-1548.703675170116
4689000	-1588.3125532349861	-1545.5839787402265	-42.72857449475966	331.86874804461337	40725.22338587394	0.4148530249134899	2.290443601048068	26.293380321429623	-1545.5839787402265
4690000	-1593.11549198676	-1544.7320195949544	-48.38347239180541	415.9066825147517	14734.397030427555	0.4248445262973782	2.6781660983237496	29.15059393321166	-1544.7320195949544
4691000	-1587.9185119369463	-1547.0336189430793	-40.88489299386692	197.46114956364696	22657.68757042759	0.41357045776830115	2.3014845119580594	25.83942310942588	-1547.0336189430793
4692000	-1585.4337637284225	-1541.284208976593	-44.149554751829555	367.2314891208465	46248.29756768739	0.43293606938674606	2.3238480070207763	25.6702743378505	-1541.284208976593
4693000	-1592.5659178906344	-1546.1522531594771	-46.41366473115723	349.84779756647606	12626.907644369727	0.4572394937406602	2.504598325909805	28.698539084812595	-1546.1522531594771
4694000	-1591.7438334795738	-1550.299593984828	-41.4442394947457	276.3557782100355	23316.726050368008	0.42242617239188374	2.2966861517766666	26.890004820313237	-1550.299593984828
4695000	-1587.703723701671	-1543.654804091947	-44.048919609723995	246.5057106439806	42435.341116425814	0.379869840177945	2.4542865904358955	28.21515070811686	-1543.654804091947
4696000	-1585.9515638609378	-1542.4897578287653	-43.46180603217257	220.34031067085195	28360.09500589996	0.40675985163888434	2.4290569489006426	26.682193450174125	-1542.4897578287653
4697000	-1590.9180222142104	-1548.2988662799742	-42.61915593423616	276.09854330024973	20124.354117468247	0.4125193939729212	2.2534314701463165	27.210686986271398	-1548.2988662799742
4698000	-1592.9004965377264	-1546.9342829940963	-45.96621354363006	511.52092510693507	24274.79492575194	0.4185058679042324	2.853322427735109	31.54242279072493	-1546.9342829940963
4699000	-1589.865242652534	-1547.4220512541929	-42.44319139834118	336.9223052038449	19722.26312033097	0.4095333536697613	2.644383929349638	31.64324445838777	-1547.4220512541929
4700000	-1588.2150303790997	-1540.5112568616444	-47.70377351745545	463.14812681893955	58511.86327186311	0.4137705853796456	2.497983482930978	26.787737667527306	-1540.5112568616444
4701000	-1587.86029461561	-1545.2537375469437	-42.6065570686662	389.7554384342584	21383.10283825441	0.4062938782225778	2.712414445364234	31.071928392415828	-1545.2537375469437
4702000	-1585.510205630982	-1543.5733730485683	-41.936832582413615	296.53920269420274	42390.123953314804	0.4129734907882832	2.317595803644869	26.51230593529561	-1543.5733730485683
4703000	-1586.2033840952738	-1542.750328391781	-43.45305570349277	308.8905515954008	54618.07884544608	0.39211981332799856	2.2746450842506705	27.923639938834498	-1542.750328391781
4704000	-1585.4316273956072	-1543.2205260713222	-42.211101324284904	170.83479657221835	34714.42132849052	0.39801416535020834	2.2058544643675737	23.942016516478343	-1543.2205260713222
4705000	-1588.4398697395875	-1544.8299812576079	-43.60988848197971	410.74475473732434	45857.86159200629	0.3994658787777976	2.518299271493704	28.485454699007885	-1544.8299812576079
4706000	-1590.9867368211462	-1547.3507637573534	-43.6359730637927	386.0923455325905	21001.863840218048	0.40310950952899566	2.8125657475790207	30.798970862007405	-1547.3507637573534
4707000	-1587.469316786954	-1546.6310811806036	-40.83823560635043	264.7630712486105	21701.96067255481	0.402274404152654	2.5355589213189123	29.172149573337094	-1546.6310811806036
4708000	-1586.787355298821	-1542.2232222878663	-44.56413301095481	406.36290285218615	39023.499686935786	0.39499196467655323	2.7653984400470475	30.449721785902277	-1542.2232222878663
4709000	-1588.2149587994422	-1545.258320186457	-42.956638612985145	226.52675141149692	34552.21292072798	0.42255468750969416	2.2318723663161983	25.55417838028562	-1545.258320186457
4710000	-1593.238286232224	-1548.941470552806	-44.296815679418	322.9320976400585	9898.23845126076	0.4074550706008585	2.8841416289108066	34.460842979647154	-1548.941470552806
4711000	-1587.7468611372349	-1543.294619568201	-44.45224156903403	301.99398581854325	26578.952620406177	0.40150239005721206	2.608819746477809	28.114516761446147	-1543.294619568201
4712000	-1586.243990575061	-1540.3400559644945	-45.90393461056648	614.385196476039	53679.686455806135	0.4339900008683251	2.4428012002161283	28.457575097832187	-1540.3400559644945
4713000	-1582.790411557967	-1541.3708032411303	-41.419608316836744	269.9288785831069	23711.477103504694	0.41250069036890763	2.5182542784211708	28.330545993425126	-1541.3708032411303
4714000	-1592.2353007583044	-1548.447982468671	-43.78731828963352	293.5169342246702	46654.59518010423	0.3765750937845767	2.3921435114877063	28.417828225479823	-1548.447982468671
4715000	-1598.7603335044355	-1549.948305376474	-48.812028127961426	347.61866680298317	12596.642181267614	0.38129115023680343	3.11503189918893	33.835402416001166	-1549.948305376474
4716000	-1585.3058673792668	-1541.8133179451183	-43.492549434148444	379.33510809540195	47150.87741960728	0.41161575443336756	2.345872288296871	27.04652120842604	-1541.8133179451183
4717000	-1587.3000977654797	-1543.9550374683238	-43.34506029715596	208.9677233315389	15590.683485037778	0.394151799276364	2.4830377264290697	28.214372340902212	-1543.9550374683238
4718000	-1592.952260261694	-1547.047329126259	-45.904931135434836	303.56291850569676	20652.047970044547	0.38743049785948264	2.6927947139015744	30.62929122786523	-1547.047329126259
4719000	-1594.2667423083988	-1546.0600255647014	-48.20671674369734	369.4597641949526	28769.367252436743	0.402357714597881	2.673123882335133	27.543453814668144	-1546.0600255647014
4720000	-1584.3765644523392	-1541.680943683658	-42.69562076868129	219.84083617042714	42591.95461364088	0.41525214330467713	2.3015419848669327	24.386367870958846	-1541.680943683658
4721000	-1587.1436974787457	-1541.6277315552347	-45.51596592351088	287.3891048508431	13189.342670408387	0.4369297038748291	2.6971519996001616	28.439769973470657	-1541.6277315552347
4722000	-1583.682737178184	-1540.4318530037388	-43.25088417444532	371.57516486111393	30437.09490476944	0.39874428170648735	2.5209204902522275	28.79897556890198	-1540.4318530037388
4723000	-1586.022073549103	-1541.2852398305552	-44.736833718547814	257.90594140651183	18875.923229281034	0.37871490519155077	2.831028001884401	30.337521117711635	-1541.2852398305552
4724000	-1591.738787832091	-1546.5308801175693	-45.20790771452167	408.59491374674275	28111.586919150563	0.4298272360903149	2.656373946589373	28.863383695296612	-1546.5308801175693
4725000	-1588.4917644548373	-1543.7882031800427	-44.70356127479461	226.0605455273795	16261.888462980934	0.41831964411676703	2.4974390754661884	25.437057985567776	-1543.7882031800427
4726000	-1586.8992150158526	-1542.3970193389341	-44.50219567691848	286.35258020730174	39957.495465769425	0.4166774214189373	2.320393894140726	25.857578946657597	-1542.3970193389341
4727000	-1592.4263998901172	-1550.6146771394797	-41.8117227506374	316.06653588748765	39716.59208514263	0.4058826406979282	2.181673425472119	27.064341288459623	-1550.6146771394797
4728000	-1587.6954126016697	-1545.2618979502226	-42.43351465144694	405.0288799728093	60030.854218222594	0.3980033322126575	2.345662252481164	28.34690922255974	-1545.2618979502226
4729000	-1586.7531416647037	-1543.4227870053219	-43.330354659381754	352.26463702497813	51581.279641287125	0.4190137448127957	2.1412244296950735	26.301871798961074	-1543.4227870053219
4730000	-1593.1202589032594	-1545.9870528788392	-47.133206024420105	629.0558644104709	36158.82514887697	0.44182835734192194	2.6263460887258514	32.15296276609668	-1545.9870528788392
4731000	-1586.4423910239445	-1543.5498209437342	-42.89257008021036	296.85654598904216	33301.199195948175	0.45076400401042943	2.1997491908478555	25.65812957021395	-1543.5498209437342
4732000	-1593.6126181968416	-1551.795325100411	-41.81729309643057	253.0241183646233	29701.350937762483	0.4002052184621099	2.255399165788932	27.464823155085313	-1551.795325100411
4733000	-1586.4055049747187	-1543.6994032845478	-42.70610169017094	328.29912439873794	21427.163584247515	0.4128589348894827	2.4124932268323946	28.71128965850326	-1543.6994032845478
4734000	-1584.9934996112934	-1543.424627867664	-41.56887174362943	250.0071499241271	40193.24591380329	0.4232413632708379	2.1480217097071406	25.298602072535193	-1543.424627867664
4735000	-1590.1700218227904	-1546.5585202710754	-43.611501551715136	185.3011749439911	43797.694111202625	0.3886714269846122	2.2839547619122276	24.262759588937318	-1546.5585202710754
4736000	-1594.133447079298	-1549.5810845388532	-44.55236254044476	297.0404979416908	32148.073944101965	0.39874633970195933	2.61439287304793	30.24066156264025	-1549.5810845388532
4737000	-1583.5104740828415	-1541.240961331991	-42.26951275085056	302.1777133632851	24510.81085189075	0.4282175870062161	2.4201612511628525	26.87187936687151	-1541.240961331991
4738000	-1586.7163343432846	-1546.4583963896007	-40.257937953684056	216.47461580852396	30223.037512183433	0.40272499762824365	2.2677951966889633	26.903340337304847	-1546.4583963896007
4739000	-1587.6800082118793	-1544.1995743449777	-43.48043386690167	427.4354579553797	23884.02859322602	0.414950835711115	2.639907425506939	30.824346732541798	-1544.1995743449777
4740000	-1585.9989903915525	-1543.0289160151658	-42.97007437638676	220.5034580616393	14519.595663268703	0.41453668834404617	2.432587586053066	27.134652152291682	-1543.0289160151658
4741000	-1588.1664083781118	-1545.1751162037833	-42.991292174328414	269.9098198613555	22138.65956498192	0.38315737421116686	2.5681214222308335	30.686734987693686	-1545.1751162037833
4742000	-1586.9779663476932	-1544.880861811575	-42.09710453611822	219.82409509539465	24551.394829661836	0.3899641271303276	2.4375439234150167	27.710544334687473	-1544.880861811575
4743000	-1593.8634986458105	-1547.7036495680634	-46.15984907774725	307.10213762273753	12183.191376871913	0.44665249463659273	2.724343939275656	29.841101168570336	-1547.7036495680634
4744000	-1586.0303336906907	-1542.3694510813953	-43.66088260929537	272.76694305607333	20246.071912109703	0.40001211733233016	2.658706573732173	29.48309784395465	-1542.3694510813953
4745000	-1589.598493742445	-1545.3456950164589	-44.25279872598608	226.10064075277955	35204.41573107421	0.42570808841137026	2.0660412684903693	22.28424409738976	-1545.3456950164589
4746000	-1590.5833674814337	-1546.447190821832	-44.136176659601766	202.47844467869464	12405.615377784616	0.40349188832347277	2.4725521986096997	27.947889592842213	-1546.447190821832
4747000	-1588.0374067587918	-1543.6629276332683	-44.374479125523585	272.6005207749182	40087.0474860528	0.41755748169503376	2.363883243896303	24.340275945714115	-1543.6629276332683
4748000	-1582.9017299110828	-1541.9112813548363	-40.99044855624662	247.75123374379405	15913.680394693947	0.41824482789492934	2.59038945650465	29.748932865139544	-1541.9112813548363
4749000	-1587.6291897854048	-1541.170077685568	-46.45911209983688	382.2182769282793	71885.06950543699	0.40261924837908014	2.5069527058839607	27.705505550004457	-1541.170077685568
4750000	-1586.3875536963103	-1544.8607789550135	-41.52677474129672	282.78547682914757	40783.45087432662	0.42279130008209936	2.2408701836673925	25.773018175436206	-1544.8607789550135
4751000	-1587.8455283763474	-1546.3807367261484	-41.46479165019905	254.38336389565973	30723.061004428015	0.4062119180878546	2.40925753524142	27.220633040799335	-1546.3807367261484
4752000	-1585.4056080557916	-1541.6181404603722	-43.787467595419514	293.67557357189565	28811.03583479666	0.4006959408488728	2.3864834696528425	26.602584182251135	-1541.6181404603722
4753000	-1588.949954422541	-1542.8032510273895	-46.14670339515138	456.6567429997594	43333.47874163074	0.4269097531251262	2.299790081704798	26.353037219760182	-1542.8032510273895
4754000	-1587.3257200830938	-1544.6142068777535	-42.71151320534025	295.2931216696026	13856.564606424598	0.43180309264800226	2.618553199695456	29.52083650070985	-1544.6142068777535
4755000	-1584.7191475985796	-1541.7474216139462	-42.97172598463337	156.40763021066243	12559.856393940685	0.3956429791847761	2.330365756739238	26.56186725248976	-1541.7474216139462
4756000	-1587.3735753188525	-1540.293306480132	-47.080268838720585	351.7730213017093	17723.48226039881	0.452356860340663	2.6774583643810796	28.187764707127364	-1540.293306480132
4757000	-1594.2014343291078	-1550.622029031913	-43.579405297194825	376.80227461223325	21473.908166276953	0.42572440854280574	2.624156213714406	29.258244626885833	-1550.622029031913
4758000	-1589.9444716363237	-1544.6223567721916	-45.32211486413222	369.53589974657433	32199.82491514683	0.42190047850635953	2.5017594324062675	27.316418614206817	-1544.6223567721916
4759000	-1599.876395744687	-1555.0626103832242	-44.8137853614629	400.4710402692521	15173.825933784485	0.4032239058102726	3.0609820923840902	33.61700902652333	-1555.0626103832242
4760000	-1589.895532555667	-1549.0787812251165	-40.81675133055052	320.63642436971236	35472.80644293179	0.41490556959231517	2.263460320861385	27.485928697320514	-1549.0787812251165
4761000	-1583.5571783508049	-1541.5782112578106	-41.97896709299431	301.0168715411566	23933.13468940922	0.4226801093079704	2.2814782175432713	26.876841618809493	-1541.5782112578106
4762000	-1589.8447477988996	-1545.1788570677118	-44.665890731187844	267.1826969866652	14294.800483931142	0.4075106962316399	2.7149220840833745	31.44109936844672	-1545.1788570677118
4763000	-1585.7015397508521	-1544.2186571008513	-41.4828826500008	354.7336904294092	42341.19400889725	0.4046509364156239	2.335249756598718	28.849911404323176	-1544.2186571008513
4764000	-1586.1186513106343	-1542.5277457233574	-43.590905587276886	268.88705579070864	37170.82422632343	0.40080042871598387	2.40586796313964	28.32855507709071	-1542.5277457233574
4765000	-1587.543659657345	-1545.5712140428318	-41.97244561451318	156.15307210513515	11682.870090404831	0.4052327965222217	2.323539195815964	28.152582162108388	-1545.5712140428318
4766000	-1581.3389596675654	-1540.13643046544	-41.202529202125426	229.95089708825782	32624.305799543476	0.4068824677674394	2.3221551143037376	26.134844343546753	-1540.13643046544
4767000	-1592.2621751272063	-1545.5919092569718	-46.67026587023447	489.0172214125943	18685.041553115894	0.42998495865483816	2.675553248290077	30.52273733706028	-1545.5919092569718
4768000	-1589.4944028128095	-1544.67416783897	-44.8202349738394	440.86637255683337	53454.67842732814	0.415845951181385	2.4765768049632455	29.244070076893326	-1544.67416783897
4769000	-1597.0216328275383	-1547.781083913861	-49.24054891367734	596.6453159789677	34682.03075003797	0.4201846221762189	2.635171288509631	29.752158383170695	-1547.781083913861
4770000	-1584.5659312433486	-1543.0631483869618	-41.50278285638672	283.8677263418452	22875.994714008917	0.428148665527806	2.3776025018703097	27.2787791104527	-1543.0631483869618
4771000	-1591.7104833516014	-1545.314436515399	-46.3960468362025	319.99802226264165	32396.72392357483	0.3728568332171393	2.7809674137371454	30.20348198853661	-1545.314436515399
4772000	-1590.5884974228932	-1549.1136468934542	-41.47485052943892	202.0307281986075	25635.719072441774	0.4132868511971935	2.270417721078657	27.1383908924411	-1549.1136468934542
4773000	-1589.8222514517502	-1547.3185328324707	-42.50371861927954	170.649299411345	13775.261065296023	0.40567582679468334	2.3131439819595463	26.68596830642949	-1547.3185328324707
4774000	-1588.4826555701513	-1543.9416048986918	-44.54105067145961	318.4179282901564	25826.269407435964	0.411223524323261	2.5127903058019982	26.85955325328797	-1543.9416048986918
4775000	-1581.2915603866259	-1539.9071973319403	-41.38436305468543	212.33307852212528	17735.972456156567	0.41751887905609303	2.4788022422026614	27.432585775290914	-1539.9071973319403
4776000	-1591.3700425204916	-1549.461609645255	-41.90843287523639	308.60669264591604	35253.088054041305	0.3975359719826988	2.5538821118750885	30.391780390085444	-1549.461609645255
4777000	-1592.8373965483358	-1547.9778535233631	-44.859543024972794	180.62540187723266	25708.751351673433	0.3732286408846015	2.3515866517500523	26.675371782287364	-1547.9778535233631
4778000	-1588.763002976635	-1547.4871439183241	-41.275859058310886	292.9888323253557	47898.01179300315	0.4293884493903002	2.0921353211533367	25.57915281630879	-1547.4871439183241
4779000	-1584.7159029423362	-1540.0414330473022	-44.6744698950339	373.9935627704496	19479.383517177914	0.43272926682693175	2.532244952206119	28.114802497663465	-1540.0414330473022
4780000	-1591.7880450192122	-1548.494304008034	-43.293741011178156	464.49452486406597	56171.2914694292	0.41711626292616644	2.436615470239457	28.806884435921265	-1548.494304008034
4781000	-1589.3544315235288	-1545.4770907159832	-43.877340807545664	198.45700278039888	21065.74965725599	0.42152658292273243	2.263710357098925	23.884243714408704	-1545.4770907159832
4782000	-1585.6023641509898	-1543.5670833818217	-42.03528076916803	254.7703684015865	24757.398906416503	0.40181860307594425	2.5958084078611656	28.372140683079245	-1543.5670833818217
4783000	-1586.2176810917508	-1541.5104869060503	-44.70719418570049	244.04736705191553	15152.5124604479	0.41606629985920424	2.6725223168443826	27.77722688013351	-1541.5104869060503
4784000	-1587.0144474424228	-1542.820938847813	-44.19350859460964	205.24171678703237	42569.98913981346	0.38741239727875	2.3674933743871693	25.707627299268214	-1542.820938847813
4785000	-1589.129336276658	-1546.0387011058856	-43.090635170772394	469.78859034553255	34168.62826365127	0.4328555568334797	2.397872735296327	28.90454501093617	-1546.0387011058856
4786000	-1584.0899637590358	-1540.144314341982	-43.945649417053886	391.05462693133177	21537.51916020738	0.4086978618204734	2.513744663399531	29.478805474389816	-1540.144314341982
4787000	-1586.9033679596278	-1542.8409381488375	-44.062429810790356	256.1400522764436	26323.848427250356	0.39317492541580235	2.4377882971328706	26.285133147364682	-1542.8409381488375
4788000	-1587.6256803166784	-1543.5008720030564	-44.12480831362202	375.04902137515285	17848.1463126664	0.41243894511889695	2.8269571700478147	30.997711048914017	-1543.5008720030564
4789000	-1592.1449390539747	-1542.5643801887825	-49.5805588651923	183.98444565981814	6904.023949368908	0.4337657729045645	2.459015033503422	25.227081634211125	-1542.5643801887825
4790000	-1582.4797141650645	-1539.5315403707489	-42.94817379431554	197.79940372801775	28689.394896533093	0.40068177392978704	2.4295829943802905	25.482707720473826	-1539.5315403707489
4791000	-1590.0326747124159	-1548.0631976213394	-41.96947709107654	203.84128229084314	34722.718199227864	0.4272071594371457	2.266110269847049	24.87513174095313	-1548.0631976213394
4792000	-1588.778717215631	-1545.5034241207834	-43.27529309484767	266.3902535157742	20468.87610711054	0.37973873929374485	2.7247608964004475	31.87515054725744	-1545.5034241207834
4793000	-1587.8506336014489	-1542.2254603164731	-45.625173284975816	331.32825468276786	33417.20659283321	0.45633557388834484	2.1352733598579685	23.759244954646146	-1542.2254603164731
4794000	-1584.7402405087064	-1540.8989402307002	-43.84130027800616	411.98083511046684	72828.78874598953	0.41085108419820604	2.3083673725526457	26.559762378156915	-1540.8989402307002
4795000	-1593.7162953597765	-1550.3253184218356	-43.39097693794078	451.89563676626426	32595.32339225666	0.40404121486395655	2.7411979079543127	32.09363936399297	-1550.3253184218356
4796000	-1589.4896491556976	-1545.7642170682	-43.72543208749775	264.47074031254715	38635.12970066316	0.3925662965757368	2.362353588329097	26.811748536152518	-1545.7642170682
4797000	-1589.9341233297516	-1542.5871586725377	-47.346964657213974	422.78950373699985	99141.13477733755	0.3936970121130697	2.2525588624473607	26.25032003225493	-1542.5871586725377
4798000	-1590.1936764389536	-1544.5648938847894	-45.62878255416419	468.1524595019898	40218.58313005032	0.3828924008887051	2.7017652251397415	30.603312373500646	-1544.5648938847894
4799000	-1588.7051922383123	-1544.2753121278238	-44.42988011048858	490.8835968199108	36873.02925558851	0.3892785439597538	2.7021313103456395	31.544225993150352	-1544.2753121278238
4800000	-1592.767461090455	-1548.995039722781	-43.77242136767396	300.0037552739186	28950.330657896444	0.4499913041295527	2.1941383567649364	24.435545575008884	-1548.995039722781
4801000	-1590.7777507774979	-1544.6259956766025	-46.15175510089544	231.91186304777605	29429.92653653263	0.37134852571024735	2.6693429737705627	28.626541401373366	-1544.6259956766025
4802000	-1584.1080776911224	-1540.1140650553707	-43.994012635751794	272.02251460697886	22768.428011699267	0.4241544689880917	2.550845272878903	26.603103399771676	-1540.1140650553707
