Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
5349000	-1443.2763501511583	-1401.3488699014315	-41.927480249726855	159.7983837638854	37144.55536603215	0.41670372146197165	2.1639052730363697	23.62602506336081	-1401.3488699014315
5350000	-1449.1903842292807	-1403.1715772287944	-46.018807000486355	308.78363352722624	23419.202574794926	0.42129244952419137	2.325710849684296	25.117581964150755	-1403.1715772287944
5351000	-1448.61293400579	-1403.5889364916573	-45.023997514132894	290.19177342269853	40359.50675238258	0.46914614768693697	2.0883728640266237	23.433559160620785	-1403.5889364916573
5352000	-1449.7792668769057	-1404.8038799481005	-44.9753869288052	273.7632323036038	69502.98506451603	0.4553485456893089	1.9184948414612082	22.133703975080984	-1404.8038799481005
5353000	-1443.0199114832326	-1398.9108276284987	-44.10908385473389	235.98897137408903	47208.62413772908	0.43074212429132663	1.9291288860774476	21.774356102843278	-1398.9108276284987
5354000	-1441.8964846598649	-1399.0920457747764	-42.80443888508849	176.30890575292213	37583.45634390967	0.4138198596433432	2.177433621716147	22.582840005252745	-1399.0920457747764
5355000	-1451.3408150062462	-1406.511126139773	-44.82968886647306	229.08865833622494	29957.28128751364	0.3897525532484007	2.1569622475962995	24.421709751382824	-1406.511126139773
5356000	-1443.7405673339101	-1402.2310803979897	-41.50948693592041	160.29087008867054	23086.192739576527	0.4034687179314202	1.966132744556641	23.894929366888235	-1402.2310803979897
5357000	-1441.5762249810316	-1398.8625806710254	-42.7136443100062	161.5385984382668	32675.672381725697	0.39160629688586973	2.1976312086040397	24.339912270612317	-1398.8625806710254
5358000	-1461.6157178156186	-1411.1692941977362	-50.44642361788235	207.36540268163273	108670.52424134698	0.38268777209695465	2.022650756676532	21.531966276516155	-1411.1692941977362
5359000	-1453.5992588356883	-1408.9562934730534	-44.64296536263477	391.5618256150934	52442.94459997466	0.44846104909651735	2.2796005432383217	25.595602263031424	-1408.9562934730534
5360000	-1450.973660815053	-1407.6384443432394	-43.33521647181374	207.47458550310074	43792.97409966105	0.43721248088725795	2.1127589268397866	22.110087926130124	-1407.6384443432394
5361000	-1444.7586125664557	-1401.2151305852508	-43.54348198120484	235.5015769431694	23355.32023508995	0.4304063454347221	2.2511312307192584	25.40474172726459	-1401.2151305852508
5362000	-1447.4316994426185	-1402.875169488398	-44.55652995422064	151.3182762758479	81180.14618736539	0.4014184449037729	1.7115835161223671	20.45292148995946	-1402.875169488398
5363000	-1445.6901260110915	-1404.477028301423	-41.21309770966848	159.8082028404818	35056.90351616227	0.43678405363014033	1.713885712957947	20.772818751112638	-1404.477028301423
5364000	-1445.448089821064	-1402.3846770335208	-43.06341278754334	112.93052515865746	20680.316096095226	0.41128970205026905	2.026503175756222	21.88036271270793	-1402.3846770335208
5365000	-1439.7014401410645	-1397.9670969193814	-41.73434322168294	136.7999165083195	26628.59585935319	0.4186740403554326	2.067938318030345	22.578743414853154	-1397.9670969193814
5366000	-1441.604098162725	-1399.0891841379384	-42.51491402478663	192.35094942973845	29778.968808088357	0.41461804716376116	2.19820568726493	23.89968076496257	-1399.0891841379384
5367000	-1441.721919655068	-1398.4702082359238	-43.251711419144115	223.12483514008764	21623.022518688787	0.43188728395420883	2.2014479097822943	24.06697744068314	-1398.4702082359238
5368000	-1446.7929596815982	-1403.8571178811774	-42.935841800420796	158.7239573258935	36982.04764049199	0.4160476470153692	2.0277136583419173	22.64509436013732	-1403.8571178811774
5369000	-1441.4510238526068	-1397.9926659561008	-43.45835789650592	122.04383986651365	20558.49101274582	0.4009616654495339	1.9136332095091637	21.428517089905956	-1397.9926659561008
5370000	-1449.630848044363	-1405.2554043823066	-44.37544366205636	145.17095721725482	23146.826676366778	0.44734929073509905	1.8894458765848494	20.927454495552297	-1405.2554043823066
5371000	-1447.9128781386864	-1403.9294572055348	-43.983420933151606	202.87875807873885	31825.072722881778	0.4025806678471103	2.3761227524093336	24.205575326348704	-1403.9294572055348
5372000	-1441.5728598005112	-1399.1954869855094	-42.377372815001664	160.77457815396437	48986.646589673306	0.432732426133453	1.8846685556541467	21.2404446466059	-1399.1954869855094
5373000	-1448.209863389692	-1404.7238425626576	-43.48602082703419	228.32032110003908	43997.92384500517	0.42498456322642375	2.259022666347541	23.782049246513203	-1404.7238425626576
5374000	-1455.430713169684	-1412.060540653616	-43.370172516067825	167.7633094446968	14368.217250686655	0.4334603454849632	2.0439077189742183	23.349358301369733	-1412.060540653616
5375000	-1444.5944366502183	-1401.0938157181702	-43.50062093204823	127.43966948383508	46121.1995642266	0.39934589142737165	1.8350652140794945	20.529592152040696	-1401.0938157181702
5376000	-1449.515835433434	-1404.8651523327935	-44.65068310064039	201.3384883031313	33080.251660753675	0.4372974781258075	2.1190329528844645	22.753991063210627	-1404.8651523327935
5377000	-1452.6426974726946	-1406.7111650903416	-45.93153238235292	190.16124635584148	18530.3902411853	0.4375801698637775	2.3734713300480537	24.863457866371512	-1406.7111650903416
5378000	-1446.5960656468742	-1402.4415443309163	-44.15452131595805	253.258858352523	35096.80690194539	0.4345734846530356	2.1719090066185753	23.369654228722798	-1402.4415443309163
5379000	-1445.3763830990747	-1402.5329538801566	-42.843429218918075	207.304352980195	38918.50594216034	0.41524034933454607	2.1815516286538688	23.379347354074312	-1402.5329538801566
5380000	-1447.2966713735523	-1402.0502750055396	-45.246396368012626	204.29170809299475	28745.46606612615	0.409959874409392	2.041223219464496	22.24705110982057	-1402.0502750055396
5381000	-1450.860092831466	-1407.1412705317584	-43.71882229970773	184.7182378705192	68004.18753636652	0.38955396445729723	2.01905831342911	23.38830085907118	-1407.1412705317584
5382000	-1443.6349964080237	-1400.0721139914738	-43.56288241654996	110.06127385392605	20745.86426315664	0.41902706854707167	1.994002056793136	21.32734692110295	-1400.0721139914738
5383000	-1446.2374791484401	-1401.9811362655669	-44.25634288287317	176.7191578513091	30235.08532754816	0.4281949055590624	2.230666959328279	23.677043987941897	-1401.9811362655669
5384000	-1444.7364834139992	-1401.87395494453	-42.862528469469304	212.32685931501888	53562.12035282676	0.4129014634084026	1.9489399134376026	22.587911272454626	-1401.87395494453
5385000	-1451.1913632903272	-1403.0215798689849	-48.16978342134233	244.35864739816148	15386.509845511602	0.402960257652327	2.5049810682842706	25.346025313880794	-1403.0215798689849
5386000	-1447.291873924601	-1402.03505842007	-45.25681550453098	120.46389082940858	27097.44327362629	0.3950874286626313	2.165883846237602	22.093669153231346	-1402.03505842007
5387000	-1443.0795071911127	-1402.5400188479418	-40.53948834317093	172.7585500843877	28854.98033506343	0.4189784778722593	2.026991607601309	24.165863854765945	-1402.5400188479418
5388000	-1444.703819634526	-1402.3046105402964	-42.399209094229796	188.82953861083524	37481.08678526673	0.41298628327042003	2.061727466712256	22.687094090604724	-1402.3046105402964
5389000	-1448.0923264950766	-1407.0004622947156	-41.091864200361066	224.50333552742478	39920.42813576379	0.44457787726197195	2.0020654944231624	23.43466344330842	-1407.0004622947156
5390000	-1450.364622050199	-1405.947204420882	-44.41741762931704	145.3942618113692	39154.12404290786	0.41570187742563613	1.8961760457204364	20.324658754594804	-1405.947204420882
5391000	-1446.9901411717287	-1404.4205938831763	-42.56954728855241	135.0179663178353	25638.449247040622	0.41314842188189604	2.0590937837447654	22.047716201754852	-1404.4205938831763
5392000	-1448.6092013543855	-1405.307529175915	-43.30167217847051	227.48708834477048	39799.875663570725	0.4084765074102306	2.089719324120482	23.184316096056694	-1405.307529175915
5393000	-1448.4549406912774	-1400.954321751767	-47.50061893951041	87.4694532912361	47599.109189024755	0.41418340048988095	1.7654513217595946	19.850412991102917	-1400.954321751767
5394000	-1447.9938871979198	-1402.7236313307894	-45.27025586713034	229.2428235888776	27007.474927588362	0.4043192629099333	2.333473664840029	24.688897476074004	-1402.7236313307894
5395000	-1450.1370906756858	-1405.779065701376	-44.35802497430969	171.36949028568185	29655.90747523453	0.4390137112760204	2.120717038594933	22.769695098049873	-1405.779065701376
5396000	-1442.2729534102032	-1401.5016916481216	-40.77126176208155	154.94811479864973	32257.911311654265	0.4296202476054877	1.9252444016578452	22.22506164804632	-1401.5016916481216
5397000	-1448.8641029566961	-1404.8409878740524	-44.0231150826437	148.96054142422224	46032.61347725914	0.41664516464284573	1.8317586425894414	19.882118307208508	-1404.8409878740524
5398000	-1444.2740851676322	-1401.0800908871613	-43.19399428047085	229.60164243632815	47655.45619603475	0.4293665456315942	2.0519260136945556	23.645788753011647	-1401.0800908871613
5399000	-1449.2010555848292	-1402.782286398399	-46.41876918643017	147.60980671401117	29967.150034892475	0.3699365520503647	2.139739850634883	23.737510005026	-1402.782286398399
5400000	-1448.3110245904786	-1399.9857988026815	-48.32522578779712	265.4147443996693	75056.80991515012	0.409595110457211	2.172525581577776	22.837844435700692	-1399.9857988026815
5401000	-1442.1931684107553	-1399.2932939170134	-42.89987449374179	106.50357295738853	17388.162130098193	0.41334258574703236	1.993929412248708	20.81212060646481	-1399.2932939170134
5402000	-1448.5140878257916	-1407.6841711948803	-40.8299166309113	181.05215286862787	18616.559870513156	0.425211260583149	2.2607171584833203	25.707109083043882	-1407.6841711948803
5403000	-1445.2627873861666	-1402.426516626329	-42.836270759837504	94.03005477941504	12979.824901058882	0.4280649865420773	1.8502176014793754	21.09500911132687	-1402.426516626329
5404000	-1442.1433818047144	-1398.8972516581432	-43.24613014657131	189.66636405202388	30356.913783019285	0.4118218528927765	2.1464763920230103	22.502982796869446	-1398.8972516581432
5405000	-1446.1552229970098	-1402.3251073642984	-43.8301156327113	147.44154479376678	18645.26523854553	0.430471679699725	2.1767713518634957	24.159161330222236	-1402.3251073642984
5406000	-1444.2783604741483	-1400.0318076292685	-44.2465528448797	175.54407312533684	32026.314989081362	0.41395048670615847	2.082251262784526	22.82851570401474	-1400.0318076292685
5407000	-1448.7587084118868	-1404.4260400661697	-44.332668345717046	148.96923159221717	28926.461971573357	0.4001168667910681	2.2568398289501834	24.544352069007445	-1404.4260400661697
5408000	-1452.6109736296878	-1408.4425655268747	-44.16840810281312	109.33095838931867	36140.047671613196	0.43625877244640693	1.9807838243771527	19.978931683295336	-1408.4425655268747
5409000	-1444.631176675076	-1400.156226430563	-44.47495024451291	279.4728026108595	37686.21620243469	0.44681453363740603	2.1125907264631536	24.325777056451162	-1400.156226430563
5410000	-1446.3604290218068	-1403.6161415073616	-42.7442875144453	175.28086481882767	50228.23186693458	0.41321754870105865	1.868688147276864	21.11902071080929	-1403.6161415073616
5411000	-1443.5281940863554	-1401.7211330338773	-41.80706105247801	209.00890132779813	32123.776930088785	0.4366496449899269	2.122858547707558	23.252093935649775	-1401.7211330338773
5412000	-1448.5798821825995	-1403.6440589634935	-44.9358232191059	189.79670724878676	16781.662082558283	0.4130516576865607	2.4051470598844644	26.167215659524377	-1403.6440589634935
5413000	-1445.681093632089	-1402.347343224217	-43.3337504078721	122.25099634793395	50086.430420986086	0.4040398473661515	1.870636635383773	19.954771134639266	-1402.347343224217
5414000	-1445.8942431714017	-1402.767196929305	-43.12704624209663	224.54874389550687	21945.946863013498	0.4077510532221044	2.2796841452587215	24.905320937354915	-1402.767196929305
5415000	-1449.22887581423	-1404.1969320214846	-45.031943792745274	205.64168864672234	36720.70701641863	0.4155170582805489	2.2637171886153165	23.95608433306596	-1404.1969320214846
5416000	-1445.8981291276773	-1402.9775141431344	-42.92061498454302	132.8885513325622	22748.451908249517	0.43125723022544704	1.9455330003979998	20.779313485670485	-1402.9775141431344
5417000	-1446.3732977237196	-1401.7479350907477	-44.62536263297189	283.43306086950986	63016.20421178304	0.417417675522633	2.072468821198287	23.109644849383578	-1401.7479350907477
5418000	-1442.3675139143922	-1399.1212733976074	-43.24624051678491	151.4196341615548	18803.954704136722	0.42105549535987974	2.045294881626603	21.8459788745406	-1399.1212733976074
5419000	-1442.0012242574257	-1400.3785304329201	-41.6226938245057	109.2789645588276	25558.27706112619	0.44119614204256313	1.6869077876619665	19.995830000142515	-1400.3785304329201
5420000	-1444.9462828624733	-1403.2680740061471	-41.67820885632613	201.38866431479187	22352.799491577498	0.42557725484094416	2.2739961095513106	25.372184772052567	-1403.2680740061471
5421000	-1443.2082322628742	-1398.5738746078728	-44.63435765500134	190.68420397903182	26246.73225003499	0.4099677715680905	2.189738807432016	23.059136667264344	-1398.5738746078728
5422000	-1453.4424403618184	-1405.7821082482997	-47.660332113518685	371.54866047378425	29347.089627752342	0.39131836728011826	2.629447789423503	27.60594105441389	-1405.7821082482997
5423000	-1443.3501739107076	-1398.4246731900394	-44.92550072066828	213.8495745713536	50725.321650313694	0.40505777174046337	2.177695275224477	23.87110056011026	-1398.4246731900394
5424000	-1446.6226253544874	-1399.469210408616	-47.15341494587139	193.18845555005404	95135.26936393262	0.4096459642746328	1.9437964957922942	21.15226786160314	-1399.469210408616
5425000	-1442.8390201970021	-1401.1272525463257	-41.71176765067647	175.34897566483372	19650.767888385915	0.40264690819590987	2.178741295852896	24.7830714218918	-1401.1272525463257
5426000	-1442.7146191465754	-1399.378870025382	-43.33574912119339	145.37766540428427	38861.90809881693	0.39193562070754057	2.0355317381695004	22.156076934400705	-1399.378870025382
5427000	-1443.854900330062	-1400.4269700940104	-43.42793023605173	166.8117495952672	25054.437461838585	0.41134651816322493	2.0326018268882677	22.190179960742057	-1400.4269700940104
5428000	-1447.3769311526569	-1402.1473347732872	-45.22959637936972	239.25851877276423	33077.308253875184	0.42422165580949495	2.278876702068648	24.30082655898499	-1402.1473347732872
5429000	-1452.52696788781	-1407.2733033241284	-45.253664563681795	224.06384904036605	17620.613260274342	0.42264766740167403	2.483799299415064	25.71490503439789	-1407.2733033241284
5430000	-1444.4963534787871	-1400.712545350854	-43.78380812793306	134.4532957534924	19887.61067313651	0.4140181267368935	2.1781609667662796	21.501225366994102	-1400.712545350854
5431000	-1450.1226715556531	-1404.5738151461912	-45.54885640946199	231.14099488398477	28948.487288324457	0.39705105737144925	2.381146720546966	25.213163920876024	-1404.5738151461912
5432000	-1441.8857079671004	-1400.3409406817855	-41.54476728531491	121.96745677176884	27188.85019276087	0.40926454959184844	1.7954754633043062	21.184925764754706	-1400.3409406817855
5433000	-1442.205400094364	-1400.9780137173561	-41.227386377007925	134.48875978981079	32710.180438546126	0.41095071192958194	1.9388239385444843	21.920265169122963	-1400.9780137173561
5434000	-1444.3895717639869	-1402.9573240611735	-41.43224770281335	106.13960274046492	22586.92270298277	0.410534977479658	1.8456288936606042	21.425078602002756	-1402.9573240611735
5435000	-1446.918854459705	-1400.944382573459	-45.97447188624598	111.06046460173744	24984.581240677817	0.3963265508643045	2.24860406673332	22.3544992590051	-1400.944382573459
5436000	-1453.3781361856338	-1406.6452270555558	-46.73290913007815	110.01592067306836	37533.38540447724	0.4042068351900749	2.154027462558216	22.412504112136425	-1406.6452270555558
5437000	-1440.1874611433034	-1397.8910652123948	-42.296395930908616	96.81229459078511	30065.24729250029	0.3967453357789769	1.897368726125985	20.732317667560192	-1397.8910652123948
5438000	-1443.280306247945	-1400.3767599484333	-42.90354629951151	210.74801386520846	17376.307690819245	0.4407639237497763	2.231522517182332	24.284902515432073	-1400.3767599484333
5439000	-1449.2826699702557	-1404.055479190993	-45.22719077926264	134.4779357444332	17659.201330881548	0.3954901628474732	2.2313625709666747	23.02631926557807	-1404.055479190993
5440000	-1442.778523419277	-1399.3687638967829	-43.40975952249411	110.34947289207422	28177.887783033544	0.4145608091904345	2.0237612127219955	21.077117150827185	-1399.3687638967829
5441000	-1447.3926890211033	-1404.0193566101323	-43.37333241097106	180.65260284587131	25687.477696166407	0.42183968030053315	2.064569082179125	22.694240624933137	-1404.0193566101323
5442000	-1453.4060251784144	-1401.5842649430233	-51.82176023539116	360.49756571000415	64981.0208211275	0.4810032901882684	1.9713124198393037	20.99487918805702	-1401.5842649430233
5443000	-1440.2170452095304	-1398.2846843818527	-41.9323608276777	155.6260708366517	35615.743341015936	0.4417454927286841	1.9576914158637322	22.97184489350988	-1398.2846843818527
5444000	-1448.0821449181237	-1399.7138052734763	-48.36833964464735	266.59195003365534	34896.63529660679	0.42511503262463707	2.102515765149773	21.626877661250425	-1399.7138052734763
5445000	-1449.702558369272	-1405.4989068530615	-44.20365151621057	160.0144691908974	28636.549714736815	0.4076188273080221	2.245414968825988	22.753174744335688	-1405.4989068530615
5446000	-1444.2368010670539	-1402.304577157322	-41.93222390973198	144.61229736469988	26567.97889247728	0.4278855964616311	2.0493462672275853	22.0386079592993	-1402.304577157322
5447000	-1444.5429541704252	-1399.3351363883085	-45.20781778211681	104.53700658900293	39679.53700689428	0.41482854050737344	1.8714173664923281	19.279044059299103	-1399.3351363883085
5448000	-1454.0927292870022	-1407.0531856400103	-47.03954364699189	292.18160090460543	12025.096936736172	0.4221439794712584	2.7799683482740063	28.92658047161251	-1407.0531856400103
5449000	-1445.9270325945763	-1399.692892196854	-46.2341403977224	164.68608282014054	15377.834823922643	0.4264205289652929	2.278811059027964	22.27984217311622	-1399.692892196854
5450000	-1446.5525864331948	-1400.953327610311	-45.59925882288399	193.09690610846766	23227.792546942605	0.43257752442253306	2.2086729253453	22.19008396083496	-1400.953327610311
5451000	-1444.456328979568	-1399.8245987731568	-44.63173020641124	130.17464301314894	42514.85562300719	0.4197392807381648	1.7633675801563975	18.64352592781167	-1399.8245987731568
5452000	-1442.204850503759	-1399.0122905701605	-43.192559933598446	117.16420713346454	41699.09404919144	0.3899988200088346	1.8874478280689906	20.957923143880667	-1399.0122905701605
5453000	-1446.9494455318415	-1400.1725687367966	-46.776876795044934	225.30914138556372	30014.069249348224	0.3877299067274747	2.39226011886876	25.367652064642407	-1400.1725687367966
5454000	-1449.8320174450118	-1403.950145949826	-45.88187149518586	223.99876824382073	22775.7269333671	0.42557743504844026	2.3755101666922034	24.657022332965305	-1403.950145949826
5455000	-1440.7434527496841	-1399.9512151039414	-40.792237645742674	192.92214974156914	34893.43259652528	0.4155633813716918	2.0128707519804347	24.05507087989078	-1399.9512151039414
5456000	-1443.3101350261597	-1399.9376651031503	-43.37246992300948	177.23130294393255	34007.95865085641	0.4217191180304173	2.13295509824469	24.70774993987107	-1399.9376651031503
5457000	-1448.5898420397154	-1403.9433459099982	-44.64649612971715	298.0373446238083	23761.968621025448	0.4406477594798971	2.311713957250614	26.36597564686931	-1403.9433459099982
5458000	-1446.0069353767317	-1404.6425160909264	-41.364419285805205	181.6950577464217	28559.7385921182	0.4151306796019586	2.0923314623234726	23.168478406106832	-1404.6425160909264
5459000	-1441.699126991924	-1400.0624365426363	-41.63669044928767	139.66129194676182	35021.91217644667	0.4006790802871109	2.068518138090414	22.712943747398228	-1400.0624365426363
5460000	-1447.171812476199	-1402.6908944101376	-44.48091806606124	116.54623824434402	40758.16896273569	0.3876061720772888	1.9253471195360705	21.044471708740776	-1402.6908944101376
5461000	-1446.0799918657472	-1402.398231121458	-43.681760744289306	239.43933322768012	51725.344450050405	0.4058672511409723	2.2263809636526735	24.509887035192044	-1402.398231121458
5462000	-1448.361801710874	-1405.0342978781814	-43.327503832692535	129.9505582800283	14995.065213959613	0.4245018715223791	2.0117542326351185	21.774732255943245	-1405.0342978781814
5463000	-1447.329772938753	-1402.1621888672519	-45.16758407150114	228.9073257673495	22956.513940901477	0.435497847846912	2.2770214453586326	24.089225726555014	-1402.1621888672519
5464000	-1443.221130168074	-1400.0690999992632	-43.15203016881093	181.8641322913218	26242.5724822516	0.41127515046978413	2.244641032625983	23.783617203590577	-1400.0690999992632
5465000	-1450.0187207812498	-1406.3918789427175	-43.626841838532286	247.70927845692137	27412.581142065832	0.43349195983353106	2.272064069005434	24.344281110403006	-1406.3918789427175
5466000	-1444.5919425227269	-1399.6446562139804	-44.947286308746435	145.18493581898204	34323.3823467613	0.38388918037543235	2.056202306729681	22.024263034062646	-1399.6446562139804
5467000	-1445.2303280138283	-1400.2417344687747	-44.98859354505355	311.15940721403274	37809.295380072246	0.41476354758279493	2.249195682601746	24.673181939305188	-1400.2417344687747
5468000	-1439.3388239504727	-1397.0295754326442	-42.30924851782861	98.834786546336	19975.812260748975	0.42747523420221756	1.7662732441263673	19.931443808220653	-1397.0295754326442
5469000	-1448.9058675022063	-1403.9906097048856	-44.91525779732072	218.23895935680272	83211.45847686598	0.4228736528072511	1.8683386342539614	20.925077963861053	-1403.9906097048856
5470000	-1448.9840118190036	-1405.909709538361	-43.07430228064248	194.34263983848476	31044.777787086266	0.4256802909858823	2.1465412999705107	22.42203072606714	-1405.909709538361
5471000	-1441.5194664192627	-1399.6706572077255	-41.848809211537166	168.21744736428826	32208.710900149195	0.43194713469708845	2.026800575242609	23.578999479152174	-1399.6706572077255
5472000	-1447.2683121600405	-1402.4232059006195	-44.84510625942114	235.85999458708847	38982.97196884957	0.42039435283055054	2.2165082073131854	24.203015513499874	-1402.4232059006195
5473000	-1448.1797189737142	-1406.2375985440904	-41.94212042962381	213.60246696195134	26545.669238308896	0.4285557114573432	2.1768915047270334	24.6809848737284	-1406.2375985440904
5474000	-1445.618907383652	-1402.8318453419788	-42.787062041673046	115.51662727102739	20958.137209933364	0.44798038927084244	1.7293690162574953	20.336830551508474	-1402.8318453419788
5475000	-1448.050864896258	-1405.4525391984262	-42.59832569783186	223.82284734565036	22023.889912870767	0.42381800058429975	2.2131625646940107	25.00676713693025	-1405.4525391984262
5476000	-1441.8073079792832	-1400.0467778086036	-41.76053017067966	194.8894383008307	31654.828552463987	0.4330123873699448	1.942282929340681	22.29270451513962	-1400.0467778086036
5477000	-1448.2366950194423	-1401.550761288709	-46.6859337307333	154.49317186663657	52819.41191715898	0.37082022315383106	2.154033974124088	22.241675545176086	-1401.550761288709
5478000	-1441.2820100019703	-1397.8262483444662	-43.4557616575042	136.09118448635033	19569.093489597213	0.43422354652063416	2.0005911739513227	21.715769731309805	-1397.8262483444662
5479000	-1446.8006551816648	-1403.9256984352246	-42.87495674644008	137.35083445520954	19406.48402190847	0.4070524550568039	2.141230445019028	22.81497926266865	-1403.9256984352246
5480000	-1446.971919421576	-1404.692555883554	-42.27936353802208	250.4233392735174	24030.634356631286	0.4442640801732874	2.3468597045188297	26.2648274060284	-1404.692555883554
5481000	-1451.304052414478	-1404.9953423456607	-46.308710068817305	92.35496265845812	14090.517242343036	0.4010822130199446	2.109790814343431	23.36544319783417	-1404.9953423456607
5482000	-1446.8848367907983	-1404.384631349555	-42.500205441243175	177.5705616404831	25250.962004260684	0.42111707313137714	2.229605774733006	24.064814492988056	-1404.384631349555
5483000	-1444.900683861149	-1403.4135536678014	-41.487130193347674	157.26693358538006	27636.752043422635	0.40907059040660815	2.0904960180884298	22.985590516122674	-1403.4135536678014
5484000	-1444.6941561114413	-1400.9473464096327	-43.7468097018085	210.63904618044205	43780.10861101901	0.4269266177414656	2.131364037621911	23.24204116545719	-1400.9473464096327
5485000	-1445.7694479400302	-1400.7735252540278	-44.99592268600233	234.59243997896695	46710.44514585425	0.4016761652520227	2.115233048466689	23.23016195939152	-1400.7735252540278
5486000	-1441.7722871298251	-1401.2693670364781	-40.50292009334711	118.2439401875447	37802.906984976406	0.4160087330707916	1.7954623592006291	21.564902157577205	-1401.2693670364781
5487000	-1447.7578650448393	-1400.7435553174741	-47.014309727365095	176.73288516391494	15739.846715109295	0.40495656381757494	2.1027746422512545	22.327881824801736	-1400.7435553174741
5488000	-1450.483576597467	-1407.4050813861	-43.078495211366956	140.8068954412246	23872.367736870983	0.41491784973568846	2.108760136788557	21.65172167109013	-1407.4050813861
5489000	-1446.5984811070857	-1401.1209257795877	-45.47755532749795	107.45922215260289	33571.85635995311	0.3795964510908578	2.1317840100673564	22.468784794104984	-1401.1209257795877
5490000	-1443.2816424799066	-1400.2969348313513	-42.98470764855519	177.05500405380843	47383.726868736965	0.4440561830238835	1.7876813053179412	20.81629514344008	-1400.2969348313513
5491000	-1443.5175995941458	-1398.957612797631	-44.55998679651464	119.89923239171608	15354.20166590121	0.4040278720017714	2.084116841464435	21.98663001428714	-1398.957612797631
5492000	-1446.31466556105	-1402.3951161349719	-43.91954942607827	96.61543553112085	22921.563480895005	0.38742908076826055	1.9035551130381225	20.519843746264698	-1402.3951161349719
5493000	-1450.003283591738	-1406.1919053233096	-43.811378268428435	108.33915055581691	64488.27619981605	0.4006060297283263	1.639982362977457	18.930216082247224	-1406.1919053233096
5494000	-1445.5150469339878	-1401.6868764706096	-43.828170463378214	163.05373988595053	35045.160020976655	0.39828800218868954	2.0185139060559174	21.749006720188884	-1401.6868764706096
5495000	-1444.2921570182941	-1400.971242872389	-43.320914145905036	259.5428252309108	58608.83623072766	0.42682239855243115	2.041589490395865	23.058310817362212	-1400.971242872389
5496000	-1450.3669202351098	-1403.163778479015	-47.20314175609482	452.3093954635453	74863.48323272774	0.4033769628912259	2.38137260710676	27.18567949724631	-1403.163778479015
5497000	-1443.995808820591	-1400.292711222094	-43.703097598496946	208.8320186419684	29632.349311710404	0.41189094040384966	2.2536848356107395	24.22523971326873	-1400.292711222094
5498000	-1445.8257711272647	-1402.0461194333452	-43.779651693919526	246.37894241840831	27713.457714465007	0.43484140678509386	2.2700122383219865	24.43052737517309	-1402.0461194333452
5499000	-1449.098226446236	-1405.2681359095418	-43.830090536694215	281.5767084308997	48034.90525945248	0.401559004043093	2.2057166517746616	25.034077337906854	-1405.2681359095418
5500000	-1443.9023258187901	-1399.2636926578139	-44.63863316097634	191.96342926292337	43434.4141264153	0.44204262774938574	2.028725984847362	23.464225333745823	-1399.2636926578139
5501000	-1446.6539813423828	-1404.8410183011	-41.81296304128284	146.14611692569795	20427.105167756094	0.39011476966450576	2.152329466841493	25.374026969043065	-1404.8410183011
5502000	-1444.189134498961	-1402.6316071688855	-41.5575273300755	261.9010985723952	32815.207673828765	0.41753746342986847	2.2022900888123216	25.486250710986937	-1402.6316071688855
5503000	-1445.2993818566429	-1397.8293368452503	-47.47004501139266	181.6783934034733	69321.97176682467	0.40594341755859287	1.9848429131920309	20.22041084615557	-1397.8293368452503
5504000	-1448.4412735788749	-1403.2904796281894	-45.15079395068549	157.2734447561444	15709.931937305428	0.4017272904053637	2.403805124185971	25.71549555238585	-1403.2904796281894
5505000	-1440.25843967622	-1398.2024722270571	-42.05596744916283	107.446067299714	34424.75560883381	0.4178669845023153	1.8336054532298534	19.95505005837116	-1398.2024722270571
5506000	-1441.3436472279357	-1400.2120340499264	-41.1316131780093	230.2930020484548	31449.34491724633	0.4307494196428689	2.1488709889376993	24.199753620472727	-1400.2120340499264
5507000	-1444.686233565679	-1399.2226487282417	-45.46358483743744	230.468826029479	35270.055206069446	0.4047210475949708	2.390653113360082	25.178465629907617	-1399.2226487282417
5508000	-1443.2343715597397	-1398.629868050181	-44.604503509558654	127.3518479369685	15390.572044439343	0.4678159521412164	1.914356394492195	21.79695860185693	-1398.629868050181
5509000	-1447.4775629627134	-1403.0966687257285	-44.38089423698495	241.4050736177907	77938.68516491854	0.4047540272181608	2.0429535890888233	23.39453806192598	-1403.0966687257285
5510000	-1450.9565274563183	-1404.9529845438358	-46.003542912482516	175.48882713357537	16133.196285118629	0.4315513044675293	2.2402126483810365	22.78784407772234	-1404.9529845438358
5511000	-1442.033545063017	-1400.0011365218968	-42.032408541120255	125.86824309355607	30166.309510977204	0.4310253018889351	1.8963079811357326	21.175214197465102	-1400.0011365218968
5512000	-1446.1013782531086	-1401.5309011941606	-44.57047705894806	168.85109256703652	56643.827220617066	0.423476304380381	2.0678907060276903	21.33564788814669	-1401.5309011941606
5513000	-1441.374089163291	-1399.2095356617083	-42.16455350158267	111.40467531261659	23043.13965787786	0.43690608356204097	1.6905108373377289	19.638850510488254	-1399.2095356617083
5514000	-1444.0491059809458	-1402.7572938533904	-41.29181212755548	200.94141474142396	20941.51237415851	0.4106497574712331	2.2451299982513317	26.049803798536253	-1402.7572938533904
