Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
4565000	-1457.578588324194	-1414.7023713594667	-42.87621696472722	294.4038334118055	28712.29265555269	0.44337070406745926	2.318042202531698	26.059521032292118	-1414.7023713594667
4566000	-1456.3622189145428	-1411.9490023589917	-44.41321655555105	141.54397873453556	23259.07451408567	0.4479810409532394	2.0169440168800743	21.882433944783333	-1411.9490023589917
4567000	-1468.0115318244848	-1418.6364768420763	-49.375054982408486	106.10344168847269	34740.65051548323	0.3632995709104756	2.249875992943229	20.73821848126387	-1418.6364768420763
4568000	-1459.1284997928042	-1412.5539510389572	-46.57454875384709	109.27604140677555	18134.161293057346	0.38033707070054135	2.310626778253254	21.987431575566504	-1412.5539510389572
4569000	-1458.0417258208802	-1412.073786926429	-45.96793889445127	268.9637648375089	45956.44895410006	0.4049110294104935	2.271304139402401	24.023994138278404	-1412.073786926429
4570000	-1454.5194349418168	-1409.707309434095	-44.81212550772195	211.49273080212538	26414.16588956008	0.4088918573424687	2.2108435881123363	23.58975354347691	-1409.707309434095
4571000	-1458.5563025771548	-1411.1146845791532	-47.44161799800163	141.97314014824494	20304.372406062084	0.38968943434172354	2.2136716603325124	23.21578175969518	-1411.1146845791532
4572000	-1452.0866176435554	-1406.621669949514	-45.46494769404146	296.88075973471473	41747.47901836386	0.4266715797570731	2.210324934997606	24.126342645909183	-1406.621669949514
4573000	-1455.3978458412028	-1411.3742361416962	-44.02360969950645	80.52932302219334	22545.24677145887	0.4042445565876874	1.8883811027167887	19.08089152810784	-1411.3742361416962
4574000	-1458.6465020652963	-1414.6183178583065	-44.02818420698978	164.8940709762161	52272.43460000225	0.3915105772541393	2.2238608625200285	23.72106527410314	-1414.6183178583065
4575000	-1459.1344277399623	-1414.1559248786114	-44.978502861351004	205.1092384704616	40847.00039067939	0.4285982180998925	2.1817379007281286	22.58344473410908	-1414.1559248786114
4576000	-1455.5330142611238	-1409.5006242904399	-46.03238997068377	222.0544765758673	32568.430039897696	0.39026069599576363	2.3858813396732392	25.160263573999014	-1409.5006242904399
4577000	-1465.322350092815	-1412.0775629923398	-53.24478710047523	271.9031630045719	90332.3025122064	0.42399923730142236	2.183789684577794	20.10322483130409	-1412.0775629923398
4578000	-1455.9824539304677	-1411.1778327845468	-44.804621145920976	228.67734449380302	47434.21536306509	0.4299713997097275	2.1261571877509207	23.28255101323273	-1411.1778327845468
4579000	-1459.320736844213	-1409.5356577139262	-49.78507913028675	314.415362886929	22644.785549719145	0.41752861177455197	2.4793356169476617	24.9001109704478	-1409.5356577139262
4580000	-1458.8956140488874	-1416.2918240349063	-42.60379001398099	297.7234670500979	28809.95269656233	0.4208179359155524	2.427948914871346	28.14068244975906	-1416.2918240349063
4581000	-1455.6186002338322	-1410.8113464452842	-44.80725378854807	179.97184484201645	44883.57044821954	0.414992531298393	2.209742002914565	23.833895497897657	-1410.8113464452842
4582000	-1456.5173561076192	-1411.751255116861	-44.76610099075804	151.14844052073806	35188.737187835926	0.38367834545680984	2.105475842259654	23.203826982044127	-1411.751255116861
4583000	-1453.5138138917653	-1409.9436368959646	-43.570176995800615	182.77650624171514	21158.546204025744	0.4429453479971516	2.163708710045503	22.83236076449222	-1409.9436368959646
4584000	-1455.4148783621793	-1407.4250375348647	-47.989840827314616	184.12624560326321	23710.079853619845	0.4215708190637346	2.400433843683394	22.905230050358934	-1407.4250375348647
4585000	-1462.6896725049978	-1415.0479873764075	-47.64168512859035	259.76468821285255	11636.144183062856	0.4279567759587455	2.709684186075183	28.18796606570847	-1415.0479873764075
4586000	-1456.2706565840167	-1411.0097247358865	-45.26093184813028	135.8948793366461	29186.247751949337	0.37955608566088905	2.2519898272386314	23.054607727386394	-1411.0097247358865
4587000	-1457.8530064184035	-1414.102443671755	-43.75056274664858	136.7595669552233	32358.84436305625	0.381042507515898	2.1126743419751124	23.258485028260797	-1414.102443671755
4588000	-1457.9869300385599	-1413.6448832648496	-44.34204677371025	140.5626984583941	28980.012258246068	0.38630542046104366	2.2346624458050393	23.632838023338593	-1413.6448832648496
4589000	-1455.4549929555476	-1410.772965871032	-44.6820270845155	158.34084190207736	29323.352568444152	0.4012339488466629	2.043808095722706	21.739348947400714	-1410.772965871032
4590000	-1459.2482802095517	-1412.7262966113406	-46.52198359821103	135.83627750931313	39348.946140937995	0.38009195875966667	2.0797409487645475	22.252601270580833	-1412.7262966113406
4591000	-1456.2993594620839	-1412.9605459723239	-43.338813489760064	120.6982694698839	21713.861837113647	0.41589367881093997	1.9297117793890526	20.90885770019119	-1412.9605459723239
4592000	-1459.126313124414	-1411.34024389075	-47.78606923366426	348.47717577360737	75163.00827688412	0.43225160062521695	2.0899688599309925	23.43429534001796	-1411.34024389075
4593000	-1456.2088165262144	-1411.7620286566414	-44.446787869573	176.07488453943455	23588.48130120378	0.41843314611106697	2.207156388101929	23.468711486378805	-1411.7620286566414
4594000	-1457.6520299158697	-1411.4355195512442	-46.21651036462548	186.5062974220876	63660.79668103238	0.4013186156875175	1.9590763024685907	20.569021433349132	-1411.4355195512442
4595000	-1458.6520270102653	-1411.4180888312362	-47.23393817902911	190.3273349873431	29567.87043668934	0.381038175737916	2.1888066018762253	22.641800828421925	-1411.4180888312362
4596000	-1460.848276744348	-1415.1423608763885	-45.70591586795954	107.8869970718213	15368.315740302889	0.393412685195047	2.305398317166628	22.86649837537773	-1415.1423608763885
4597000	-1456.138084075018	-1414.1830454133253	-41.955038661692655	201.44727204231134	42927.47350413316	0.3964009812473929	2.13137867380262	24.290556221909696	-1414.1830454133253
4598000	-1458.8479723691385	-1410.8314491727278	-48.01652319641068	168.1856298526364	10378.464325507526	0.40077942176819825	2.4615404501611198	26.836673061670382	-1410.8314491727278
4599000	-1455.6874371779893	-1410.4206145096077	-45.266822668381664	208.88576534198486	43651.39213917004	0.4153616652697632	2.0519739982440814	21.653010774802752	-1410.4206145096077
4600000	-1457.2729034046515	-1413.0305807553666	-44.24232264928486	189.26507871249342	19532.930754043744	0.4384179923596483	2.267761753723668	23.481102170850495	-1413.0305807553666
4601000	-1454.8295211278346	-1410.0154295458567	-44.814091581978005	101.92767026618095	30862.365891406676	0.3927330478902377	1.9454410928868566	20.77763112567127	-1410.0154295458567
4602000	-1458.954871183992	-1409.217889527199	-49.73698165679292	87.97997433755921	17789.162822561728	0.3711722201782062	2.4270657125088486	22.12911533672739	-1409.217889527199
4603000	-1456.029200869329	-1410.7968448354377	-45.232356033891456	236.1781405903431	38079.287812969604	0.42033104218064754	2.175418863297451	23.001407044245372	-1410.7968448354377
4604000	-1463.2873743577193	-1417.2358093818316	-46.05156497588759	259.7396823316614	13971.126366635337	0.4315241392675114	2.392040824532389	25.842828606122442	-1417.2358093818316
4605000	-1459.8998087016648	-1415.299433865972	-44.60037483569273	150.85141399384375	34153.69085267668	0.43305563656768675	1.9105528965569076	22.225531894338957	-1415.299433865972
4606000	-1459.0603380075727	-1412.3238163565954	-46.73652165097729	117.01888753986862	22459.740150281377	0.39479319916610933	2.251280301663325	22.581473440259828	-1412.3238163565954
4607000	-1455.8281425779026	-1414.728609469029	-41.09953310887369	223.847329885348	30004.372981790166	0.4005099120340273	2.1747407125076554	25.542640287992352	-1414.728609469029
4608000	-1460.8668956775143	-1411.562120937427	-49.30477474008734	255.3636060384377	16425.087855807833	0.4020260283225639	2.709749653106613	26.512669346531826	-1411.562120937427
4609000	-1457.893422287094	-1413.703371852827	-44.190050434266816	240.78401732457476	26479.563061970868	0.44302936006539373	2.20792556727245	24.37072889981419	-1413.703371852827
4610000	-1453.8982804319257	-1410.0831920425435	-43.815088389382225	142.3734375695274	43647.57564483892	0.4410997051714125	1.8569419981692932	20.75618157519476	-1410.0831920425435
4611000	-1458.686951050453	-1414.5089459877374	-44.17800506271546	208.43128100208872	49163.02871036509	0.4014012262929642	2.150067524389113	23.886767345164653	-1414.5089459877374
4612000	-1459.3701902108514	-1411.400459704808	-47.96973050604334	137.62753644201737	37752.10704856439	0.38866473834720167	2.012598358064832	20.860632715072725	-1411.400459704808
4613000	-1456.3066216975797	-1411.7085948349036	-44.598026862676	137.97352181865222	38386.674930642126	0.4053777253836094	2.021498069478469	22.394637130218765	-1411.7085948349036
4614000	-1458.0345090230187	-1415.4283757497624	-42.60613327325622	188.5168967248358	29608.789197200163	0.4053338961383803	2.091588759610047	23.28327247930324	-1415.4283757497624
4615000	-1455.9058176794863	-1412.945434606271	-42.96038307321531	206.39938457113843	28480.264292861033	0.42595078963264976	2.1803970559173456	24.162795067402286	-1412.945434606271
4616000	-1461.0222721118173	-1413.5701287629745	-47.45214334884272	192.58346885711424	35409.12278031553	0.3773931332345814	2.354062550702276	23.963099481714934	-1413.5701287629745
4617000	-1457.061835645674	-1412.8430218674566	-44.21881377821718	194.91581933151022	46072.76742678816	0.4142614949366411	1.9581151632626153	21.437777085909453	-1412.8430218674566
4618000	-1459.9952012420426	-1412.5429744802354	-47.45222676180724	87.7198493826319	11346.84694514	0.412148337503704	2.2800228871559436	22.030105637191593	-1412.5429744802354
4619000	-1458.924468595496	-1412.2986152451554	-46.62585335034064	122.24391352439964	37153.91519384671	0.39965729478171114	2.1760002003658863	20.79486236349242	-1412.2986152451554
4620000	-1456.960370599346	-1411.7238830236638	-45.23648757568238	137.902227469234	64137.1504142394	0.3999682034139852	1.9736002241009847	20.78747543348158	-1411.7238830236638
4621000	-1455.1615432253313	-1411.7949906930194	-43.366552532311985	148.76911239089347	35774.48200920571	0.4046014412650268	2.097777932399812	23.37090239371672	-1411.7949906930194
4622000	-1459.0024336150655	-1407.6364171037621	-51.36601651130321	157.25630997401908	12586.562301616394	0.4585211258613761	2.240480422243448	22.493044557293878	-1407.6364171037621
4623000	-1463.6268880040795	-1421.3782906042252	-42.24859739985441	197.1638922969876	37115.749563613725	0.39903660610762376	2.394866660556145	26.005868258859618	-1421.3782906042252
4624000	-1458.7525847929414	-1412.3587385921974	-46.39384620074411	192.79727390684081	20487.839366668675	0.4069458272904712	2.4489417639178193	23.961488773142054	-1412.3587385921974
4625000	-1454.9861449130806	-1412.4262301557426	-42.559914757338	201.04251765195144	28642.19572768999	0.4080479625277442	2.2679449387681747	26.13429611773453	-1412.4262301557426
4626000	-1456.3894131224454	-1410.2717418060977	-46.11767131634759	158.67573299831702	20696.79119118346	0.4128481884962961	2.1001397966213506	21.586072242399876	-1410.2717418060977
4627000	-1453.5415409882296	-1409.6108497633397	-43.930691224889905	176.0839377591963	35247.86478628869	0.41936057341046007	2.1892973803261095	23.692288813563508	-1409.6108497633397
4628000	-1462.5062791379987	-1418.190227266406	-44.31605187159263	132.45099748745127	30349.618651637637	0.37974182661227546	2.10388087213679	22.60481898758603	-1418.190227266406
4629000	-1452.6535339470504	-1408.2533844124516	-44.400149534598725	212.3963482282263	42422.90952211443	0.43395918303888953	1.9326980758226873	21.433407044070236	-1408.2533844124516
4630000	-1463.0099368906856	-1416.0360089728092	-46.97392791787643	205.78941160353497	14691.44796914606	0.41120444050897625	2.568493876723349	25.527764519369068	-1416.0360089728092
4631000	-1456.5474759225624	-1412.279888982161	-44.26758694040124	171.33003696783123	60610.50962342991	0.39506552028510533	2.035849226815686	21.99313885498309	-1412.279888982161
4632000	-1459.4825731540295	-1413.5744105649303	-45.90816258909928	89.53123169370983	43217.68480113906	0.3862047906964559	1.9529678326470055	20.62270513338067	-1413.5744105649303
4633000	-1454.0637426177475	-1411.1790997867067	-42.88464283104066	121.54977181775021	31250.28149885605	0.4222783679815929	2.047746928783617	21.407460125629783	-1411.1790997867067
4634000	-1456.5415117364303	-1409.4177155159505	-47.12379622047979	173.22614681831527	38159.59527572744	0.3915120956722244	2.118007683186291	21.311971478062404	-1409.4177155159505
4635000	-1458.920195017251	-1414.0260499679541	-44.89414504929675	195.06829420286132	38163.04760847959	0.42932093762259893	1.9360684535843398	20.781778622198154	-1414.0260499679541
4636000	-1464.9423617154334	-1414.9143215593078	-50.02804015612555	269.8099357796365	155511.71379382824	0.4084793111500973	2.0197869837467675	21.79495708167317	-1414.9143215593078
4637000	-1455.9438740340768	-1407.342571544721	-48.60130248935566	321.6823195327066	26190.909194170003	0.4326385541452654	2.53862159567963	24.986359535049843	-1407.342571544721
4638000	-1461.785580044754	-1414.6976762124052	-47.08790383234876	339.0439218594848	27742.800211027934	0.4260466979703393	2.565476780737833	26.15817851330581	-1414.6976762124052
4639000	-1464.1486585790055	-1418.6015194135107	-45.547139165494784	272.22793589491556	37413.55771332331	0.3975768429613652	2.248968337978499	24.63010585321945	-1418.6015194135107
4640000	-1462.696844334068	-1412.302567817741	-50.39427651632705	113.97630086928184	26481.1002671799	0.4051587574482195	2.2941184673316366	20.66977302693735	-1412.302567817741
4641000	-1460.9529584631018	-1414.8886313591872	-46.06432710391465	298.1447604287304	32120.13244572045	0.390194548428763	2.3368589045547976	26.148198219413626	-1414.8886313591872
4642000	-1457.9406791184974	-1411.8062907622586	-46.134388356238674	205.65600065817108	13585.19997798636	0.42750591961209666	2.412027670361836	24.658658638996847	-1411.8062907622586
4643000	-1453.233918074249	-1410.3894019115905	-42.844516162658365	200.56446388547155	35910.32338070734	0.41601525380995585	2.073367442474506	22.964475006113197	-1410.3894019115905
4644000	-1458.9130763331048	-1409.7635271440665	-49.1495491890383	258.9494401623439	33770.08369340214	0.4076934004128439	2.4181291035885755	23.16532274171005	-1409.7635271440665
4645000	-1458.3776311600025	-1415.795141104046	-42.58249005595638	222.04596008063044	19908.791099379105	0.41911502756880464	2.2301618663696208	26.33078392971379	-1415.795141104046
4646000	-1459.5221568931952	-1415.7724036493612	-43.749753243834014	266.787166289239	57353.2735575436	0.40452967712088417	2.254297580746849	25.56362237777564	-1415.7724036493612
4647000	-1455.3456016020086	-1411.2569789515799	-44.088622650428796	292.111171899042	29133.4009032017	0.42957850576486345	2.157077408240212	24.98233704414932	-1411.2569789515799
4648000	-1459.2505258094673	-1412.833460688843	-46.41706512062443	161.00837011029301	43004.35773013532	0.39708654374316615	2.1125651541766306	20.86908626611087	-1412.833460688843
4649000	-1456.4361748075912	-1415.4285346124032	-41.007640195188	139.6873295580659	29024.33406689876	0.42201908544135136	2.0652240511817537	22.956612996081926	-1415.4285346124032
4650000	-1461.19726854111	-1413.8924597380292	-47.30480880308079	167.8477672286404	10691.186523710592	0.3866621240621271	2.5003218771189655	26.659548624161612	-1413.8924597380292
4651000	-1462.3882140087599	-1415.9403209807426	-46.44789302801729	226.43251526390284	17505.08051180866	0.401899408751542	2.3446633288896024	25.163325855561776	-1415.9403209807426
4652000	-1462.066686403598	-1416.4489786064707	-45.617707797127125	173.14721451956956	14055.10327978042	0.4378479810758592	2.1714439698899857	22.602156392807796	-1416.4489786064707
4653000	-1458.1641334317944	-1413.1845317346524	-44.97960169714192	128.58803450414348	19034.919269673555	0.3826058783388258	2.291621222733801	25.045092981052374	-1413.1845317346524
4654000	-1450.3440457613983	-1407.3299821631542	-43.01406359824408	153.30534853925647	24804.74686780603	0.4218593235959732	2.003923125356008	22.522224133126603	-1407.3299821631542
4655000	-1455.4470766462453	-1412.3516136491646	-43.09546299708054	161.29508437431556	33353.03073970401	0.4043124139770203	1.873331420478119	21.533864009726464	-1412.3516136491646
4656000	-1452.9234436484787	-1408.3925978267448	-44.53084582173394	141.27155682567607	18289.287848808985	0.42256687623860867	2.1211969802229995	22.909992056030358	-1408.3925978267448
4657000	-1456.6174420490395	-1409.4521715349128	-47.1652705141266	190.62498614079206	56057.58525436033	0.39261211460323936	2.168102677384557	22.571826620923957	-1409.4521715349128
4658000	-1460.9191835588076	-1416.2937907379737	-44.62539282083387	215.14973359169787	41987.83050249395	0.40576724317223556	2.2902279951403766	24.002374992680988	-1416.2937907379737
4659000	-1455.9158116897743	-1411.6893990181493	-44.226412671624914	193.4823062315728	12303.823990708126	0.4230898967971118	2.270816800062877	25.14051208852263	-1411.6893990181493
4660000	-1456.6996890988996	-1411.442612357142	-45.25707674175764	150.0980608202239	13306.031490479781	0.4304657575240447	2.1613157954224	22.897420115012096	-1411.442612357142
4661000	-1456.0422490765359	-1412.2418067001765	-43.80044237635941	174.52651894909522	54995.49992417039	0.4272125013435664	1.9348766459451643	21.25199804868031	-1412.2418067001765
4662000	-1456.3725567625625	-1410.7399553570813	-45.63260140548112	190.1707095600076	72387.4921281976	0.4362951183916384	1.8239736604133534	21.02674840324141	-1410.7399553570813
4663000	-1456.7378655283358	-1410.3438020868875	-46.394063441448225	157.56182472828073	47289.67792564246	0.42981911251906507	1.9740877770899636	20.755571896168036	-1410.3438020868875
4664000	-1457.614261151272	-1410.6245254548523	-46.989735696419665	146.0624715817634	22547.927599861516	0.41438726327937014	2.0375646908684066	19.746614190958574	-1410.6245254548523
4665000	-1457.0384143014523	-1413.4135437008695	-43.62487060058287	140.1916626683765	16633.595363328048	0.43151955987195106	2.095613432895157	22.99157732075857	-1413.4135437008695
4666000	-1457.2105726228517	-1408.3486242755748	-48.8619483472768	252.8168586436672	64981.37763614525	0.40514431287151953	2.1486700692883183	21.356371958015146	-1408.3486242755748
4667000	-1458.5982769981242	-1413.161353610774	-45.436923387350156	305.13367298947276	29367.3105898276	0.41192826902252755	2.359508595568422	25.42548081241522	-1413.161353610774
4668000	-1457.1419298773726	-1413.869382559455	-43.272547317917656	116.67907479939821	29370.554241233407	0.3898241267640289	2.0332446359623866	21.860824377078618	-1413.869382559455
4669000	-1457.9266210533535	-1413.3122561054756	-44.614364947877945	196.2365306214102	32879.66545084632	0.4296331035664609	2.085773872739701	22.259876272570995	-1413.3122561054756
4670000	-1452.9398421724445	-1408.0485793559571	-44.891262816487426	115.98280574948377	24472.063230001357	0.41234650383581245	2.208965271273571	21.853551605191296	-1408.0485793559571
4671000	-1457.9517509592747	-1411.6685461762713	-46.28320478300345	250.80976342365236	37336.852237305844	0.39241828503846066	2.3924300288632407	25.63433576600868	-1411.6685461762713
4672000	-1458.0663123874651	-1412.7973887942703	-45.26892359319483	162.1050942918372	19892.553421416254	0.4184425289883473	2.151726856352558	22.93665295513355	-1412.7973887942703
4673000	-1461.32412155415	-1412.4004691993134	-48.9236523548366	302.4816917298666	17019.832097281567	0.4438436001260388	2.466603345331504	25.4738727512822	-1412.4004691993134
4674000	-1455.395627794937	-1411.3259537405258	-44.06967405441112	148.8860465132843	18817.8716096364	0.4172059953326905	2.0764855963325144	22.38250382368813	-1411.3259537405258
4675000	-1456.681214260731	-1411.2707743488731	-45.41043991185772	121.49528804638099	19980.246988038147	0.42540482230760945	1.8931662274152632	19.07976386550166	-1411.2707743488731
4676000	-1459.5576651452236	-1415.6690161430506	-43.88864900217293	179.81995466871777	38861.742078500094	0.40842309030471113	1.8357762617984559	21.30551278419172	-1415.6690161430506
4677000	-1459.5004892117574	-1411.5234609198258	-47.97702829193162	138.6227370711868	47841.21460667626	0.38673091174417284	2.080787840832003	20.982609287283317	-1411.5234609198258
4678000	-1454.6113785527957	-1410.3867400549093	-44.22463849788636	211.90834108180965	28638.688110826395	0.4063468127881314	2.060405987034211	23.452262815147193	-1410.3867400549093
4679000	-1454.9777851010083	-1410.1034331000094	-44.87435200099889	141.2062954579626	51143.49940373447	0.41103086847179765	2.037652068630414	20.52537908767215	-1410.1034331000094
4680000	-1456.4797227234696	-1411.4577779239567	-45.021944799513044	126.40572202839371	24455.22372651284	0.40774351840154316	2.1745838766901313	21.939862154002068	-1411.4577779239567
4681000	-1453.2398832480826	-1408.6979136493783	-44.54196959870429	153.6894113120652	29325.797858554837	0.40521432114202627	2.2617572621509026	22.165848669345035	-1408.6979136493783
4682000	-1458.5787046608955	-1414.2045545593778	-44.374150101517685	186.5426436198524	37232.43755592799	0.40448972942943756	2.163599833206567	23.81191951638261	-1414.2045545593778
4683000	-1452.1623371680519	-1408.9642531927207	-43.19808397533116	181.74522992595723	28159.923521237884	0.42099400419221333	2.111731290927879	22.056282201973442	-1408.9642531927207
4684000	-1455.7513347992488	-1410.736192509779	-45.015142289469914	105.43026907987121	20372.906085489114	0.4104898300641682	2.1498270077913504	20.588856205704715	-1410.736192509779
4685000	-1456.2130899570045	-1408.0215841197628	-48.191505837241664	233.20898729754236	54550.75483252592	0.4543944014234805	1.971917999870928	20.161858692073462	-1408.0215841197628
4686000	-1457.2633611921085	-1410.4416546497578	-46.821706542350725	196.71470518572937	23601.477016790654	0.38292947316232795	2.347615429263437	24.702385533950018	-1410.4416546497578
4687000	-1454.2651860288079	-1408.1568743235628	-46.108311705245114	196.48234569605228	18580.44631798168	0.41288520645656596	2.1443379165336207	22.804072865126486	-1408.1568743235628
4688000	-1455.671435349559	-1410.4384086832947	-45.233026666264415	145.5058790184944	51956.14924416666	0.40737972492596897	1.9481566197780487	20.315905256441535	-1410.4384086832947
4689000	-1454.727768051722	-1410.9525577706836	-43.77521028103834	265.10197447979385	37998.43673602494	0.4081716258838551	2.247540226323121	25.402236423933267	-1410.9525577706836
4690000	-1456.5268189703174	-1409.4575898586468	-47.06922911167069	168.7181504520106	33945.71825259606	0.4007329201839277	2.007054580865845	20.292009906136062	-1409.4575898586468
4691000	-1458.6613675707806	-1412.3437956588996	-46.31757191188106	161.67067035095332	44870.34107947847	0.40126973335003513	1.9322566222335087	20.364757755172157	-1412.3437956588996
4692000	-1458.6105793407862	-1413.7951519724056	-44.81542736838069	110.33185478388651	14902.531171891838	0.42278667557600863	2.0493466708937946	22.145872012734767	-1413.7951519724056
4693000	-1457.0067629807181	-1411.1043218174605	-45.902441163257606	182.78635698992986	15314.020488941067	0.3930215928562447	2.567953143273737	25.879900091904414	-1411.1043218174605
4694000	-1453.207997385343	-1408.813047196319	-44.394950189023966	155.65264192726195	29385.055769871382	0.3926147257179125	2.129954774274631	22.526947866541192	-1408.813047196319
4695000	-1460.5738131360863	-1414.4368304844527	-46.136982651633666	220.77318689234028	53097.82229193672	0.41822582060744745	2.0834932073429684	21.319359797438448	-1414.4368304844527
4696000	-1456.538266813439	-1409.6928574218032	-46.84540939163581	199.37845741598198	32663.62100707821	0.3972976364952043	2.16368482941785	21.836819206429922	-1409.6928574218032
4697000	-1452.9478639076638	-1407.8229822161004	-45.124881691563395	193.91765088505323	29856.70267808768	0.40119361434509343	2.3194712981428807	24.582260363845666	-1407.8229822161004
4698000	-1463.2583622971388	-1417.2750418923572	-45.983320404781615	340.09839277835886	30839.460226674113	0.41597485847540505	2.3135034679909636	25.569072264479423	-1417.2750418923572
4699000	-1460.7519534003673	-1413.6139142394773	-47.13803916089	143.78825820336516	43111.13332796719	0.40114740620617684	1.9577672451773698	19.010578861032727	-1413.6139142394773
4700000	-1456.414686485929	-1410.5335323428187	-45.8811541431103	286.3755371497361	39103.24860900436	0.42507363799942716	2.219077373160474	23.4817643508369	-1410.5335323428187
4701000	-1454.9284864253293	-1412.2016989956514	-42.72678742967793	107.12723614176893	23491.556625970792	0.41630420504344556	1.9875443181334815	20.706029059770604	-1412.2016989956514
4702000	-1459.787351885843	-1413.9306866166332	-45.85666526920976	97.98986537805352	35343.19078378838	0.4116187301124077	1.9698333748166743	18.935616917140955	-1413.9306866166332
4703000	-1455.591703608447	-1411.3205576208982	-44.271145987548806	150.11297272649816	33169.533389506054	0.42961784483600285	1.9589387067772226	20.12107152213121	-1411.3205576208982
4704000	-1454.6318384228657	-1410.8755746777751	-43.756263745090585	122.46793087503383	18409.9305530619	0.41349104016817284	2.0473477312436206	22.429538615695087	-1410.8755746777751
4705000	-1453.943593953692	-1406.765146948261	-47.17844700543114	136.3881660811523	30233.448732193876	0.3875478792909579	2.059499841756134	20.26991306258445	-1406.765146948261
4706000	-1453.9190017628682	-1409.9129707983575	-44.006030964510835	168.52397140747527	14357.670150188524	0.4006077182134916	2.2854153052657837	25.11284438577909	-1409.9129707983575
4707000	-1464.8312545765364	-1413.9991120998202	-50.832142476716164	213.07591625840428	97559.66958503737	0.38539163224066275	2.1754900697351944	21.39208064821372	-1413.9991120998202
4708000	-1457.1779520613331	-1414.7732502103463	-42.40470185098686	235.73017145332733	42361.42713503059	0.4088857541707176	2.260097539791613	25.447184909227552	-1414.7732502103463
4709000	-1458.055021646526	-1411.9557169564703	-46.09930469005581	284.6357827369021	35963.59436727364	0.43326769659857467	2.2736852985806486	23.189136363748393	-1411.9557169564703
4710000	-1456.0900870794387	-1411.5076208949838	-44.58246618445497	218.3619824740976	14573.804454853507	0.4589073010423578	2.233247159600168	24.3009695633206	-1411.5076208949838
4711000	-1460.5088026620397	-1412.6519694764218	-47.85683318561803	281.3604673046114	20136.01171483188	0.39131012024418826	2.4152359409653226	26.122589611938785	-1412.6519694764218
4712000	-1458.8271376127802	-1412.7205039141727	-46.106633698607475	213.9465904516093	25976.917671892796	0.4065294288474729	2.2287348837182117	24.084672933287177	-1412.7205039141727
4713000	-1457.6954462840847	-1412.5138239286553	-45.18162235542946	158.3170535884843	21406.444670528897	0.4047087919178945	2.284088935699422	22.466524918545822	-1412.5138239286553
4714000	-1452.4997832582894	-1409.052760392257	-43.44702286603257	146.00955125134865	42031.41808749487	0.4175486852638883	1.8121055248319613	20.664189339895405	-1409.052760392257
4715000	-1453.2957081691243	-1407.339533310198	-45.95617485892624	188.22991230166716	27953.685518547027	0.40532382467884615	2.155815187973754	22.15281851952622	-1407.339533310198
4716000	-1460.4704553058325	-1410.3205641172103	-50.1498911886222	333.5075972749414	21479.404340036668	0.4056335228906855	2.6069242810897055	26.581614030294705	-1410.3205641172103
4717000	-1453.549572116131	-1410.7550232798885	-42.79454883624254	144.70303993400086	27537.14484458243	0.41007136791972787	2.0255686011071887	22.62673551326577	-1410.7550232798885
4718000	-1455.2988796844345	-1411.0510739317401	-44.24780575269442	260.6650213680983	22599.70795231528	0.4386032615053019	2.3409582642048457	24.624090599458714	-1411.0510739317401
4719000	-1456.658350934861	-1413.2640180425112	-43.394332892349574	217.935454020316	17024.480956134885	0.4325840998896155	2.3986632370897865	26.653429035051044	-1413.2640180425112
4720000	-1457.4173895070514	-1415.6394091354666	-41.77798037158486	132.1986320238563	26903.64448353982	0.41523994270687986	2.0408881553022202	23.042597225288887	-1415.6394091354666
4721000	-1450.81220993466	-1408.574161816239	-42.23804811842096	140.32701087655346	20372.25793115023	0.41406264253017266	2.0487955332322874	22.34933135840788	-1408.574161816239
4722000	-1460.2901150312366	-1415.2508635652318	-45.03925146600477	189.992450751897	29902.200280510508	0.439889845516769	2.2063505866342816	23.684162422882874	-1415.2508635652318
4723000	-1466.254766302342	-1414.9630932381078	-51.2916730642342	311.47984876060696	28360.86736113547	0.39173838164006486	2.585931107139079	27.019794341634764	-1414.9630932381078
4724000	-1454.6000327999086	-1406.5311383800529	-48.068894419855624	233.91565999280337	38325.267634047384	0.43282355240685283	2.3140271871996076	22.418881827197424	-1406.5311383800529
4725000	-1456.1005967444967	-1410.0887172583325	-46.011879486164126	152.36445201498012	20329.725609951205	0.3856313363360401	2.34674266929607	23.977017248903305	-1410.0887172583325
4726000	-1454.1639869782489	-1411.0470600145168	-43.116926963732105	143.11281834584963	25972.29395066912	0.4369750380333058	2.17229648710355	22.940955432302967	-1411.0470600145168
4727000	-1452.6592239269066	-1407.8681784775995	-44.79104544930709	103.32280710824948	26206.073856099083	0.3798584127467545	1.9435235072995924	21.110706755566905	-1407.8681784775995
4728000	-1457.783531993656	-1413.1775844480242	-44.605947545631835	189.2863992023799	29025.93342113385	0.3947782764184367	2.2206672579150064	24.291160171448585	-1413.1775844480242
4729000	-1460.563762841346	-1412.3482593870601	-48.215503454285894	309.2838838284285	22373.005263322128	0.410940170785206	2.434824905153033	25.1501425987261	-1412.3482593870601
4730000	-1453.7145857860758	-1410.6364596932333	-43.07812609284244	157.9391163506012	42693.6354872645	0.4017364288711096	1.9651810589770875	22.028593194231412	-1410.6364596932333
