Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
5205000	-1490.8020159020052	-1446.8895807757847	-43.91243512622064	275.79653107965913	54874.02475379523	0.43022100881226916	2.100831034252856	24.321452864011114	-1446.8895807757847
5206000	-1489.0976035084407	-1445.1772225712966	-43.920380937144	229.40025307370357	18366.332394464207	0.41039867474553915	2.500453298308409	26.871125171396372	-1445.1772225712966
5207000	-1483.3926177510775	-1440.3040081134832	-43.0886096375943	262.3146044142086	78050.78668165205	0.39092501886148423	2.1943977299176054	26.876244258698144	-1440.3040081134832
5208000	-1485.0084682687016	-1440.2083223553716	-44.80014591332988	231.6662009327334	13519.244182174883	0.45686138496348855	2.1194525036302805	24.600760374324498	-1440.2083223553716
5209000	-1482.09063419369	-1440.459952578378	-41.630681615312014	275.43179606155974	33173.46443310772	0.42016336948745114	2.1413546847275624	25.63154834128263	-1440.459952578378
5210000	-1488.8124389895981	-1447.3167122361278	-41.49572675347021	138.45426271158257	17904.171806041522	0.43084712507605755	1.9408589599782118	23.76681082002746	-1447.3167122361278
5211000	-1490.7665266271456	-1444.960354195369	-45.80617243177662	346.4149662230922	63683.33900963612	0.4197921810128113	2.0452984386787745	23.709496009186076	-1444.960354195369
5212000	-1481.607410642739	-1439.7366536665872	-41.87075697615187	187.21572479010678	28971.07567230181	0.46121191033471254	2.0121191472205906	23.039843910757625	-1439.7366536665872
5213000	-1487.4814471310563	-1444.132243995586	-43.34920313547032	336.1148288141605	37323.78229073905	0.42417549592043446	2.223390131980639	26.185347312873212	-1444.132243995586
5214000	-1489.2420301440438	-1446.8121709884242	-42.429859155619695	216.68760279594738	16585.94967405429	0.4203941800527059	2.2757616310847477	25.573075362802065	-1446.8121709884242
5215000	-1480.498150954378	-1439.7397167584909	-40.75843419588702	119.3860923770465	24181.907006975085	0.4170331903147923	1.954254795796506	22.541329017983177	-1439.7397167584909
5216000	-1483.0087911566902	-1439.9249481683398	-43.08384298835051	343.22108603073696	19858.0594277607	0.4385819359821937	2.507524265108542	28.92406855390119	-1439.9249481683398
5217000	-1484.9280366653575	-1444.1674567923728	-40.76057987298459	163.34901094855198	33060.89462120775	0.40023868559215714	2.233958524409958	25.453647843267287	-1444.1674567923728
5218000	-1484.5883440766672	-1440.329017572771	-44.259326503896276	143.2288924148526	30646.064615218194	0.3922649263560131	2.2532074156328146	24.27244796471272	-1440.329017572771
5219000	-1482.0386868773148	-1438.2550475180776	-43.78363935923724	254.51972485057246	84697.74541007608	0.39200480502018836	2.1216323666912973	24.839422019624227	-1438.2550475180776
5220000	-1482.1700693266341	-1442.9017786925165	-39.26829063411769	218.9746353197317	46377.51474957422	0.4352076542451649	1.935782163466703	24.029141811636087	-1442.9017786925165
5221000	-1485.2419978756386	-1439.9001566582424	-45.341841217396286	168.36515176924223	67573.36884204952	0.3939943587683429	2.0541690630699416	21.868081288565666	-1439.9001566582424
5222000	-1487.514716059285	-1444.674013172781	-42.84070288650392	203.54596945296484	23520.943663111084	0.38523819650811314	2.3989951984951365	27.232467970301506	-1444.674013172781
5223000	-1479.2669769517809	-1439.1793815207948	-40.08759543098599	200.29798964503263	43838.293465133625	0.4168647071288661	2.047765949211166	23.52286833457698	-1439.1793815207948
5224000	-1484.5237495163315	-1439.4199789973472	-45.10377051898425	370.49492300478664	62988.702602031575	0.42829298664979015	2.2530713135895177	24.86724074727541	-1439.4199789973472
5225000	-1483.688330322227	-1443.0156395411354	-40.672690781091646	175.34811368879852	20390.369053371927	0.4094470123446421	2.2174536739119484	25.463678615698544	-1443.0156395411354
5226000	-1478.2833756646194	-1438.3501547441517	-39.93322092046755	189.27959082642053	20261.20211764303	0.40498657792149734	2.208635132489328	26.711487954608703	-1438.3501547441517
5227000	-1484.479120363675	-1441.4859347591262	-42.99318560454891	311.81147497567514	49643.32101280093	0.4303339233050658	2.125520431764941	24.28001351836236	-1441.4859347591262
5228000	-1484.4467599013863	-1442.451222469166	-41.995537432220324	210.37852158481186	45140.52398809074	0.4091603311400371	2.131526876153537	23.637477622805662	-1442.451222469166
5229000	-1482.360000188405	-1442.6980928889996	-39.66190729940533	159.83971508991115	34085.64653384934	0.4171018396743531	1.8906001100150134	23.284037149398998	-1442.6980928889996
5230000	-1484.883722563434	-1442.2549914684714	-42.62873109496266	207.28543087879044	13214.742767526193	0.4661862731713277	2.149000882453383	25.323520082295374	-1442.2549914684714
5231000	-1485.316849235675	-1440.5298875256697	-44.7869617100053	200.79874144093748	20576.256523609485	0.43405244650972563	2.234346510278085	23.577191129473178	-1440.5298875256697
5232000	-1484.1922089243265	-1441.264100005688	-42.92810891863842	244.38939213293037	37450.287014785106	0.44320224689813303	2.0959568157433326	23.40308955541451	-1441.264100005688
5233000	-1488.5390932673627	-1445.1724422646994	-43.366651002663176	83.15428144076967	30158.55026688298	0.4040001025687641	1.934380578076353	20.224576356362302	-1445.1724422646994
5234000	-1484.8483504023109	-1441.6523261321038	-43.196024270207126	248.52967802647674	54241.11487276925	0.46549357724580886	1.8641441630865663	22.904536630369016	-1441.6523261321038
5235000	-1489.2058904091832	-1446.7688733044904	-42.437017104692835	228.59175254659442	29774.658159062692	0.4298093717348815	2.304706174086909	24.59512346469624	-1446.7688733044904
5236000	-1485.6247031390585	-1443.4722184610034	-42.152484678055075	152.12452388358219	34317.51434894273	0.4022680602839511	1.953509040301338	22.413518115519633	-1443.4722184610034
5237000	-1483.9355058702972	-1441.0433090850888	-42.892196785208505	138.13562140431378	64941.779236182425	0.42177437659311273	1.7839800781054747	20.116415143431492	-1441.0433090850888
5238000	-1484.5473295786642	-1442.8784206923237	-41.668908886340375	257.1481308869368	50990.81465669604	0.39682176044070355	2.237284765755621	26.416068020513087	-1442.8784206923237
5239000	-1485.341064487122	-1442.5118822632512	-42.82918222387069	174.8708513375858	28649.348670751944	0.38741920928529866	2.2145487711608647	25.71003598090038	-1442.5118822632512
5240000	-1495.4636994479295	-1453.8519930493137	-41.611706398615716	220.33934679126668	34411.44161482941	0.4106546436227371	2.304807270073259	27.196424014105425	-1453.8519930493137
5241000	-1481.5362139929662	-1441.3516362910946	-40.18457770187168	245.27828783580512	40328.49247452053	0.40479634615807214	2.135539947726628	26.66746488179999	-1441.3516362910946
5242000	-1483.1563744929722	-1444.1339175366445	-39.022456956327574	242.2274842455261	27229.409893504304	0.40740764644599764	2.085183568557495	27.03302102215024	-1444.1339175366445
5243000	-1485.361739060576	-1443.3355010841487	-42.026237976427126	330.35958639480333	44707.5195004059	0.44259759701354645	2.1241777208948505	25.092650669775395	-1443.3355010841487
5244000	-1488.4458283554595	-1446.3461175359553	-42.099710819504196	155.53655096509755	18292.770238297806	0.4168678746267161	2.3068942001860386	25.525439653533617	-1446.3461175359553
5245000	-1481.9072661431273	-1437.754905098867	-44.15236104426025	173.1190332193814	35086.22090678714	0.4182385556695412	2.070694256333533	21.711203877380633	-1437.754905098867
5246000	-1482.3648930857132	-1439.7322606394614	-42.63263244625185	180.47145747137316	43093.357347963254	0.38789866179104326	2.2043827376127267	24.33693522602475	-1439.7322606394614
5247000	-1485.8573535023786	-1444.0996451872425	-41.75770831513621	236.50205397529825	26207.60616626672	0.39091812821386934	2.0899467981036093	26.57215888038057	-1444.0996451872425
5248000	-1491.0478516158369	-1449.9322579908528	-41.11559362498405	121.52183675165537	17225.802659047386	0.4419972699239186	1.808212841239993	22.451627258324876	-1449.9322579908528
5249000	-1485.1361977970469	-1443.4944212271937	-41.641776569853164	180.6718173377354	48969.62986882512	0.3887698353098154	2.1027506409328747	25.366328506805427	-1443.4944212271937
5250000	-1490.1842290884335	-1444.8509809839345	-45.333248104499106	282.2218547314042	55667.064392375665	0.37776101899741615	2.3993838971807024	26.967179469608528	-1444.8509809839345
5251000	-1484.512894691292	-1440.8976538730788	-43.6152408182134	287.3971158897847	52791.37035634661	0.4157868096478625	2.194863379372002	24.00002383013475	-1440.8976538730788
5252000	-1485.7381200158097	-1442.1662546652856	-43.57186535052422	213.9231222249102	84688.81628069442	0.3934387517899665	2.0773046938614534	24.564820546791438	-1442.1662546652856
5253000	-1480.3978079955482	-1439.583599900652	-40.81420809489623	156.93871464682428	31489.711225435738	0.4129275857203879	2.011201882138514	22.652583546365854	-1439.583599900652
5254000	-1483.488333019996	-1440.9494277936951	-42.53890522630085	243.06101923413712	39213.08191317677	0.4024667861751514	2.3145851031045783	24.955888188021632	-1440.9494277936951
5255000	-1491.0483136064831	-1446.0286304373838	-45.019683169099466	349.2941704116627	51701.736999861605	0.41642943634024626	2.2678232122575728	25.62169467814019	-1446.0286304373838
5256000	-1483.8826481785188	-1443.0010380848405	-40.881610093678276	188.61037243921282	60533.54238478773	0.3959767210793786	1.9338207422901055	23.95882313151344	-1443.0010380848405
5257000	-1487.1330144742979	-1442.6217688556042	-44.5112456186938	226.51166405711805	48074.687173736434	0.4266908809286282	2.110401470933842	23.952513498144384	-1442.6217688556042
5258000	-1483.4038391277065	-1441.3680616854058	-42.03577744230068	201.3065663495687	30376.473773633446	0.40909414655212045	2.1527452990655016	25.015842001909732	-1441.3680616854058
5259000	-1494.0503534040124	-1449.6026019645976	-44.44775143941479	132.08718439874903	19932.39522077348	0.3741036102650803	2.1882404448059347	24.88490988753587	-1449.6026019645976
5260000	-1489.5838711805454	-1445.252708145443	-44.33116303510257	241.76720890509753	76853.33932465916	0.38088443797621946	2.147227666767804	25.469172894195843	-1445.252708145443
5261000	-1490.0846844842047	-1446.289902277932	-43.794782206272664	191.4358741942427	21913.219638416063	0.38743859713943235	2.3138680128430176	26.345956545960355	-1446.289902277932
5262000	-1483.0867214918117	-1442.192685740451	-40.89403575136075	282.57867375247673	44603.373177397625	0.4247861731804717	2.250792259971619	25.807605784168874	-1442.192685740451
5263000	-1485.5573364250477	-1442.728593031486	-42.82874339356151	155.454933589239	13677.628009334503	0.4454838070190287	2.188356848327539	24.151527879208942	-1442.728593031486
5264000	-1483.4688017784838	-1442.8858505681321	-40.58295121035172	170.50426723512902	46935.347818749826	0.40281718765463326	1.8893261290486925	23.271347905065102	-1442.8858505681321
5265000	-1480.8163912813513	-1439.483195641151	-41.3331956402002	250.34396212233472	29148.498842961926	0.38588934487896726	2.2712076457299	27.693878437392463	-1439.483195641151
5266000	-1481.0060081969139	-1438.3473986598271	-42.658609537086626	169.9537968091264	15584.474926583853	0.4390764965509265	2.1760761041571697	23.796529857625593	-1438.3473986598271
5267000	-1483.134084075154	-1439.6732237248586	-43.46086035029552	192.56039900175142	47681.916044820595	0.3951619124047002	2.1757996693612083	24.268948469571715	-1439.6732237248586
5268000	-1485.3458200655693	-1443.0691288208648	-42.27669124470457	234.06940511831343	43147.724714910546	0.4170995495994804	2.2723757139604803	25.424963281601496	-1443.0691288208648
5269000	-1482.6706013784785	-1438.4724612172183	-44.19814016126023	185.55536263184754	46898.52690486469	0.41421723878298794	2.137193415604599	24.26506953427841	-1438.4724612172183
5270000	-1480.030037625458	-1438.6673405496147	-41.36269707584333	207.41836860159702	45690.06041732228	0.4168768016432926	1.9041591005386944	22.519779652387143	-1438.6673405496147
5271000	-1481.6237170672673	-1440.4438207225803	-41.179896344686945	166.82254823818016	42712.951725452556	0.4438596781382108	1.913749527785691	22.73635875153481	-1440.4438207225803
5272000	-1487.6063106047668	-1441.0961432665924	-46.510167338174384	378.70900499194596	52071.73996383938	0.4022936062189762	2.317956864098381	25.775143683274116	-1441.0961432665924
5273000	-1484.7720744253513	-1440.5928368624086	-44.1792375629428	248.66696514855306	20646.138103378908	0.4411487548367232	2.1998835152993634	24.437806951552012	-1440.5928368624086
5274000	-1483.6047014701778	-1438.7957191351984	-44.808982334979504	395.8525400621845	48874.058282577156	0.4243451580026389	2.3652173096176785	26.050071194256937	-1438.7957191351984
5275000	-1488.5638576536753	-1445.4491707247507	-43.1146869289247	371.3849624534515	40583.45347148094	0.43651145618561893	2.197098437171777	25.755513227553145	-1445.4491707247507
5276000	-1482.316807542302	-1442.005770431944	-40.31103711035804	215.19442393905214	28797.00985414579	0.41209203865879923	2.1426060311500423	26.05475835506997	-1442.005770431944
5277000	-1485.986909692009	-1444.4454721883997	-41.54143750360936	276.58928879756223	50626.53376481076	0.4226539310957377	2.1868477199094833	25.998856514324274	-1444.4454721883997
5278000	-1486.5312692122548	-1439.4124857906843	-47.11878342157051	568.6813994994055	57618.346011459114	0.45501498782369026	2.202796693411329	26.212046726576645	-1439.4124857906843
5279000	-1485.3397866836458	-1445.3182153406526	-40.02157134299317	246.533676767431	28014.088320752653	0.4029004312799354	2.3449477239392023	28.322202167357027	-1445.3182153406526
5280000	-1483.7421986576783	-1442.1233382442015	-41.61886041347669	155.75391690680945	32328.715979826844	0.4064502894284752	2.168644606961173	23.774643301359774	-1442.1233382442015
5281000	-1487.8371249254876	-1446.0200269349589	-41.81709799052881	280.5666819769995	35269.53063628025	0.42499136642396346	2.1626303256415755	24.892486139423333	-1446.0200269349589
5282000	-1480.9545618995246	-1439.0364784571068	-41.9180834424178	175.77220771399445	13270.703851283566	0.4162807139823453	2.233884077576784	26.280635954125962	-1439.0364784571068
5283000	-1488.9836877111989	-1448.1875670890443	-40.79612062215465	493.32236347885413	51239.98727667727	0.4084415714137469	2.481278149136756	30.864703339910587	-1448.1875670890443
5284000	-1482.875062707746	-1440.2396628822544	-42.63539982549176	125.38646159334886	34327.62337907202	0.38844669075985633	2.0526617389301407	22.918159712183034	-1440.2396628822544
5285000	-1486.1025090850019	-1440.3555933090527	-45.74691577594916	321.01012823082385	31073.38792275182	0.436505333063568	2.5759912464568777	28.05848384799646	-1440.3555933090527
5286000	-1485.1289757021125	-1445.077022423455	-40.05195327865742	185.9539144243342	22897.63355928868	0.41177886468188946	2.1206481888410385	25.31358844083482	-1445.077022423455
5287000	-1486.6950336860796	-1443.7679044092113	-42.92712927686826	245.31087224501246	50469.702378043796	0.3894322807185029	2.4473097447208154	27.972104102230496	-1443.7679044092113
5288000	-1489.4052586080104	-1446.54246863495	-42.86278997306039	253.16147781519862	57007.62057101072	0.4219748540126954	2.1990302884445647	23.528137391665297	-1446.54246863495
5289000	-1485.2368518549079	-1441.7924627348402	-43.44438912006755	159.2690892553784	58803.97085401546	0.3777048247213384	1.875500342606986	23.846048688108553	-1441.7924627348402
5290000	-1482.887215064251	-1439.8109479252087	-43.07626713904241	215.6526008480371	33674.97333536119	0.41359707993319655	2.2744313162536347	23.825811753609813	-1439.8109479252087
5291000	-1483.2191883850903	-1441.6877970403555	-41.53139134473476	302.61106678304947	32729.426249607994	0.42507403858323806	2.2831253562026834	27.2593720508508	-1441.6877970403555
5292000	-1479.7581309248128	-1439.3241933375666	-40.43393758724611	232.5419346980468	28659.3932000589	0.4286364645328789	2.25657606730654	25.636368622289282	-1439.3241933375666
5293000	-1483.753026485605	-1442.1572473289468	-41.595779156658246	230.25076064412278	42323.08890048907	0.42044518924905827	2.2222497223301954	24.085322684297516	-1442.1572473289468
5294000	-1486.5749832943488	-1445.2827204797595	-41.29226281458929	267.3584765845004	44194.465232044044	0.4396986763042768	2.2145507575004584	26.01646244546938	-1445.2827204797595
5295000	-1483.6371625190102	-1440.3042005522514	-43.33296196675877	219.96038751028738	22362.933011135312	0.4210270639516966	2.365437762011158	24.41340942354495	-1440.3042005522514
5296000	-1479.8987924064843	-1438.3644381005354	-41.534354305948874	288.5830888936861	40993.96303607508	0.4308857876192585	2.1657190397331503	25.076913472646154	-1438.3644381005354
5297000	-1481.3850835361752	-1437.5997324916123	-43.785351044562915	335.5626174030874	17812.036687294654	0.4304549719550256	2.490370270473009	28.13756590794985	-1437.5997324916123
5298000	-1484.3907184842585	-1442.0858902569662	-42.30482822729221	203.41486399214554	27388.666515646542	0.4192890607647306	2.0692105197587978	23.21100419335876	-1442.0858902569662
5299000	-1488.9367652045632	-1445.686659974123	-43.250105230440326	296.9249145523191	33139.97416270893	0.40409018519404777	2.4822114623347877	27.789466301688233	-1445.686659974123
5300000	-1484.0890232457073	-1442.9727833057661	-41.1162399399412	248.70385968109696	22238.767635612716	0.41517420609007594	2.296370458487186	27.401494208296068	-1442.9727833057661
5301000	-1479.4494980288657	-1437.648494892517	-41.80100313634885	271.08128165429156	33421.28527275309	0.4245580971477872	2.1233330859716877	24.932504267567822	-1437.648494892517
5302000	-1484.9381753098855	-1442.3963744588696	-42.541800851016035	258.25518755195236	12639.671494685674	0.4238786797866184	2.5913059402605816	29.654402167197492	-1442.3963744588696
5303000	-1480.5279994516645	-1439.4195025855347	-41.10849686612994	184.0960957872207	28857.00016744345	0.4149669473647567	2.078577331825425	23.756765742297276	-1439.4195025855347
5304000	-1484.0856715901436	-1443.2465182842864	-40.83915330585735	169.64405184123171	47409.419490147455	0.40484039078208883	1.987264142712694	23.260484336105726	-1443.2465182842864
5305000	-1478.548314888098	-1438.3064263512508	-40.241888536847185	239.4557516841355	26771.637398988867	0.41235440386454886	2.224116383999946	26.19356100374516	-1438.3064263512508
5306000	-1486.3682781307864	-1444.3598153035416	-42.00846282724476	202.66286439017276	34631.29473095027	0.43936971361490756	2.0274644059917617	23.63267418962449	-1444.3598153035416
5307000	-1483.3443519737887	-1439.8446688299737	-43.49968314381498	221.60640099831392	21754.28574793845	0.4032609033677657	2.11721030345398	24.62071413565042	-1439.8446688299737
5308000	-1482.6208259890532	-1440.530981988431	-42.08984400062222	299.9552779552164	36671.31312918658	0.40976600800087826	2.496440204844217	28.56341331717655	-1440.530981988431
5309000	-1481.0953626912724	-1438.777849495992	-42.31751319528039	157.00835859382943	18027.07113404139	0.43989741168694535	2.115108762024201	23.21491305483808	-1438.777849495992
5310000	-1485.7664360026226	-1441.0817865279796	-44.68464947464307	112.60900791477604	24157.00790442059	0.3769689942201516	2.2278724642034327	24.39069678871851	-1441.0817865279796
5311000	-1479.5664626009461	-1435.841657177667	-43.724805423279136	141.37059543311955	35959.932622168606	0.3921264274749115	2.119388930602043	22.57399085244391	-1435.841657177667
5312000	-1480.2671015667609	-1437.9564598615032	-42.31064170525774	178.70847522838642	20076.188296369506	0.40339617826453056	2.229064757032017	24.91815940098304	-1437.9564598615032
5313000	-1483.1543408319412	-1438.7888465997064	-44.36549423223477	154.30723471836998	25200.637692903874	0.41989511965265647	2.282557694791157	22.52971945355789	-1438.7888465997064
5314000	-1480.8407837728057	-1439.4938746198616	-41.34690915294405	109.38631526303527	17813.24663438728	0.4213224306305912	1.9769062965606714	21.96310204041893	-1439.4938746198616
5315000	-1484.3426537044807	-1439.4073880154542	-44.93526568902654	160.2054266666051	18977.670447991186	0.39762589407323085	2.411739120864287	25.208120108832503	-1439.4073880154542
5316000	-1481.5114902427006	-1438.768888199064	-42.7426020436367	190.1959361753778	30882.519868112464	0.4256798586853709	2.229100523831174	24.671549978962894	-1438.768888199064
5317000	-1485.5907269153822	-1441.2102529049764	-44.38047401040569	233.47677727055623	63871.39562411701	0.43285445514401766	2.044362049469852	23.51875800423426	-1441.2102529049764
5318000	-1486.8861128143121	-1440.6685531200746	-46.21755969423743	175.02217832607585	32412.765382936283	0.3604955285659603	2.4681559540839895	27.25783943744538	-1440.6685531200746
5319000	-1480.4750650429137	-1438.4641070732705	-42.01095796964324	320.76306688553194	35837.1126771913	0.43039727695754976	2.207565527185982	25.41573559120898	-1438.4641070732705
5320000	-1480.9565736927939	-1440.6734226206524	-40.28315107214148	197.86148336567823	31155.01338095276	0.3974971858300585	2.2809239076761987	26.59810961049663	-1440.6734226206524
5321000	-1479.1305234805795	-1439.712471231167	-39.41805224941245	237.36400493145766	32993.93282003064	0.40348372348993855	2.199018424301637	26.88781242482992	-1439.712471231167
5322000	-1483.1498362935704	-1439.415402508158	-43.734433785412456	251.7907880205892	61096.30017719652	0.395868729129972	2.336148099698792	26.553703591021385	-1439.415402508158
5323000	-1482.6794187889957	-1438.5266796654496	-44.15273912354607	173.03049370916017	17591.530504254657	0.4284179390042864	2.233251147663778	23.14316115996093	-1438.5266796654496
5324000	-1483.0883610829849	-1442.6139298031492	-40.474431279835756	242.4569137048131	42356.539549892055	0.41892396053959824	2.1468106175042148	25.369909329184676	-1442.6139298031492
5325000	-1479.85580440052	-1438.2419081718797	-41.61389622864032	289.4319688019045	49498.376941040486	0.4456916103433603	2.045856581858538	25.1703723625119	-1438.2419081718797
5326000	-1480.7912033162447	-1441.1810250452259	-39.610178271018896	235.5744683450756	39486.39844615995	0.4076822021154471	2.10426493139764	26.332388161757123	-1441.1810250452259
5327000	-1495.7068449576418	-1448.3916369484161	-47.31520800922569	166.1733361219337	10196.282516389016	0.3722950078469864	2.443788482299424	27.45732248399248	-1448.3916369484161
5328000	-1485.885105247629	-1444.8773802638655	-41.007724983763694	159.45138815611244	49585.2466182473	0.41922371892091126	1.7373606087262476	21.484811999715216	-1444.8773802638655
5329000	-1484.7537884229043	-1439.0257262611174	-45.728062161786944	406.2421008059032	41001.40952810034	0.45891888456615165	2.349403028653644	26.089898482578306	-1439.0257262611174
5330000	-1482.9242785253666	-1442.3266946810725	-40.59758384429413	346.3539306483163	42414.79766334739	0.42937281988853376	2.128218594626127	26.12618190935744	-1442.3266946810725
5331000	-1487.3888251156257	-1441.74440884565	-45.64441626997564	305.1010760583842	40952.759934508846	0.41715135772590367	2.5248882516604607	27.86054200673588	-1441.74440884565
5332000	-1482.3778917368636	-1437.3551561089998	-45.02273562786365	234.28295303727378	28942.357052080104	0.3847273111112906	2.2254457346925984	25.01949675582356	-1437.3551561089998
5333000	-1480.607993636608	-1439.7067013494666	-40.901292287141345	296.6093601143696	42562.30411590494	0.4203472365796326	2.199227454412926	26.2146435093633	-1439.7067013494666
5334000	-1483.9651232654405	-1441.8781138198167	-42.08700944562379	281.80901284332066	31251.556909432366	0.40337460567724326	2.3653734102269515	28.1276436643546	-1441.8781138198167
5335000	-1485.619704786265	-1442.9785694877562	-42.641135298508836	252.62008933319012	50533.45629268394	0.43299284437941155	2.1156732693322886	24.59675994490624	-1442.9785694877562
5336000	-1478.277211429603	-1438.2449403830246	-40.032271046578344	178.8072328290035	28383.807136505777	0.4223240026672072	2.0868897464365483	23.91486868843903	-1438.2449403830246
5337000	-1481.4299992340536	-1439.3718463734215	-42.058152860632234	217.2699893440898	38856.570793815976	0.39698125122809147	2.1970503018861276	25.713894088214207	-1439.3718463734215
5338000	-1483.1850189952802	-1441.4152641601645	-41.76975483511559	298.3579025742049	41710.7732960297	0.43150296095262863	2.1816647612998423	25.245643813551126	-1441.4152641601645
5339000	-1485.0689467727655	-1442.7483339810594	-42.320612791705955	202.10079962890995	30665.043438637473	0.4215056988805607	2.334955717164973	26.20146030895929	-1442.7483339810594
5340000	-1482.3808639686545	-1442.5529462467587	-39.827917721895886	159.662572969415	46166.80469838034	0.4406688788224857	1.7791376022378824	21.97336226070257	-1442.5529462467587
5341000	-1482.5240654680629	-1440.7922055857823	-41.73185988228053	322.9613999259021	49978.08623668281	0.4208033244710006	2.0350996626792743	25.04167796027778	-1440.7922055857823
5342000	-1484.6932222973396	-1441.5309676403947	-43.16225465694481	340.7468725830671	26038.668116985456	0.43897847982757526	2.3480056895257015	26.82226673415691	-1441.5309676403947
5343000	-1482.0790017057916	-1441.208178882045	-40.87082282374661	217.0007203217313	43962.32596440059	0.42475320576584097	1.9787468484195867	24.172034597000216	-1441.208178882045
5344000	-1491.1240383871882	-1448.6441896788497	-42.47984870833843	284.989656370945	26472.182789051792	0.4586421769649026	2.018704223384131	25.02787786933634	-1448.6441896788497
5345000	-1484.918878532048	-1442.7861205834104	-42.132757948637504	201.5896481676045	29955.44527096294	0.3926083473352446	2.2125708351945503	25.675719132406957	-1442.7861205834104
5346000	-1490.0664852698624	-1445.8832680579897	-44.183217211872744	338.32537663111435	73380.47745445844	0.4122696842290954	1.9393792329122737	24.129262892559744	-1445.8832680579897
5347000	-1484.9952982882737	-1441.5041456837794	-43.49115260449425	234.66846983647278	23326.982758301485	0.42495780741548117	2.2682204197117093	24.441990666250522	-1441.5041456837794
5348000	-1480.7544888897035	-1438.1798534464963	-42.57463544320715	258.9505858146136	53032.87526353314	0.43334909770400565	2.1030268981460174	23.432092038982574	-1438.1798534464963
5349000	-1484.320581972256	-1441.5141936635468	-42.80638830870906	192.89950573326539	44911.43388311116	0.40267077735917906	2.1902064379000765	25.0658665848833	-1441.5141936635468
5350000	-1486.3655747504472	-1444.1009542636548	-42.264620486792396	201.7899051424048	60409.086309031736	0.39741929825408223	2.1094418744724286	24.204868317689623	-1444.1009542636548
5351000	-1481.2255710429602	-1439.6302462417757	-41.595324801184475	257.06073702780657	41008.859201563006	0.43625511633703035	2.2301636082855323	25.39496174684417	-1439.6302462417757
5352000	-1476.9869256760169	-1436.805379541129	-40.18154613488784	161.75557065189983	24303.24879556574	0.43508324636084766	2.0203361074085304	23.132000380898937	-1436.805379541129
5353000	-1484.3147108420744	-1443.4351937709273	-40.87951707114713	334.6508280432034	41208.18501917423	0.411842031046544	2.3742964040383177	28.511577191339654	-1443.4351937709273
5354000	-1487.816970620521	-1442.0626784022618	-45.75429221825934	164.3741292267929	41844.648990725465	0.4447088900107772	2.0268859419210092	21.57036785978416	-1442.0626784022618
5355000	-1487.0917159358562	-1443.1941525889818	-43.89756334687454	223.2574973090431	44823.696866359634	0.40906695278490507	2.174401473897818	24.108341166421198	-1443.1941525889818
5356000	-1487.1402522146504	-1443.949051036713	-43.19120117793754	135.47215116351236	38246.35110650659	0.41029246261906543	1.887422083224651	20.71016857164638	-1443.949051036713
5357000	-1484.763690463567	-1443.3622254934776	-41.40146497008948	250.03355979187248	46287.10882723574	0.41967232214310196	2.2168724248053016	24.722791127464447	-1443.3622254934776
5358000	-1482.6645572157533	-1441.1017740894154	-41.56278312633805	148.44899433631156	35897.13054504102	0.4027336503356571	2.0764816905557923	22.536618108527517	-1441.1017740894154
5359000	-1479.5333243038588	-1439.1938741405695	-40.33945016328936	240.33387367145676	41013.439347001666	0.4328064468725572	2.104041096263776	25.608226462289938	-1439.1938741405695
5360000	-1481.0486980218132	-1437.6738359285462	-43.37486209326698	149.9226324955366	21850.84005685172	0.42571654093863115	2.275349722294069	24.63077799700093	-1437.6738359285462
5361000	-1486.4180912573495	-1443.9261563639964	-42.491934893353196	191.8588468939308	21334.796131666422	0.4030567715677823	2.004902912080694	24.320271823535847	-1443.9261563639964
5362000	-1485.4491747977074	-1441.3943806061711	-44.05479419153628	215.28531525611263	19552.452324436916	0.4502036021901739	2.211178475857204	23.739805586968192	-1441.3943806061711
5363000	-1480.4113309613538	-1439.5748814792892	-40.83644948206465	212.19929803408203	55642.54164446107	0.4164451460210759	2.030601873239146	23.620715393741975	-1439.5748814792892
5364000	-1478.9709117977266	-1438.1508014227475	-40.82011037497919	252.7960315970729	48703.039000332894	0.42838069499398373	1.999081183518364	24.03094065255869	-1438.1508014227475
5365000	-1479.7536627455906	-1438.0040365835605	-41.7496261620301	125.04625798871952	18396.188652097455	0.4154817212161762	2.133937910912266	22.429521650213477	-1438.0040365835605
5366000	-1479.2565579674601	-1436.9367488067865	-42.3198091606738	213.7181139698559	38466.60567729532	0.4460336648259747	2.139161974086697	23.56313380807856	-1436.9367488067865
5367000	-1484.661121488236	-1444.228962576591	-40.43215891164504	205.70072004037166	23106.334859057297	0.4147387592438416	2.25055349209459	26.42956913554443	-1444.228962576591
5368000	-1478.7087607426638	-1438.4946284524883	-40.21413229017551	190.00568516752452	49610.806230436596	0.4315905314099658	1.9599432848059972	23.765398660978246	-1438.4946284524883
5369000	-1485.0481171358513	-1441.4555016892955	-43.59261544655585	102.90674746166972	47023.972848460144	0.386027911838827	1.893341803570625	21.074447352502702	-1441.4555016892955
5370000	-1484.3001854120782	-1442.1998083868016	-42.100377025276735	305.907640182595	41463.15613327956	0.40416140464440015	2.0895543725354866	26.278208509475153	-1442.1998083868016
