Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
12554000	-17773.88815445928	-17636.058803873166	-137.82935058611605	2819.291063828305	0.5014402762166813	0.9467506729310461	10.383012895830579	355.1565055665084	-17636.058803873166
12555000	-17763.159376783045	-17625.87134166023	-137.28803512281755	3107.297469034507	0.5002878210605912	0.9467506729310461	10.538047215332616	359.8708332351215	-17625.87134166023
12556000	-17762.015000612268	-17625.849824225304	-136.16517638696197	4033.4283007066224	0.4953844924633568	0.9467506729310461	10.649596455786243	365.77482059717295	-17625.849824225304
12557000	-17778.314559695868	-17631.89303641962	-146.42152327624626	7486.502707133	0.48405445972930716	0.9467506729310461	11.029251076360767	379.985923335586	-17631.89303641962
12558000	-17761.072839694567	-17622.188052985373	-138.88478670919315	3875.201877056988	0.4783088912240828	0.9467506729310461	10.998831056223977	374.4946540882291	-17622.188052985373
12559000	-17777.955469996366	-17636.250037643855	-141.70543235251316	2315.5866305461186	0.4877633131972999	0.9467506729310461	10.714314672400409	362.53494620829974	-17636.250037643855
12560000	-17774.494428882903	-17635.307415160885	-139.1870137220185	5361.588156019306	0.4877633131972999	0.9467506729310461	10.995034903489655	373.23727882375306	-17635.307415160885
12561000	-17764.936088910166	-17625.48785769466	-139.44823121550468	5019.783216947318	0.4670826926017357	0.9467506729310461	11.35320195464732	387.8602837763133	-17625.48785769466
12562000	-17758.33724573342	-17625.106736427086	-133.23050930633346	3087.458690086223	0.4795133295880751	0.9467506729310461	10.943882197235803	376.9951362579518	-17625.106736427086
12563000	-17771.187972993062	-17636.171529031883	-135.01644396118152	3903.836677575153	0.4795133295880751	0.9467506729310461	10.960249323956537	377.7004294984811	-17636.171529031883
12564000	-17774.89857390993	-17634.458253423894	-140.44032048603486	2701.7313902597084	0.47158722113581053	0.9467506729310461	11.038623577933933	378.17380683449466	-17634.458253423894
12565000	-17767.671802159668	-17629.176554085	-138.4952480746701	2815.0970330415253	0.47320255294277636	0.9467506729310461	11.027750088870139	376.01030662833676	-17629.176554085
12566000	-17774.685458107964	-17632.090640082446	-142.5948180255187	2709.20127859498	0.4684098805226681	0.9467506729310461	11.241787071316764	382.5663921730306	-17632.090640082446
12567000	-17766.52492453148	-17627.90750433956	-138.61742019192172	5523.8407074613215	0.4713506915443338	0.9467506729310461	11.228786992898826	388.7687449492064	-17627.90750433956
12568000	-17775.533814482555	-17636.60341297482	-138.93040150773643	4180.121840263943	0.4720236800020838	0.9467506729310461	11.105270097811538	383.6599828296985	-17636.60341297482
12569000	-17774.9055998631	-17638.19638788889	-136.7092119742108	2951.0568642185785	0.4740355384019634	0.9467506729310461	10.9368672813099	377.8503060623551	-17638.19638788889
12570000	-17775.624182379146	-17638.609374096024	-137.0148082831203	2515.1195892430683	0.47166419692907363	0.9467506729310461	10.87985682472073	376.3939610265899	-17638.609374096024
12571000	-17762.378531630253	-17625.92386982176	-136.4546618084943	3796.789836758943	0.47520643466067936	0.9467506729310461	10.999778785676865	380.65098409891414	-17625.92386982176
12572000	-17765.807458565407	-17626.96402529394	-138.84343327146908	3464.9377703818163	0.4839067474822041	0.9467506729310461	10.99465490017688	369.87201324630604	-17626.96402529394
12573000	-17763.372209109617	-17626.176998178886	-137.19521093073206	2992.2382083088346	0.47405045518222555	0.9467506729310461	10.905693541266903	376.3154377207938	-17626.176998178886
12574000	-17772.330359947406	-17634.265568272665	-138.0647916747415	2053.8378252227794	0.47354465330889634	0.9467506729310461	10.73540409738352	375.62775625171776	-17634.265568272665
12575000	-17776.582588714242	-17635.974915410123	-140.60767330411772	2050.945481208961	0.46798362772748914	0.9467506729310461	10.857190800051729	376.3243505653125	-17635.974915410123
12576000	-17773.730777756762	-17632.121069090237	-141.60970866652667	2007.40480999399	0.47445324166572295	0.9467506729310461	10.70382796389178	368.7476518417927	-17632.121069090237
12577000	-17769.337209224635	-17629.43832423849	-139.89888498614695	3721.1695971650306	0.47445324166572295	0.9467506729310461	10.878590309478783	376.86284138253365	-17629.43832423849
12578000	-17763.85709142013	-17625.612668856604	-138.24442256352518	4646.472075717998	0.47815289620525614	0.9467506729310461	10.864107164686805	377.8815885070579	-17625.612668856604
12579000	-17775.57885187793	-17638.82625107649	-136.7526008014397	2680.6496662529967	0.47405804025492476	0.9467506729310461	10.94294770305976	378.9848527747	-17638.82625107649
12580000	-17765.330869194215	-17628.14031784259	-137.19055135162563	5772.08665116729	0.4882384386624697	0.9467506729310461	10.89353088388544	376.02650595714715	-17628.14031784259
12581000	-17767.07189035821	-17630.157715687914	-136.9141746702958	4171.98852489056	0.4882384386624697	0.9467506729310461	10.696575100234789	369.7638627598674	-17630.157715687914
12582000	-17756.300919392394	-17621.095880662968	-135.20503872942453	4942.183443887046	0.4864534814969833	0.9467506729310461	10.794587785967302	373.59507603062843	-17621.095880662968
12583000	-17766.06288312253	-17628.36092985572	-137.7019532668079	2562.2228725404075	0.4787999365481459	0.9467506729310461	10.89919679574584	371.57066602223387	-17628.36092985572
12584000	-17763.33557242007	-17627.60129770343	-135.73427471664124	3591.9577102310755	0.4790237673732184	0.9467506729310461	11.09744017546419	378.5361507768973	-17627.60129770343
12585000	-17770.04782329688	-17631.18814399076	-138.8596793061228	2345.8162187982007	0.4743507806937062	0.9467506729310461	10.889435547160934	370.83417558257577	-17631.18814399076
12586000	-17770.646542534258	-17630.374389513025	-140.27215302123378	4834.95599525131	0.49019066348275875	0.9467506729310461	10.735941890664687	366.3760798543296	-17630.374389513025
12587000	-17764.82916064021	-17625.816746797267	-139.0124138429402	2669.370140020695	0.48237286302440324	0.9467506729310461	10.777054845549307	366.8873041267314	-17625.816746797267
12588000	-17763.582868330905	-17627.930152019533	-135.6527163113723	3277.5045970366887	0.4785065196987923	0.9467506729310461	10.813905078347123	375.35010252488485	-17627.930152019533
12589000	-17768.214327003116	-17634.104618237885	-134.10970876523123	4634.98826969721	0.4785065196987923	0.9467506729310461	10.972911209055914	382.80481497224287	-17634.104618237885
12590000	-17762.981701938697	-17629.344763009227	-133.63693892947197	5187.440736005765	0.4837494133912383	0.9467506729310461	10.849349933902548	378.8501939129318	-17629.344763009227
12591000	-17761.601109114068	-17625.48462190236	-136.1164872117088	6352.006307421087	0.4812714811433873	0.9467506729310461	11.047383977791291	384.0783379703201	-17625.48462190236
12592000	-17762.428573255365	-17626.846498719093	-135.5820745362732	4258.824811647322	0.48661474675462985	0.9467506729310461	10.722403416706124	370.64361135787726	-17626.846498719093
12593000	-17761.850300674738	-17622.015473886167	-139.83482678856936	2033.504025106256	0.4596420154148394	0.9467506729310461	11.147120911725578	382.9248456526168	-17622.015473886167
12594000	-17767.656425034766	-17625.192086270206	-142.46433876455797	1379.137949973578	0.467035729740446	0.9467506729310461	11.11317336754176	371.98756789086633	-17625.192086270206
12595000	-17765.67188267941	-17623.839803753952	-141.83207892545715	3919.6262246978386	0.467035729740446	0.9467506729310461	11.411222965179128	383.28059605336637	-17623.839803753952
12596000	-17772.65947646501	-17632.881058599953	-139.77841786505894	1743.2422852677607	0.47940858572078954	0.9467506729310461	10.923884995793147	372.4356325672805	-17632.881058599953
12597000	-17761.488820804527	-17622.67633616652	-138.81248463800404	3026.6365725762844	0.4736424805499698	0.9467506729310461	11.042224455655443	375.2696277330611	-17622.67633616652
12598000	-17757.449574631664	-17620.998109318225	-136.45146531343977	2838.4977055568966	0.4720619339113881	0.9467506729310461	11.146303248302562	383.17725700386325	-17620.998109318225
12599000	-17761.526868922025	-17623.273048238872	-138.2538206831517	2989.979224993886	0.45799730686005413	0.9467506729310461	11.438339907374015	391.3557597867674	-17623.273048238872
12600000	-17765.201234480195	-17627.593966620494	-137.60726785970158	2941.3565803301776	0.46970171405931793	0.9467506729310461	11.169652541620328	380.5247973962109	-17627.593966620494
12601000	-17779.155599398106	-17634.37170791766	-144.78389148044675	2683.358117574988	0.4491701874322347	0.9467506729310461	11.560950291461824	389.25579473029876	-17634.37170791766
12602000	-17766.40432514529	-17625.182830361013	-141.2214947842764	2742.620888884713	0.46693879395823235	0.9467506729310461	11.14336796658337	377.56368541742006	-17625.182830361013
12603000	-17766.405582831296	-17625.615996935987	-140.7895858953098	2451.8361837241614	0.4619690303984806	0.9467506729310461	11.044773299788641	381.69674363379715	-17625.615996935987
12604000	-17776.671737563218	-17634.069857538165	-142.60188002505234	1909.5895417116992	0.44974010773875706	0.9467506729310461	11.549448463516802	387.0652968076857	-17634.069857538165
12605000	-17782.57998326481	-17635.44426918299	-147.13571408182187	2254.120406941044	0.44974010773875706	0.9467506729310461	11.619402981726367	386.08884326007734	-17635.44426918299
12606000	-17767.06007162718	-17625.657971653294	-141.4020999738868	2254.120406941044	0.45612814270620095	0.9467506729310461	11.447935772359433	385.1730377148968	-17625.657971653294
12607000	-17774.14443660872	-17629.831121240037	-144.3133153686834	1535.0904632569705	0.45612814270620095	0.9467506729310461	11.180086347313763	381.35644600523415	-17629.831121240037
12608000	-17768.118891877548	-17629.888664461265	-138.23022741628165	3279.958359734429	0.46098552705586376	0.9467506729310461	11.385685567883414	389.0931836353248	-17629.888664461265
12609000	-17780.84745025781	-17642.492501321398	-138.35494893641402	3106.87042101612	0.4630868011804986	0.9467506729310461	11.042946874903066	384.55805222237063	-17642.492501321398
12610000	-17773.188104468245	-17634.099236910948	-139.08886755729793	2592.851392485763	0.46313287585258806	0.9467506729310461	11.110517537450221	385.14295765157493	-17634.099236910948
12611000	-17780.93592256042	-17638.450854545645	-142.48506801477436	2754.297166823121	0.46313287585258806	0.9467506729310461	11.143511005698675	381.8709466827355	-17638.450854545645
12612000	-17775.0571373745	-17632.7749801159	-142.2821572585998	2026.42163115447	0.47343523420219324	0.9467506729310461	11.062575703942688	373.5505531369505	-17632.7749801159
12613000	-17766.576059400588	-17622.121819419248	-144.4542399813398	2019.9962470274331	0.46375571470267457	0.9467506729310461	11.106291460862215	373.3336748024368	-17622.121819419248
12614000	-17786.958068828746	-17641.874410282846	-145.08365854590025	2035.2041139714133	0.44387457996265356	0.9467506729310461	11.676094095961057	390.7193411730984	-17641.874410282846
12615000	-17792.89116404605	-17646.881178669333	-146.00998537671575	2382.18556683571	0.44211339038710873	0.9467506729310461	11.34340807914776	391.67311303959616	-17646.881178669333
12616000	-17780.23854802895	-17637.047999526065	-143.1905485028844	2203.6519566050665	0.44648489493999205	0.9467506729310461	11.265252196658412	390.8229790668739	-17637.047999526065
12617000	-17772.715973561713	-17632.861190224645	-139.85478333706953	2074.996444611268	0.46881892984405954	0.9467506729310461	10.951818583760048	375.7589657754602	-17632.861190224645
12618000	-17773.45387533963	-17632.14275767479	-141.31111766484347	3420.3118768943714	0.4753874823540676	0.9467506729310461	10.998642509737248	375.3185048013894	-17632.14275767479
12619000	-17765.90666699404	-17626.728958994256	-139.17770799978416	5723.236588217346	0.4753874823540676	0.9467506729310461	11.020593388278929	382.7558278293785	-17626.728958994256
12620000	-17768.163045649475	-17627.312533632663	-140.85051201681128	4454.25848036538	0.4753874823540676	0.9467506729310461	10.872312518554722	376.9205553636308	-17627.312533632663
12621000	-17766.048831529533	-17628.681958338515	-137.36687319101728	4058.3209179339124	0.478885209250536	0.9467506729310461	10.884886041599975	376.4745778082581	-17628.681958338515
12622000	-17766.141530831766	-17628.0601513682	-138.08137946356402	4703.888299721731	0.4797010333402736	0.9467506729310461	10.9512072423308	380.37196515273405	-17628.0601513682
12623000	-17772.892469929226	-17636.04000441867	-136.8524655105547	3655.9176719614934	0.4797010333402736	0.9467506729310461	10.866679418935373	376.9646156447123	-17636.04000441867
12624000	-17768.104563996443	-17631.401089708037	-136.7034742884079	3909.8924391987575	0.4808193846868378	0.9467506729310461	10.760338766923246	374.37295491621086	-17631.401089708037
12625000	-17765.52244266414	-17626.78029717521	-138.74214548893073	4466.553153882867	0.4868258034933944	0.9467506729310461	10.833748805871174	377.085537822483	-17626.78029717521
12626000	-17752.694004152734	-17617.585073963426	-135.10893018930923	3330.0933851160003	0.49154067722367745	0.9467506729310461	10.613341869217704	368.00424906398854	-17617.585073963426
12627000	-17770.366813254197	-17632.75410112847	-137.6127121257262	7101.256880048806	0.49154067722367745	0.9467506729310461	10.90228993573101	377.26672275757346	-17632.75410112847
12628000	-17769.31232336838	-17630.76359074331	-138.54873262506823	8384.579549060556	0.49335697288191316	0.9467506729310461	10.822187705589524	375.8936183415662	-17630.76359074331
12629000	-17761.236542597788	-17625.002438072737	-136.2341045250515	4939.019029955037	0.498963070317333	0.9467506729310461	10.60182960445807	367.02042551582923	-17625.002438072737
12630000	-17765.234897751652	-17628.54332038982	-136.6915773618317	6903.977168577032	0.498963070317333	0.9467506729310461	10.651055260432825	371.0113928736555	-17628.54332038982
12631000	-17778.138619780148	-17639.894467473594	-138.24415230655467	9303.340929318356	0.4888857493256154	0.9467506729310461	10.737114430586798	377.0542656046671	-17639.894467473594
12632000	-17772.872670664776	-17637.951413587325	-134.92125707745205	6359.174829543863	0.47471303947630217	0.9467506729310461	11.206027864613484	388.41075971904263	-17637.951413587325
12633000	-17773.188770286488	-17629.399089835515	-143.78968045097275	1671.761553066956	0.4728352699026866	0.9467506729310461	10.91392357766265	371.8490588019659	-17629.399089835515
12634000	-17777.433688418645	-17638.741053725178	-138.69263469346524	3159.665870979859	0.46978117470159125	0.9467506729310461	11.185465452380557	381.8238839704411	-17638.741053725178
12635000	-17764.361811849678	-17624.87472181229	-139.4870900373864	3196.6850230820396	0.4673260680254788	0.9467506729310461	11.18086030617759	382.44046468414064	-17624.87472181229
12636000	-17772.163066316312	-17632.594191619835	-139.56887469647853	2334.2705952312926	0.46425167697874686	0.9467506729310461	11.047384057793987	381.58373956362465	-17632.594191619835
12637000	-17773.931236782468	-17633.33134016256	-140.5998966199069	1557.8428216248542	0.469830906818267	0.9467506729310461	10.77354585798626	370.9346101717931	-17633.33134016256
12638000	-17770.275609717723	-17631.254575980296	-139.02103373742784	2949.024004249352	0.469830906818267	0.9467506729310461	10.93602676993087	378.34711885171913	-17631.254575980296
12639000	-17766.765919679605	-17630.02508991096	-136.74082976864545	3636.301640254492	0.4767755250045197	0.9467506729310461	10.91376749708171	378.83603307064953	-17630.02508991096
12640000	-17764.080171166566	-17628.955464066563	-135.12470710000287	3844.614759368474	0.4767755250045197	0.9467506729310461	11.014657760731135	383.89926718466677	-17628.955464066563
12641000	-17772.36792496141	-17631.12290244784	-141.24502251356992	8580.842268698103	0.4930497544266418	0.9467506729310461	10.895310812444052	378.0157396587016	-17631.12290244784
12642000	-17764.518919459617	-17629.136810085274	-135.3821093743415	7808.972399579847	0.4930497544266418	0.9467506729310461	10.943312398491946	382.4823896529845	-17629.136810085274
12643000	-17763.847302619284	-17629.852122529264	-133.99518009001903	6267.568563460475	0.484319559478725	0.9467506729310461	10.944149056153488	381.25577336091794	-17629.852122529264
12644000	-17761.828110438153	-17627.1717127246	-134.65639771355063	3670.2089085817934	0.4841420879701189	0.9467506729310461	10.886527122449111	373.82308001067696	-17627.1717127246
12645000	-17759.31261521474	-17624.014376486346	-135.29823872839648	4341.028327648855	0.48429409189000727	0.9467506729310461	11.016020394539142	376.81603687096487	-17624.014376486346
12646000	-17774.208589979833	-17636.485096119115	-137.72349386071716	5094.127468115523	0.4816932634765078	0.9467506729310461	10.904914210566233	378.0962344328406	-17636.485096119115
12647000	-17763.44339484144	-17629.192421982978	-134.25097285846363	6050.485152394313	0.4816932634765078	0.9467506729310461	10.993491213418764	383.4467812559406	-17629.192421982978
12648000	-17765.727406100585	-17628.515350472564	-137.2120556280195	3293.210613454378	0.4816693924115015	0.9467506729310461	10.823750212023716	370.36940251249496	-17628.515350472564
12649000	-17765.331179467194	-17625.33574588788	-139.99543357931236	3923.739482352484	0.47110469684457446	0.9467506729310461	11.119564427099093	379.0820872057235	-17625.33574588788
12650000	-17760.39501404564	-17623.45104090363	-136.94397314200893	3066.138607616096	0.47110469684457446	0.9467506729310461	11.053539648997829	379.4796879850818	-17623.45104090363
12651000	-17771.59161225803	-17631.95651344948	-139.63509880854969	3869.9487011856254	0.45578952720233895	0.9467506729310461	11.489610708239109	393.90049438903236	-17631.95651344948
12652000	-17768.452637161347	-17625.506950130533	-142.94568703081416	1603.3898822253998	0.4548126661682786	0.9467506729310461	11.13704252910814	381.3046909855762	-17625.506950130533
12653000	-17773.356699875236	-17631.37005408193	-141.98664579330398	2433.959918383339	0.4609003844613957	0.9467506729310461	11.158100505753941	379.664944421021	-17631.37005408193
12654000	-17764.234273089533	-17627.514923445255	-136.71934964427876	2627.641263951068	0.47721267563759817	0.9467506729310461	10.812206479247305	375.01568221341336	-17627.514923445255
12655000	-17765.18703812557	-17626.025823745138	-139.16121438043015	3037.3139308806158	0.47721267563759817	0.9467506729310461	10.745116587167471	370.9142835518453	-17626.025823745138
12656000	-17765.40129992283	-17626.43695960717	-138.9643403156583	3966.0700696399226	0.482917488776801	0.9467506729310461	10.80941044224344	373.02060449638174	-17626.43695960717
12657000	-17766.632281411246	-17625.35921393273	-141.2730674785157	5874.752617026053	0.48906593518602137	0.9467506729310461	10.758947519669022	370.5483754779086	-17625.35921393273
12658000	-17768.562822502092	-17631.700487816168	-136.86233468592422	4399.416473220314	0.4901923100836134	0.9467506729310461	10.68165694566299	371.19681876167476	-17631.700487816168
12659000	-17764.799757360794	-17632.871700668362	-131.9280566924323	5177.905507537787	0.501748874966086	0.9467506729310461	10.485239470309972	368.34734572111375	-17632.871700668362
12660000	-17756.008029000026	-17620.19490570028	-135.813123299747	7650.75273078978	0.4927242278663825	0.9467506729310461	10.738139120754434	376.4767860398817	-17620.19490570028
12661000	-17762.86100901689	-17622.691316462857	-140.16969255403447	4802.969489965992	0.4927242278663825	0.9467506729310461	10.698907441111631	370.2783742760829	-17622.691316462857
12662000	-17763.954886764193	-17624.84629161925	-139.10859514494302	4467.1108774566555	0.48738485509854657	0.9467506729310461	10.574577968572502	367.7965010226098	-17624.84629161925
12663000	-17763.778224563317	-17625.705771680565	-138.07245288275223	5751.30380131316	0.48738485509854657	0.9467506729310461	10.805310980475687	377.276594566473	-17625.705771680565
12664000	-17770.076674442043	-17634.349875888234	-135.72679855381028	5276.403172076016	0.4851559524611996	0.9441585259125036	10.711485971532632	374.9198272951579	-17634.349875888234
12665000	-17769.52288141346	-17633.466087530032	-136.05679388342736	5295.663223222133	0.47665192737412254	0.9441585259125036	10.915399905782197	380.32444075997125	-17633.466087530032
12666000	-17774.759132339947	-17636.746537313753	-138.0125950261934	3200.768626068886	0.47523739357556277	0.9441585259125036	10.796570029138957	372.35147180332035	-17636.746537313753
12667000	-17773.682164958187	-17631.514825710852	-142.1673392473354	3721.4500395513546	0.46260703438199635	0.9441585259125036	11.061787976691297	379.1844943388269	-17631.514825710852
12668000	-17766.339539593882	-17628.26136245346	-138.07817714042278	2837.1195502960895	0.48011755616360297	0.9441585259125036	10.650499657886094	364.87817656929	-17628.26136245346
12669000	-17764.387450975515	-17628.355973560905	-136.03147741461026	2459.5220483856524	0.47348145041870854	0.9419695593673584	10.707843374826739	369.259342117794	-17628.355973560905
12670000	-17764.203296944415	-17626.815657310934	-137.3876396334814	3364.4124950967202	0.469494374239201	0.9419695593673584	10.901178679553526	374.15729091972236	-17626.815657310934
12671000	-17777.43769896695	-17636.08162559306	-141.35607337389132	3653.608822970976	0.4757541545638397	0.9419695593673584	10.807036837119599	366.83228211794597	-17636.08162559306
12672000	-17782.395608001414	-17643.438567363228	-138.95704063818593	5782.990850893616	0.48438736485307005	0.9419695593673584	10.801664728712337	371.68025714270976	-17643.438567363228
12673000	-17777.89733332851	-17642.14080851592	-135.7565248125917	5317.1188258202155	0.4738760863845945	0.9419695593673584	10.919392053051155	379.33037018152993	-17642.14080851592
12674000	-17766.874278135565	-17626.113577737935	-140.7607003976283	4393.831082130447	0.47573514236367404	0.9419695593673584	11.081433496164271	371.8025388148481	-17626.113577737935
12675000	-17766.61545163125	-17628.506617434574	-138.10883419667414	2326.478312273125	0.47475305822475555	0.9419695593673584	10.762714928282058	364.9259810333555	-17628.506617434574
12676000	-17771.226248280014	-17630.293851911887	-140.93239636812694	3918.740095417098	0.47475305822475555	0.9419695593673584	11.033779342931528	374.89681003674536	-17630.293851911887
12677000	-17769.60461724342	-17632.991874341453	-136.6127429019692	3684.6572099070454	0.4768921819645388	0.9419695593673584	10.880482729317738	371.9363090832153	-17632.991874341453
12678000	-17761.633020521644	-17625.301520882836	-136.33149963880763	3264.026804772844	0.48413488357405293	0.9419695593673584	10.725307195341143	366.83787831078047	-17625.301520882836
12679000	-17767.49552771838	-17632.689212368627	-134.80631534975504	4555.314688555884	0.47933912232440623	0.9419695593673584	10.9296627306767	375.1775486947663	-17632.689212368627
12680000	-17771.741837591784	-17634.1854814691	-137.55635612268506	6277.021318556568	0.47933912232440623	0.9419695593673584	10.770550797562954	376.21603589598664	-17634.1854814691
12681000	-17782.992345624632	-17643.772488265942	-139.21985735868918	4386.923750579927	0.4773938311674953	0.9419695593673584	10.74624054888481	370.79158249647287	-17643.772488265942
12682000	-17782.977433396965	-17643.744953763275	-139.23247963368914	4206.630225109563	0.4773938311674953	0.9419695593673584	10.841597101161966	372.7956042070158	-17643.744953763275
12683000	-17784.067424985333	-17641.119989079983	-142.94743590535026	4292.579496334291	0.4683327352213997	0.9419695593673584	10.923065198825485	377.5193641808573	-17641.119989079983
12684000	-17780.09480868312	-17638.079238273192	-142.01557040992867	2570.061845691366	0.45518627653492877	0.9419695593673584	11.287268271215744	380.00560567666383	-17638.079238273192
12685000	-17772.661509117774	-17632.469390033595	-140.1921190841782	2081.8276403234395	0.45518627653492877	0.9419695593673584	11.306360769527387	379.89324222601533	-17632.469390033595
12686000	-17766.533602090323	-17632.327006912798	-134.20659517752404	3679.514238205486	0.47283898045274436	0.9392875147307225	10.796223841057476	374.1064791352204	-17632.327006912798
12687000	-17769.823349727623	-17635.51961056047	-134.30373916715442	3777.2645626395606	0.47283898045274436	0.9392875147307225	10.807191555063014	375.6672188224216	-17635.51961056047
12688000	-17773.366852835283	-17631.895926274152	-141.4709265611312	6449.651103488562	0.47283898045274436	0.9392875147307225	10.836382272251413	374.13994839470746	-17631.895926274152
12689000	-17768.298885694363	-17630.186905054397	-138.1119806399641	3047.8406889625985	0.46862455722907054	0.9392875147307225	11.015270730172379	371.3690932828819	-17630.186905054397
12690000	-17770.51766231968	-17631.454893768234	-139.0627685514449	4127.40706073575	0.46862455722907054	0.9392875147307225	11.07152359083056	375.58273463005827	-17631.454893768234
12691000	-17762.047322722432	-17622.017754612712	-140.0295681097201	3840.8556912125614	0.47130086062401577	0.9392875147307225	10.998357193811234	370.1054061853957	-17622.017754612712
12692000	-17770.618287735728	-17631.88751079537	-138.73077694035555	6029.267187088886	0.47130086062401577	0.9392875147307225	10.95872400477248	378.12000637608645	-17631.88751079537
12693000	-17771.590868693896	-17631.555604109115	-140.03526458478171	5112.368096724771	0.47130086062401577	0.9392875147307225	10.876214424546447	373.27212215063116	-17631.555604109115
12694000	-17769.923122986576	-17629.130062083077	-140.79306090349945	3805.372864236775	0.45316801185877925	0.9392875147307225	11.253781707751932	385.5050805554015	-17629.130062083077
12695000	-17778.61682434042	-17639.914881538243	-138.70194280217774	2855.221724770651	0.4630140817338009	0.9392875147307225	11.055643732191337	379.5027145277	-17639.914881538243
12696000	-17770.911408636413	-17634.279359458087	-136.63204917832468	3153.780236701401	0.4573122252323289	0.9407726568436318	11.205456131766995	384.52622934317253	-17634.279359458087
12697000	-17786.821322398137	-17644.540100267695	-142.28122213044065	1616.0301263996998	0.46994455908501603	0.9407726568436318	10.59479646166983	363.18507513179026	-17644.540100267695
12698000	-17784.46008349961	-17643.43943495236	-141.02064854724833	2252.995721221426	0.45048152453819446	0.9407726568436318	11.045326656679569	379.82753639349386	-17643.43943495236
12699000	-17782.11816671717	-17638.134687270238	-143.98347944693165	1837.4638278320194	0.46026443285121826	0.9407726568436318	10.942338872792007	371.33438471099413	-17638.134687270238
12700000	-17784.78599117257	-17645.655195693864	-139.13079547870944	2374.132107295968	0.46026443285121826	0.9407726568436318	10.84880656946867	374.88103925171197	-17645.655195693864
12701000	-17768.68477209198	-17631.810246223016	-136.8745258689644	3920.136661294152	0.46961373556809977	0.9407726568436318	10.831044135377908	374.8052570013093	-17631.810246223016
12702000	-17772.921545004123	-17635.33526436998	-137.58628063414272	3955.9296814542654	0.46961373556809977	0.9407726568436318	11.02659200630858	375.821566992633	-17635.33526436998
12703000	-17772.800518258355	-17633.7956135336	-139.00490472475482	4390.403438043993	0.4736837701156863	0.9407726568436318	11.001203615309192	376.8851011174622	-17633.7956135336
12704000	-17775.228734302138	-17635.52265252854	-139.706081773598	3116.0201278561426	0.4736837701156863	0.9407726568436318	10.852400321539738	370.8391346794683	-17635.52265252854
12705000	-17775.262767098786	-17632.204526205773	-143.05824089301447	6411.3919216196755	0.46676423945973855	0.9407726568436318	11.060950901625286	378.3420600853089	-17632.204526205773
12706000	-17775.552828233056	-17638.9039879741	-136.64884025895623	5095.008060173821	0.46995278498261367	0.9407726568436318	11.120751028967971	382.29779981472194	-17638.9039879741
12707000	-17766.480393921516	-17627.908445151563	-138.57194876995362	4805.46693845548	0.47248089026723955	0.9407726568436318	10.928452476780523	375.6870435461045	-17627.908445151563
12708000	-17764.67481457748	-17627.748085186344	-136.92672939113515	7458.16655557346	0.49198811557716005	0.9407726568436318	10.709871104177854	366.7281005834693	-17627.748085186344
12709000	-17754.600145280627	-17621.770526376447	-132.8296189041778	3957.172251301115	0.48387966906241453	0.9407726568436318	10.740164430314424	369.58557376964717	-17621.770526376447
12710000	-17753.75916184906	-17619.795489633412	-133.96367221564793	4529.791333047578	0.48387966906241453	0.9407726568436318	10.699226415328958	368.40302246029023	-17619.795489633412
12711000	-17769.434357293998	-17632.580796667553	-136.8535606264445	6337.794094423507	0.48620470629289086	0.9407726568436318	10.816386579995465	373.3962321616493	-17632.580796667553
12712000	-17766.207866889836	-17629.925426154525	-136.28244073531016	2575.7028984724116	0.48620470629289086	0.9407726568436318	10.57919773399958	359.1460862989129	-17629.925426154525
12713000	-17765.268552256384	-17626.62381301246	-138.64473924392632	5852.980115784417	0.4795276996648837	0.9407726568436318	10.868131160287236	370.5334085373219	-17626.62381301246
12714000	-17759.656699570274	-17625.73905078696	-133.91764878331477	4769.341815820874	0.4751044858321069	0.9407726568436318	10.666748691654675	376.51317831181314	-17625.73905078696
12715000	-17761.823950879265	-17628.134388187984	-133.68956269128256	5901.129267874845	0.4796742917789856	0.9407726568436318	10.735530915368729	377.1819459030529	-17628.134388187984
12716000	-17770.24335608777	-17631.315881319253	-138.92747476851613	5470.7136602782875	0.4610165573633182	0.9407726568436318	10.953112371034678	383.8568970422706	-17631.315881319253
12717000	-17767.36567867992	-17629.437788891795	-137.92788978812467	2424.863229746695	0.46922818507067293	0.9407726568436318	10.825623388088923	371.3772000821015	-17629.437788891795
12718000	-17766.25612209041	-17628.33352498644	-137.92259710396897	3360.0040625472193	0.4661384932836438	0.9407726568436318	10.866413173121723	376.38821579714545	-17628.33352498644
12719000	-17762.298485082996	-17625.259483364785	-137.03900171821104	4000.4682374256035	0.4695696191682252	0.9407726568436318	10.879899414341256	376.3017196589009	-17625.259483364785
12720000	-17764.504224298566	-17628.228992413555	-136.27523188501138	4211.527693073494	0.4666646525451625	0.9407726568436318	11.022652758513516	382.23344959232014	-17628.228992413555
12721000	-17768.651254596673	-17634.691044242958	-133.96021035371385	5007.536081753492	0.47361327316662083	0.9407726568436318	10.860305220481791	377.0085393915274	-17634.691044242958
12722000	-17770.957076530052	-17633.388418288843	-137.56865824120845	2898.5018607563456	0.46203170085100037	0.9407726568436318	11.17918695147413	381.04069480336085	-17633.388418288843
