Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
9891000	-24522.87622564937	-24370.622656205764	-152.25356944360584	2837.8498097438273	0.3832720729527347	0.9897922426053615	17.584096003318983	615.0448353317121	-24370.622656205764
9892000	-24519.44760200952	-24360.86953598782	-158.57806602170334	4217.617359243643	0.37375898641217653	0.9897922426053615	17.975141772134005	628.4907362606116	-24360.86953598782
9893000	-24523.91491418324	-24366.37485897139	-157.54005521184834	3118.95041064646	0.3767798528911346	0.9897922426053615	18.016934559298537	621.4710662447435	-24366.37485897139
9894000	-24520.563175782663	-24367.357221068163	-153.20595471450054	3869.8614532806705	0.3767798528911346	0.9897922426053615	18.188890419757925	631.3814287194024	-24367.357221068163
9895000	-24526.99123497127	-24368.814023870487	-158.17721110078043	2412.887526608756	0.36747525105075185	0.9897922426053615	18.11917227206935	628.755657123723	-24368.814023870487
9896000	-24532.41510812964	-24373.38259785366	-159.03251027598128	2146.7306242481263	0.36456446972893325	0.9897922426053615	18.359231828204585	635.0282276658	-24373.38259785366
9897000	-24519.316034633994	-24363.85454156888	-155.46149306511538	2674.197489739838	0.3778831733034052	0.9897922426053615	17.924139861286445	620.8488378737754	-24363.85454156888
9898000	-24530.945451277377	-24373.933063888384	-157.0123873889937	4584.516527557905	0.3778831733034052	0.9897922426053615	18.072809525333355	624.653052620046	-24373.933063888384
9899000	-24520.970834322685	-24369.649883928574	-151.32095039411234	2892.4506426252947	0.3778831733034052	0.9897922426053615	17.92650971295777	626.5780354633866	-24369.649883928574
9900000	-24526.32354695823	-24373.223186167947	-153.1003607902815	2959.5962890183637	0.3778303271892028	0.9897922426053615	18.293243246476376	624.5200967515561	-24373.223186167947
9901000	-24528.37065813295	-24373.450365177552	-154.92029295539805	3679.7419952856176	0.3786775150945821	0.9897922426053615	17.76316302369782	622.3001332253425	-24373.450365177552
9902000	-24521.707972397784	-24368.810878090397	-152.89709430738702	3647.8910297482944	0.3786775150945821	0.9897922426053615	17.759334634191184	622.0985569303532	-24368.810878090397
9903000	-24523.902538330476	-24372.658054844553	-151.2444834859229	2929.6256192355763	0.3817403814783796	0.9897922426053615	17.71680796141186	622.9752993575021	-24372.658054844553
9904000	-24523.637498047792	-24368.598234817735	-155.03926323005766	3214.544707248699	0.3817403814783796	0.9897922426053615	17.916924784444298	617.1289438599312	-24368.598234817735
9905000	-24521.68358294066	-24364.615306120282	-157.06827682037724	3205.9698249667263	0.37988374980403344	0.9897922426053615	18.022896171699024	619.7966315419981	-24364.615306120282
9906000	-24516.942339559286	-24364.817934891136	-152.12440466815002	6054.953409205211	0.3940669072820808	0.9897922426053615	17.651968694370222	616.3246440375889	-24364.817934891136
9907000	-24518.827630917232	-24367.9914072715	-150.83622364573364	6352.207764130564	0.3940669072820808	0.9897922426053615	17.55827562109592	612.7644991881624	-24367.9914072715
9908000	-24522.8984424908	-24372.380218519535	-150.51822397126534	4098.601818906306	0.3940669072820808	0.9897922426053615	17.35257230028806	603.535902166559	-24372.380218519535
9909000	-24517.56510156831	-24364.073938502417	-153.49116306589204	6167.189640458291	0.3940956858093392	0.9897922426053615	17.563325385591426	607.9660637381761	-24364.073938502417
9910000	-24513.375572696263	-24360.965063621858	-152.41050907440624	4664.0167104361035	0.39827496022408976	0.9897922426053615	17.26233583134088	599.1256137789321	-24360.965063621858
9911000	-24514.279575488166	-24362.811355589703	-151.4682198984618	2921.0363928090474	0.3909909563485338	0.9897922426053615	17.425073396096487	603.5826328445149	-24362.811355589703
9912000	-24518.78129356689	-24368.91651176391	-149.8647818029805	3414.9267325314117	0.3874958401475349	0.9897922426053615	17.600889874235072	611.2001225847199	-24368.91651176391
9913000	-24520.18040991575	-24367.676493961397	-152.50391595435337	2592.911872588117	0.3874958401475349	0.9897922426053615	17.589603806056207	606.2176137491803	-24367.676493961397
9914000	-24525.76909492176	-24367.825066176596	-157.94402874516584	7916.384186229774	0.3874958401475349	0.9897922426053615	17.87828147263384	620.2285802043567	-24367.825066176596
9915000	-24518.10505298069	-24360.643157597446	-157.46189538324234	6760.04472740811	0.38721401006181033	0.9897922426053615	18.207440629341473	624.3362963273746	-24360.643157597446
9916000	-24519.910432231176	-24367.609455550588	-152.30097668058667	4767.367988711294	0.38721401006181033	0.9897922426053615	17.85386245126066	615.8900474921784	-24367.609455550588
9917000	-24510.850484482304	-24359.985946655604	-150.86453782670048	4750.101604779852	0.38888763921026825	0.9897922426053615	17.7035581848486	615.8396636586506	-24359.985946655604
9918000	-24516.586409735595	-24362.18787895934	-154.3985307762552	4614.954011988949	0.38888763921026825	0.9897922426053615	17.791293884109532	618.4030869213677	-24362.18787895934
9919000	-24513.640384195955	-24362.85054225592	-150.78984194003266	7435.481327279516	0.38888763921026825	0.9897922426053615	17.878647133107428	627.1913342233115	-24362.85054225592
9920000	-24522.89202908781	-24368.511479928682	-154.3805491591274	5860.404885661686	0.38462497064918694	0.9897922426053615	17.926912439938146	623.7542822738392	-24368.511479928682
9921000	-24528.25890649313	-24372.290501637835	-155.96840485529552	4177.505151040373	0.3864328243221738	0.9897922426053615	17.612659032434294	612.7731573926109	-24372.290501637835
9922000	-24522.624230379406	-24369.187451941765	-153.43677843763953	3372.390774996816	0.3864328243221738	0.9897922426053615	17.58591237475696	612.3828657192711	-24369.187451941765
9923000	-24527.64421030133	-24371.763281538773	-155.88092876255567	5508.807730200868	0.38401096854604994	0.9897922426053615	18.183532379410273	622.4701413663437	-24371.763281538773
9924000	-24516.260116312053	-24364.162147607272	-152.09796870478095	3028.2922058069853	0.38401096854604994	0.9897922426053615	17.77230638935663	613.9000595876923	-24364.162147607272
9925000	-24518.93873705677	-24367.33840457914	-151.60033247763124	3504.1460235078807	0.3851831416660589	0.9897922426053615	17.90805662714945	615.3342564416766	-24367.33840457914
9926000	-24520.213017247832	-24366.84199872505	-153.3710185227831	2899.9259551246437	0.3763187186407453	0.9897922426053615	18.21398903696994	627.124870681574	-24366.84199872505
9927000	-24514.50224933996	-24361.21261455628	-153.2896347836785	3197.741329374693	0.3763187186407453	0.9897922426053615	18.393959784280657	629.4141869476008	-24361.21261455628
9928000	-24538.15012034515	-24385.543714592965	-152.60640575218608	5424.693699791346	0.3763187186407453	0.9897922426053615	18.52961046842748	635.1478025280875	-24385.543714592965
9929000	-24520.593668412468	-24368.725755349315	-151.86791306315337	3958.483722093648	0.38350208865789825	0.9897922426053615	17.937664573347764	617.2381173202107	-24368.725755349315
9930000	-24529.205574606152	-24371.512728211776	-157.69284639437706	4376.352257344326	0.37289001027068686	0.9897922426053615	18.41099140733501	631.2445076382022	-24371.512728211776
9931000	-24516.653643979207	-24358.731922811585	-157.9217211676227	2813.3048897805897	0.37289001027068686	0.9897922426053615	18.139993098728407	624.2475071637386	-24358.731922811585
9932000	-24516.90519732258	-24359.03178412866	-157.87341319391976	2695.89015326926	0.37727478697484546	0.9897922426053615	17.971123105416403	624.907905843521	-24359.03178412866
9933000	-24532.404978117458	-24373.485175268706	-158.9198028487523	4450.986668609992	0.37727478697484546	0.9897922426053615	18.04906281494188	622.7537619184315	-24373.485175268706
9934000	-24520.78494917752	-24366.789876732073	-153.99507244544657	2552.736756448683	0.38175221901668316	0.9897922426053615	17.759932543834346	618.4671754442757	-24366.789876732073
9935000	-24515.256691475653	-24361.859597601204	-153.39709387445055	3545.6267558929494	0.38175221901668316	0.9897922426053615	17.9000804827754	623.6881802903656	-24361.859597601204
9936000	-24519.57561938604	-24366.84715539564	-152.7284639903982	2837.1635219869645	0.384764003005801	0.9897922426053615	17.596323720031783	610.2927042910839	-24366.84715539564
9937000	-24513.204510519965	-24359.59065157692	-153.61385894304476	2969.0155767988417	0.384764003005801	0.9897922426053615	17.659503901382045	611.5101742597797	-24359.59065157692
9938000	-24514.948504966356	-24361.498608936745	-153.44989602961292	4591.508733976237	0.384764003005801	0.9897922426053615	17.836656210765646	619.8301866643451	-24361.498608936745
9939000	-24518.173003214644	-24363.805117532193	-154.36788568245007	2531.1973750815746	0.38626174943512426	0.9897922426053615	17.60619724351711	613.4932029252793	-24363.805117532193
9940000	-24512.5278150657	-24358.669787682655	-153.85802738304506	2636.449847830395	0.38626174943512426	0.9897922426053615	17.609205894849683	610.7201014708462	-24358.669787682655
9941000	-24524.51667700029	-24364.11371425143	-160.4029627488612	6225.874656690187	0.38626174943512426	0.9897922426053615	17.89786341973764	614.3763777824904	-24364.11371425143
9942000	-24527.899855848045	-24371.35925103875	-156.5406048092938	5293.774391086806	0.38626174943512426	0.9897922426053615	17.74798142306132	614.1240917716392	-24371.35925103875
9943000	-24521.042277210847	-24365.43967549919	-155.60260171165802	5745.779398909436	0.39105630002214264	0.9897922426053615	17.734240121107582	614.7244381012949	-24365.43967549919
9944000	-24519.11232699867	-24366.19757132489	-152.9147556737817	5014.235829938836	0.39105630002214264	0.9897922426053615	17.64088319476532	613.5666947905798	-24366.19757132489
9945000	-24531.927446846155	-24374.9731938095	-156.9542530366552	3599.168314358519	0.39105630002214264	0.9897922426053615	17.558478356056842	608.9442665548755	-24374.9731938095
9946000	-24520.088969536933	-24363.48078342401	-156.60818611292248	2829.4665385099697	0.39105630002214264	0.9897922426053615	17.52085113900765	610.3119139731361	-24363.48078342401
9947000	-24518.482268331132	-24366.743078684074	-151.7391896470576	2652.5314810162113	0.39105630002214264	0.9897922426053615	17.326016937060803	601.9667996360297	-24366.743078684074
9948000	-24512.046144690106	-24359.913327157654	-152.1328175324507	2782.3318907992757	0.3820904040808303	0.9897922426053615	17.60504714718989	616.3307182304477	-24359.913327157654
9949000	-24523.444387143172	-24365.94293232807	-157.50145481510074	4375.156726400706	0.3820904040808303	0.9897922426053615	17.941654153829138	621.4086898504503	-24365.94293232807
9950000	-24519.969215094206	-24361.73823066351	-158.23098443069617	6121.14722546946	0.38343756033570875	0.9897922426053615	17.897036002559073	623.5591632909147	-24361.73823066351
9951000	-24525.646799840226	-24366.900585372958	-158.74621446726917	8047.590263468426	0.38343756033570875	0.9897922426053615	17.9131854374439	624.5985206212378	-24366.900585372958
9952000	-24513.895878420833	-24360.58796409917	-153.30791432166365	3025.668033210107	0.3843622563258076	0.9897922426053615	17.537631534470783	613.3618269859263	-24360.58796409917
9953000	-24515.813066293686	-24360.931244638778	-154.88182165490784	4023.08849624974	0.37869634274219793	0.9900447393035398	18.10747531933399	628.3017900145694	-24360.931244638778
9954000	-24513.5118205055	-24359.326784683642	-154.18503582185755	4936.46833060641	0.3888234926201035	0.9900447393035398	17.97517837133251	619.5626440691883	-24359.326784683642
9955000	-24525.672856858026	-24368.927403762427	-156.7454530955974	5002.138216605861	0.3888234926201035	0.9900447393035398	17.88195541145295	615.6684891016189	-24368.927403762427
9956000	-24524.473317577605	-24369.55692662875	-154.91639094885667	2882.8494970552465	0.3888234926201035	0.9900447393035398	17.74596494487258	610.3479942696578	-24369.55692662875
9957000	-24526.423324674175	-24370.148563983483	-156.27476069069365	2367.289193115524	0.3765029557300986	0.9900447393035398	17.948046403570665	620.0645617900115	-24370.148563983483
9958000	-24524.722300998375	-24368.15059918142	-156.57170181695543	2344.7346983890134	0.3765029557300986	0.9900447393035398	18.084147717238874	623.6409208596464	-24368.15059918142
9959000	-24531.48283136754	-24372.839239285375	-158.64359208216317	4444.32413129154	0.3765029557300986	0.9900447393035398	18.21560356540148	626.671980107158	-24372.839239285375
9960000	-24524.189185406263	-24367.135933814247	-157.05325159201618	3383.0075181462025	0.3765029557300986	0.9900447393035398	18.111100168209234	633.5333978183781	-24367.135933814247
9961000	-24521.75244503266	-24367.30779447598	-154.44465055668115	4398.178646624681	0.3765029557300986	0.9900447393035398	18.198164097208124	634.1963760732251	-24367.30779447598
9962000	-24522.455161932074	-24367.111076752888	-155.34408517918678	3734.7574291190926	0.3765029557300986	0.9900447393035398	17.966785625533863	626.9255612720763	-24367.111076752888
9963000	-24516.51890758792	-24362.208319446105	-154.31058814181586	4492.764306730072	0.37831881462115385	0.9900447393035398	18.070806061989625	630.6760047306085	-24362.208319446105
9964000	-24520.01306592062	-24365.06599832174	-154.94706759887924	3005.7125843375793	0.37984930933475586	0.9900447393035398	17.939925798735004	623.9162848544196	-24365.06599832174
9965000	-24514.056374116928	-24361.142718756826	-152.91365536010073	4155.33365418981	0.37984930933475586	0.9900447393035398	18.14766976298199	629.2383828564826	-24361.142718756826
9966000	-24520.825265827323	-24367.225855106328	-153.59941072099448	5093.461573655854	0.3800167228340655	0.9900447393035398	18.133401011087123	629.4832766636202	-24367.225855106328
9967000	-24520.432112026843	-24367.78760448401	-152.64450754283584	3233.189978113162	0.3800167228340655	0.9900447393035398	17.876227958118342	620.592637369369	-24367.78760448401
9968000	-24529.398506856905	-24377.29440894697	-152.10409790993378	2723.829049696002	0.3800167228340655	0.9900447393035398	18.004768938480606	624.7004849862409	-24377.29440894697
9969000	-24523.454291004007	-24366.787976904423	-156.66631409958438	5101.1770115909385	0.3778736434545389	0.9900447393035398	18.290393532773667	629.592171408007	-24366.787976904423
9970000	-24523.048621205242	-24368.584971895805	-154.46364930943665	2256.0664536353515	0.3778736434545389	0.9900447393035398	18.0158308571392	622.7792917798998	-24368.584971895805
9971000	-24515.06758937971	-24360.141094005205	-154.92649537450575	2534.263806174449	0.3747025475710179	0.9900447393035398	18.15998590751897	623.215155691255	-24360.141094005205
9972000	-24527.97295993207	-24368.66957865535	-159.30338127672158	3000.382577801739	0.3747025475710179	0.9900447393035398	18.106812327648537	621.6415196019732	-24368.66957865535
9973000	-24519.833978649745	-24368.38303552997	-151.45094311977613	3046.229887554362	0.38746157217311816	0.9900447393035398	17.81157811775399	613.1544368872371	-24368.38303552997
9974000	-24512.965174330242	-24360.100976639656	-152.86419769058426	4152.491024797251	0.38126613654996777	0.9900447393035398	18.063950482690508	625.8579063386796	-24360.100976639656
9975000	-24527.97922021803	-24376.321939498797	-151.65728071923024	2616.177420979655	0.38126613654996777	0.9900447393035398	17.90076544904355	620.0277208989012	-24376.321939498797
9976000	-24525.60360239088	-24372.925472018174	-152.67813037270406	2310.0285143559277	0.3845871057071905	0.9900447393035398	17.81665616597265	614.8824755099353	-24372.925472018174
9977000	-24516.781011268627	-24364.22092815957	-152.56008310905645	2966.7496195405793	0.3765538594026034	0.9900447393035398	18.058432308661487	626.8196976924603	-24364.22092815957
9978000	-24516.404150537153	-24365.612339464526	-150.79181107262914	3382.2785592373407	0.3765538594026034	0.9900447393035398	18.01842848666612	630.3522356730073	-24365.612339464526
9979000	-24516.217004957245	-24365.208475664036	-151.00852929320746	2620.485675406706	0.3848541795960393	0.9900447393035398	17.87369225683465	616.2415328153766	-24365.208475664036
9980000	-24516.67070616473	-24366.697000807762	-149.97370535696558	3567.2387385862394	0.3848541795960393	0.9900447393035398	17.953970862674073	621.1587938001431	-24366.697000807762
9981000	-24515.496922099814	-24364.390457910056	-151.10646418975608	3527.7073879644686	0.3820348716424565	0.9900447393035398	18.05396033868759	625.3898794519482	-24364.390457910056
9982000	-24523.59670630302	-24370.824547675653	-152.77215862736645	3648.121124644745	0.3820348716424565	0.9900447393035398	18.03397090252072	622.3639493319515	-24370.824547675653
9983000	-24525.15905042505	-24371.50271281408	-153.65633761096953	3495.400436807379	0.3820348716424565	0.9900447393035398	18.020979891755573	622.1820693322555	-24371.50271281408
9984000	-24524.999237322634	-24372.84971389831	-152.1495234243234	4768.136852860447	0.3820348716424565	0.9900447393035398	18.10623530558274	627.8928286375068	-24372.84971389831
9985000	-24523.624987026204	-24369.912208380494	-153.71277864570783	3718.8757872578212	0.38935910065472396	0.9900447393035398	17.57058934400502	610.338200934885	-24369.912208380494
9986000	-24522.56959357731	-24371.33569126735	-151.23390230995977	4070.38203116652	0.3827480699711124	0.9900447393035398	18.007553027195563	626.537240267989	-24371.33569126735
9987000	-24517.842353848242	-24362.20470754236	-155.63764630587997	4261.048732037119	0.3789884113625231	0.9900447393035398	18.11899831913191	625.303806730247	-24362.20470754236
9988000	-24517.994187592943	-24360.838311484185	-157.15587610875914	6885.012113505645	0.380550330758748	0.9900447393035398	18.182259848041873	631.040244397922	-24360.838311484185
9989000	-24520.507235425266	-24364.5305527107	-155.9766827145657	4900.723758079068	0.380550330758748	0.9900447393035398	18.180837973425472	626.1052276548306	-24364.5305527107
9990000	-24515.781230079716	-24357.554651042643	-158.22657903707363	6070.3001378617	0.38211901544061017	0.9900447393035398	18.356244128333024	630.5535020454884	-24357.554651042643
9991000	-24517.099795445465	-24361.51585861842	-155.5839368270471	2748.977179608817	0.38211901544061017	0.9900447393035398	17.820443648100348	611.7521861146143	-24361.51585861842
9992000	-24526.270943834254	-24369.55666216811	-156.71428166614237	3790.0932068392553	0.3810118017366096	0.9900447393035398	18.003694813808902	617.1550338502451	-24369.55666216811
9993000	-24530.138663969752	-24372.156534869053	-157.9821291006987	2736.075937398027	0.37551852976186856	0.9900447393035398	18.042071940238916	620.2402636740485	-24372.156534869053
9994000	-24529.780324726067	-24372.781061499954	-156.99926322611273	2900.14495157489	0.37551852976186856	0.9900447393035398	18.51846373877953	624.5623340961005	-24372.781061499954
9995000	-24523.941968150328	-24366.87528287096	-157.0666852793701	2633.554039209934	0.37551852976186856	0.9900447393035398	18.53723398955365	629.5479078075033	-24366.87528287096
9996000	-24531.818957491607	-24375.647293742044	-156.17166374956278	1635.1711154782533	0.3689021561820883	0.9900447393035398	18.485986338905516	628.5358498151696	-24375.647293742044
9997000	-24528.165764748326	-24367.891928956677	-160.27383579165	1603.5221032692564	0.3689021561820883	0.9900447393035398	18.451117056222248	625.3921770613711	-24367.891928956677
9998000	-24529.296739296195	-24376.50006593893	-152.79667335726518	3657.8023642756057	0.37414051572839735	0.9900447393035398	18.549525108467858	636.0139211123742	-24376.50006593893
9999000	-24522.550670609344	-24365.875831607664	-156.67483900167994	6371.757897327725	0.3787697444898204	0.9900447393035398	18.580892312035537	634.709570425313	-24365.875831607664
10000000	-24519.030254562203	-24365.09671869501	-153.93353586719212	3154.798326443299	0.3787697444898204	0.9900447393035398	18.37280669939811	624.9218764399321	-24365.09671869501
10001000	-24533.42018557749	-24379.375872409957	-154.0443131675345	3512.6381031982582	0.37979046384782683	0.9900447393035398	18.496249266950066	631.0647705407594	-24379.375872409957
10002000	-24525.95986616347	-24374.51457730304	-151.44528886042826	4330.116875357316	0.37979046384782683	0.9900447393035398	18.122952385446716	630.3045392794479	-24374.51457730304
10003000	-24516.34894633487	-24367.579458111253	-148.76948822361825	6076.649470605658	0.3854949389183139	0.9900447393035398	18.032591373024513	630.553239603971	-24367.579458111253
10004000	-24515.340015298345	-24364.1328284865	-151.20718681184513	5049.116464028531	0.38275090169384174	0.9900447393035398	18.014438430098906	626.3581789525755	-24364.1328284865
10005000	-24520.98445217092	-24363.894084644442	-157.09036752647694	2170.4122839632123	0.3777520210237511	0.9900447393035398	18.116339812358625	624.6352345482429	-24363.894084644442
10006000	-24520.501980091052	-24366.040033170117	-154.46194692093567	2619.7011210586693	0.3819109176164068	0.9900447393035398	17.730210375885648	614.1696603310694	-24366.040033170117
10007000	-24518.33946601843	-24363.9766057616	-154.3628602568303	3105.207472046229	0.3819109176164068	0.9900447393035398	17.97125617090847	620.2905678083333	-24363.9766057616
10008000	-24517.098191326822	-24365.25175415132	-151.8464371755041	2449.8984011417483	0.3819109176164068	0.9900447393035398	17.779218566525962	617.9884066744255	-24365.25175415132
10009000	-24521.87525697591	-24369.20788432884	-152.66737264707038	2994.0312581938765	0.3819109176164068	0.9900447393035398	17.969261670133974	619.2874699001202	-24369.20788432884
10010000	-24519.82098113329	-24364.000024207395	-155.82095692589283	3905.2124871638975	0.3819109176164068	0.9900447393035398	18.278884513711382	624.5309317126465	-24364.000024207395
10011000	-24523.29585634865	-24370.642788573776	-152.65306777487493	3695.4650481161752	0.3819109176164068	0.9900447393035398	17.958027605729217	624.6612261961802	-24370.642788573776
10012000	-24518.473462457197	-24365.08534406754	-153.3881183896598	2839.3626898383363	0.3819109176164068	0.9900447393035398	17.824136860007886	619.1798505421092	-24365.08534406754
10013000	-24514.226109390595	-24357.263410892225	-156.96269849836813	2306.374086833693	0.38417038940607623	0.9900447393035398	17.71190817681177	613.1480766170656	-24357.263410892225
10014000	-24518.103410380038	-24366.64451107244	-151.4588993075969	2884.5521359055324	0.3839654954387886	0.9900447393035398	17.691103579349026	616.9235626755295	-24366.64451107244
10015000	-24524.03362254459	-24368.78529340292	-155.24832914166973	2116.7371511653955	0.3839654954387886	0.9900447393035398	17.540519306371895	614.3406680692187	-24368.78529340292
10016000	-24521.095428795503	-24365.894242480685	-155.2011863148174	2411.350311229031	0.376910218292661	0.9900447393035398	17.858230663135558	622.8151254066515	-24365.894242480685
10017000	-24520.80486066614	-24363.630986832195	-157.17387383394575	2651.240560464674	0.38126289727664203	0.9900447393035398	18.251673027822463	616.0086252076319	-24363.630986832195
10018000	-24522.81873665196	-24365.737638318154	-157.0810983338035	3293.7486285437913	0.38126289727664203	0.9900447393035398	18.33889212911397	620.1924601061801	-24365.737638318154
10019000	-24523.506734168663	-24365.298065543902	-158.20866862475938	2577.1348458626785	0.38126289727664203	0.9900447393035398	18.283464600913653	616.7416549216282	-24365.298065543902
10020000	-24517.593451982004	-24361.685335167083	-155.90811681492195	2884.30368749079	0.37297832349446675	0.9900447393035398	18.631890757517503	634.521488233237	-24361.685335167083
10021000	-24520.293939882034	-24366.953477831885	-153.34046205015048	3518.760688374822	0.371191994570149	0.9900447393035398	18.379254003199595	639.3017278492118	-24366.953477831885
10022000	-24522.23539762561	-24368.654881840892	-153.58051578471654	3428.904050007206	0.371191994570149	0.9900447393035398	18.4520632905469	638.715864947339	-24368.654881840892
10023000	-24530.224813724082	-24376.154020083755	-154.07079364032614	3418.8315970975646	0.3744161752526906	0.9900447393035398	18.274142244984343	629.911981828893	-24376.154020083755
10024000	-24518.97490184162	-24364.76956587382	-154.2053359677987	2976.434268565316	0.37853824757000826	0.9900447393035398	18.159363659469957	627.2039272985121	-24364.76956587382
10025000	-24529.656192143037	-24373.241380019088	-156.41481212394729	4170.742441338755	0.37853824757000826	0.9900447393035398	18.138692563087563	626.072484810699	-24373.241380019088
10026000	-24515.295588190707	-24360.573274944214	-154.7223132464922	3944.8544161419472	0.38380258650483745	0.9900447393035398	17.972314961345784	618.070813591469	-24360.573274944214
10027000	-24510.77736355261	-24359.249020160998	-151.5283433916137	3575.8515267026905	0.38380258650483745	0.9900447393035398	17.86321036027137	618.9243072231413	-24359.249020160998
10028000	-24524.28057281331	-24372.216743045687	-152.06382976762487	3152.7544465005863	0.37746311579410896	0.9900447393035398	18.127873853426593	629.8494482212478	-24372.216743045687
10029000	-24522.002017056617	-24370.54520677332	-151.45681028329736	5446.157659482207	0.37746311579410896	0.9900447393035398	18.331978819607418	638.965931282029	-24370.54520677332
10030000	-24529.74412877962	-24375.098464124338	-154.64566465528475	4928.095686462571	0.37746311579410896	0.9900447393035398	18.3377233020931	635.8273991396725	-24375.098464124338
10031000	-24526.644231399627	-24372.21965847544	-154.42457292418993	3695.2227337499676	0.37746311579410896	0.9900447393035398	18.126368864532306	630.3001047937297	-24372.21965847544
10032000	-24520.813230119304	-24367.04685132837	-153.76637879093354	4746.044734123123	0.37746311579410896	0.9900447393035398	18.32334722894623	634.7945890779608	-24367.04685132837
10033000	-24515.499179240338	-24359.835659158936	-155.6635200813999	1855.5353124247965	0.37746311579410896	0.9900447393035398	17.73738686085848	615.7106437941604	-24359.835659158936
10034000	-24525.351615651685	-24369.67182340823	-155.6797922434575	2140.8349570989194	0.37746311579410896	0.9900447393035398	17.86493350926867	624.3189084912934	-24369.67182340823
10035000	-24520.798247505103	-24366.146693521652	-154.65155398345112	3503.3649425100602	0.3813640019799442	0.9900447393035398	18.021497391031915	623.1248235718818	-24366.146693521652
10036000	-24517.80354538458	-24364.469075795212	-153.334469589369	4153.141216970405	0.3813640019799442	0.9900447393035398	18.07331208555727	627.5972507652643	-24364.469075795212
10037000	-24515.799904381303	-24366.464412257334	-149.33549212396827	2957.607823487689	0.38393064363599705	0.9900447393035398	17.74621557470066	618.0335542570929	-24366.464412257334
10038000	-24517.033206984237	-24362.926542021723	-154.10666496251181	4694.107016095246	0.38393064363599705	0.9900447393035398	17.98313004829605	621.3405944747076	-24362.926542021723
10039000	-24512.966303612047	-24361.820970037083	-151.14533357496518	4195.066297498728	0.3854955721907868	0.9900447393035398	17.9077303519802	620.3182917638427	-24361.820970037083
10040000	-24517.241237833667	-24364.93437085239	-152.30686698127928	4071.196155416836	0.3790633590339712	0.9900447393035398	18.187012826945097	627.4478647719884	-24364.93437085239
10041000	-24518.52030977659	-24363.44187417836	-155.07843559823172	3614.2336711240378	0.3759632701897962	0.9900447393035398	18.20828669168816	629.9574405261782	-24363.44187417836
10042000	-24515.393583751793	-24358.709979133084	-156.6836046187076	3911.814507117977	0.3774907231630686	0.9900447393035398	18.112224068228258	626.9601733414509	-24358.709979133084
10043000	-24518.11319510286	-24365.342275359257	-152.77091974360061	4653.712185741611	0.3774907231630686	0.9900447393035398	18.228236493369405	634.4692444612444	-24365.342275359257
10044000	-24509.309691757517	-24361.88684665406	-147.42284510345854	4042.4825188669574	0.3831461622953893	0.9900447393035398	18.073260476460927	627.2093817081576	-24361.88684665406
10045000	-24519.86013601333	-24365.123699643653	-154.73643636967736	4608.1110437611505	0.3848346528278763	0.9900447393035398	17.95935140064088	617.9955701330653	-24365.123699643653
10046000	-24514.401021790614	-24361.916106760214	-152.48491503040137	5160.8262403401795	0.38918728940174224	0.9900447393035398	17.751972365728715	618.8737940600267	-24361.916106760214
10047000	-24509.840479353363	-24356.524136304943	-153.31634304841978	6922.818105252798	0.38918728940174224	0.9900447393035398	17.82323973677198	621.8812860033746	-24356.524136304943
10048000	-24513.39815621053	-24362.872167437803	-150.52598877272638	6390.047490807766	0.38918728940174224	0.9900447393035398	17.779540268131562	620.5690115466934	-24362.872167437803
10049000	-24512.80212593434	-24362.51798363902	-150.28414229531975	4888.153639380791	0.3866975312132477	0.9900447393035398	17.914981369688558	625.6214551165981	-24362.51798363902
10050000	-24515.152669312694	-24364.00209772126	-151.15057159143583	2794.3783000183234	0.3866975312132477	0.9900447393035398	17.74559456690029	616.0152306099759	-24364.00209772126
10051000	-24518.52111557533	-24365.12267207254	-153.39844350279347	3588.1385404201924	0.3866975312132477	0.9900447393035398	17.72076909303839	611.3503786004025	-24365.12267207254
10052000	-24524.07121319682	-24368.988545684984	-155.08266751183783	3191.9008226505716	0.38162752932490823	0.9900447393035398	17.900605973850762	614.4216027903359	-24368.988545684984
10053000	-24512.816042154143	-24360.039609169977	-152.7764329841679	5336.922523705921	0.38162752932490823	0.9900447393035398	18.138673478956616	631.0988546117284	-24360.039609169977
10054000	-24518.342104521074	-24362.891508780238	-155.4505957408379	5579.351964729086	0.38162752932490823	0.9900447393035398	18.138273673470827	629.4808957273808	-24362.891508780238
10055000	-24520.95986049705	-24368.564522566325	-152.39533793072343	6090.953772140038	0.38162752932490823	0.9900447393035398	17.959203445158888	629.2361384523714	-24368.564522566325
10056000	-24510.58573262009	-24355.957428944817	-154.62830367527079	3493.363168319686	0.37398968530360566	0.9900447393035398	18.54178812938484	633.1521238090074	-24355.957428944817
10057000	-24528.20097880433	-24367.70175006888	-160.4992287354489	1965.8709021755453	0.36706985519696783	0.9900447393035398	18.349881758467326	626.9716140703182	-24367.70175006888
10058000	-24519.512069965607	-24363.35234897018	-156.15972099542597	2495.1768944348432	0.36706985519696783	0.9900447393035398	18.539873492848553	635.967019540525	-24363.35234897018
10059000	-24525.62782257534	-24364.59525326939	-161.03256930595384	2353.890531099757	0.36706985519696783	0.9900447393035398	18.48718340607681	630.4774936752156	-24364.59525326939
