Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
8948000	-18814.11230989063	-18663.037101461996	-151.07520842863275	1351.231965233122	0.4878769739064466	0.9792905876779623	12.39842779121092	412.28117260009697	-18663.037101461996
8949000	-18809.06451017789	-18657.68258524554	-151.3819249323501	1833.269059281758	0.49398527317946866	0.9792905876779623	12.3396338709336	408.8777293577157	-18657.68258524554
8950000	-18803.33983598779	-18652.23449565737	-151.10534033042296	2740.3529969879924	0.4813972901407145	0.9792905876779623	12.733357721320749	423.27399398278806	-18652.23449565737
8951000	-18799.055137969535	-18649.294072111676	-149.76106585785982	2443.7154747093336	0.4980709404969032	0.9792905876779623	12.30313627327779	409.82857222551416	-18649.294072111676
8952000	-18809.708955758153	-18661.029997252408	-148.67895850574465	1510.512087257237	0.502268372845729	0.9792905876779623	12.120775246659566	404.6366079735665	-18661.029997252408
8953000	-18809.816564455836	-18658.838130712746	-150.97843374309062	1959.685260611182	0.502268372845729	0.9792905876779623	12.06270612510537	401.1919901235207	-18658.838130712746
8954000	-18799.680916697762	-18652.014755549568	-147.6661611481923	1829.2197974518353	0.502268372845729	0.9792905876779623	12.013770775576694	402.7588167843618	-18652.014755549568
8955000	-18814.782311886764	-18665.285576325998	-149.49673556076453	4595.947193648297	0.502268372845729	0.9792905876779623	12.370982587536668	414.96115994760834	-18665.285576325998
8956000	-18801.667154197716	-18656.01308177118	-145.65407242653595	3587.1145998522334	0.5242795165685977	0.9792905876779623	11.912343861090129	400.2302281268834	-18656.01308177118
8957000	-18800.29749196517	-18656.504626148017	-143.79286581715584	2534.4708558598245	0.5242795165685977	0.9792905876779623	11.793501042314311	395.59472952737764	-18656.504626148017
8958000	-18811.903568143964	-18664.643930436225	-147.2596377077388	2873.9993227679643	0.5242795165685977	0.9792905876779623	11.639611318733394	390.06488769681164	-18664.643930436225
8959000	-18799.022781268282	-18650.50780061243	-148.51498065585105	5465.972872871198	0.5197051977734697	0.9792905876779623	11.951565730548653	402.3970593724307	-18650.50780061243
8960000	-18803.728731200954	-18659.72099598206	-144.00773521889204	2653.286211222979	0.5197051977734697	0.9792905876779623	11.726928553893169	396.5191827455847	-18659.72099598206
8961000	-18803.230141884807	-18657.205041769277	-146.02510011552897	4745.910416332016	0.5197051977734697	0.9792905876779623	12.017574022352997	403.3386794710103	-18657.205041769277
8962000	-18799.786966736046	-18653.858650157123	-145.92831657892458	3410.926544426862	0.5112278148346705	0.9792905876779623	12.122704593727645	409.23685434937767	-18653.858650157123
8963000	-18802.999102802594	-18654.792062820936	-148.20703998165888	2717.4158801175895	0.5057045055629792	0.9792905876779623	12.1105193826503	407.18642122360825	-18654.792062820936
8964000	-18804.200686696302	-18650.204736381067	-153.99595031523646	2180.1011495073158	0.4944062509210512	0.9792905876779623	12.280819022061195	409.9779338455399	-18650.204736381067
8965000	-18811.163004653885	-18659.63984201962	-151.52316263426562	1975.3113824113725	0.4944062509210512	0.9792905876779623	12.217409555021037	406.5399256660962	-18659.63984201962
8966000	-18815.6218039237	-18662.23734755688	-153.38445636682175	2911.527025917042	0.5025263871113838	0.9792905876779623	12.387618103637907	409.4317004368272	-18662.23734755688
8967000	-18810.744960910728	-18658.224417084333	-152.5205438263942	3396.292948337513	0.5063262247640052	0.9792905876779623	12.398235970104649	407.4043217660902	-18658.224417084333
8968000	-18806.696300156418	-18656.49452913984	-150.20177101657907	2738.371509547126	0.5059725541353242	0.9792905876779623	12.343608490205648	409.5716522293518	-18656.49452913984
8969000	-18806.91449537677	-18658.982329502862	-147.9321658739097	2905.741757813926	0.5029362699008473	0.9792905876779623	12.228187488630839	410.1478465168608	-18658.982329502862
8970000	-18815.363823253425	-18663.857750534717	-151.50607271870695	5026.783622396228	0.5100354896575504	0.9792905876779623	12.168199019646377	407.0523305667514	-18663.857750534717
8971000	-18803.845332891	-18656.349077530176	-147.49625536082527	3607.960106123528	0.5078914779918978	0.9792905876779623	12.068145110084725	406.25258544034716	-18656.349077530176
8972000	-18808.351350428722	-18662.54741089974	-145.8039395289805	2954.9740645908337	0.5003659775394353	0.9792905876779623	12.25450005768399	413.31563601064596	-18662.54741089974
8973000	-18797.007902548554	-18649.33527286635	-147.67262968220672	2779.974301194613	0.5100763175784031	0.9792905876779623	12.11934884171392	404.5964411103466	-18649.33527286635
8974000	-18800.613688675177	-18653.08559432532	-147.52809434985926	1840.2239212257364	0.5032103444271604	0.9792905876779623	12.080740246924403	403.4758498203788	-18653.08559432532
8975000	-18798.508109107705	-18650.1510103204	-148.3570987873064	2224.4219044580154	0.497143206517045	0.9807002845845443	12.313725880100922	413.7345346141103	-18650.1510103204
8976000	-18801.140422859266	-18652.566625294505	-148.57379756475945	3630.3586807450865	0.497143206517045	0.9807002845845443	12.509635820764416	420.59268379535655	-18652.566625294505
8977000	-18818.034990164924	-18667.6977757986	-150.33721436632493	1938.8120256316417	0.497143206517045	0.9807002845845443	12.375450608954521	412.15275909820156	-18667.6977757986
8978000	-18806.363734508795	-18656.88419461555	-149.47953989324367	2297.8423509731147	0.497143206517045	0.9807002845845443	12.438838234841219	417.03951180184447	-18656.88419461555
8979000	-18803.10563460202	-18653.40018302315	-149.70545157886897	2103.3455514266043	0.497143206517045	0.9807002845845443	12.411238314236876	413.3667155114484	-18653.40018302315
8980000	-18805.93243383966	-18659.43022161611	-146.50221222355023	3661.2950381839223	0.4968238733466764	0.9807002845845443	12.591050491757526	425.692703663198	-18659.43022161611
8981000	-18803.781348138404	-18653.978401857854	-149.8029462805511	2044.232438139933	0.5021767421790871	0.9807002845845443	12.146177725814859	406.9861890502848	-18653.978401857854
8982000	-18806.907515803832	-18658.73223835588	-148.17527744795385	2666.0843055866985	0.48906264977766517	0.9807002845845443	12.593438125716359	423.6863110672038	-18658.73223835588
8983000	-18803.241690975963	-18653.659232999125	-149.58245797683855	2824.721303109833	0.5015445888117483	0.9807002845845443	12.44887156460095	415.0926226844749	-18653.659232999125
8984000	-18808.481561905734	-18658.775937479346	-149.7056244263883	1831.8307566327442	0.5015445888117483	0.9807002845845443	12.308750187010142	410.60703908211616	-18658.775937479346
8985000	-18807.6480688411	-18657.809930080493	-149.83813876060492	1439.9335179141908	0.5074686607394497	0.9807002845845443	12.023264866540563	399.650057931252	-18657.809930080493
8986000	-18820.8294116551	-18670.5516441888	-150.2777674663014	2158.966974153102	0.4961054902284436	0.9807002845845443	12.524637251858998	418.6301868432275	-18670.5516441888
8987000	-18813.73261793471	-18663.46540080361	-150.26721713110243	2079.071065805468	0.5087886103021834	0.9807002845845443	12.039519590475688	403.01444196266584	-18663.46540080361
8988000	-18811.144428147934	-18661.257121859187	-149.88730628874796	3171.1342007836147	0.5033691928980546	0.9807002845845443	12.444125503060562	413.7112124799383	-18661.257121859187
8989000	-18811.47189787285	-18661.259773434038	-150.21212443881092	1706.542414537811	0.512053045173438	0.9807002845845443	12.143618758897071	403.00165232631645	-18661.259773434038
8990000	-18807.79925245119	-18655.599364044807	-152.1998884063839	2240.5149424864385	0.512053045173438	0.9807002845845443	12.136505274277628	400.71112354148215	-18655.599364044807
8991000	-18806.00078215111	-18659.49230950161	-146.50847264950144	2227.6872081248807	0.512053045173438	0.9807002845845443	12.125097716821118	403.5428193255394	-18659.49230950161
8992000	-18809.962156081736	-18662.92988516971	-147.03227091202544	3767.763444942807	0.512053045173438	0.9807002845845443	12.20813610252559	412.1022663778472	-18662.92988516971
8993000	-18799.42582265799	-18655.034348221605	-144.39147443638524	3618.911638337938	0.512053045173438	0.9807002845845443	12.096228443984502	413.9899146253932	-18655.034348221605
8994000	-18801.83592896004	-18655.309453764694	-146.52647519534548	4125.493351568228	0.509923239266062	0.9807002845845443	12.121907657928071	411.8187246627995	-18655.309453764694
8995000	-18799.771528406913	-18654.933280444275	-144.83824796263798	2277.981467615551	0.5158125931516859	0.9807002845845443	11.971924599535791	407.6821773982599	-18654.933280444275
8996000	-18808.294198201274	-18658.32624042142	-149.96795777985528	3335.4899648779137	0.5158125931516859	0.9807002845845443	12.178579846919416	408.4713222903469	-18658.32624042142
8997000	-18804.153048392895	-18658.434986295517	-145.7180620973788	2924.338886271709	0.5100390603717166	0.9807002845845443	12.046284488704291	410.9569639516291	-18658.434986295517
8998000	-18804.431826200598	-18655.89931279581	-148.5325134047872	3437.111927119864	0.5100390603717166	0.9807002845845443	12.350391724274088	412.20313315150725	-18655.89931279581
8999000	-18815.025728498975	-18665.905950826345	-149.1197776726279	3243.662951940781	0.5100390603717166	0.9807002845845443	12.347116190304853	410.7913336054586	-18665.905950826345
9000000	-18809.980591687992	-18661.76331170513	-148.21727998286153	2563.329691084452	0.49918102438024675	0.9807002845845443	12.578673839073614	418.2651024375107	-18661.76331170513
9001000	-18798.204504808524	-18650.925439825805	-147.2790649827189	2379.4963962651113	0.49918102438024675	0.9807002845845443	12.474532642204068	415.3889770088275	-18650.925439825805
9002000	-18802.81195795178	-18655.62635718913	-147.1856007626512	2847.7810775597795	0.49918102438024675	0.9807002845845443	12.532268426880396	419.18271134343036	-18655.62635718913
9003000	-18813.872181935578	-18664.655911686532	-149.21627024904572	1198.502148571843	0.4954877553296003	0.9807002845845443	12.235456974951159	410.0904363836351	-18664.655911686532
9004000	-18808.259325965286	-18661.759569335078	-146.49975663020734	2089.763165870054	0.4954877553296003	0.9807002845845443	12.632349530345525	423.14616033529467	-18661.759569335078
9005000	-18806.748313756638	-18656.507887531432	-150.24042622520696	2965.619353793297	0.5072247742243845	0.9807002845845443	12.285876955487252	409.4885696392358	-18656.507887531432
9006000	-18806.493101011452	-18655.588742153242	-150.9043588582111	1947.2174344234863	0.5072247742243845	0.9807002845845443	12.260641508148177	406.18831438745536	-18655.588742153242
9007000	-18802.717182127602	-18656.020577481653	-146.69660464594827	2392.876787207758	0.5042410384131545	0.9807002845845443	12.435125237410059	413.772106723282	-18656.020577481653
9008000	-18806.170459106528	-18658.755504031305	-147.41495507522205	3176.2761144507945	0.5042410384131545	0.9807002845845443	12.560360107822838	417.64392035231117	-18658.755504031305
9009000	-18805.31391611047	-18655.910640972394	-149.40327513807682	2910.6906282051364	0.5042410384131545	0.9807002845845443	12.415707891444624	410.1377754197406	-18655.910640972394
9010000	-18805.204928271036	-18655.70752913107	-149.4973991399683	2280.0302311974847	0.5042410384131545	0.9807002845845443	12.51013200453815	413.9226610793361	-18655.70752913107
9011000	-18806.12894085966	-18657.021488636256	-149.10745222340574	1876.9725078665006	0.5122775010660331	0.9807002845845443	12.026986597977128	398.8934707506943	-18657.021488636256
9012000	-18809.594170473545	-18665.016998470797	-144.57717200274666	2762.3506160920883	0.5122775010660331	0.9807002845845443	12.34338637956299	411.85007637320894	-18665.016998470797
9013000	-18813.17892859464	-18664.995096618128	-148.1838319765138	2790.4813696648566	0.5102840653786573	0.9807002845845443	12.19000990431965	407.11861198192463	-18664.995096618128
9014000	-18804.533019626484	-18654.921165583106	-149.61185404337758	4775.967448293768	0.5204296244426518	0.9807002845845443	12.097976923513714	407.2798676018664	-18654.921165583106
9015000	-18803.23473369785	-18657.07652747916	-146.15820621869	2064.4118682813014	0.5223240764299112	0.9807002845845443	11.885584731289846	396.767304257427	-18657.07652747916
9016000	-18807.75554985752	-18659.23937879452	-148.51617106300003	3241.555616161885	0.5223240764299112	0.9807002845845443	11.980245682156035	399.2266526938722	-18659.23937879452
9017000	-18814.031588717968	-18663.312027530003	-150.71956118796496	5163.766022394039	0.5212719305918057	0.9807002845845443	12.186421970080637	405.91205915236554	-18663.312027530003
9018000	-18808.69449231929	-18662.798471245056	-145.89602107423195	2423.5897869450187	0.5159238255248958	0.9807002845845443	12.075612251985119	404.1491012995192	-18662.798471245056
9019000	-18799.564351455414	-18651.934129823752	-147.630221631662	1933.1627635977711	0.5190932299164114	0.9807002845845443	11.964313288608855	398.38731288707726	-18651.934129823752
9020000	-18802.684234324348	-18656.795540778716	-145.8886935456304	2034.0519337772287	0.5190932299164114	0.9807002845845443	11.999716713019032	400.4077403740732	-18656.795540778716
9021000	-18798.958990674208	-18651.556777932183	-147.40221274202617	2498.547737805679	0.5190932299164114	0.9807002845845443	12.097526854853944	403.379513653725	-18651.556777932183
9022000	-18806.81588922838	-18659.8428149954	-146.97307423297727	2639.8295728398425	0.5190932299164114	0.9807002845845443	12.090671406469522	405.19636761240827	-18659.8428149954
9023000	-18803.72631360185	-18657.096508189174	-146.62980541267618	3099.2297431333905	0.5267504325983793	0.9824475314491256	12.161457983566804	405.53478764558423	-18657.096508189174
9024000	-18809.235407147262	-18664.56929545071	-144.66611169655076	3901.7434699135792	0.5267504325983793	0.9824475314491256	12.214947495666827	409.7043192802065	-18664.56929545071
9025000	-18800.739050040243	-18654.372740205898	-146.3663098343458	2012.225105255446	0.5267504325983793	0.9824475314491256	11.946450681934785	399.17524596050373	-18654.372740205898
9026000	-18810.288880272405	-18664.80430157156	-145.48457870084607	3451.8970763931047	0.5267504325983793	0.9824475314491256	12.123922521897383	408.82885141168646	-18664.80430157156
9027000	-18806.701384394044	-18660.08661787543	-146.61476651861457	3403.0591326332014	0.5231779614001333	0.9824475314491256	12.225928152532795	409.09733096829825	-18660.08661787543
9028000	-18798.88309765639	-18651.458501558092	-147.4245960982985	1967.9128594674316	0.5231779614001333	0.9824475314491256	12.095210759964045	405.2766568776741	-18651.458501558092
9029000	-18810.09724884319	-18665.023183773937	-145.07406506925452	3442.6419757805415	0.5188225080662606	0.9824475314491256	12.19509085620244	412.47147131199927	-18665.023183773937
9030000	-18801.902927553954	-18655.648239868096	-146.25468768585776	2048.092423700292	0.5224419984402344	0.9824475314491256	12.118336858539482	402.8695083394672	-18655.648239868096
9031000	-18808.374863176938	-18662.114434231873	-146.26042894506588	4149.685691059108	0.5258721730982754	0.9824475314491256	12.202736063477074	408.51912429187735	-18662.114434231873
9032000	-18804.112216912217	-18655.698253439376	-148.41396347284248	4346.733031918539	0.5258721730982754	0.9824475314491256	12.138148899795214	406.5866490825449	-18655.698253439376
9033000	-18809.92577420585	-18661.73625409513	-148.18952011072162	1764.8971257727937	0.5212525914239298	0.9824475314491256	11.938113376618757	399.92876997364937	-18661.73625409513
9034000	-18803.066294484666	-18653.664455429116	-149.4018390555486	4009.770807915583	0.5162996324828343	0.9824475314491256	12.377811154188171	415.0171807329068	-18653.664455429116
9035000	-18795.84297462538	-18648.41564613281	-147.42732849256822	2572.4258398068587	0.5162996324828343	0.9824475314491256	12.261856302276858	409.679243074252	-18648.41564613281
9036000	-18804.723223993824	-18657.57646962005	-147.14675437377394	3960.3105686333824	0.5162996324828343	0.9824475314491256	12.361193429839247	415.2029250981247	-18657.57646962005
9037000	-18801.684385628123	-18654.59975251991	-147.0846331082129	2962.0958723445283	0.5162996324828343	0.9824475314491256	12.311536211653767	413.31797659153176	-18654.59975251991
9038000	-18803.251049805975	-18657.065190757803	-146.1858590481703	2962.0958723445283	0.5152508463999483	0.9824475314491256	12.247042832271239	412.7506250897818	-18657.065190757803
9039000	-18802.34706077105	-18655.70816583472	-146.63889493633312	2249.7936539783973	0.5044771205239282	0.9824475314491256	12.46024293047822	417.92109968807165	-18655.70816583472
9040000	-18808.598139628404	-18661.787336974874	-146.81080265353097	2249.7936539783973	0.5044771205239282	0.9824475314491256	12.338005350971313	416.24190304371393	-18661.787336974874
9041000	-18802.051866801205	-18652.66736131679	-149.38450548441145	1765.3082759006368	0.5150024058669118	0.9824475314491256	12.162926237237661	405.5518106229976	-18652.66736131679
9042000	-18806.412521132544	-18658.819350454756	-147.59317067778937	2584.8674646957174	0.5150024058669118	0.9824475314491256	12.055774276726211	408.68143976895635	-18658.819350454756
9043000	-18801.91464864013	-18656.99399292926	-144.9206557108687	2500.7428218432783	0.5043676738125595	0.9824475314491256	12.384876198692702	421.3290733677955	-18656.99399292926
9044000	-18806.221171296853	-18656.52354339833	-149.69762789852314	3186.4703079093065	0.5043676738125595	0.9824475314491256	12.59864306291942	426.47615407599466	-18656.52354339833
9045000	-18804.69633601972	-18657.178269806936	-147.51806621278314	3254.227191279523	0.5038095789460232	0.9824475314491256	12.465940485845854	423.68332981498804	-18657.178269806936
9046000	-18811.681162846446	-18664.518950871858	-147.16221197458688	2064.106216405875	0.5007465527931939	0.9824475314491256	12.274466164559302	419.5489520837033	-18664.518950871858
9047000	-18806.469706173557	-18658.185709135993	-148.2839970375632	2195.4472081803015	0.5007465527931939	0.9824475314491256	12.48538913353221	422.67732711305996	-18658.185709135993
9048000	-18808.74181675618	-18658.42418922691	-150.3176275292729	2228.0610648368447	0.5041727689416065	0.9824475314491256	12.171405213180062	413.30855544896036	-18658.42418922691
9049000	-18804.499867520342	-18655.114463174883	-149.3854043454597	2414.1045699724837	0.5103888779072805	0.9824475314491256	12.31388571657889	412.0937132875115	-18655.114463174883
9050000	-18798.052243750182	-18652.77174233146	-145.28050141872149	2654.5568026098435	0.515445288060831	0.9824475314491256	12.311592650715296	414.52837694736263	-18652.77174233146
9051000	-18804.545676341335	-18656.41551326908	-148.13016307225726	2437.0038783597706	0.515445288060831	0.9824475314491256	12.170182859196906	407.07756832720827	-18656.41551326908
9052000	-18802.02842782772	-18654.184519622144	-147.84390820557704	2072.445179215918	0.515445288060831	0.9824475314491256	12.20548232189118	406.7607976811938	-18654.184519622144
9053000	-18806.184340388914	-18657.175935003444	-149.0084053854695	1535.574668605135	0.515445288060831	0.9824475314491256	12.154790402120316	404.63604467879463	-18657.175935003444
9054000	-18799.19516595064	-18654.97205370655	-144.22311224408972	4067.06750643708	0.515445288060831	0.9824475314491256	12.397706280461366	418.18936075504854	-18654.97205370655
9055000	-18810.236291063866	-18658.73330728919	-151.50298377467752	3764.883577469792	0.515445288060831	0.9824475314491256	12.456702752916506	414.1584235510318	-18658.73330728919
9056000	-18803.75614795156	-18653.08575729833	-150.6703906532326	2941.108430047185	0.515445288060831	0.9824475314491256	12.210718026850733	407.9240964028317	-18653.08575729833
9057000	-18799.905286594145	-18652.427775702938	-147.47751089120874	2439.8127474533367	0.5120223674520452	0.9824475314491256	12.298441693685465	412.7484407940134	-18652.427775702938
9058000	-18796.358777552356	-18651.411093131523	-144.94768442083168	2061.794178129704	0.5120223674520452	0.9824475314491256	12.224071765695436	411.48790522589496	-18651.411093131523
9059000	-18808.458991293162	-18659.1113972317	-149.34759406146318	2999.217825923711	0.5271146360879592	0.9824475314491256	12.027939734509358	402.475380338655	-18659.1113972317
9060000	-18801.524260683833	-18655.75641233776	-145.76784834607435	3254.862749909222	0.5271146360879592	0.9824475314491256	12.031211699525194	406.7628971482183	-18655.75641233776
9061000	-18806.108570159868	-18658.316005194374	-147.7925649654932	1939.671205964217	0.5271146360879592	0.9824475314491256	11.862941348682016	397.4763109445547	-18658.316005194374
9062000	-18813.40634713224	-18663.929800990598	-149.4765461416414	2130.1036088920264	0.5083285944489848	0.9824475314491256	12.313160340006258	411.89202406815497	-18663.929800990598
9063000	-18809.20185027477	-18658.24387258094	-150.95797769383148	2580.4098011269434	0.5046194914438458	0.9824475314491256	12.500508858676799	416.58713559611647	-18658.24387258094
9064000	-18805.13440984816	-18656.284022362906	-148.8503874852547	1908.620888093502	0.5097168642960404	0.9824475314491256	12.210931124235495	407.7307636431865	-18656.284022362906
9065000	-18794.64482997882	-18651.226052802067	-143.41877717675473	2873.582435086131	0.5209376063137834	0.9824475314491256	12.213848462960623	412.5037591820801	-18651.226052802067
9066000	-18799.914566807132	-18654.34345926374	-145.57110754339553	1585.949838567202	0.5209376063137834	0.9824475314491256	11.95190237363019	404.82309072011293	-18654.34345926374
9067000	-18807.222434812003	-18657.341782193103	-149.88065261890125	3598.4246114875027	0.5274212445286197	0.9824475314491256	12.134343893442114	406.31931819836086	-18657.341782193103
9068000	-18813.384510233518	-18663.667074987752	-149.71743524576422	4309.211815556062	0.5211187294174606	0.9824475314491256	12.20346694438989	409.3374801738402	-18663.667074987752
9069000	-18803.361526201625	-18652.29989254281	-151.06163365881332	4619.215283195182	0.5211187294174606	0.9824475314491256	12.332816985818624	412.39788908465556	-18652.29989254281
9070000	-18800.45823635755	-18653.80044251383	-146.657793843717	2010.3709363146158	0.5211187294174606	0.9824475314491256	12.059073702002792	404.49162577637475	-18653.80044251383
9071000	-18797.94823486362	-18652.37489991937	-145.57333494425032	2187.3594969736255	0.5211187294174606	0.9824475314491256	12.096022314145497	406.96576961156364	-18652.37489991937
9072000	-18806.652082763205	-18661.184907992232	-145.46717477097368	2870.888723392232	0.515374208748852	0.9824475314491256	12.42202372132661	414.57724094281156	-18661.184907992232
9073000	-18811.653711565494	-18662.302691744037	-149.35101982145682	2603.828889425597	0.5231559798766524	0.9824475314491256	12.209790503094146	406.625715156961	-18662.302691744037
9074000	-18804.540864171104	-18655.458033719737	-149.08283045136784	3849.3497696036266	0.5332293850123394	0.9824475314491256	12.103247624408736	400.88072605141684	-18655.458033719737
9075000	-18806.855994162597	-18659.503005341456	-147.3529888211404	1672.8092139375262	0.5332293850123394	0.9824475314491256	11.696896676929946	390.4040581506466	-18659.503005341456
9076000	-18801.21012411483	-18654.11012802136	-147.0999960934697	2646.0095794147014	0.5243042895250731	0.9824475314491256	12.261156937164884	408.07722336100437	-18654.11012802136
9077000	-18803.77885575541	-18654.165886227245	-149.61296952816429	2085.6707622203535	0.5243042895250731	0.9824475314491256	11.956399565479689	399.0766239042788	-18654.165886227245
9078000	-18800.848093509772	-18651.74880150456	-149.09929200521134	2113.1709171237007	0.5168158163877008	0.9824475314491256	12.044769133735759	403.350652873109	-18651.74880150456
9079000	-18802.054702867834	-18652.243458858768	-149.81124400906506	1802.4485207441007	0.5067961843933675	0.9824475314491256	12.364369276477401	411.52576689734053	-18652.243458858768
9080000	-18803.183251701146	-18654.56953656196	-148.61371513918422	2670.1624333611785	0.5103868409468452	0.9824475314491256	12.357587741203814	414.7229353396463	-18654.56953656196
9081000	-18811.435700374765	-18663.798986732178	-147.636713642586	2228.0719139921234	0.50866469325487	0.9824475314491256	12.34206776649899	414.14654815899564	-18663.798986732178
9082000	-18798.29669250144	-18647.641552187462	-150.65514031397686	2983.5258324479187	0.50866469325487	0.9824475314491256	12.485487090068565	415.98865396391534	-18647.641552187462
9083000	-18800.733815042593	-18651.62284363333	-149.11097140926498	3114.478287123868	0.511214820985746	0.9824475314491256	12.35632813625014	412.77747584421513	-18651.62284363333
9084000	-18804.7604252124	-18659.194714358233	-145.56571085416797	1983.032593273252	0.5158087040815772	0.9824475314491256	12.122694734946764	407.40558818766834	-18659.194714358233
9085000	-18806.71926172121	-18660.61203703101	-146.1072246902008	2158.615495765696	0.5129293159980871	0.9824475314491256	12.254165750998402	411.65074191126354	-18660.61203703101
9086000	-18802.113438580836	-18655.88285454226	-146.23058403857914	1428.0243178119135	0.5129293159980871	0.9824475314491256	12.053831943968008	405.3674573800779	-18655.88285454226
9087000	-18806.848880330635	-18657.971131381997	-148.8777489486376	2577.5365604265203	0.5129293159980871	0.9824475314491256	12.194115880204112	408.82398182781975	-18657.971131381997
9088000	-18811.83031275638	-18661.64012857634	-150.1901841800438	2739.047346597612	0.5129293159980871	0.9824475314491256	12.385039245320783	417.50238215465737	-18661.64012857634
9089000	-18809.329460624933	-18660.722307290984	-148.60715333394865	4031.4603871042386	0.5129293159980871	0.9824475314491256	12.354734754275157	416.05421332256844	-18660.722307290984
9090000	-18802.28766051485	-18653.975029000187	-148.31263151466086	1928.5444290069124	0.5129293159980871	0.9827828611270092	12.278747441537199	408.3922006359584	-18653.975029000187
9091000	-18810.948577561532	-18659.461381314442	-151.4871962470891	1836.5127672780256	0.5129293159980871	0.9827828611270092	12.222808490800555	406.94671910555917	-18659.461381314442
9092000	-18811.18272749207	-18657.171015115695	-154.0117123763724	1383.811664381379	0.502245676902568	0.9827828611270092	12.343718146681516	407.5643025876868	-18657.171015115695
9093000	-18803.34321049808	-18655.723419693368	-147.61979080471116	1511.3989895871914	0.5001593382929685	0.9827828611270092	12.532370052970032	417.77552832041135	-18655.723419693368
9094000	-18802.94488537026	-18652.907393577825	-150.03749179243346	1905.8197163342552	0.5075549730995458	0.9827828611270092	12.476123951526711	414.43591339054063	-18652.907393577825
9095000	-18811.146659196605	-18656.01879104489	-155.12786815171327	4855.495060821836	0.5075549730995458	0.9827828611270092	12.582350613105085	419.5271346005213	-18656.01879104489
9096000	-18812.392745743757	-18661.28775282011	-151.10499292364517	2130.5900792376324	0.5081990479637536	0.9827828611270092	12.399407503343044	410.19844808382567	-18661.28775282011
9097000	-18804.320480909977	-18655.223532665535	-149.0969482444427	1972.3484604510302	0.5214278681201739	0.9827828611270092	12.057268795125076	402.25285577013904	-18655.223532665535
9098000	-18803.27025436131	-18654.936764944683	-148.33348941662726	2963.803290548187	0.5269133706812222	0.9827828611270092	12.182259906780214	405.8241625045581	-18654.936764944683
9099000	-18798.853079329197	-18649.965678554447	-148.887400774751	2891.707332266603	0.5269133706812222	0.9827828611270092	11.916896394866528	400.9892555183231	-18649.965678554447
9100000	-18809.80494124582	-18662.149699803183	-147.65524144263603	2866.543734040457	0.5269133706812222	0.9827828611270092	12.062628207771095	403.66620777337016	-18662.149699803183
9101000	-18800.994201008205	-18651.469768643074	-149.5244323651307	3365.878975288745	0.5269133706812222	0.9827828611270092	12.184616904765132	408.29499833934744	-18651.469768643074
9102000	-18802.893117520667	-18655.85338287386	-147.03973464680863	3334.697556601974	0.524008488029412	0.9827828611270092	12.115386103585081	407.69198716763253	-18655.85338287386
9103000	-18800.46039630313	-18654.944206863816	-145.5161894393129	1837.446347857623	0.524008488029412	0.9827828611270092	12.05593096649311	403.7114146480314	-18654.944206863816
9104000	-18808.72034211742	-18661.117100895954	-147.60324122146454	4465.427741259287	0.5205177886369006	0.9827828611270092	12.353450198972181	414.3425727797951	-18661.117100895954
9105000	-18810.83342743457	-18664.181549017856	-146.65187841671155	2035.7327698528882	0.5205177886369006	0.9827828611270092	12.167812088819646	407.3318989086056	-18664.181549017856
9106000	-18811.561809233794	-18663.00472912703	-148.5570801067633	2231.26483341371	0.5128786575401617	0.9827828611270092	12.330368588876167	416.1411367102608	-18663.00472912703
9107000	-18806.72050093527	-18659.50032262668	-147.22017830858766	2231.26483341371	0.5128786575401617	0.9827828611270092	12.385369264633706	413.93785922203693	-18659.50032262668
9108000	-18809.10497512682	-18659.68925985429	-149.4157152725276	2983.870684564843	0.5128786575401617	0.9827828611270092	12.391790530684922	413.4431853610842	-18659.68925985429
9109000	-18810.242622082464	-18662.52717530414	-147.71544677832227	2983.870684564843	0.5252052302269339	0.9827828611270092	12.25131171801188	411.62352100030785	-18662.52717530414
9110000	-18803.34696853014	-18658.5329714461	-144.81399708403947	2120.6692302968854	0.5252052302269339	0.9827828611270092	12.082501306031014	403.49314055153286	-18658.5329714461
9111000	-18804.099102593664	-18656.38446938795	-147.71463320571326	3323.9088606004193	0.5252052302269339	0.9827828611270092	12.203983814108526	413.64918333585945	-18656.38446938795
9112000	-18806.327763893965	-18660.28505215602	-146.0427117379451	4409.564889375116	0.5219798552350045	0.9827828611270092	12.319219758779377	415.2292564225522	-18660.28505215602
9113000	-18800.54685525302	-18653.41213142537	-147.13472382764692	4048.948491918252	0.5197878796360706	0.9827828611270092	12.261244860980414	413.717275788093	-18653.41213142537
9114000	-18804.59899554751	-18658.739479982338	-145.8595155651723	2911.1838405238727	0.5208632016205729	0.9827828611270092	12.19475794457729	410.95600075864917	-18658.739479982338
9115000	-18811.413193741897	-18662.876579538708	-148.53661420318969	3953.2091889552175	0.5344080320764941	0.9827828611270092	12.034339074896028	404.83785029516537	-18662.876579538708
9116000	-18805.264722704687	-18663.193891670286	-142.0708310344026	4013.0985387419055	0.5344080320764941	0.9827828611270092	11.936215085412003	406.4789176088873	-18663.193891670286
