Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
14298000	-21805.63735613009	-21652.590215231463	-153.04714089862733	1959.1474236747085	0.365999057798391	0.9538921562494738	14.553355035083271	491.14455700683055	-21652.590215231463
14299000	-21796.26039447156	-21643.86074119845	-152.3996532731104	4184.292116260374	0.3726875577616145	0.9538921562494738	14.60838931668595	502.4760929738001	-21643.86074119845
14300000	-21808.05612862451	-21652.116066732557	-155.94006189195449	4333.1490251395835	0.3628401181545287	0.9538921562494738	14.83954265394202	511.4862432199554	-21652.116066732557
14301000	-21807.698302256307	-21656.65804973309	-151.04025252321728	3303.0349486854725	0.3628401181545287	0.9538921562494738	14.5885625417313	505.3936025032574	-21656.65804973309
14302000	-21806.160187953898	-21654.75281298736	-151.40737496653585	3459.1862535863243	0.3628401181545287	0.9538921562494738	14.754191104442594	508.0309272480404	-21654.75281298736
14303000	-21795.282243040758	-21648.752490138904	-146.5297529018527	3842.069966542795	0.3683230259265121	0.9538921562494738	14.476410336481743	507.24234477531	-21648.752490138904
14304000	-21803.97119461536	-21651.64405149375	-152.32714312160743	4881.5436892253765	0.36693631777510355	0.9538921562494738	14.579525941828141	505.6259010452059	-21651.64405149375
14305000	-21795.370990055824	-21649.430136968094	-145.9408530877303	4207.2574849357225	0.36693631777510355	0.9538921562494738	14.618404199300976	514.4865404505442	-21649.430136968094
14306000	-21797.67955787898	-21645.807356197	-151.8722016819784	3146.560205779469	0.36407242547906843	0.9538921562494738	14.869809137428893	510.0582579779579	-21645.807356197
14307000	-21791.803178280916	-21641.02995841863	-150.77321986228654	2507.0074000464633	0.36407242547906843	0.9538921562494738	14.733901927212958	503.5028202596903	-21641.02995841863
14308000	-21798.619792771286	-21647.37695786045	-151.24283491083511	3954.5262396245093	0.3731219971205993	0.9538921562494738	14.645336654764492	498.8057076653763	-21647.37695786045
14309000	-21795.47773408327	-21646.247760645947	-149.22997343732277	3379.6250695893273	0.37041001062772533	0.9538921562494738	14.584833977522628	501.13536920071505	-21646.247760645947
14310000	-21798.63165364421	-21645.879864429957	-152.75178921425433	4156.913863127715	0.37154034445759193	0.9538921562494738	14.642006016516957	499.0997184993489	-21645.879864429957
14311000	-21801.890371780057	-21649.530780738616	-152.35959104144152	3331.2063271604484	0.37154034445759193	0.9538921562494738	14.565751166856684	498.9761331325085	-21649.530780738616
14312000	-21797.700624636687	-21645.068983592264	-152.63164104442492	2494.2557736750905	0.3739678431809235	0.9538921562494738	14.412206036053025	493.7488822293569	-21645.068983592264
14313000	-21805.544758587723	-21649.513163073065	-156.03159551465686	6344.077178331206	0.3739678431809235	0.9538921562494738	14.644182239729387	498.27139588038585	-21649.513163073065
14314000	-21798.117220728123	-21644.35097067065	-153.76625005747223	3265.5636388499506	0.3644250426624495	0.9538921562494738	14.999877838200923	507.4223961022426	-21644.35097067065
14315000	-21806.270108828532	-21651.309155046143	-154.96095378239	3185.7779790048266	0.35507996725732843	0.9538921562494738	15.219298913125808	514.0823739357136	-21651.309155046143
14316000	-21800.235904974525	-21646.98724084701	-153.24866412751226	2247.7631427299493	0.35843542728957073	0.9538921562494738	14.83635377460435	504.9295705081812	-21646.98724084701
14317000	-21806.5270823843	-21650.89221284413	-155.63486954016915	2900.0538742523454	0.3473990017221933	0.9538921562494738	15.262583758510626	519.9828177980646	-21650.89221284413
14318000	-21794.88172897237	-21642.146356929756	-152.7353720426132	3476.366454935205	0.3553798085836743	0.9538921562494738	15.23041675961351	518.7802644927594	-21642.146356929756
14319000	-21799.7278910941	-21645.81177631204	-153.9161147820595	2984.276894709835	0.3553798085836743	0.9538921562494738	14.999928139713264	511.14858025635834	-21645.81177631204
14320000	-21800.928469252558	-21647.775969061662	-153.15250019089635	3874.589046567332	0.35221057407596035	0.9538921562494738	15.339827504411778	524.5235839955022	-21647.775969061662
14321000	-21796.58674428721	-21646.383873464696	-150.2028708225162	3447.3061831630366	0.3655008314304832	0.9538921562494738	14.842073331771216	510.04017607973924	-21646.383873464696
14322000	-21794.108052739837	-21640.096576154992	-154.01147658484473	2818.709923308978	0.36538100430011566	0.9538921562494738	14.890393736366251	499.88580515955266	-21640.096576154992
14323000	-21803.46032601193	-21652.966667518416	-150.4936584935139	3371.021382806858	0.36908293477148174	0.9538921562494738	14.384850017506986	498.05869973713476	-21652.966667518416
14324000	-21793.70516097259	-21639.620451855157	-154.0847091174346	5806.220489628224	0.3737659603870154	0.9538921562494738	14.642770571312195	500.4487453318306	-21639.620451855157
14325000	-21795.275145071657	-21646.061006342232	-149.21413872942563	3559.5779194764564	0.3687217048336404	0.9538921562494738	14.695608257810177	503.35285884854693	-21646.061006342232
14326000	-21797.641422803343	-21647.982141593497	-149.65928120984665	3336.1115609859635	0.3687217048336404	0.9538921562494738	14.712105403175963	505.47097077508903	-21647.982141593497
14327000	-21804.55451668395	-21653.530671738863	-151.02384494508624	2888.862896772144	0.36593589259830855	0.9538921562494738	14.620782002464534	500.1657090052508	-21653.530671738863
14328000	-21796.501315359183	-21650.35953709279	-146.14177826639164	5216.623025876288	0.37664164275463824	0.9538921562494738	14.276792976525622	500.7511385602239	-21650.35953709279
14329000	-21804.508853620766	-21651.55697792918	-152.9518756915859	5826.287807424244	0.3740491948153227	0.9538921562494738	14.580545702830978	498.020494217296	-21651.55697792918
14330000	-21800.310106173536	-21651.419094281082	-148.89101189245295	3266.5649935179717	0.3740491948153227	0.9538921562494738	14.430919487784815	496.01736993095443	-21651.419094281082
14331000	-21805.515180756753	-21657.544062321736	-147.97111843501733	3549.9504267526745	0.3714886575961502	0.9538921562494738	14.61034482566145	500.4790752201744	-21657.544062321736
14332000	-21806.505729360477	-21657.966396413263	-148.53933294721443	3816.8972934504786	0.36655706248863856	0.9538921562494738	14.78781000542963	507.9342828977231	-21657.966396413263
14333000	-21802.58019104345	-21652.054333733642	-150.52585730980843	2950.714142131667	0.36655706248863856	0.9538921562494738	14.728639119901601	502.2883822591801	-21652.054333733642
14334000	-21804.301643982188	-21653.21343560608	-151.08820837610693	4288.206851655396	0.36655706248863856	0.9538921562494738	14.930846486376083	511.1187149264155	-21653.21343560608
14335000	-21789.05968078535	-21637.05126160328	-152.00841918207297	3986.3103719379424	0.36655706248863856	0.9538921562494738	14.90684893720648	508.2109086131462	-21637.05126160328
14336000	-21798.73639843912	-21644.04286120573	-154.693537233391	2487.58254471806	0.3615856405664626	0.9538921562494738	14.876747071502097	498.50255587379223	-21644.04286120573
14337000	-21794.549942954538	-21642.99527235919	-151.5546705953481	3948.869389406599	0.36771949094830025	0.9538921562494738	14.674033739584866	501.307513084517	-21642.99527235919
14338000	-21811.202892393103	-21655.8809837248	-155.3219086683008	7026.293148912011	0.36771949094830025	0.9538921562494738	15.022132447095697	512.5870251333259	-21655.8809837248
14339000	-21793.81806389052	-21645.125678890166	-148.69238500035362	4875.5745629941775	0.3748442844258884	0.9538921562494738	14.540499945650254	504.99986925777114	-21645.125678890166
14340000	-21795.105404880578	-21644.093894688718	-151.01151019186037	4974.503048539404	0.36909538270092	0.9538921562494738	14.675356565833628	507.4788582844842	-21644.093894688718
14341000	-21802.523342196044	-21652.790155854276	-149.7331863417686	3522.691297101807	0.3698545505519111	0.9538921562494738	14.575641994666494	503.8855652964093	-21652.790155854276
14342000	-21806.808682711522	-21658.268845953222	-148.53983675830193	5099.620940992578	0.37302902849676	0.9538921562494738	14.511975653928586	502.6720120903417	-21658.268845953222
14343000	-21801.92086471147	-21655.447978576485	-146.47288613498483	4578.941301756793	0.3785809656716681	0.9538921562494738	14.123179177257608	496.5647763079979	-21655.447978576485
14344000	-21804.68419094556	-21648.69469494438	-155.9894960011802	3303.148468265546	0.36916600760984436	0.9538921562494738	14.8131106752737	501.13930265064926	-21648.69469494438
14345000	-21806.944034889293	-21652.671413439803	-154.2726214494902	3913.6921882294428	0.36137829418722495	0.9538921562494738	15.096055291914073	513.4109749300092	-21652.671413439803
14346000	-21801.961743919946	-21651.130523072705	-150.8312208472403	3249.1293266603802	0.36137829418722495	0.9538921562494738	14.962175358206013	512.4779365680495	-21651.130523072705
14347000	-21803.919483947357	-21654.183465985916	-149.73601796144246	3003.2506559573003	0.36553869320171084	0.9538921562494738	14.678923356441274	505.48232552928823	-21654.183465985916
14348000	-21799.92559867769	-21647.01124726561	-152.91435141207955	3348.1571569261732	0.36981186154517515	0.9538921562494738	14.696988267395097	500.4209813684133	-21647.01124726561
14349000	-21798.213073181632	-21648.94432706957	-149.26874611206372	3083.200193178277	0.36981186154517515	0.9538921562494738	14.509109525680802	498.81783007204547	-21648.94432706957
14350000	-21800.264923851344	-21648.36244496501	-151.9024788863367	3274.5029993495946	0.3632015513211662	0.9538921562494738	14.64437527685862	504.0374939504041	-21648.36244496501
14351000	-21801.552172728174	-21648.87461200837	-152.67756071980398	2257.272884889377	0.3590481936323394	0.9538921562494738	14.745912894217403	504.9589326687067	-21648.87461200837
14352000	-21802.06844743834	-21646.031662964946	-156.03678447339377	4022.705667500818	0.3590481936323394	0.9538921562494738	15.217389231173367	516.1169000657075	-21646.031662964946
14353000	-21794.521195485697	-21646.06352802673	-148.45766745896626	3446.745028677812	0.37304842281797485	0.9538921562494738	14.615591012211256	500.2003185651874	-21646.06352802673
14354000	-21799.12430261218	-21648.036384591924	-151.08791802025735	3514.639104873047	0.36973212330159205	0.9538921562494738	14.646579801327674	498.62169585284647	-21648.036384591924
14355000	-21797.543172102098	-21648.076866615385	-149.46630548671328	3081.5285135202857	0.3682267886191544	0.9538921562494738	14.677242856322769	502.36443988435116	-21648.076866615385
14356000	-21804.14774057431	-21647.7225060744	-156.4252344999129	5722.2918914946085	0.3752412555131543	0.9538921562494738	14.670412413862387	497.65798785740674	-21647.7225060744
14357000	-21810.069630331272	-21656.14172643213	-153.92790389913984	2595.11015451194	0.36497570633598575	0.9538921562494738	14.782900530075802	502.42130353588755	-21656.14172643213
14358000	-21806.320919586742	-21653.397455362396	-152.9234642243463	3459.253566046351	0.3608718816403991	0.9538921562494738	14.88602430584629	510.5891489788928	-21653.397455362396
14359000	-21804.02900230062	-21650.721383759064	-153.30761854155733	2707.4491438034734	0.3626142582098658	0.9538921562494738	14.823003077855995	506.3396961313598	-21650.721383759064
14360000	-21798.042695144315	-21647.730768562753	-150.31192658156098	2708.4365935774567	0.3673927366509951	0.9538921562494738	14.35126870621701	497.20122854125106	-21647.730768562753
14361000	-21797.90816538097	-21647.37103710872	-150.5371282722466	3259.588149063983	0.3673927366509951	0.9538921562494738	14.535764427523088	500.5216833062586	-21647.37103710872
14362000	-21798.63867242607	-21645.735147426676	-152.90352499939274	3201.2862242815586	0.35609645816934193	0.9538921562494738	15.10635658961751	518.2801958443347	-21645.735147426676
14363000	-21795.193008110502	-21641.977963165205	-153.21504494529697	3273.971974935351	0.36718287287623796	0.9538921562494738	14.6210527343305	499.33710236401595	-21641.977963165205
14364000	-21792.876270525565	-21641.16317980676	-151.7130907188032	4345.079394566186	0.3700271236473975	0.9538921562494738	14.688286463370488	503.14327520402446	-21641.16317980676
14365000	-21802.280429849365	-21653.229139928455	-149.05128992091122	3899.4856802019467	0.3624346797479181	0.9538921562494738	14.982464732132591	515.6413345557643	-21653.229139928455
14366000	-21793.438292454943	-21641.873629750775	-151.56466270416846	2283.488663474469	0.3624346797479181	0.9538921562494738	14.704870150476777	501.8514318377334	-21641.873629750775
14367000	-21794.895544199484	-21641.59763324371	-153.29791095577426	2292.2926752831368	0.35987899674746576	0.9538921562494738	14.756308649216793	502.03405187658495	-21641.59763324371
14368000	-21796.9625920206	-21645.459897009958	-151.50269501064295	2898.5727876909123	0.3535227177223054	0.9538921562494738	15.18743606474093	519.0848229281264	-21645.459897009958
14369000	-21793.071057192617	-21640.957453935403	-152.11360325721236	2840.411151626127	0.36467359071748606	0.9538921562494738	14.722599726565434	501.6064946744931	-21640.957453935403
14370000	-21794.4495282308	-21640.55364316106	-153.89588506974172	3018.0046236742596	0.34991259176273487	0.9538921562494738	15.189966407434335	519.4219171042663	-21640.55364316106
14371000	-21797.065317956654	-21640.739392368705	-156.32592558794846	4039.7428333314483	0.36020390132733615	0.9538921562494738	14.93078863503322	508.7429447986087	-21640.739392368705
14372000	-21801.454328535845	-21645.20920652628	-156.24512200956525	3127.2942941153115	0.3648478365007615	0.9538921562494738	14.950722736748457	500.5749456597176	-21645.20920652628
14373000	-21801.08829453214	-21650.143477374146	-150.9448171579941	4352.175257629196	0.3745043085566831	0.9538921562494738	14.614839888164022	498.73044996864724	-21650.143477374146
14374000	-21797.705584621734	-21642.356161896016	-155.34942272571902	1600.6397080544032	0.3550406757250153	0.9538921562494738	14.9617439301288	507.8211801570136	-21642.356161896016
14375000	-21795.49351774298	-21645.64444495685	-149.8490727861276	3130.5194752431444	0.358215651637307	0.9538921562494738	15.157621295086352	518.3745995903727	-21645.64444495685
14376000	-21800.335026893736	-21644.182283032005	-156.15274386172993	2469.00383979252	0.3576054685932303	0.9538921562494738	14.939175800994011	508.8003781010587	-21644.182283032005
14377000	-21815.475986270354	-21662.827213456923	-152.6487728134295	4341.984138952053	0.35807242612319323	0.9538921562494738	15.054910654327651	515.4648029204028	-21662.827213456923
14378000	-21799.99902615232	-21648.653093541143	-151.34593261117547	3090.3196295063267	0.35807242612319323	0.9538921562494738	14.976470049901723	513.3715804790979	-21648.653093541143
14379000	-21811.577303862807	-21654.233028551622	-157.34427531118342	6655.39920318495	0.36167096602350407	0.9538921562494738	15.11655870874622	514.6170549735372	-21654.233028551622
14380000	-21811.875040800627	-21658.050060496105	-153.82498030452246	4952.786648823609	0.37075657039032667	0.9538921562494738	14.716804880815369	502.2719080903568	-21658.050060496105
14381000	-21810.875570867884	-21654.115013612238	-156.76055725564606	3623.2672078066885	0.36732881217321645	0.9538921562494738	14.885914760315371	499.8335757134557	-21654.115013612238
14382000	-21809.55569971734	-21657.24036533788	-152.31533437946308	2642.9146502855474	0.37061554535405805	0.9538921562494738	14.388854539805141	489.2268674770006	-21657.24036533788
14383000	-21809.917360146315	-21656.724924430357	-153.1924357159582	4670.3467673566665	0.3636196170255072	0.9538921562494738	14.873650639880466	509.46411654003913	-21656.724924430357
14384000	-21802.085969071275	-21649.79773668032	-152.28823239095414	4701.571476629862	0.3636196170255072	0.9538921562494738	14.873688429810773	510.57329334953266	-21649.79773668032
14385000	-21798.383283888295	-21647.12249480107	-151.2607890872257	4547.276194198058	0.37182196967864917	0.9538921562494738	14.664332134544795	504.0648598878078	-21647.12249480107
14386000	-21795.60591743601	-21647.379370264105	-148.22654717190386	4056.9667742259553	0.37182196967864917	0.9538921562494738	14.565595154370639	502.2812445878091	-21647.379370264105
14387000	-21805.86205833137	-21654.85313426012	-151.00892407124968	3561.8659297524655	0.36427068114084943	0.9538921562494738	14.718348611833012	505.5488555654459	-21654.85313426012
14388000	-21810.011749871628	-21658.934821386287	-151.07692848534077	2972.0963393179472	0.3582911387519041	0.9538921562494738	14.845872523447154	513.2842585560708	-21658.934821386287
14389000	-21800.5379737017	-21647.980842025547	-152.55713167615122	5237.440556459839	0.37636592889883824	0.9538921562494738	14.47583739908718	496.0012303683267	-21647.980842025547
14390000	-21799.847645313417	-21644.754824212414	-155.09282110100293	4224.497042840404	0.3717024652086958	0.9538921562494738	14.72616896771605	501.8130041755709	-21644.754824212414
14391000	-21803.187893639068	-21652.111522619634	-151.0763710194324	2745.0249655610723	0.36076008722600794	0.9538921562494738	14.82040250931264	508.03258016104274	-21652.111522619634
14392000	-21801.51900716117	-21652.77652909488	-148.74247806628946	3290.812489120618	0.36583549762946405	0.9538921562494738	14.664469091994851	508.07956380194673	-21652.77652909488
14393000	-21796.53250860915	-21647.734021657892	-148.79848695125986	2157.0664184165066	0.36583549762946405	0.9538921562494738	14.409626526563565	500.4431808665063	-21647.734021657892
14394000	-21799.499928552126	-21649.381158463955	-150.11877008817103	4437.280401258512	0.36583549762946405	0.9538921562494738	14.690907256744916	509.0824367064395	-21649.381158463955
14395000	-21801.808541173716	-21646.845096713027	-154.96344446069034	3066.1376858955123	0.36583549762946405	0.9538921562494738	14.729354107758711	503.6780594571833	-21646.845096713027
14396000	-21800.795462749997	-21649.42136111241	-151.37410163758614	2665.441982346012	0.37376198096410157	0.9538921562494738	14.344505076874743	492.1944392082414	-21649.42136111241
14397000	-21799.00394336341	-21646.1167906141	-152.88715274930777	2496.8583895553566	0.3718072669407479	0.9538921562494738	14.504867748711387	486.36798771252234	-21646.1167906141
14398000	-21797.026578638866	-21645.134657963135	-151.89192067572984	2647.25327913415	0.36474796086476863	0.9538921562494738	14.793508922043136	503.4715732455149	-21645.134657963135
14399000	-21797.919066585768	-21648.19035425201	-149.72871233376097	3001.3108216831743	0.36192001722342776	0.9538921562494738	14.82992779045648	509.438100150384	-21648.19035425201
14400000	-21798.078329264485	-21646.586919262652	-151.49141000183312	2528.8632301844323	0.35449041184262403	0.9538921562494738	15.039398986443837	514.5248439863932	-21646.586919262652
14401000	-21801.902468053537	-21652.45763163072	-149.44483642281713	2294.478174065261	0.3603612038054523	0.9538921562494738	14.70071026563421	507.74562589449107	-21652.45763163072
14402000	-21805.893900073977	-21653.90996244491	-151.9839376290643	2291.4406155942534	0.3646905787131535	0.9538921562494738	14.598633901110546	503.12563569998264	-21653.90996244491
14403000	-21795.06427220308	-21644.755139641933	-150.30913256114508	2680.3895657607245	0.3646905787131535	0.9538921562494738	14.84172613209802	504.624009500294	-21644.755139641933
14404000	-21793.581135038916	-21646.524008259013	-147.05712677990266	2967.060043299839	0.3646905787131535	0.9538921562494738	14.718480433210612	510.59974658678107	-21646.524008259013
14405000	-21796.876770567666	-21645.634158026056	-151.24261254160834	3711.3749216962738	0.3646905787131535	0.9538921562494738	14.75213672028382	506.2729863631707	-21645.634158026056
14406000	-21799.18332509162	-21646.02189503515	-153.16143005647132	2692.871822874875	0.35610502685142786	0.9538921562494738	15.058475380022864	514.3782173030858	-21646.02189503515
14407000	-21811.954997035584	-21657.77973653976	-154.1752604958231	2103.069292594107	0.35866875940302084	0.9538921562494738	15.076702426920011	506.82231266721215	-21657.77973653976
14408000	-21802.554682910675	-21650.78582662643	-151.7688562842463	2647.129241643467	0.35866875940302084	0.9538921562494738	14.805446669326821	510.8146253877929	-21650.78582662643
14409000	-21798.689661701002	-21645.530346824387	-153.15931487661496	2877.105050344541	0.3632607289061878	0.9538921562494738	14.801417011477795	503.8973977334706	-21645.530346824387
14410000	-21805.15748323035	-21651.710173345044	-153.4473098853067	1951.5180778385763	0.372329712175259	0.9538921562494738	14.431983485908297	487.8818001639466	-21651.710173345044
14411000	-21794.192298341084	-21641.550173254083	-152.64212508700018	3396.562659341824	0.38002858727892275	0.9538921562494738	14.397374759422691	486.6909856594648	-21641.550173254083
14412000	-21801.4675417812	-21646.356591588563	-155.11095019263766	4273.159590409174	0.36414219154637506	0.9534135662144555	14.879586745901758	503.8782674428177	-21646.356591588563
14413000	-21794.243371593464	-21640.762114765475	-153.4812568279897	4273.159590409174	0.36219595363445717	0.9534135662144555	14.9319354119335	506.63365951877915	-21640.762114765475
14414000	-21798.9103985731	-21645.297045891697	-153.6133526814032	2564.0494307570034	0.36757465650211174	0.9534135662144555	14.81421702029626	504.5158981636203	-21645.297045891697
14415000	-21799.32965519815	-21646.71011157006	-152.6195436280906	2025.8862733082642	0.3558716560057453	0.9534135662144555	14.772728887283145	505.5072133791145	-21646.71011157006
14416000	-21804.01759086092	-21649.398914833204	-154.61867602771494	4066.186137783512	0.3622255284647963	0.9534135662144555	15.161168505732817	511.8362740621566	-21649.398914833204
14417000	-21804.543913681115	-21651.888142878757	-152.6557708023589	3229.788850622937	0.3612525390027871	0.9534135662144555	15.118166334425744	513.1958305838127	-21651.888142878757
14418000	-21805.802444198966	-21654.346083904642	-151.45636029432347	2971.5296398231776	0.3488947656733162	0.9534135662144555	15.438830688200987	527.6572121613575	-21654.346083904642
14419000	-21806.095158639484	-21648.855530353252	-157.2396282862307	2827.5155331704445	0.3572646007945484	0.9534135662144555	15.103770146909579	509.97694968291	-21648.855530353252
14420000	-21803.675680598717	-21648.767805652857	-154.90787494585942	4667.100076536888	0.36387154908814506	0.9534135662144555	14.949155923912567	509.48991074811914	-21648.767805652857
14421000	-21796.75402492986	-21643.51372440372	-153.2403005261413	2343.204618809902	0.36046569576485626	0.9534135662144555	14.733435817717238	502.1673114909507	-21643.51372440372
14422000	-21802.81838965336	-21645.151823842083	-157.66656581127728	3893.0252206563064	0.36046569576485626	0.9534135662144555	15.096882044147696	507.09759592480816	-21645.151823842083
14423000	-21809.15367554191	-21654.22977433585	-154.92390120605998	2586.61873928825	0.347426800815251	0.9534135662144555	15.196579597674411	518.4931656551997	-21654.22977433585
14424000	-21802.795387140974	-21647.240996471846	-155.55439066912587	2974.9831883811266	0.3516532112388032	0.9534135662144555	15.09452333999558	513.8111233643775	-21647.240996471846
14425000	-21810.236417404107	-21657.193951984693	-153.04246541941365	2888.180399514433	0.35756436860035185	0.9534135662144555	14.921577295276242	508.56447512632184	-21657.193951984693
14426000	-21804.6071205452	-21651.600347629985	-153.00677291521586	2598.7110333043333	0.35756436860035185	0.9534135662144555	15.040172050240926	507.9657542013559	-21651.600347629985
14427000	-21832.828063102676	-21665.91159305601	-166.916470046665	3674.070072472432	0.3616351926675335	0.9534135662144555	15.360236153133085	512.4391595615886	-21665.91159305601
14428000	-21812.990209013566	-21660.0717452859	-152.91846372766702	2181.914836323723	0.35487985544986234	0.9534135662144555	15.148931971740982	521.4751231244812	-21660.0717452859
14429000	-21805.175911085753	-21652.333395755995	-152.84251532975884	5131.056931367629	0.35988126116946223	0.9534135662144555	15.126162172677157	519.5682876335638	-21652.333395755995
14430000	-21800.55866451487	-21651.23471083757	-149.32395367729822	3094.435971773006	0.3644818395218186	0.9534135662144555	14.605881383991674	502.6681743332328	-21651.23471083757
14431000	-21804.35128934321	-21653.757819945546	-150.5934693976625	3037.2108264575772	0.3644818395218186	0.9534135662144555	14.739432451930215	503.87221859707574	-21653.757819945546
14432000	-21796.974206338236	-21645.731935534634	-151.24227080360325	2831.0913767368675	0.35845506416653355	0.9534135662144555	15.012614071200808	512.3474641864453	-21645.731935534634
14433000	-21806.00328755657	-21650.96744410753	-155.03584344904237	3561.45021955782	0.3619078566887738	0.9534135662144555	14.867799802958135	504.880127039916	-21650.96744410753
14434000	-21808.432935957804	-21652.3661512642	-156.0667846936058	4424.364375464089	0.35668952467233017	0.9534135662144555	15.260785909978505	523.2021532425795	-21652.3661512642
14435000	-21795.96936659087	-21645.558326777216	-150.41103981365373	2315.3148260552794	0.3582765246341525	0.9534135662144555	14.889207254790488	511.2063857286816	-21645.558326777216
14436000	-21805.68414188064	-21649.72678498283	-155.95735689780713	3337.879465760617	0.35537901856215603	0.9534135662144555	15.084510229838957	512.600725834468	-21649.72678498283
14437000	-21806.81890265576	-21652.92867627957	-153.8902263761889	5408.716862203075	0.36154387587656384	0.9534135662144555	15.017968672104045	513.1893921336559	-21652.92867627957
14438000	-21800.72573689405	-21645.387177157252	-155.3385597367984	2571.4066351906467	0.356436987338178	0.9534135662144555	14.862720907655511	503.267949695335	-21645.387177157252
14439000	-21798.93019642118	-21644.177342283907	-154.7528541372742	2009.6725378972446	0.35654424897211906	0.9534135662144555	14.813489523648544	503.5088730974067	-21644.177342283907
14440000	-21789.45220168293	-21637.043766253606	-152.40843542932413	3290.2032656823408	0.3688048481163556	0.9534135662144555	14.667410216905942	502.6530565676454	-21637.043766253606
14441000	-21799.309452466056	-21648.204715818974	-151.10473664708255	2328.410810941274	0.36587726916078106	0.9534135662144555	14.392130990989726	496.5203200474333	-21648.204715818974
14442000	-21793.25464368161	-21638.57730746374	-154.67733621786735	2512.3718211635514	0.3576444584620928	0.9534135662144555	15.10868070291816	506.66244484189326	-21638.57730746374
14443000	-21805.702797918573	-21647.53510064196	-158.16769727661452	3382.1179158424416	0.3540275081174114	0.9534135662144555	15.249637992039457	510.9209622420722	-21647.53510064196
14444000	-21798.818437576934	-21645.19482857016	-153.62360900677686	1868.8541650318148	0.3602120186225459	0.9534135662144555	14.699223962116989	501.5574446938692	-21645.19482857016
14445000	-21814.041442993657	-21659.90146818324	-154.13997481041622	2332.758169664434	0.35727970374803064	0.9534135662144555	14.863863881297894	503.54960910943197	-21659.90146818324
14446000	-21808.494691866505	-21651.024357392715	-157.47033447379172	1247.3636153115272	0.35727970374803064	0.9534135662144555	14.55033723624646	497.69603772748974	-21651.024357392715
14447000	-21805.8088884862	-21651.285603880842	-154.5232846053603	2703.3431584237665	0.3675230401112428	0.9534135662144555	14.53980879421042	496.02700127352887	-21651.285603880842
14448000	-21799.83980296359	-21643.3416228667	-156.4981800968898	2964.2314551851023	0.3577883451476714	0.9534135662144555	14.779665105008744	501.99555494203304	-21643.3416228667
14449000	-21798.53868408837	-21645.20667929108	-153.33200479728984	3658.5315001753975	0.3577883451476714	0.9534135662144555	15.151310646825896	515.9227812653826	-21645.20667929108
14450000	-21800.562324105227	-21644.809529662685	-155.75279444254255	2841.2945477779	0.3523181859845507	0.9534135662144555	15.096463529840447	514.448866967504	-21644.809529662685
14451000	-21804.255418172088	-21651.10732814938	-153.1480900227064	2796.5999199270996	0.3581607449439793	0.9534135662144555	15.087705027804073	511.999602880365	-21651.10732814938
14452000	-21805.373667372147	-21647.98927503511	-157.38439233703545	5590.176342916774	0.35990644712790526	0.9534135662144555	15.216715037776458	514.7342523218277	-21647.98927503511
14453000	-21797.943522723417	-21642.29778904489	-155.64573367852776	4042.669435276809	0.3571975462059759	0.9534135662144555	15.198823538260573	515.0011209965818	-21642.29778904489
14454000	-21792.97218521294	-21640.046362085144	-152.92582312779558	2263.0585611144847	0.3585244841083107	0.9534135662144555	14.859994609808023	503.78843064873143	-21640.046362085144
14455000	-21809.53322790249	-21653.48021326342	-156.0530146390694	2410.4731334039902	0.3569196017173064	0.9534135662144555	14.904155331606356	502.80160568555846	-21653.48021326342
14456000	-21804.48602213138	-21650.277632539743	-154.20838959163734	1722.1814760729117	0.34979262627279073	0.9534135662144555	15.10115610073807	513.5696973008099	-21650.277632539743
14457000	-21803.73457909234	-21648.068977298302	-155.66560179403686	1970.6326929119084	0.3545825937953835	0.9534135662144555	15.127265171327089	512.2852782578128	-21648.068977298302
14458000	-21801.276839214173	-21646.932768399744	-154.3440708144313	2855.0911433229744	0.3545825937953835	0.9534135662144555	15.271225723235544	515.5945394075026	-21646.932768399744
14459000	-21798.271346641548	-21645.001168629722	-153.27017801182677	3084.3491077934777	0.36132139977355887	0.9534135662144555	14.805112224375998	505.8173915855841	-21645.001168629722
14460000	-21805.678104435934	-21649.559155692805	-156.11894874312966	1837.045861141996	0.3513267377738177	0.9534135662144555	15.155302694727535	514.1787712292256	-21649.559155692805
14461000	-21804.31823480723	-21645.36919371984	-158.9490410873915	2078.8490374840344	0.34948038139834614	0.9534135662144555	15.397067475334845	511.77550828682064	-21645.36919371984
14462000	-21804.137261614873	-21645.831897091408	-158.30536452346314	2050.7026971141563	0.36517934050687917	0.9534135662144555	14.818614925552447	493.4366777607293	-21645.831897091408
14463000	-21808.073563961287	-21649.868075558956	-158.20548840233096	2791.7658246386754	0.3576560998030087	0.9534135662144555	15.28661816983529	508.7140756674772	-21649.868075558956
14464000	-21808.804804308704	-21659.344499134575	-149.46030517412711	2977.1874925925686	0.3631380096512524	0.9534135662144555	14.880058094972986	508.31066618822354	-21659.344499134575
14465000	-21800.267785012133	-21650.81546561801	-149.45231939412324	2920.076800736649	0.3586676702781982	0.9534135662144555	15.03192795516587	513.2739548566739	-21650.81546561801
14466000	-21793.394492125128	-21642.238831458315	-151.15566066681282	3051.2310690073273	0.365911590024723	0.9534135662144555	14.565563879958688	500.25703888503404	-21642.238831458315
