Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
11919000	-19619.723180265075	-19472.74894217868	-146.97423808639374	2083.8942212982747	0.4026187497948907	0.9519341693817263	12.96629864791301	450.2702133562258	-19472.74894217868
11920000	-19621.986483629466	-19479.013491931426	-142.97299169803966	3311.662882334952	0.4143001264580186	0.9519341693817263	12.813422829227987	441.0392470172481	-19479.013491931426
11921000	-19607.70605708071	-19464.330479602035	-143.3755774786766	3241.6356491216407	0.40884559790691666	0.9519341693817263	12.997962261631757	445.04525551746343	-19464.330479602035
11922000	-19615.4029762888	-19470.94003603559	-144.46294025320643	5081.15379675015	0.40884559790691666	0.9519341693817263	13.011826309915051	449.1138390612412	-19470.94003603559
11923000	-19614.055574118633	-19472.431666440672	-141.62390767796026	2184.0538122573694	0.4221947437422376	0.9519341693817263	12.385122918958547	426.4384723421777	-19472.431666440672
11924000	-19617.48826161711	-19475.130788939303	-142.35747267780678	3623.7622172690153	0.41460344594908793	0.9519341693817263	12.76258718095385	438.99631181555463	-19475.130788939303
11925000	-19616.641405873594	-19472.765202012204	-143.87620386139008	2764.609649630372	0.41233479317295624	0.9519341693817263	12.887952493574076	438.47113211644506	-19472.765202012204
11926000	-19620.111813564323	-19476.787113959188	-143.32469960513436	3264.700436686134	0.41788006081854534	0.9519341693817263	12.816920836308782	434.3025177954094	-19476.787113959188
11927000	-19617.031537397448	-19473.34608622111	-143.6854511763363	4319.828619806671	0.4214753495882342	0.9519341693817263	12.809074483964961	435.80831573176357	-19473.34608622111
11928000	-19609.08613662045	-19465.532132874927	-143.55400374552377	3336.588150779185	0.4214753495882342	0.9519341693817263	12.596269307231308	430.9879970205043	-19465.532132874927
11929000	-19608.15791801928	-19467.63027581177	-140.5276422075076	3392.2521039078174	0.4257539523471195	0.9519341693817263	12.652465717225066	433.50203348605845	-19467.63027581177
11930000	-19612.524964509885	-19468.75534976835	-143.76961474153512	2718.955957093097	0.4257539523471195	0.9519341693817263	12.596574593382066	424.4416043667505	-19468.75534976835
11931000	-19610.07476302902	-19468.693836623206	-141.38092640581627	4719.873760461098	0.4308733696046865	0.9519341693817263	12.390976253759243	430.66164554225844	-19468.693836623206
11932000	-19607.301612897078	-19466.735141634832	-140.5664712622445	4269.496742802307	0.43117953310441015	0.9519341693817263	12.182388796077502	425.4333251678264	-19466.735141634832
11933000	-19607.32776133945	-19467.22160448608	-140.10615685336978	3268.692607416678	0.43117953310441015	0.9519341693817263	12.236947864406618	427.0107945314932	-19467.22160448608
11934000	-19610.103187785702	-19469.429329624632	-140.67385816106886	4525.60767520919	0.42795334563907006	0.9519341693817263	12.348684335414827	431.1341496739592	-19469.429329624632
11935000	-19613.1868673535	-19469.8619244058	-143.32494294770063	3550.6145582615627	0.42795334563907006	0.9519341693817263	12.274649848574429	426.43635150999546	-19469.8619244058
11936000	-19605.28460351705	-19465.68327877595	-139.60132474110205	3214.568952894012	0.42795334563907006	0.9519341693817263	12.318475862642288	427.9568534079823	-19465.68327877595
11937000	-19612.145607609236	-19468.04917514409	-144.09643246514747	1937.527971033728	0.4240880591020733	0.9519341693817263	12.26691109883178	423.60291535418463	-19468.04917514409
11938000	-19607.645600141233	-19464.155232787045	-143.49036735418989	2583.5738557633845	0.4240880591020733	0.9519341693817263	12.375192568329078	428.1763940290462	-19464.155232787045
11939000	-19604.739524120476	-19465.434229089657	-139.30529503081868	4007.5430211549847	0.4319932165481158	0.9519341693817263	12.225187327834227	429.1337518668035	-19465.434229089657
11940000	-19612.439789449912	-19474.69105259048	-137.748736859434	3853.2313587732665	0.4319932165481158	0.9519341693817263	12.412017370996644	430.22796260669463	-19474.69105259048
11941000	-19609.829548690857	-19471.00610947023	-138.82343922062955	7911.736374243135	0.43650626220765	0.9519341693817263	12.311145147385908	429.8301703307744	-19471.00610947023
11942000	-19615.167448405562	-19472.535474939275	-142.6319734662854	8432.056534290205	0.43439157057769806	0.9519341693817263	12.424148054409338	433.6824424541872	-19472.535474939275
11943000	-19612.111049802257	-19470.971407549718	-141.13964225253946	4242.062489309064	0.4322945892471675	0.9519341693817263	12.312668105791357	428.7245616713694	-19470.971407549718
11944000	-19605.792742802474	-19464.806588213614	-140.98615458886138	4020.4341799040344	0.43460087889520344	0.9519341693817263	12.135590021601338	425.109807617937	-19464.806588213614
11945000	-19611.206791307624	-19471.071042293337	-140.13574901428606	2755.770235200394	0.42885710964539725	0.9519341693817263	12.086531383468275	423.27583236178555	-19471.071042293337
11946000	-19608.02140498585	-19466.197413547092	-141.8239914387592	6303.218264222124	0.4311633108424152	0.9519341693817263	12.405237428383332	432.1526463076726	-19466.197413547092
11947000	-19615.30194642147	-19469.967067239126	-145.334879182344	8148.711591567929	0.4311633108424152	0.9519341693817263	12.603727468233686	435.3178832993617	-19469.967067239126
11948000	-19617.970320862092	-19469.996247835636	-147.97407302645678	5504.993656139798	0.4311633108424152	0.9519341693817263	12.722413335759931	434.3579620808182	-19469.996247835636
11949000	-19613.465595184698	-19466.92876185815	-146.53683332654617	9958.24179406773	0.43654016762813136	0.9519341693817263	12.41354175305367	429.3860701982595	-19466.92876185815
11950000	-19611.010215586397	-19475.168388651386	-135.8418269350108	4860.267653952663	0.44322260871842883	0.9519341693817263	11.954844601557932	419.78771688234923	-19475.168388651386
11951000	-19611.27811130543	-19473.696073104733	-137.5820382006983	5771.047851214944	0.4522858286994625	0.9519341693817263	11.902637791327384	413.09192598508673	-19473.696073104733
11952000	-19612.810598223794	-19469.892416457977	-142.91818176581663	5352.930489457627	0.43028955805170016	0.9519341693817263	12.550934646726981	433.6433427242562	-19469.892416457977
11953000	-19611.82961375229	-19472.474127163812	-139.35548658847688	4286.532050757893	0.43028955805170016	0.9519341693817263	12.265594759292615	427.8037803079686	-19472.474127163812
11954000	-19619.204656214435	-19475.910568362044	-143.29408785239002	5493.802546840407	0.4298441195089504	0.9519341693817263	12.604828445106511	430.3910768666115	-19475.910568362044
11955000	-19605.197708423297	-19467.31326799674	-137.8844404265583	4933.214168995963	0.4343251273745661	0.9519341693817263	12.39677655099155	427.9285415992081	-19467.31326799674
11956000	-19615.591229448033	-19475.92161386633	-139.66961558170317	5511.020248649618	0.4268869302560868	0.9519341693817263	12.648977414838496	437.3478187927402	-19475.92161386633
11957000	-19617.024142471608	-19475.062969489198	-141.96117298241094	4433.482690170938	0.416009298965335	0.9519341693817263	12.9017555943487	442.04644001140105	-19475.062969489198
11958000	-19619.972039755427	-19473.784918576395	-146.18712117903218	6703.105433753389	0.41976592866679296	0.9519341693817263	12.855877205624079	440.56785782849585	-19473.784918576395
11959000	-19621.03904619015	-19480.3021886317	-140.73685755845156	5719.506654769439	0.42752506463346474	0.9519341693817263	12.516624332733132	436.8660110058441	-19480.3021886317
11960000	-19607.241822569544	-19465.77182652116	-141.46999604838436	5197.058142136676	0.42752506463346474	0.9519341693817263	12.585474979366822	436.81320933136794	-19465.77182652116
11961000	-19617.91459983218	-19473.898606665025	-144.0159931671533	6443.629462424207	0.42752506463346474	0.9519341693817263	12.858308889319433	437.8055906083904	-19473.898606665025
11962000	-19608.998655672072	-19465.030855163976	-143.96780050809767	3523.8356970034088	0.4239511167005562	0.9519341693817263	12.70387778559571	438.51123932359866	-19465.030855163976
11963000	-19619.783400693617	-19477.342852526494	-142.4405481671221	2482.425420850618	0.41250934645828524	0.9519341693817263	12.789280171574521	442.26974497646927	-19477.342852526494
11964000	-19623.75177976906	-19479.351789402772	-144.3999903662894	3109.0639767869507	0.41250934645828524	0.9519341693817263	12.782445654289436	438.7095102104433	-19479.351789402772
11965000	-19618.420258649498	-19474.6315071608	-143.7887514886973	2628.1636588102274	0.4075729099510889	0.9519341693817263	12.914260480550283	445.4006664460323	-19474.6315071608
11966000	-19624.551966119227	-19472.820058474634	-151.73190764459352	1263.9856370800878	0.4045441846920407	0.9519341693817263	12.634399793432909	433.23365582455745	-19472.820058474634
11967000	-19628.392107236763	-19478.404252935637	-149.98785430112406	3464.789082374642	0.4049964261650857	0.9519341693817263	13.246587691623475	447.4930916683391	-19478.404252935637
11968000	-19614.996066048257	-19464.757329875396	-150.2387361728604	2334.949977097158	0.40975740341824224	0.9519341693817263	13.026358489938273	437.3986592432588	-19464.757329875396
11969000	-19620.311004745625	-19473.983129099735	-146.32787564588995	2851.4823425165523	0.40289689749106405	0.9519341693817263	13.254902540400991	448.5939080554976	-19473.983129099735
11970000	-19612.701102465868	-19470.198460614945	-142.50264185092058	3993.7946101481075	0.41788790189017716	0.9519341693817263	12.903916312267057	438.40735856647416	-19470.198460614945
11971000	-19615.84453114211	-19469.85550946207	-145.98902168003704	3479.7549666080827	0.41176248301716195	0.9519341693817263	12.900896033669	437.2391827706605	-19469.85550946207
11972000	-19618.100001917708	-19472.30092863902	-145.79907327868966	3479.7549666080827	0.41176248301716195	0.9519341693817263	12.930644486102072	439.89466001605615	-19472.30092863902
11973000	-19616.25755406974	-19470.876054099044	-145.38149997069561	2336.8896557326866	0.41383628009982043	0.9519341693817263	12.75467043002213	438.97099303207517	-19470.876054099044
11974000	-19610.807864681014	-19463.426765161214	-147.38109951979996	2392.849307050502	0.41383628009982043	0.9519341693817263	12.467366736257729	427.9369273678018	-19463.426765161214
11975000	-19613.987220459505	-19470.80078540532	-143.18643505418245	3962.0435538042857	0.42431762329249784	0.9519341693817263	12.560763080037514	431.683031393221	-19470.80078540532
11976000	-19612.28455980657	-19467.355161788248	-144.92939801832034	6886.106763605225	0.42431762329249784	0.9519341693817263	12.775968147736469	440.5670157501185	-19467.355161788248
11977000	-19616.250422065936	-19469.970537169756	-146.27988489618076	4358.437383929641	0.42749190636817	0.9519341693817263	12.572912828117442	433.3574145161556	-19469.970537169756
11978000	-19619.781781659098	-19477.7710711406	-142.01071051849888	2801.7227677295346	0.4085161288245102	0.9519341693817263	12.818386033569865	442.7834975896786	-19477.7710711406
11979000	-19616.230764586755	-19467.845059933563	-148.3857046531939	2801.7227677295346	0.412794987612226	0.9519341693817263	13.08742674841392	436.8547467350607	-19467.845059933563
11980000	-19621.40165038971	-19473.98609384069	-147.41555654902098	3331.3618201882723	0.4177494182252782	0.9519341693817263	12.857978960397608	431.5900247346758	-19473.98609384069
11981000	-19632.587420723165	-19484.12365310054	-148.46376762262378	3267.941975259249	0.41170358718716044	0.9519341693817263	13.1987053980121	443.79787794402495	-19484.12365310054
11982000	-19613.05747221953	-19467.752278290456	-145.30519392907408	2255.151272210975	0.4172582833935999	0.9519341693817263	12.45021767674224	427.55275759751015	-19467.752278290456
11983000	-19618.71673463627	-19474.587222889095	-144.12951174717358	2991.676712874411	0.4100498001951956	0.9519341693817263	12.914234306716324	447.5352329656432	-19474.587222889095
11984000	-19620.89660342779	-19476.547117228212	-144.34948619958016	2634.7233970291986	0.41509905499001326	0.9519341693817263	12.568558701851284	437.248920399598	-19476.547117228212
11985000	-19617.400643086494	-19476.366514821202	-141.03412826529308	4765.115243216302	0.4270389357462586	0.9519341693817263	12.404739415071834	433.49463938898094	-19476.366514821202
11986000	-19610.36236608805	-19466.02480754948	-144.33755853857204	2671.1405099077274	0.42337834254524426	0.9519341693817263	12.429091506427776	431.51355068317366	-19466.02480754948
11987000	-19619.74082480667	-19474.277501244527	-145.4633235621429	4150.921215428226	0.4166850871391302	0.9519341693817263	12.649336756950706	437.0670126697483	-19474.277501244527
11988000	-19614.17294656383	-19468.264008535567	-145.9089380282648	5692.470419629814	0.42512278332552517	0.9519341693817263	12.424847497591514	431.72488962211713	-19468.264008535567
11989000	-19613.12246345312	-19468.048528467138	-145.07393498598216	4521.9548509049755	0.42512278332552517	0.9519341693817263	12.501561296126889	433.18787749305693	-19468.048528467138
11990000	-19609.110558080873	-19464.658838638865	-144.45171944200928	3061.726134741792	0.4114614677041692	0.9519341693817263	12.84825112517239	439.6860935594755	-19464.658838638865
11991000	-19607.51523845455	-19463.625276142007	-143.8899623125436	3481.5024684504065	0.4118023181923849	0.9519341693817263	12.827143410899533	442.92569041776045	-19463.625276142007
11992000	-19611.581822408338	-19464.719367359277	-146.86245504906137	4344.868326914003	0.4118023181923849	0.9519341693817263	12.880400656968089	444.9595826822489	-19464.719367359277
11993000	-19617.582015831806	-19473.10084237791	-144.48117345389616	3728.766390959098	0.4108084344343619	0.9519341693817263	12.827673684495371	443.8297584817009	-19473.10084237791
11994000	-19613.787647136814	-19469.944799297813	-143.8428478390033	4407.032685492916	0.4137334578366439	0.9519341693817263	12.906035604085998	446.2062054932411	-19469.944799297813
11995000	-19607.065166477238	-19464.702948145135	-142.36221833210254	3907.187622002627	0.4260020370987302	0.9519341693817263	12.529803980688477	429.74280266715334	-19464.702948145135
11996000	-19610.28898392951	-19466.26003681644	-144.02894711306922	2564.2890969110804	0.4198016361946867	0.9519341693817263	12.744665565674584	432.60070734416445	-19466.26003681644
11997000	-19603.77768647398	-19462.971185220933	-140.8065012530471	4134.153777768415	0.43107751054253873	0.9519341693817263	12.398863828012024	427.2549138519535	-19462.971185220933
11998000	-19617.357910693954	-19473.462645022544	-143.89526567141056	3816.6287090819283	0.43107751054253873	0.9519341693817263	12.392018110987197	427.7232489871337	-19473.462645022544
11999000	-19614.331029709025	-19471.987277889995	-142.3437518190298	3445.7430925052076	0.42252107231735686	0.9519341693817263	12.439306667969632	431.45187898236287	-19471.987277889995
12000000	-19615.567675438433	-19470.073841926514	-145.4938335119201	2644.973973767409	0.4105317725578812	0.9519341693817263	13.028675739464784	441.03382945697626	-19470.073841926514
12001000	-19619.353215289866	-19475.622264156176	-143.73095113369087	3283.682282711982	0.41709704395723557	0.9519341693817263	12.844372624758746	437.97920500968996	-19475.622264156176
12002000	-19615.60004221438	-19469.651956357535	-145.9480858568443	4929.6677357484205	0.4173819874707378	0.9519341693817263	13.04404814527152	441.5020953170569	-19469.651956357535
12003000	-19621.06495909934	-19475.278301110153	-145.7866579891897	4591.737812431082	0.41232138603657403	0.9519341693817263	13.075284514232461	443.84454680094143	-19475.278301110153
12004000	-19615.88788364927	-19475.424653303213	-140.4632303460565	3507.3271812324333	0.416430054070847	0.9519341693817263	12.643588920448144	439.88068990557406	-19475.424653303213
12005000	-19612.51970854497	-19466.091919965456	-146.42778857951356	6820.685026929406	0.416430054070847	0.9519341693817263	12.833627588209339	447.52874842541894	-19466.091919965456
12006000	-19617.58542616639	-19470.83261048442	-146.7528156819714	6319.601899794498	0.416430054070847	0.9519341693817263	12.919028107493205	444.9034216847169	-19470.83261048442
12007000	-19617.11495597241	-19474.22614467758	-142.88881129482982	3319.773912336622	0.416430054070847	0.9519341693817263	12.632325369649278	439.5356277965637	-19474.22614467758
12008000	-19614.551981481025	-19466.5332988531	-148.01868262792306	3680.021668375704	0.41614775933765186	0.9519341693817263	12.660689242565912	433.6880817037385	-19466.5332988531
12009000	-19622.96726589669	-19472.17937696587	-150.7878889308191	1735.7349802796386	0.41300093219109063	0.9519341693817263	12.746481934420808	437.10016518683227	-19472.17937696587
12010000	-19609.46679482375	-19465.399562679093	-144.06723214465745	2172.719620315625	0.41300093219109063	0.9519341693817263	12.722241600297748	434.95410409178913	-19465.399562679093
12011000	-19616.610231935552	-19468.56242664406	-148.04780529149147	2284.2845611721377	0.40773177879129435	0.9519341693817263	13.058367003023703	436.74346751290017	-19468.56242664406
12012000	-19625.781893489195	-19478.671617767865	-147.11027572132946	3389.8396839930656	0.4117833510336185	0.9519341693817263	13.033994445781678	437.7739642895068	-19478.671617767865
12013000	-19622.4960124762	-19474.398788095412	-148.09722438078694	2724.7005270734994	0.4117833510336185	0.9519341693817263	13.000619254448187	436.2639418483643	-19474.398788095412
12014000	-19620.09218689712	-19475.817609814094	-144.27457708302427	3201.8404492209606	0.41881310359693735	0.9519341693817263	12.90427398986349	433.7030361662457	-19475.817609814094
12015000	-19613.487555712625	-19468.998607974485	-144.48894773814084	2273.3097435737614	0.40778867769927635	0.9519341693817263	12.740903389909395	442.0653792826566	-19468.998607974485
12016000	-19630.607020448722	-19484.289477974242	-146.31754247447915	3100.188830636562	0.40778867769927635	0.9519341693817263	12.97125815491983	441.49561631071447	-19484.289477974242
12017000	-19618.815602305025	-19476.396026996274	-142.419575308753	2773.0745866750503	0.42172532844298743	0.9519341693817263	12.475386230082009	428.3690482100535	-19476.396026996274
12018000	-19608.797025015967	-19466.21292618364	-142.5840988323255	3052.6864856332095	0.41901062236219444	0.9519341693817263	12.424819669503952	431.9407252852931	-19466.21292618364
12019000	-19619.36446895022	-19476.487268631958	-142.8772003182644	3582.083538340735	0.42035087198265814	0.9519341693817263	12.51139416744901	434.0191179068209	-19476.487268631958
12020000	-19614.675692587927	-19472.325187118728	-142.35050546919828	4133.012960461884	0.42478372741719456	0.9519341693817263	12.495790290576707	434.7645950201579	-19472.325187118728
12021000	-19610.738233381893	-19466.22760679586	-144.51062658603303	2548.1130213823362	0.42478372741719456	0.9519341693817263	12.35307110007387	425.6485471342651	-19466.22760679586
12022000	-19612.067682787954	-19469.18391384201	-142.8837689459417	4432.905905864309	0.4155356044954952	0.9519341693817263	12.788102580888681	442.76919701717014	-19469.18391384201
12023000	-19613.213057982513	-19469.38941756982	-143.82364041269614	4182.24879269912	0.4155356044954952	0.9519341693817263	13.047678867637563	441.49101585404986	-19469.38941756982
12024000	-19606.344737104584	-19464.3758559252	-141.96888117938659	2645.757757121775	0.4187705177329898	0.9519341693817263	12.471349285800168	434.3833567982145	-19464.3758559252
12025000	-19621.23929407775	-19475.363615129805	-145.87567894794418	4470.550968918126	0.4187705177329898	0.9519341693817263	12.506298401992417	435.881515489056	-19475.363615129805
12026000	-19614.361846323198	-19471.27439138508	-143.08745493811819	2928.3818352415174	0.4077856198157492	0.9519341693817263	12.803305802573139	445.4453072186707	-19471.27439138508
12027000	-19605.140682192192	-19460.42487320465	-144.71580898754127	2020.388879157314	0.4067714895490093	0.9519341693817263	12.676898209221745	440.22673513461854	-19460.42487320465
12028000	-19621.381583748964	-19473.05153862985	-148.33004511911454	3281.916294903115	0.41460750065548024	0.9519341693817263	12.462327101660476	431.42030571722773	-19473.05153862985
12029000	-19615.93029312721	-19470.522872730515	-145.4074203966949	2217.329001333338	0.4126447842826611	0.9519341693817263	12.715601444106529	435.38772707955553	-19470.522872730515
12030000	-19611.99835251954	-19464.718449073927	-147.27990344561084	3527.5798441810907	0.4126447842826611	0.9519341693817263	12.772268816553293	434.9573299195989	-19464.718449073927
12031000	-19621.634761068108	-19479.85198199173	-141.7827790763754	3029.9992673640545	0.42014616504563873	0.9519341693817263	12.54224684154087	435.6478156816922	-19479.85198199173
12032000	-19614.59271461583	-19469.620117946288	-144.97259666954037	3029.9992673640545	0.41218170695037226	0.9519341693817263	12.873800400338736	443.0852741238146	-19469.620117946288
12033000	-19616.238957111735	-19468.432786321173	-147.8061707905609	2673.080728027274	0.41218170695037226	0.9519341693817263	12.728355000490874	437.03576546973653	-19468.432786321173
12034000	-19611.69065449437	-19464.541726060343	-147.14892843402896	2420.16764052789	0.41218170695037226	0.9519341693817263	12.626059306712445	431.84618075904024	-19464.541726060343
12035000	-19611.372627651035	-19465.467582919082	-145.90504473195324	2979.974935735196	0.41218170695037226	0.9527082369831462	12.778806196995383	437.4753214076966	-19465.467582919082
12036000	-19619.56907123525	-19468.655271976357	-150.91379925889456	1675.9996412506275	0.40218908585718127	0.9527082369831462	12.725359970259543	434.84693093126333	-19468.655271976357
12037000	-19624.277926394985	-19474.774449600452	-149.50347679453304	1654.7869858419529	0.412617178874211	0.9527082369831462	12.607281843696905	428.5364625401275	-19474.774449600452
12038000	-19619.42164978897	-19470.341513709773	-149.08013607919617	3194.113587763155	0.4121309848779043	0.9527082369831462	12.995901700944321	441.7675239627009	-19470.341513709773
12039000	-19620.410860009557	-19474.60962148646	-145.8012385230988	2538.0760912191295	0.4201978784208363	0.9527082369831462	12.611918663049382	429.36543301625704	-19474.60962148646
12040000	-19611.135770906356	-19469.743819448915	-141.39195145744077	3667.0245802286126	0.43062448355064986	0.9527082369831462	12.258289375435682	426.28393950932394	-19469.743819448915
12041000	-19619.777396387843	-19476.52182154662	-143.25557484122368	3387.5623167300005	0.422265681572009	0.9527082369831462	12.43026728835795	431.7344065007433	-19476.52182154662
12042000	-19612.35471895926	-19465.20969941814	-147.14501954112157	2454.702260088267	0.41496471593518375	0.9527082369831462	12.695818014703955	439.5314412279375	-19465.20969941814
12043000	-19610.845833883395	-19465.389042156712	-145.45679172668247	3577.2194322266964	0.41496471593518375	0.9527082369831462	13.11228078888456	440.5314671192995	-19465.389042156712
12044000	-19631.461102163645	-19488.115860816913	-143.34524134672947	2880.888987198695	0.4114896303026704	0.9527082369831462	12.535867131036479	440.312981837764	-19488.115860816913
12045000	-19612.383194428847	-19470.877660381593	-141.5055340472542	3542.75816363491	0.41740097139742544	0.9527082369831462	12.626522462963392	440.9797702837092	-19470.877660381593
12046000	-19607.17342697592	-19465.946286841998	-141.22714013392326	3841.6941450714594	0.42524022322332417	0.9527082369831462	12.57165620725233	435.4850310293384	-19465.946286841998
12047000	-19614.805569567165	-19471.47698665446	-143.32858291270452	6929.78392187618	0.42524022322332417	0.9527082369831462	12.77520189000565	442.04243643623164	-19471.47698665446
12048000	-19613.108322927343	-19471.22891057821	-141.87941234912978	4943.557856890319	0.4299111362169555	0.9527082369831462	12.516858930246487	431.7669483730313	-19471.22891057821
12049000	-19618.582652458415	-19475.801351027312	-142.78130143110485	2842.918700807029	0.43600513379940165	0.9527082369831462	12.223082227948423	417.26382132919537	-19475.801351027312
12050000	-19608.157531078083	-19466.625356402325	-141.53217467575848	5512.6090831051515	0.43196798718603524	0.9527082369831462	12.378601300691782	430.9256879824534	-19466.625356402325
12051000	-19604.09803018881	-19464.317805632953	-139.7802245558545	4966.731623878016	0.43196798718603524	0.9527082369831462	12.427105989100644	431.88201639619	-19464.317805632953
12052000	-19600.908586217938	-19460.550218659737	-140.35836755820023	4062.427281153543	0.4269549341111428	0.9527082369831462	12.318273398594828	430.2702872176084	-19460.550218659737
12053000	-19602.528338369808	-19463.96923079694	-138.55910757286446	5912.964484957849	0.4225236392420759	0.9527082369831462	12.623603485336323	444.53744757387955	-19463.96923079694
12054000	-19609.031389027703	-19467.881792418553	-141.14959660915076	5514.167582376171	0.42315978188495434	0.9527082369831462	12.528427414202477	439.9192225969405	-19467.881792418553
12055000	-19614.059597285075	-19474.821276665378	-139.2383206196973	6705.983477001323	0.42315978188495434	0.9527082369831462	12.648338110015127	445.26658305372194	-19474.821276665378
12056000	-19611.680016345817	-19471.732971279715	-139.94704506610154	2657.3140326886064	0.42518224352562606	0.9527082369831462	12.545683502473478	430.14533406354144	-19471.732971279715
12057000	-19611.208543285564	-19470.18805606581	-141.02048721975308	3787.016742269701	0.4310720243459552	0.9527082369831462	12.593081914022765	431.6299920291212	-19470.18805606581
12058000	-19612.94052750176	-19470.61302211136	-142.32750539040086	5057.642992048381	0.4310720243459552	0.9527082369831462	12.517771090449791	429.50969576906283	-19470.61302211136
12059000	-19608.570950440575	-19467.19982048666	-141.37112995391257	4505.09519097705	0.4239364259167021	0.9527082369831462	12.65021765989551	433.85881601815396	-19467.19982048666
12060000	-19611.918109025944	-19468.763627114025	-143.15448191191973	3514.097952683202	0.4239364259167021	0.9527082369831462	12.485765571156922	432.1580948353031	-19468.763627114025
12061000	-19616.396069888964	-19469.102165618813	-147.29390427015116	2728.8908569125647	0.4082822858835853	0.9527082369831462	12.759534467785878	439.6443168314769	-19469.102165618813
12062000	-19622.109854056915	-19472.35589545757	-149.75395859934474	2128.0072085340303	0.4007583571801022	0.9527082369831462	12.81989462515654	442.2124769513043	-19472.35589545757
12063000	-19611.305771830474	-19462.367331727946	-148.9384401025286	1648.338301597587	0.4133557513346758	0.9527082369831462	12.540771637153384	429.9491864523419	-19462.367331727946
12064000	-19612.2949414875	-19465.773924213077	-146.5210172744219	4404.493353287739	0.40747765517428475	0.9527082369831462	12.970378511347542	448.4004500646246	-19465.773924213077
12065000	-19612.887971779834	-19465.747142454627	-147.14082932520435	2032.3542204927685	0.41021070293534806	0.9527082369831462	12.605208105239099	433.5273833023828	-19465.747142454627
12066000	-19613.42615575846	-19466.53235954501	-146.89379621344963	3362.3734735239773	0.4126552537026682	0.9527082369831462	12.851980026139474	440.89184383513475	-19466.53235954501
12067000	-19612.76617811588	-19466.15943267046	-146.6067454454173	2302.514021615757	0.4126552537026682	0.9527082369831462	12.546122403030928	431.1159333277992	-19466.15943267046
12068000	-19614.33017364695	-19469.70450412198	-144.62566952497153	2950.832929870146	0.41663661734364527	0.9527082369831462	12.55227013550158	434.98778809810733	-19469.70450412198
12069000	-19616.715453924844	-19475.962499505433	-140.75295441941282	3154.9900348865035	0.41663661734364527	0.9527082369831462	12.590017343233011	438.4718141133346	-19475.962499505433
12070000	-19612.59588139647	-19468.91658777071	-143.67929362576325	2917.774382583155	0.4126613586064994	0.9527082369831462	12.772609719180776	442.4124396865653	-19468.91658777071
12071000	-19617.82146566772	-19470.842677125333	-146.97878854238567	2162.9867778318785	0.40512039270568806	0.9527082369831462	12.740245536418985	440.34870788245144	-19470.842677125333
12072000	-19619.768036571255	-19474.779416404428	-144.9886201668281	2819.8336158669986	0.4126939714946342	0.9527082369831462	13.030207388149673	448.10953514571673	-19474.779416404428
12073000	-19607.973156575787	-19463.77064313547	-144.20251344031513	3201.2525176869412	0.42514646820372226	0.9527082369831462	12.504997994297016	429.7763625093921	-19463.77064313547
12074000	-19618.99373327984	-19473.23558037494	-145.75815290489905	4704.420451825758	0.41376373379946385	0.9527082369831462	12.946172046325495	445.39377918787795	-19473.23558037494
12075000	-19616.495754526295	-19472.446820507263	-144.0489340190308	3277.3437478390874	0.4076611461842066	0.9527082369831462	12.996783992366096	445.9681084441096	-19472.446820507263
12076000	-19608.439118737544	-19462.44681564655	-145.9923030909942	5105.508006521402	0.4076611461842066	0.9527082369831462	13.318400968222871	456.06527502036334	-19462.44681564655
12077000	-19610.420630106175	-19463.4344237729	-146.98620633327582	2670.912168725221	0.411996201197429	0.9527082369831462	12.806846847056397	439.46511649706895	-19463.4344237729
12078000	-19611.528916651965	-19464.48307432997	-147.04584232199375	3623.4952826221215	0.411996201197429	0.9527082369831462	12.8643243616003	440.77918847015945	-19464.48307432997
12079000	-19619.068268395295	-19469.203190456916	-149.86507793837959	1845.5763612063577	0.39824598005603873	0.9527082369831462	12.98904352871379	446.51013512485144	-19469.203190456916
12080000	-19613.878995211453	-19466.423194299077	-147.45580091237397	2712.7356161452035	0.4161625427729095	0.9527082369831462	12.659374960776752	431.9857233560718	-19466.423194299077
12081000	-19615.278134251406	-19467.146255419506	-148.13187883190008	2124.270043443911	0.41187571807271134	0.9527082369831462	12.56633327753293	430.36858696574905	-19467.146255419506
12082000	-19616.580335696417	-19470.971116867677	-145.6092188287413	3266.8411432983025	0.4183200382868757	0.9527082369831462	12.80121572518346	437.0846569158426	-19470.971116867677
12083000	-19610.781703753208	-19467.78076667046	-143.00093708274656	3142.3346126172937	0.4183200382868757	0.9527082369831462	12.574300025633306	435.21520534033283	-19467.78076667046
12084000	-19613.848464456743	-19470.201898181713	-143.64656627503007	2867.949234746196	0.41404075347219316	0.9527082369831462	12.823380615814674	443.3201734669582	-19470.201898181713
12085000	-19610.57133673722	-19467.736822096864	-142.83451464035502	3714.5180792197	0.4203925534082677	0.9527082369831462	12.840090282181206	440.55323929528055	-19467.736822096864
12086000	-19609.808426009455	-19466.395337530983	-143.413088478471	2742.92145787733	0.41846359695020696	0.9527082369831462	12.769264854356809	435.65014698863996	-19466.395337530983
12087000	-19608.76570374257	-19466.923281616124	-141.84242212644534	3289.5556673184624	0.4226109823260398	0.9527082369831462	12.62661820741694	431.0756620296136	-19466.923281616124
