Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
10248000	-23154.55404412399	-22996.16337438026	-158.3906697437289	2438.2754361758102	0.38883793985101917	0.9820558209249376	16.205589886489925	547.2588834553484	-22996.16337438026
10249000	-23158.680077000103	-22999.032970834505	-159.64710616559836	2681.2606803543454	0.38407427060730226	0.9820558209249376	16.499572402758016	554.5400128650732	-22999.032970834505
10250000	-23168.397345922716	-23008.460680445944	-159.936665476773	2309.9263892759423	0.38407427060730226	0.9820558209249376	16.5727733150968	553.0073387985112	-23008.460680445944
10251000	-23163.679547812528	-23002.657968248983	-161.02157956354526	3315.352322576593	0.3792229497826563	0.9820558209249376	16.726702251487506	565.1551958102591	-23002.657968248983
10252000	-23151.09690348263	-22991.082790640226	-160.01411284240544	2750.0610868243384	0.384849309249121	0.9820558209249376	16.360278753627117	553.7533948749121	-22991.082790640226
10253000	-23153.76371373024	-22994.428302415283	-159.33541131495647	1925.2443309274765	0.384849309249121	0.9820558209249376	16.28255486279463	552.3686129878394	-22994.428302415283
10254000	-23151.91710250215	-22995.961003389883	-155.9560991122664	3235.704798566521	0.39355344795771663	0.9820558209249376	16.195785095073727	551.4058352637629	-22995.961003389883
10255000	-23156.65731923213	-23000.760746600987	-155.8965726311442	4207.284779472095	0.3999933898371123	0.9820558209249376	16.021850335285556	547.1677227598385	-23000.760746600987
10256000	-23150.23698686099	-22995.509150318423	-154.72783654256455	2729.5800800618613	0.3999933898371123	0.9820558209249376	15.83269015364531	540.4898676323504	-22995.509150318423
10257000	-23163.237229653027	-23007.591260436362	-155.64596921666393	3359.320881508097	0.4008068224796321	0.9820558209249376	15.734726805075045	537.7482416204621	-23007.591260436362
10258000	-23164.174242904955	-23009.2928664215	-154.88137648345722	2751.0169052787937	0.3946169291596238	0.9820558209249376	15.992625487384768	549.3680551655705	-23009.2928664215
10259000	-23153.885611596153	-22997.350142896805	-156.53546869934868	3362.4361915849304	0.3946169291596238	0.982885553349452	16.093683638846127	550.9721483014077	-22997.350142896805
10260000	-23147.519857451993	-22993.160322075113	-154.35953537687897	3627.071465353386	0.3946169291596238	0.982885553349452	16.104084467832003	555.0419122905523	-22993.160322075113
10261000	-23154.86080676699	-22995.644634606182	-159.2161721608046	4093.9569991824324	0.39638549095300324	0.982885553349452	16.168001519936606	553.033127152051	-22995.644634606182
10262000	-23153.999465494995	-22993.630617868534	-160.36884762646292	1964.2720592857584	0.3891538445863618	0.982885553349452	16.161621949341132	550.062644524774	-22993.630617868534
10263000	-23152.000291996552	-22994.544947532966	-157.45534446358405	2084.5946089484087	0.39198178514398424	0.982885553349452	16.009245748280637	548.3031776466559	-22994.544947532966
10264000	-23153.42128027393	-22995.28572297174	-158.1355573021911	2636.44339862834	0.39545437069927647	0.982885553349452	16.18967425332517	548.4797437627459	-22995.28572297174
10265000	-23152.97276802551	-22994.21395356575	-158.75881445975622	3184.3011220783374	0.3914461365738271	0.982885553349452	16.335213216810764	553.8292511510189	-22994.21395356575
10266000	-23158.789300405595	-22999.048960665634	-159.74033973996154	1779.2754056828414	0.3914461365738271	0.982885553349452	16.359715760136538	550.0515896593355	-22999.048960665634
10267000	-23156.44926834343	-22994.16927299785	-162.27999534557947	3045.311885350639	0.3914461365738271	0.982885553349452	16.31885957076299	549.9177275069504	-22994.16927299785
10268000	-23160.595088608512	-23001.872192886083	-158.7228957224291	3543.4361044800153	0.400703256949319	0.982885553349452	16.021206651905448	544.6513192853611	-23001.872192886083
10269000	-23164.18133131327	-23003.57880975354	-160.6025215597282	3143.1472683754246	0.3959047732722764	0.982885553349452	16.027324353968492	543.1802030327451	-23003.57880975354
10270000	-23158.5103246934	-22999.442878467624	-159.06744622577608	2020.3115751274684	0.3908492097597209	0.982885553349452	16.305576130034176	548.5353802542036	-22999.442878467624
10271000	-23160.684150949102	-23001.777629161425	-158.90652178767954	1833.9209384812245	0.3908492097597209	0.982885553349452	16.29672145060032	547.8467881061764	-23001.777629161425
10272000	-23158.034127336803	-23001.781417518327	-156.25270981847515	1968.7343365425183	0.3908492097597209	0.982885553349452	16.014807651876584	546.5827908650191	-23001.781417518327
10273000	-23153.996967108036	-22993.641613083437	-160.35535402459834	1669.6910193069643	0.3908492097597209	0.982885553349452	16.123531101893906	545.7196736518248	-22993.641613083437
10274000	-23157.912308499457	-23000.475515237158	-157.43679326229798	3877.2651402898014	0.3908492097597209	0.982885553349452	16.49082689667751	563.019881591762	-23000.475515237158
10275000	-23169.686549816346	-23012.6154803757	-157.0710694406431	2373.982822404102	0.3908492097597209	0.982885553349452	16.09139781825779	551.3335932388188	-23012.6154803757
10276000	-23156.793557463967	-22998.25953506842	-158.53402239554796	1453.9929821183566	0.3839211158495432	0.982885553349452	16.18504528873255	554.5052652897704	-22998.25953506842
10277000	-23159.182699489524	-22999.08985117186	-160.0928483176631	3304.828738733694	0.3836758241392137	0.982885553349452	16.55189744165832	564.6479992155447	-22999.08985117186
10278000	-23159.544264055414	-23000.429195810564	-159.11506824484806	1960.9974977600345	0.3836758241392137	0.982885553349452	16.488361710837445	558.513856394025	-23000.429195810564
10279000	-23151.522229270104	-22994.17604221136	-157.34618705874473	2423.2540377264045	0.3836758241392137	0.982885553349452	16.583921623614685	566.190933050132	-22994.17604221136
10280000	-23164.822357741057	-23002.738498137023	-162.08385960403524	5129.275716536253	0.39095757822417354	0.982885553349452	16.48123341618604	561.6495935947978	-23002.738498137023
10281000	-23160.312087337676	-22998.553479524904	-161.75860781277112	2478.544319074791	0.38777406583233476	0.982885553349452	16.59596973332881	553.592425799537	-22998.553479524904
10282000	-23161.837720795174	-23003.601392631143	-158.2363281640308	3113.297295817506	0.38777406583233476	0.982885553349452	16.417854045563065	559.8280392434274	-23003.601392631143
10283000	-23155.135607934328	-22997.318819171953	-157.81678876237405	2382.0871967509383	0.38224831688112965	0.982885553349452	16.522847169527104	566.0362156264686	-22997.318819171953
10284000	-23165.704252233103	-23001.455674759625	-164.2485774734769	3343.47316475936	0.38224831688112965	0.982885553349452	16.398436526720303	560.1265830814023	-23001.455674759625
10285000	-23152.454439750654	-22996.19847862185	-156.25596112880524	1952.7669414045047	0.3784476593393955	0.982885553349452	16.65926396068513	571.1097141004446	-22996.19847862185
10286000	-23164.812482752015	-23003.578775236703	-161.23370751531326	1288.841495093328	0.37440152555848405	0.982885553349452	16.55895791757333	561.7436704756103	-23003.578775236703
10287000	-23170.007807777463	-23007.562614605853	-162.44519317161024	2323.0840024710615	0.37440152555848405	0.982885553349452	16.900216034658783	570.8297418864871	-23007.562614605853
10288000	-23158.073401175803	-22997.833368734697	-160.24003244110574	1716.565781224674	0.37440152555848405	0.982885553349452	16.652056375983094	567.0955300833077	-22997.833368734697
10289000	-23154.318555806287	-22995.90983171537	-158.40872409091756	2388.192392843903	0.38448264955753103	0.982885553349452	16.49721083844117	562.3775248679032	-22995.90983171537
10290000	-23157.402556181638	-22994.781487863744	-162.62106831789438	2153.316358661868	0.3796817921134363	0.982885553349452	16.65423808312647	563.2114949038381	-22994.781487863744
10291000	-23153.72779510163	-22993.18373404713	-160.5440610545028	2013.567494122814	0.3749774705320636	0.982885553349452	16.801262269039185	570.5749690604356	-22993.18373404713
10292000	-23155.632870692756	-22995.574118086206	-160.05875260655014	2181.9158203582597	0.3749774705320636	0.982885553349452	16.765308534559832	573.4848336446121	-22995.574118086206
10293000	-23160.09548143807	-22999.77808768981	-160.3173937482593	3170.280681250266	0.3913505902125187	0.982885553349452	16.204503284543897	551.1898960073274	-22999.77808768981
10294000	-23154.03130254229	-22994.4968363743	-159.53446616799113	1928.8288741415995	0.39585773499893534	0.982885553349452	16.053953053915297	545.0092724191392	-22994.4968363743
10295000	-23156.00179947814	-22997.185124666972	-158.8166748111695	2721.3180454643452	0.39585773499893534	0.982885553349452	16.00853673680633	543.5348666513371	-22997.185124666972
10296000	-23155.61568511129	-22996.54867633749	-159.0670087737993	2413.305392201151	0.4027802903766312	0.982885553349452	15.65121216609619	530.4894464736672	-22996.54867633749
10297000	-23166.49689148793	-23011.456233289933	-155.0406581979948	3531.2843618592015	0.4027802903766312	0.982885553349452	15.954210691728901	546.096059693836	-23011.456233289933
10298000	-23164.19423368891	-23008.071835200015	-156.12239848889683	2832.45361797503	0.3966169264317197	0.982885553349452	15.897982276828735	547.2870127228549	-23008.071835200015
10299000	-23156.041260124744	-22996.52647991154	-159.51478021320358	1982.4391320545665	0.3966169264317197	0.982885553349452	15.963964836778617	550.3829045639255	-22996.52647991154
10300000	-23153.824922031272	-22995.932196528993	-157.89272550227898	1732.230426395727	0.38551105620638676	0.982885553349452	16.2251891463977	557.5007332979208	-22995.932196528993
10301000	-23154.92030680955	-22993.184663783115	-161.73564302643348	1926.6458395080092	0.38551105620638676	0.982885553349452	16.624914622142672	553.574537150205	-22993.184663783115
10302000	-23154.882083461227	-22994.818873934557	-160.06320952666925	2079.602534104802	0.39082504799262563	0.982885553349452	16.045587267159156	546.8228331255843	-22994.818873934557
10303000	-23160.694387161184	-22996.687906152085	-164.00648100909737	1537.300058889139	0.38768227438321834	0.982885553349452	16.020989977665376	540.0036218058492	-22996.687906152085
10304000	-23160.598011053553	-22997.042809916078	-163.55520113747377	2425.5183947991477	0.38768227438321834	0.982885553349452	16.20266634730356	546.7378437612326	-22997.042809916078
10305000	-23170.026077860344	-23009.262240544573	-160.76383731577	2595.634268636657	0.379826783620057	0.982885553349452	16.591634500711745	560.7990442473163	-23009.262240544573
10306000	-23153.03268973499	-22994.49088333653	-158.54180639846163	1669.6998458213768	0.38427364986941714	0.982885553349452	16.378713184071486	556.0092350155004	-22994.49088333653
10307000	-23156.659256721578	-22997.828950484574	-158.8303062370038	1947.4648537740634	0.38427364986941714	0.982885553349452	16.416855841025047	560.319723925004	-22997.828950484574
10308000	-23153.364201889377	-22994.43775956676	-158.92644232261654	2613.9378404514096	0.3814946664796577	0.982885553349452	16.609857962229988	564.8074595882035	-22994.43775956676
10309000	-23153.17480234141	-22991.40956185721	-161.76524048419992	1986.6962080849314	0.37466492908146903	0.982885553349452	16.85089691817328	568.317628788922	-22991.40956185721
10310000	-23152.24994981105	-22993.00629014771	-159.2436596633373	2729.32001536662	0.38432744637081445	0.982885553349452	16.52136422686752	560.2570164398641	-22993.00629014771
10311000	-23158.600651345732	-22998.42916511596	-160.17148622977498	1300.8808916333683	0.38432744637081445	0.982885553349452	16.319227148621735	556.609388003805	-22998.42916511596
10312000	-23162.65465834339	-23007.280663912265	-155.37399443112386	2609.191487875799	0.38930807109952914	0.982885553349452	16.452792859758127	562.0145690637556	-23007.280663912265
10313000	-23147.026080859516	-22987.736292090143	-159.28978876937344	1989.4075746855026	0.3906462549267857	0.982885553349452	16.10842208303359	546.7165913959459	-22987.736292090143
10314000	-23152.082286568242	-22994.966630134913	-157.1156564333291	3134.347528337062	0.3870101050634618	0.982885553349452	16.544045801239335	565.0694573320836	-22994.966630134913
10315000	-23160.583062850714	-22999.88420123609	-160.6988616146212	2894.0253664022434	0.3870101050634618	0.982885553349452	16.484850910272943	561.469319550992	-22999.88420123609
10316000	-23170.971914103997	-23012.338621030944	-158.63329307305173	3147.89786078808	0.3805958052680806	0.982885553349452	16.82968153294319	574.6829100323507	-23012.338621030944
10317000	-23169.89392732344	-23008.153414269404	-161.74051305403452	1855.8633642679906	0.3805958052680806	0.982885553349452	16.578799793762926	564.6036139180474	-23008.153414269404
10318000	-23159.55074967885	-22997.0837405089	-162.46700916994868	2859.8931841103267	0.3805958052680806	0.982885553349452	16.652581185887204	562.5878637082935	-22997.0837405089
10319000	-23163.21380173705	-23001.569169313432	-161.64463242361677	1956.888765588281	0.38217571090696195	0.982885553349452	16.63123319286332	561.1289580209816	-23001.569169313432
10320000	-23160.3953000883	-23000.067446913163	-160.32785317513765	2310.342412666925	0.38217571090696195	0.982885553349452	16.57870125038133	562.5123886275277	-23000.067446913163
10321000	-23170.789551943344	-23006.70533620271	-164.0842157406323	2403.9693228679375	0.3792729303351687	0.982885553349452	16.828304493422266	565.9819498513954	-23006.70533620271
10322000	-23169.086439804407	-23008.23729603893	-160.84914376547658	1673.9567254187857	0.3827533991968634	0.982885553349452	16.427629253800323	553.4210253550959	-23008.23729603893
10323000	-23169.690660253065	-23006.20882870044	-163.48183155262436	3068.686796767053	0.38633824347902207	0.982885553349452	16.597721136492606	557.2857774966662	-23006.20882870044
10324000	-23155.972646110273	-22999.4248822845	-156.54776382577276	2245.768012815736	0.38633824347902207	0.982885553349452	16.560278035340218	559.90037063836	-22999.4248822845
10325000	-23162.00734453796	-23003.03579543836	-158.97154909959858	2167.9800940530977	0.38633824347902207	0.982885553349452	16.408523028367505	555.0928718405708	-23003.03579543836
10326000	-23161.131007905213	-23002.598163590996	-158.53284431421557	1735.2479841298455	0.37754193988044094	0.982885553349452	16.636173142712472	567.6618355883408	-23002.598163590996
10327000	-23173.5956714974	-23013.7779572304	-159.81771426700163	2623.8125946565206	0.3820166978095554	0.982885553349452	16.59556908133612	572.012149413296	-23013.7779572304
10328000	-23162.073244137395	-23004.822591158645	-157.25065297875028	3761.767838331679	0.3897414624095496	0.982885553349452	16.09019550935086	558.6667716220005	-23004.822591158645
10329000	-23164.422136395024	-23001.747752942985	-162.67438345203848	2251.873299187657	0.39612053876511794	0.982885553349452	16.224267389831567	549.9264593436492	-23001.747752942985
10330000	-23156.250830911493	-22997.49256960937	-158.75826130212067	3194.19190792756	0.39612053876511794	0.982885553349452	16.20579151892162	548.4168699254551	-22997.49256960937
10331000	-23149.976000522056	-22995.37385404526	-154.6021464767938	2015.5666991859607	0.39612053876511794	0.982885553349452	16.060918984221736	550.767354378547	-22995.37385404526
10332000	-23159.972444332827	-23002.021329051568	-157.95111528125824	4425.644344653922	0.39612053876511794	0.982885553349452	16.383931808458843	557.2863144452358	-23002.021329051568
10333000	-23148.574690134083	-22992.962029591192	-155.6126605428915	2664.5247744759417	0.39612053876511794	0.982885553349452	16.06715556757531	548.3103254209182	-22992.962029591192
10334000	-23161.492914856364	-23002.767700722645	-158.72521413372007	3107.417287114033	0.39612053876511794	0.982885553349452	16.144011119558456	547.59695162833	-23002.767700722645
10335000	-23160.69545832451	-22998.05056635438	-162.64489197012878	4653.620816240437	0.39612053876511794	0.982885553349452	16.190584547544564	548.5940506033871	-22998.05056635438
10336000	-23175.06159242858	-23015.274828743393	-159.78676368518745	1993.6994117612633	0.4019938258552255	0.982885553349452	15.663573532889849	531.9507610724194	-23015.274828743393
10337000	-23151.207929324082	-22995.59327140562	-155.61465791845953	3151.808413330511	0.4019938258552255	0.982885553349452	15.836853088398843	544.222341467832	-22995.59327140562
10338000	-23156.47982134074	-22999.083155889457	-157.39666545128554	1833.2994277513592	0.39441251184135107	0.982885553349452	15.939882648067261	545.3593924432287	-22999.083155889457
10339000	-23160.96570285755	-23002.219626916292	-158.7460759412581	4498.457645525562	0.4003640747054168	0.982885553349452	16.050554494447333	548.6710224780029	-23002.219626916292
10340000	-23161.79178336051	-23000.980588905706	-160.8111944548041	2859.337217343603	0.3945061635566758	0.982885553349452	16.125676622806992	545.6633465653149	-23000.980588905706
10341000	-23161.246845373313	-23004.292396631656	-156.9544487416561	3348.222627806299	0.3966262955001613	0.982885553349452	16.202911215180364	554.5983086452729	-23004.292396631656
10342000	-23159.284154073233	-23002.616020885987	-156.66813318724627	2763.482386661364	0.3966262955001613	0.982885553349452	15.946878913171666	545.7217244410892	-23002.616020885987
10343000	-23154.02608534814	-22999.492458968067	-154.53362638007403	2844.7809635196886	0.39529620498970985	0.982885553349452	16.071903525971347	550.6622301438629	-22999.492458968067
10344000	-23164.103039512916	-23011.89995799993	-152.20308151298593	2966.240189101595	0.39529620498970985	0.982885553349452	16.025480661163844	554.3912690621238	-23011.89995799993
10345000	-23150.637518672105	-22992.38735734556	-158.2501613265467	3051.9438805628556	0.39529620498970985	0.982885553349452	16.109896447469193	550.2740480164242	-22992.38735734556
10346000	-23151.7325476549	-22991.727993092278	-160.00455456262205	2594.336058215034	0.3869417582296735	0.982885553349452	16.374585207374146	559.95967905268	-22991.727993092278
10347000	-23163.047972772485	-23003.970891458746	-159.07708131373954	3495.1192021474094	0.3823709604206751	0.982885553349452	16.562438512966047	569.7163740001645	-23003.970891458746
10348000	-23162.73310764386	-23004.82910105918	-157.90400658468326	3040.4371446244345	0.38879109906177695	0.982885553349452	16.310712945333442	564.7385730122598	-23004.82910105918
10349000	-23154.07892854577	-22997.882834091677	-156.19609445409205	3350.7555584214724	0.38847390012693683	0.982885553349452	16.118288680507415	560.082434706226	-22997.882834091677
10350000	-23152.629919640727	-22993.463740656454	-159.1661789842721	4081.423702270392	0.39629540910434	0.982885553349452	16.024234506726923	551.1209810859367	-22993.463740656454
10351000	-23159.849041217363	-22996.03343250043	-163.81560871693432	1888.5997151453103	0.39629540910434	0.982885553349452	16.005204545914104	535.4086542399983	-22996.03343250043
10352000	-23158.993424179138	-23000.938761175377	-158.05466300375952	2465.4082569487364	0.39162429420346384	0.982885553349452	16.31027330124623	549.6112843668865	-23000.938761175377
10353000	-23162.56267432745	-23004.162654734588	-158.40001959286528	2847.9190728793214	0.39552327397724535	0.982885553349452	16.22309126199869	550.1879330548275	-23004.162654734588
10354000	-23163.84494018484	-23001.886029632864	-161.9589105519755	1623.766754202555	0.3799378259737669	0.982885553349452	16.57931498740962	559.1192520729094	-23001.886029632864
10355000	-23155.078813519336	-22995.892946689222	-159.1858668301125	1811.7834507314794	0.3791171137899975	0.982885553349452	16.64464758344145	563.9703057290284	-22995.892946689222
10356000	-23151.680436693536	-22991.316742526953	-160.3636941665843	1970.6136691507547	0.3791171137899975	0.982885553349452	16.624608763390228	562.0341007280944	-22991.316742526953
10357000	-23159.67855599336	-22998.185384764518	-161.4931712288432	1879.3621378565176	0.3783506198599215	0.982885553349452	16.652244552778825	561.9359338702131	-22998.185384764518
10358000	-23158.557351186017	-22998.83179294767	-159.72555823834895	3314.25765552308	0.38553218874304707	0.982885553349452	16.74496562656502	566.1096359840299	-22998.83179294767
10359000	-23157.260316203912	-22996.464234536776	-160.79608166713717	1957.6196213102412	0.38553218874304707	0.982885553349452	16.427678678484778	553.1702065745475	-22996.464234536776
10360000	-23158.59437121984	-22989.979285470425	-168.61508574941337	1913.298126226307	0.3840190214025916	0.982885553349452	16.674806166327095	552.6976873228414	-22989.979285470425
10361000	-23156.205018878074	-22997.47310557439	-158.7319133036825	2002.254262584007	0.3840190214025916	0.982885553349452	16.449726055040106	561.0130506682335	-22997.47310557439
10362000	-23159.336372212376	-22997.914500980743	-161.42187123163353	1682.425764983368	0.3840190214025916	0.982885553349452	16.55414984354056	557.9927154564512	-22997.914500980743
10363000	-23157.379136654494	-22995.84784367013	-161.53129298436366	2231.9039851523953	0.38200779817129327	0.982885553349452	16.872845223249115	564.211265814368	-22995.84784367013
10364000	-23163.69390867418	-23003.458122484677	-160.23578618950185	1855.2437603713604	0.38200779817129327	0.982885553349452	16.7643441463825	563.3356067993542	-23003.458122484677
10365000	-23168.128544774783	-23005.898557619992	-162.22998715479176	2513.095971923198	0.3863910951251898	0.982885553349452	16.55015366667793	555.5765709217387	-23005.898557619992
10366000	-23170.85738457876	-23009.13254578667	-161.7248387920914	1736.2736424853435	0.3851722274696794	0.982885553349452	16.54199104513478	555.0359784957623	-23009.13254578667
10367000	-23163.62165623164	-23003.006472729438	-160.61518350220132	1948.3010049953511	0.3851722274696794	0.982885553349452	16.42575360317791	552.4494173089101	-23003.006472729438
10368000	-23160.917522041145	-23004.149194031008	-156.76832801013626	2044.0554454401572	0.3847175735604725	0.982885553349452	16.55127747958361	561.1026505339423	-23004.149194031008
10369000	-23163.451112663355	-23002.15000600597	-161.30110665738417	2234.8922539357923	0.3880698266242621	0.982885553349452	16.384808492861982	547.3863363508265	-23002.15000600597
10370000	-23161.075054976616	-22998.650755674193	-162.42429930242454	2546.1125527458453	0.38416973100309126	0.982885553349452	16.58759843144799	555.5479886682875	-22998.650755674193
10371000	-23172.57188329404	-23012.379905278038	-160.19197801600205	2149.066117271425	0.3757997972403974	0.982885553349452	17.07505097446341	574.2060155407711	-23012.379905278038
10372000	-23176.168967448335	-23012.483016687456	-163.68595076087854	1699.014153561582	0.3757997972403974	0.982885553349452	16.890339927076614	562.9604229544566	-23012.483016687456
10373000	-23164.759551632564	-23005.552366027583	-159.20718560498082	2160.041766571993	0.3886400501814447	0.982885553349452	16.155320747496773	549.7364537181774	-23005.552366027583
10374000	-23169.49425189559	-23006.78952518859	-162.70472670699954	4314.3015265021595	0.3886400501814447	0.982885553349452	16.506939052658343	557.5676023760552	-23006.78952518859
10375000	-23147.478946676063	-22990.04833822771	-157.43060844835497	2772.2570031239743	0.3886400501814447	0.982885553349452	16.421326106186477	559.8790121005486	-22990.04833822771
10376000	-23149.81010280454	-22992.03641201086	-157.77369079367926	2779.192879808902	0.3797083503474478	0.982885553349452	16.648548114558167	568.2043514667884	-22992.03641201086
10377000	-23156.700080094975	-22998.673927134598	-158.0261529603782	2779.192879808902	0.3797083503474478	0.982885553349452	16.797085127690554	569.8923933655942	-22998.673927134598
10378000	-23158.944304647513	-22997.210439639442	-161.7338650080724	1843.746386031231	0.3797083503474478	0.982885553349452	16.540106850240768	555.869341628278	-22997.210439639442
10379000	-23153.039677317487	-22993.344703035713	-159.69497428177343	2361.9831124448992	0.3769568291339563	0.982885553349452	16.818959187580194	570.4969229931934	-22993.344703035713
10380000	-23158.03843910107	-22998.98892838692	-159.04951071415022	2269.1598460584273	0.3769568291339563	0.982885553349452	16.583512887374845	568.2400373811935	-22998.98892838692
10381000	-23156.201110098285	-22993.90427197355	-162.29683812473456	1615.5144355734153	0.3769568291339563	0.982885553349452	16.700390709633837	566.0833600588487	-22993.90427197355
10382000	-23151.760877858578	-22991.123063714127	-160.63781414445276	1687.0676646173888	0.37644081502533494	0.982885553349452	16.646053953899905	561.8497811542865	-22991.123063714127
10383000	-23157.19645306823	-22994.706268158567	-162.49018490966543	2280.9547286817874	0.37644081502533494	0.982885553349452	16.749354206573184	565.4449467346219	-22994.706268158567
10384000	-23152.594258101315	-22989.184730255103	-163.409527846212	1640.505865954177	0.38187676921469565	0.982885553349452	16.57566357934842	555.8677881059424	-22989.184730255103
10385000	-23155.268053952273	-22994.398264279564	-160.86978967270997	1877.5431689161396	0.3851437039972787	0.982885553349452	16.241507231917936	549.1340669758281	-22994.398264279564
10386000	-23158.453965735534	-22997.278727691402	-161.17523804413173	3203.0363140945883	0.3869618411364968	0.982885553349452	16.71863851112331	564.9273098831251	-22997.278727691402
10387000	-23159.699552841812	-22999.481804882296	-160.21774795951612	3645.4355513921532	0.3869618411364968	0.982885553349452	16.589283299276484	567.0691462893095	-22999.481804882296
10388000	-23164.148131732032	-23002.657501588936	-161.49063014309766	3018.2190250073295	0.3869618411364968	0.982885553349452	16.569367375651787	559.7445871963099	-23002.657501588936
10389000	-23165.195659538946	-23004.64726375968	-160.54839577926558	2282.698711005711	0.37290454213726065	0.982885553349452	16.958109750244176	574.9887951674036	-23004.64726375968
10390000	-23157.913396163516	-22997.366528462993	-160.54686770052442	1589.950821717779	0.379604350135469	0.982885553349452	16.481692288778376	556.2738733844473	-22997.366528462993
10391000	-23154.926805976644	-22996.358301788463	-158.56850418818226	2819.0174597345667	0.379604350135469	0.982885553349452	16.738149444393727	569.9044589372342	-22996.358301788463
10392000	-23170.114066148606	-23009.06511491158	-161.048951237025	2415.379455349328	0.379604350135469	0.982885553349452	16.717536819127307	565.2638039778544	-23009.06511491158
10393000	-23156.823364694275	-22996.34289880384	-160.48046589043662	2119.6950795278976	0.3834894496013703	0.982885553349452	16.558263470856456	554.3273974624814	-22996.34289880384
10394000	-23157.142072284423	-22997.985907059792	-159.15616522462977	2556.2912127443624	0.3834894496013703	0.982885553349452	16.719737236919183	566.8838664225239	-22997.985907059792
10395000	-23160.8754427174	-23002.272988698285	-158.6024540191142	2108.577445992461	0.3815542092503246	0.982885553349452	16.622508351659405	561.9815847783711	-23002.272988698285
10396000	-23162.659154359226	-23000.671670760254	-161.98748359897326	1988.53518361808	0.3839836315053604	0.982885553349452	16.448281793872393	554.3068460274167	-23000.671670760254
10397000	-23161.733203045453	-23002.066607196182	-159.66659584927154	2337.741955596216	0.3839836315053604	0.982885553349452	16.504337053176823	557.6121852847307	-23002.066607196182
10398000	-23155.369238650324	-22991.689756762506	-163.67948188781995	5350.506109343152	0.39523330934247347	0.982885553349452	16.447533287810753	557.0573453098248	-22991.689756762506
10399000	-23153.91015440971	-22996.934940041665	-156.97521436804357	2247.8050802739835	0.3899303835813198	0.982885553349452	16.32427638528009	554.4932702832874	-22996.934940041665
10400000	-23159.270833939983	-22999.926140305524	-159.3446936344598	2287.731631191574	0.3899303835813198	0.982885553349452	16.405985994058582	555.4362069978437	-22999.926140305524
10401000	-23166.630501861528	-23007.31396520503	-159.31653665649839	3149.440158229524	0.3899303835813198	0.982885553349452	16.35970157134489	553.4747066923894	-23007.31396520503
10402000	-23169.95422930571	-23007.90768192334	-162.04654738236943	3184.1837682866735	0.3899303835813198	0.982885553349452	16.473853418585037	553.8112470191933	-23007.90768192334
10403000	-23153.541751312085	-22997.5738745522	-155.96787675988475	2292.962310765825	0.3978986255810351	0.982885553349452	15.965609966020674	543.7719098632768	-22997.5738745522
10404000	-23151.869846405734	-22992.648366091387	-159.22148031434733	3718.1871426637217	0.3978986255810351	0.982885553349452	16.20861318365173	552.6938862229146	-22992.648366091387
10405000	-23159.30556891598	-23000.92387030449	-158.3816986114908	3948.299378327212	0.39635052088618095	0.982885553349452	16.086856239603044	550.0659015745463	-23000.92387030449
10406000	-23163.206634405535	-23007.978554179128	-155.228080226408	3364.495920541698	0.39635052088618095	0.982885553349452	16.12589709060059	549.2761718146282	-23007.978554179128
10407000	-23156.732425464674	-22999.16624543937	-157.56618002530521	2535.284490864452	0.38721834138576283	0.982885553349452	16.434707256491205	560.4683543878015	-22999.16624543937
10408000	-23160.67784576472	-23002.613671798572	-158.064173966148	2777.0099330168055	0.38998291073828434	0.982885553349452	16.321568183392014	553.9262512220934	-23002.613671798572
10409000	-23155.350098037434	-23000.046297809768	-155.30380022766545	2688.141183706685	0.38998291073828434	0.982885553349452	16.309482938549518	557.7844002650269	-23000.046297809768
10410000	-23151.33461193461	-22994.435496915456	-156.89911501915253	2891.6005136638864	0.39125258832268717	0.982885553349452	16.239772346935936	556.6209584761441	-22994.435496915456
10411000	-23157.03644837629	-23001.413896774717	-155.62255160157463	2816.1015187766275	0.39125258832268717	0.982885553349452	16.07312524408391	553.7773015351769	-23001.413896774717
10412000	-23159.67404510542	-23000.30576135871	-159.36828374671086	2635.2471825571474	0.3860521950460703	0.982885553349452	16.406183585465566	558.2093828144302	-23000.30576135871
10413000	-23153.502978333992	-22995.222768267366	-158.28021006662817	2387.884542073876	0.3860521950460703	0.982885553349452	16.426261731347264	559.9401381064481	-22995.222768267366
10414000	-23155.7234715494	-23000.103390557586	-155.62008099181412	2472.645049035392	0.39190277827594916	0.982885553349452	16.33364299304074	559.4403657260664	-23000.103390557586
10415000	-23160.753025929786	-23007.369962801484	-153.38306312830127	1778.1651304645675	0.39333271050980745	0.982885553349452	16.02568245740722	551.6028230368788	-23007.369962801484
10416000	-23149.87131009423	-22991.333371091263	-158.5379390029679	4044.6795543253656	0.39333271050980745	0.982885553349452	16.45810733278363	559.4486630263877	-22991.333371091263
10417000	-23154.882418806297	-22997.733701673475	-157.14871713282315	2419.722115675391	0.3956921731100942	0.982885553349452	16.310798478959445	552.2476993260414	-22997.733701673475
10418000	-23161.190480703528	-23001.36924751421	-159.82123318931949	2650.503643592559	0.3956921731100942	0.982885553349452	16.24215601220988	546.4591950574098	-23001.36924751421
