Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
15685000	-19853.495432340387	-19706.719928951254	-146.77550338913363	1805.3838414902496	0.4177052086119033	0.9603029462575471	12.873201166094182	445.97146954004484	-19706.719928951254
15686000	-19847.74294793658	-19703.58639166711	-144.1565562694667	4335.308639596921	0.42361904044705173	0.9603029462575471	13.052925899183585	454.0830630200076	-19703.58639166711
15687000	-19846.695947970187	-19701.253789205774	-145.44215876441223	4392.960880395143	0.4204855730634458	0.9603029462575471	13.076851274081099	453.6149111054052	-19701.253789205774
15688000	-19845.169014086867	-19699.577241235173	-145.59177285169443	2672.114873231974	0.42360832828575096	0.9603029462575471	12.933633020223624	448.2344114623909	-19699.577241235173
15689000	-19848.266141961598	-19703.925313392585	-144.34082856901375	6307.335057539014	0.42360832828575096	0.9603029462575471	13.100804053325355	458.6935813547615	-19703.925313392585
15690000	-19850.707316131626	-19707.048379435706	-143.65893669592126	5023.492403340825	0.43054052621609634	0.9603029462575471	12.798721625231122	445.6300046494917	-19707.048379435706
15691000	-19860.493942754503	-19713.974542402142	-146.5194003523611	3691.563020848263	0.43054052621609634	0.9603029462575471	12.955690719565409	441.90020667346164	-19713.974542402142
15692000	-19845.84152579358	-19703.203307476764	-142.63821831681827	4016.286987116631	0.4363180716814316	0.9603029462575471	12.627644855824826	439.28270387776234	-19703.203307476764
15693000	-19846.91132088482	-19704.642282838933	-142.26903804588895	2220.4145268759835	0.43218712032791956	0.9603029462575471	12.525131606034432	437.3523337775861	-19704.642282838933
15694000	-19844.24415283289	-19700.35397584546	-143.8901769874297	6763.478622418914	0.4400567641654951	0.9603029462575471	12.669098988578932	442.20787610828444	-19700.35397584546
15695000	-19847.62968958094	-19704.982158647254	-142.64753093368464	4401.205051738117	0.43134873648784655	0.9603029462575471	12.516466483886122	442.95860661423825	-19704.982158647254
15696000	-19860.64995681338	-19720.74721438241	-139.9027424309715	5504.125971053743	0.4378160608542954	0.9603029462575471	12.543962707403612	445.7830160156192	-19720.74721438241
15697000	-19860.58418374306	-19715.604233725542	-144.97995001751698	3078.2786709978004	0.43408169654042306	0.9603029462575471	12.606656298307795	438.55799519108155	-19715.604233725542
15698000	-19847.467859090546	-19703.599436142904	-143.86842294764128	3292.5106377571065	0.43117584920940677	0.9603029462575471	12.63192826599429	439.5279701673002	-19703.599436142904
15699000	-19849.27010227254	-19707.632156929292	-141.63794534325066	4790.9017629405325	0.43117584920940677	0.9603029462575471	12.891590998458252	449.8383066441673	-19707.632156929292
15700000	-19857.85449573136	-19711.92611897774	-145.92837675362262	2035.2223627803933	0.4247774724594661	0.9603029462575471	12.645482192018516	442.63558157887604	-19711.92611897774
15701000	-19864.464028723698	-19719.06905208617	-145.39497663752755	3861.276162108224	0.4303728890325897	0.9603029462575471	12.587925700429805	442.1527019949849	-19719.06905208617
15702000	-19859.09823148685	-19715.88810839096	-143.21012309589068	3841.2619335376153	0.41995405757015164	0.9603029462575471	12.921235473146586	458.1350394675724	-19715.88810839096
15703000	-19855.828129608544	-19713.408716364127	-142.41941324441595	2979.971119872766	0.43098532923216626	0.9603029462575471	12.454345315593544	442.13138869010726	-19713.408716364127
15704000	-19859.119021428927	-19712.671849031834	-146.44717239709382	4051.908513742196	0.41985320087957223	0.9603029462575471	12.802974428678514	450.14579168478014	-19712.671849031834
15705000	-19852.083857569567	-19708.48701268833	-143.596844881239	3282.816897389131	0.4175009053231542	0.9603029462575471	12.807925379682352	454.92239308236725	-19708.48701268833
15706000	-19852.82656014965	-19710.519680656977	-142.30687949267252	3820.7217425912586	0.4306400781325464	0.9603029462575471	12.484329055459183	443.22090228542925	-19710.519680656977
15707000	-19845.43286232982	-19703.482114688355	-141.95074764146378	3037.482404030177	0.434615152290274	0.9603029462575471	12.361469077990076	437.5318428170727	-19703.482114688355
15708000	-19852.061833259322	-19709.569700966833	-142.49213229248912	2610.0585312427665	0.42883238838867604	0.9603029462575471	12.514591027802624	441.1548949656736	-19709.569700966833
15709000	-19843.931126003634	-19698.454113658612	-145.47701234502014	4240.7618400508545	0.42883238838867604	0.9603029462575471	12.660541201134759	442.2961957038551	-19698.454113658612
15710000	-19842.16188341343	-19699.2024285744	-142.9594548390321	3358.5313828388817	0.43468890929189014	0.9603029462575471	12.616526662601458	437.8860638041563	-19699.2024285744
15711000	-19854.59706687897	-19714.114347186038	-140.48271969293341	5007.751694192876	0.42965960993956065	0.9603029462575471	12.853805189288067	450.27071779933954	-19714.114347186038
15712000	-19844.330832225984	-19700.02589701851	-144.30493520747234	3783.7056051080845	0.42046497219994533	0.9603029462575471	13.10991478630178	451.3138295980436	-19700.02589701851
15713000	-19848.38424231567	-19706.110011719873	-142.2742305957968	2820.4540491492785	0.423657466221266	0.9603029462575471	13.052841924416537	448.90032751920455	-19706.110011719873
15714000	-19846.022473766894	-19701.811610301793	-144.2108634651022	2778.696507337502	0.4168919157438889	0.9603029462575471	13.093020551870353	451.90837088613006	-19701.811610301793
15715000	-19852.676326416335	-19707.94835412455	-144.72797229178647	2398.169973123035	0.4262331385859454	0.9603029462575471	12.726684827071207	444.6930375505273	-19707.94835412455
15716000	-19848.252892283675	-19705.396228213252	-142.85666407042143	3437.707649983083	0.4262331385859454	0.9603029462575471	12.826847999141702	446.84064811252233	-19705.396228213252
15717000	-19852.085675496648	-19708.01326174851	-144.07241374813668	4443.3738316259305	0.42406681766263304	0.9603029462575471	13.083419748028932	452.53304044993956	-19708.01326174851
15718000	-19844.281623026178	-19697.77131517551	-146.51030785067024	7068.38110649073	0.4361103720013241	0.9603029462575471	12.570126042115046	440.8413300897846	-19697.77131517551
15719000	-19848.10508991631	-19702.1246280896	-145.98046182670697	2988.486284339445	0.4301690526595248	0.9603029462575471	12.805384909608371	443.6865882463856	-19702.1246280896
15720000	-19846.341695846702	-19703.420507996685	-142.9211878500155	3266.9970074469243	0.426174053639768	0.9603029462575471	12.807631638831777	447.1381996885808	-19703.420507996685
15721000	-19845.91977395597	-19706.119071666628	-139.80070228934395	5006.86841555929	0.43109548144013166	0.9603029462575471	12.815474809030148	452.36240033183196	-19706.119071666628
15722000	-19855.90916578309	-19713.35371740699	-142.55544837610174	4140.936462450265	0.438159640519435	0.9603029462575471	12.466546690882478	435.83717687578303	-19713.35371740699
15723000	-19845.097826522215	-19700.636986631478	-144.4608398907385	5092.37917106462	0.4323907925470132	0.9603029462575471	12.745687090361663	445.10356546875084	-19700.636986631478
15724000	-19834.044897172702	-19692.242861087965	-141.80203608473542	5051.213070492366	0.4450071620275033	0.9603029462575471	12.506461052455709	436.2683339883848	-19692.242861087965
15725000	-19845.73299203546	-19702.653679349765	-143.07931268569448	7231.032653498166	0.4450071620275033	0.9603029462575471	12.677863085434616	442.3748992335698	-19702.653679349765
15726000	-19853.37207905526	-19713.755847297354	-139.61623175790882	4362.59267937551	0.4450071620275033	0.9603029462575471	12.49221996355205	435.58029422779765	-19713.755847297354
15727000	-19843.243571043717	-19699.620836707916	-143.6227343358016	5079.050742611906	0.437736481362444	0.9603029462575471	12.661236721550507	441.2242932683603	-19699.620836707916
15728000	-19848.43027196456	-19704.10938046013	-144.32089150442994	4051.4651159274663	0.4344319625512709	0.9603029462575471	12.701255815621792	439.95673568979606	-19704.10938046013
15729000	-19849.159584256886	-19704.28859121444	-144.87099304244498	4007.1686474540907	0.4291841599817633	0.9603029462575471	12.67309316129061	442.37654531606285	-19704.28859121444
15730000	-19834.629238244124	-19689.15461325796	-145.47462498616292	6413.927864191621	0.4337997206749803	0.9603029462575471	12.905995483654698	450.99247672543464	-19689.15461325796
15731000	-19838.494214490922	-19693.059230443625	-145.4349840472955	5154.1280829040115	0.4342873220744032	0.9603029462575471	12.84510150436106	448.5597625566045	-19693.059230443625
15732000	-19843.22642307149	-19698.23231010864	-144.99411296285	4452.592195479249	0.4342873220744032	0.9603029462575471	12.675010394630766	438.6603463232569	-19698.23231010864
15733000	-19855.35678041726	-19711.912194226814	-143.44458619044593	3597.038336735957	0.4299495208605134	0.9603029462575471	12.798498484221668	442.3133345369604	-19711.912194226814
15734000	-19852.57417258992	-19710.57700053831	-141.9971720516111	3271.932514136627	0.4317816793458405	0.9603029462575471	12.767267136236553	442.33383806097004	-19710.57700053831
15735000	-19848.381672234453	-19703.438966334095	-144.94270590035757	5381.79501642464	0.4317816793458405	0.9603029462575471	12.823740806223345	445.85777019520896	-19703.438966334095
15736000	-19845.942643261104	-19704.486233462936	-141.45640979816608	4930.329849058016	0.4317816793458405	0.9603029462575471	12.766956673515272	445.23665801854236	-19704.486233462936
15737000	-19844.182585979124	-19700.163021392465	-144.01956458665833	3374.9743690498085	0.42770664645423523	0.9603029462575471	12.9194213043225	445.11951390965845	-19700.163021392465
15738000	-19844.16204157422	-19698.780153562868	-145.38188801135365	2668.1994860879536	0.42948199404595216	0.9603029462575471	12.872744583848712	444.3103430439171	-19698.780153562868
15739000	-19851.654800363896	-19708.87436494371	-142.78043542018654	4235.580813286776	0.4387707266160063	0.9603029462575471	12.404099128710676	435.7370033833815	-19708.87436494371
15740000	-19843.313503018937	-19699.886163299547	-143.42733971939023	5478.242702642831	0.43305834340632254	0.9603029462575471	12.58260170520661	447.0325546826244	-19699.886163299547
15741000	-19848.538098452984	-19705.285981802324	-143.25211665065805	5542.228655829522	0.4360899795345078	0.9603029462575471	12.940924637798926	446.9362311129372	-19705.285981802324
15742000	-19850.42430243914	-19703.14886386952	-147.27543856962055	6901.278856280279	0.4439384168473068	0.9603029462575471	12.76013787862246	435.2287422852665	-19703.14886386952
15743000	-19841.383639461812	-19697.036183288033	-144.34745617377914	2535.871160305359	0.4384667384422517	0.9603029462575471	12.649390346152053	429.65251220095547	-19697.036183288033
15744000	-19844.456384307745	-19702.08078316742	-142.37560114032328	4670.5403122723565	0.44388062134357426	0.9603029462575471	12.623243223640117	435.5302331826707	-19702.08078316742
15745000	-19847.777090285897	-19705.501674475563	-142.27541581033444	3862.814515720068	0.4400378939689847	0.9603029462575471	12.553679376718373	432.7815662450232	-19705.501674475563
15746000	-19852.331072559584	-19706.159185515044	-146.17188704454108	5315.61840983262	0.4289273595541615	0.9603029462575471	13.095368551524498	447.97968957198987	-19706.159185515044
15747000	-19863.548192169288	-19717.708742279785	-145.83944988950284	5315.61840983262	0.4130459698118816	0.9603029462575471	13.367506994334692	462.91544059799	-19717.708742279785
15748000	-19851.10553184113	-19707.660857230567	-143.44467461056448	3651.2469641124	0.4187461673837163	0.9603029462575471	13.208192143933017	454.60753685811346	-19707.660857230567
15749000	-19849.85261381679	-19707.0204327705	-142.83218104629225	2626.4889176248485	0.42744990389061843	0.9603029462575471	12.965578213513437	445.09183793644485	-19707.0204327705
15750000	-19848.198722776422	-19700.393031224878	-147.80569155154495	8126.131387565308	0.42744990389061843	0.9603029462575471	13.130190521345687	455.3811278354417	-19700.393031224878
15751000	-19848.546943505873	-19703.846709050067	-144.70023445580551	4185.85544348537	0.42744990389061843	0.9603029462575471	12.85553106420466	444.38777404833047	-19703.846709050067
15752000	-19861.755367030928	-19718.370656314783	-143.38471071614725	4481.964289902453	0.4335988851162993	0.9603029462575471	12.836390610899194	444.1294263582743	-19718.370656314783
15753000	-19850.430647929596	-19705.062843396	-145.36780453359373	3835.519117848832	0.42762959016352653	0.9603029462575471	12.901511778081208	442.83527807104946	-19705.062843396
15754000	-19846.48820020439	-19702.506218145834	-143.9819820585531	3315.53861501822	0.43558782054104683	0.9603029462575471	12.591924001968966	435.76649773773005	-19702.506218145834
15755000	-19843.67371750172	-19699.767836180654	-143.90588132106382	3477.13423867809	0.43499306684989275	0.9603029462575471	12.493105433575048	436.78924409455504	-19699.767836180654
15756000	-19846.892895718287	-19703.21578967768	-143.6771060406047	3477.8546068447504	0.4235540291829445	0.9603029462575471	12.840545410621766	447.68140627512184	-19703.21578967768
15757000	-19853.445302892513	-19710.234750025316	-143.2105528671959	4343.607771698089	0.43013203372637027	0.9603029462575471	12.897460506016738	446.27951910581504	-19710.234750025316
15758000	-19845.96760130958	-19700.407016324334	-145.5605849852478	4018.1888236319264	0.43013203372637027	0.9603029462575471	12.820051115745702	442.6363834628125	-19700.407016324334
15759000	-19857.158577589522	-19712.975912586717	-144.18266500280373	3886.1074445437566	0.43013203372637027	0.9603029462575471	12.846747297570749	443.21728245186085	-19712.975912586717
15760000	-19859.291983962354	-19710.79964387104	-148.4923400913152	6155.079131286177	0.43013203372637027	0.9603029462575471	12.94230745193247	447.40455864216	-19710.79964387104
15761000	-19846.27459172353	-19701.333023484927	-144.94156823860132	3282.202426262493	0.4248005750713582	0.9603029462575471	12.887666970409217	446.5329778448145	-19701.333023484927
15762000	-19849.651626588227	-19704.241233549896	-145.41039303833088	3552.3198029644154	0.42117214185709223	0.9603029462575471	12.849041206278754	449.44562564928566	-19704.241233549896
15763000	-19839.436142533043	-19693.85235885461	-145.58378367843554	4169.578984903717	0.4206506555384785	0.9603029462575471	12.980277599105298	450.8075369617753	-19693.85235885461
15764000	-19857.107648338253	-19710.394942539955	-146.7127057982989	3157.1416630070776	0.42821770719610774	0.9603029462575471	12.827551677473416	443.52859531339004	-19710.394942539955
15765000	-19837.196623699783	-19696.393167217528	-140.80345648225438	4344.9512705010175	0.42902692176384727	0.9603029462575471	12.766277860255238	448.494205041449	-19696.393167217528
15766000	-19853.630402351886	-19707.534823874747	-146.09557847714106	3286.471879967034	0.4344233435496537	0.9603029462575471	12.704509431254431	441.78398875852497	-19707.534823874747
15767000	-19863.465623140426	-19719.114799618557	-144.35082352186728	2750.3747176279076	0.4296360564625168	0.9603029462575471	12.600772981158938	439.3377332450529	-19719.114799618557
15768000	-19847.258157313572	-19699.995236856936	-147.26292045663808	3329.9675827160936	0.4223378594776141	0.9603029462575471	12.871968211756986	447.6854402308228	-19699.995236856936
15769000	-19850.873567097697	-19705.736458435884	-145.1371086618141	3233.347500859784	0.41388264105364475	0.9603029462575471	13.10452617943553	458.94503579111074	-19705.736458435884
15770000	-19851.641442146174	-19707.90355476639	-143.73788737978256	3497.74976032962	0.4311207381990297	0.9603029462575471	12.704841478521773	444.59131139397516	-19707.90355476639
15771000	-19856.056936553054	-19709.93961680203	-146.11731975102532	4050.6600385041443	0.4230211431678296	0.9603029462575471	12.940964397396305	454.211728164246	-19709.93961680203
15772000	-19845.533048915386	-19700.4890339707	-145.04401494468277	3755.9852201770054	0.4202236578207131	0.9603029462575471	13.08070193750613	451.4458463375291	-19700.4890339707
15773000	-19850.48886583485	-19706.194680747543	-144.2941850873051	3540.166512270556	0.4291577165947378	0.9603029462575471	12.729512624450766	442.625967676953	-19706.194680747543
15774000	-19853.146126149957	-19706.55770652795	-146.5884196220068	5206.760724669514	0.43851473443669675	0.9603029462575471	12.864584805797632	447.90249024175716	-19706.55770652795
15775000	-19844.481420954664	-19702.40217660883	-142.0792443458328	3575.6916067701854	0.42742743011651013	0.9603029462575471	12.841068505457262	446.46303147981155	-19702.40217660883
15776000	-19851.74813149157	-19709.547424092998	-142.20070739857314	4016.160278644528	0.42742743011651013	0.9603029462575471	12.913819037991269	449.97544030088665	-19709.547424092998
15777000	-19853.035884628924	-19710.58664246413	-142.4492421647912	8106.310718417932	0.42742743011651013	0.9603029462575471	13.105991320503586	459.5468640032644	-19710.58664246413
15778000	-19843.70909352817	-19701.348962488864	-142.36013103930483	5992.791588674002	0.4204356890016677	0.9603029462575471	13.232404632428253	463.0441493724715	-19701.348962488864
15779000	-19845.235433353475	-19702.314065981303	-142.9213673721717	2865.3274941874392	0.4339321353563058	0.9603029462575471	12.467303866911987	434.28245055735806	-19702.314065981303
15780000	-19847.31570992272	-19701.563259126786	-145.7524507959361	3248.368660826486	0.4285230189694573	0.9603029462575471	12.721570069125441	440.80430995728375	-19701.563259126786
15781000	-19841.240582022627	-19697.737047834315	-143.50353418831142	3954.9429596690356	0.4285230189694573	0.9603029462575471	12.771447370024182	448.40321325991727	-19697.737047834315
15782000	-19853.42713064788	-19706.13755522748	-147.28957542039873	4814.398008760321	0.4285230189694573	0.9603029462575471	12.635194326100905	444.14764046753567	-19706.13755522748
15783000	-19854.84484584577	-19711.428629341834	-143.41621650393793	4724.252724334876	0.4285230189694573	0.9603029462575471	12.768978846157536	452.51010231962044	-19711.428629341834
15784000	-19843.50105503653	-19703.915915484402	-139.5851395521262	4036.824499537882	0.44977306833814007	0.9603029462575471	12.414535068816525	428.88674394344633	-19703.915915484402
15785000	-19854.30216445144	-19713.460001647334	-140.8421628041076	7807.4189784502005	0.4402181378335072	0.9603029462575471	12.592016760549583	444.8871929357872	-19713.460001647334
15786000	-19854.176048680427	-19710.57011595078	-143.6059327296447	4940.050221971837	0.4264182180370051	0.9603029462575471	12.819440234636707	452.83904505786813	-19710.57011595078
15787000	-19853.513927280408	-19702.65013714216	-150.8637901382484	3703.5116432266896	0.429484920482964	0.9603029462575471	13.02504069831249	449.8553395311167	-19702.65013714216
15788000	-19841.324634561344	-19698.51777176524	-142.80686279610435	4343.306424197208	0.4359298129815017	0.9603029462575471	12.617194667779298	438.8136979553299	-19698.51777176524
15789000	-19860.267880656305	-19717.163735811748	-143.10414484455686	4130.191386106165	0.41897358810747903	0.9603029462575471	13.239875195608704	457.91365914385176	-19717.163735811748
15790000	-19846.621274442274	-19701.450429212284	-145.17084522999116	5209.795677807376	0.4259617290196066	0.9603029462575471	12.779870096490516	451.81198486509743	-19701.450429212284
15791000	-19846.64995449564	-19700.686346190167	-145.96360830547368	3648.15819474176	0.429867846838036	0.9603029462575471	12.589974397549643	440.11743290480405	-19700.686346190167
15792000	-19843.14807043636	-19700.74123372933	-142.40683670702742	3181.8581700817786	0.4294444365332677	0.9603029462575471	12.599874639682657	443.6557150733282	-19700.74123372933
15793000	-19854.847700831375	-19711.73499155	-143.11270928137483	3868.58091584662	0.4294444365332677	0.9603029462575471	12.615439010113787	443.2312707534351	-19711.73499155
15794000	-19849.838565384656	-19705.79139036713	-144.0471750175266	3220.9024415055374	0.4294444365332677	0.9603029462575471	12.628728336955064	443.18004143388	-19705.79139036713
15795000	-19850.951489384035	-19704.11906787197	-146.83242151206667	8125.722490709686	0.4379200388549825	0.9603029462575471	12.613250645365236	441.25082496969816	-19704.11906787197
15796000	-19846.601974306817	-19702.165766279282	-144.43620802753597	2008.490817722307	0.4307076205613506	0.9603029462575471	12.551659497736752	434.929112670897	-19702.165766279282
15797000	-19845.92745697545	-19703.17948724473	-142.74796973071668	3457.698390993102	0.4307076205613506	0.9603029462575471	12.652732695449698	439.7903455156318	-19703.17948724473
15798000	-19844.59282197973	-19703.454809672163	-141.1380123075701	3139.1424752533753	0.43417722470003056	0.9603029462575471	12.605905148051516	439.0618354776307	-19703.454809672163
15799000	-19849.357522218765	-19704.421115201163	-144.93640701760057	6260.823230834347	0.43597888252480793	0.9603029462575471	12.684200515450318	441.92409036647524	-19704.421115201163
15800000	-19856.874592880034	-19712.99790047005	-143.87669240998548	6827.298391346309	0.4382176575597927	0.9603029462575471	12.714206786714955	446.0050299208347	-19712.99790047005
15801000	-19852.21794595117	-19710.607253108938	-141.61069284223404	4918.299291591997	0.43760679179305956	0.9603029462575471	12.75270270170816	446.3159595268261	-19710.607253108938
15802000	-19864.10982481698	-19722.276541362957	-141.8332834540221	4540.437697054314	0.43045158902581443	0.9603029462575471	12.883497699435043	447.6951923240935	-19722.276541362957
15803000	-19854.412107098033	-19708.50471608219	-145.90739101584404	2833.220968906506	0.43469757126970276	0.9603029462575471	12.783249070136803	441.8212402099176	-19708.50471608219
15804000	-19849.200974879303	-19704.621739064805	-144.57923581449677	8244.849653100047	0.4333392104844147	0.9597372714758291	13.034696549881065	451.0731315091522	-19704.621739064805
15805000	-19846.17620101395	-19700.853850565087	-145.32235044886167	2628.8393279828488	0.43496444889791913	0.9597372714758291	12.553340922987214	434.1122281042275	-19700.853850565087
15806000	-19843.432668199435	-19697.485803185813	-145.94686501362307	4913.496943707056	0.4329882678510259	0.9597372714758291	12.799134921485434	443.50050893835305	-19697.485803185813
15807000	-19851.478317749137	-19703.719519347876	-147.75879840126095	4234.719352236437	0.42373559461304955	0.9597372714758291	13.052341389227642	449.25815331495767	-19703.719519347876
15808000	-19859.929688689368	-19713.018374110477	-146.9113145788924	2387.4884544364495	0.423971354636213	0.9597372714758291	12.779737199390397	439.1811471655187	-19713.018374110477
15809000	-19854.034853618068	-19704.68090522846	-149.35394838961082	2417.366865096066	0.42158599800151897	0.9597372714758291	13.039297482587708	442.0150961543518	-19704.68090522846
15810000	-19840.66953954532	-19697.294298617773	-143.375240927546	3681.321858795685	0.4349862094060257	0.9597372714758291	12.674098205968662	436.0603200318672	-19697.294298617773
15811000	-19842.760187940017	-19699.671968546107	-143.088219393909	2693.061882322697	0.4294279630767427	0.9597372714758291	12.571825617942306	439.44243063638663	-19699.671968546107
15812000	-19845.52460542709	-19701.853112706973	-143.67149272011608	3290.1913166828517	0.4294279630767427	0.9597372714758291	12.884432227580765	442.17215802288257	-19701.853112706973
15813000	-19846.3760199088	-19700.068421980297	-146.3075979285034	6099.449760508006	0.4294279630767427	0.9597372714758291	13.092224349812094	450.5023304085741	-19700.068421980297
15814000	-19853.07333764037	-19707.115994575037	-145.95734306533095	3612.573439889501	0.4154567036336226	0.9597372714758291	13.304740734669318	456.6308009132845	-19707.115994575037
15815000	-19838.46657110771	-19693.726809412303	-144.73976169540887	2655.9068578477077	0.42187215592006616	0.9597372714758291	13.07818514623452	447.71564724207735	-19693.726809412303
15816000	-19842.888846466056	-19698.05812181264	-144.83072465341579	4672.0687397657175	0.42187215592006616	0.9597372714758291	13.28076083303203	454.80189220357346	-19698.05812181264
15817000	-19844.515399940406	-19699.505559633926	-145.0098403064817	3654.712027815249	0.42392939837861016	0.9597372714758291	13.166988312463403	447.9283535194608	-19699.505559633926
15818000	-19853.05007126492	-19711.02405364321	-142.0260176217078	3657.296973376818	0.4331310775221304	0.9597372714758291	12.599753567823926	439.95897046447914	-19711.02405364321
15819000	-19844.49757204341	-19700.317713764736	-144.179858278671	6461.790523954155	0.4331310775221304	0.9597372714758291	12.72132993549143	444.3348007603999	-19700.317713764736
15820000	-19860.727934151797	-19715.80669756743	-144.92123658436557	5139.164240755858	0.436390525811042	0.9597372714758291	12.707699430195115	439.3182566400295	-19715.80669756743
15821000	-19844.514753916214	-19701.34555593987	-143.16919797634068	4414.36647027865	0.4334297787323391	0.9597372714758291	12.700946417027444	438.8692977058977	-19701.34555593987
15822000	-19846.291909330175	-19700.69425459976	-145.5976547304178	5710.220109427953	0.4334297787323391	0.9597372714758291	12.899934830545849	446.93062551272675	-19700.69425459976
15823000	-19847.5707505173	-19705.171573609303	-142.39917690799794	4414.059402574943	0.437450961450647	0.9597372714758291	12.619970474412757	440.8574829506512	-19705.171573609303
15824000	-19847.964538504464	-19706.21767081422	-141.7468676902411	3956.5774906153138	0.437450961450647	0.9597372714758291	12.605614737574573	440.7356143816766	-19706.21767081422
15825000	-19866.859880517175	-19718.107959019326	-148.75192149784888	4233.499642605131	0.4414958864616642	0.9612826859336726	12.592065717265545	431.10611020468286	-19718.107959019326
15826000	-19856.862814520187	-19712.876314887806	-143.98649963238225	2444.436860852455	0.4341804668520681	0.9612826859336726	12.483086802394883	436.7087720758048	-19712.876314887806
15827000	-19856.989986178112	-19715.151530562453	-141.83845561565946	4110.228355767563	0.4341804668520681	0.9612826859336726	12.649869395696857	443.465374484985	-19715.151530562453
15828000	-19849.65627174773	-19707.73832836794	-141.9179433797925	3448.5314756035777	0.4242307222368258	0.9612826859336726	12.943863825384897	452.231159486412	-19707.73832836794
15829000	-19844.82740280403	-19701.261338823	-143.5660639810292	2954.8514461636305	0.43009936437850804	0.9612826859336726	12.751928418665335	443.1067660218583	-19701.261338823
15830000	-19843.48119352999	-19702.00936982455	-141.4718237054416	4085.620487314201	0.43009936437850804	0.9612826859336726	12.818976628036312	450.6161514737081	-19702.00936982455
15831000	-19846.01129422659	-19703.6271676338	-142.3841265927918	4070.0989879700574	0.43615047266816076	0.9612826859336726	12.631302709728077	444.3323638233636	-19703.6271676338
15832000	-19849.59467023302	-19707.398150742858	-142.19651949016225	3764.2528352850036	0.4329103637236011	0.9612826859336726	12.632696455396616	444.3850899066576	-19707.398150742858
15833000	-19851.362376329493	-19708.126203434014	-143.23617289547678	3761.9859135201154	0.4297387085537285	0.9612826859336726	12.76669828960788	448.20973852783067	-19708.126203434014
15834000	-19845.160395966057	-19704.491425367407	-140.66897059865175	2845.5883851673952	0.43495710112958264	0.9612826859336726	12.496554057596345	441.6579385536375	-19704.491425367407
15835000	-19859.1799244303	-19713.8139523499	-145.3659720803993	6869.624435970494	0.4321328121873772	0.9612826859336726	12.995505628210429	453.87268852065745	-19713.8139523499
15836000	-19858.51106665254	-19715.310521854593	-143.2005447979469	3738.841349203257	0.4398620871653544	0.9621081010408593	12.5338651590721	439.1616121901052	-19715.310521854593
15837000	-19853.969223425807	-19712.444898859005	-141.52432456680367	4031.5869533352934	0.44022202864585586	0.9621081010408593	12.541840499142909	439.69357663674396	-19712.444898859005
15838000	-19858.38001085185	-19716.55178148435	-141.8282293674999	5653.223965074548	0.44022202864585586	0.9621081010408593	12.677459639984086	444.2316137582073	-19716.55178148435
15839000	-19855.786285916354	-19715.221191699922	-140.5650942164308	3991.1725759195056	0.44022202864585586	0.9621081010408593	12.57308878312187	442.045382986702	-19715.221191699922
15840000	-19852.265074276267	-19707.496530156222	-144.76854412004408	6120.901873906769	0.4447692746201455	0.9609862015921385	12.579860206687204	438.4448066390275	-19707.496530156222
15841000	-19848.526779556054	-19702.855637483673	-145.67114207237924	7411.858382541831	0.448319510908775	0.9609862015921385	12.625753250680729	436.5420813804992	-19702.855637483673
15842000	-19840.052053098723	-19699.325555715845	-140.72649738287953	8408.684836962531	0.448319510908775	0.9609862015921385	12.570671039397528	441.35053890561727	-19699.325555715845
15843000	-19848.9671481481	-19707.819687297026	-141.1474608510717	6209.0991776067995	0.44495280291381206	0.9609862015921385	12.664141795142074	441.3268974502115	-19707.819687297026
15844000	-19861.84479212707	-19716.665568278404	-145.17922384866534	5429.681606403943	0.43019038652921515	0.9609862015921385	12.96346006480829	448.05578962981184	-19716.665568278404
15845000	-19851.13683038121	-19706.36644494851	-144.770385432698	4341.360960762287	0.4266503904205922	0.9609862015921385	12.754114973111077	447.4623512062648	-19706.36644494851
15846000	-19848.30318832112	-19704.4361424536	-143.86704586751986	5118.522879399425	0.4281042028550797	0.9609862015921385	12.937236025547923	449.236789705232	-19704.4361424536
15847000	-19856.901330546556	-19710.967497845686	-145.93383270086855	2516.2516330104445	0.42557361094464136	0.9609862015921385	12.90575649215738	444.83023679876214	-19710.967497845686
15848000	-19851.895338763443	-19704.94577234687	-146.94956641657396	2148.594686810915	0.4151815975821796	0.9609862015921385	12.988261759414206	449.56271220520944	-19704.94577234687
15849000	-19840.618481346708	-19700.41554137458	-140.20293997213028	3118.401145004601	0.42978606171611106	0.9609862015921385	12.653166075772926	447.89513566979775	-19700.41554137458
15850000	-19853.665811909686	-19714.338585956066	-139.32722595362014	4984.4897795592	0.43906545521176726	0.9609862015921385	12.644585845052823	446.6144992259894	-19714.338585956066
15851000	-19844.833131322466	-19703.13045499712	-141.7026763253455	4601.403637226667	0.43906545521176726	0.9609862015921385	12.621111619238752	443.123302122496	-19703.13045499712
15852000	-19842.21830056842	-19702.398538593745	-139.81976197467583	4124.603442185894	0.4378533550652094	0.9609862015921385	12.680328973162245	442.1535717985295	-19702.398538593745
15853000	-19846.858577806008	-19698.977882782503	-147.88069502350433	6500.908308592408	0.4312024827025126	0.9609862015921385	12.897362224968848	446.99603317258357	-19698.977882782503
