Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
9448000	-22074.83384118732	-21918.294377713908	-156.5394634734115	2684.3945364622014	0.40675337976491344	0.9816952462114977	15.343095540999077	518.0162904115715	-21918.294377713908
9449000	-22079.02982729653	-21922.707647884567	-156.32217941196473	2462.5212130838026	0.39580938439811153	0.9816952462114977	15.697066795162533	530.7359994904327	-21922.707647884567
9450000	-22078.458986514037	-21924.030975233443	-154.42801128059318	1608.9490819313135	0.3970943624508202	0.9816952462114977	15.329422342627444	524.6080930509241	-21924.030975233443
9451000	-22072.412471425527	-21918.74888499635	-153.6635864291766	2552.7420732922556	0.39918567428248847	0.9816952462114977	15.50119634804776	528.244530779178	-21918.74888499635
9452000	-22079.8087707001	-21925.13305940482	-154.67571129528005	3412.5515773598645	0.39918567428248847	0.9816952462114977	15.688266447813874	530.6080989731186	-21925.13305940482
9453000	-22082.096892372585	-21926.319654840245	-155.7772375323412	1809.9920928084803	0.39918567428248847	0.9816952462114977	15.464756909352882	523.4599178237147	-21926.319654840245
9454000	-22075.94529018713	-21919.701362276734	-156.24392791039696	1761.8986196133826	0.39918567428248847	0.9816952462114977	15.59178279583832	525.1221692455829	-21919.701362276734
9455000	-22076.134593456434	-21918.570521602218	-157.564071854217	3421.8663554165864	0.40653053160882174	0.9816952462114977	15.51125428609397	522.2417645707015	-21918.570521602218
9456000	-22079.380448894466	-21921.88155111344	-157.4988977810235	2540.2379927657557	0.40653053160882174	0.9816952462114977	15.385575589962386	514.8187870218729	-21921.88155111344
9457000	-22074.5706564807	-21917.55847702261	-157.01217945809026	2181.615144439306	0.39914037836951527	0.9816952462114977	15.729267349502026	523.6614301925904	-21917.55847702261
9458000	-22080.330136765562	-21923.232384145005	-157.09775262055837	3675.1104142901645	0.39914037836951527	0.9816952462114977	15.67996206831591	531.1770244359125	-21923.232384145005
9459000	-22066.339982170968	-21912.885128716138	-153.4548534548299	2336.895598017189	0.39914037836951527	0.9816952462114977	15.574169067645244	528.3402116555258	-21912.885128716138
9460000	-22070.21412957744	-21916.247314476514	-153.9668151009283	5236.965201334789	0.4163477680831105	0.9816952462114977	15.402667222290395	522.6670106816865	-21916.247314476514
9461000	-22073.59044710264	-21915.833193597442	-157.75725350519906	2567.3069868583693	0.40942917466419204	0.9816952462114977	15.408625538952094	515.9674450140739	-21915.833193597442
9462000	-22068.772539916077	-21914.121740483806	-154.65079943227263	3778.064172066597	0.40942917466419204	0.9816952462114977	15.462113401193628	521.979446227814	-21914.121740483806
9463000	-22076.025308357723	-21920.02285776893	-156.00245058879278	2713.484637271689	0.39858732973828104	0.9816952462114977	15.784152915339641	532.3510682933872	-21920.02285776893
9464000	-22080.472330294797	-21922.75289783933	-157.71943245546478	1524.7395037573415	0.38998075121374215	0.9816952462114977	15.789542876126564	530.6427150219505	-21922.75289783933
9465000	-22074.57498436845	-21914.473055141545	-160.10192922690334	2310.1868362962555	0.3935924944101316	0.9816952462114977	15.86404366930259	530.6383770173408	-21914.473055141545
9466000	-22079.884699593076	-21923.407654717696	-156.47704487538113	3401.705974810398	0.3935924944101316	0.9816952462114977	15.941990773848353	535.9137050592323	-21923.407654717696
9467000	-22087.864955399342	-21929.791553455045	-158.07340194429884	1981.455875674411	0.3843988713667988	0.9816952462114977	16.258043918897496	539.2361707533402	-21929.791553455045
9468000	-22082.76326849236	-21925.8335068287	-156.92976166365816	1981.455875674411	0.3907232999650018	0.9816952462114977	15.870912546837424	533.789305520892	-21925.8335068287
9469000	-22092.060138597106	-21932.02564344411	-160.03449515299536	1910.3140007255215	0.3850081083335635	0.9816952462114977	16.032096469649066	540.7059817083376	-21932.02564344411
9470000	-22074.849361077187	-21917.396663853477	-157.45269722371185	2342.6203944696085	0.3983969939070178	0.9816952462114977	15.712020007984753	526.873764892556	-21917.396663853477
9471000	-22073.010383115947	-21918.997368064433	-154.01301505151312	2565.509727369369	0.4068804067350354	0.9816952462114977	15.389245803025752	520.0195157159592	-21918.997368064433
9472000	-22078.501938983867	-21924.49114238816	-154.01079659570584	3584.8641003131893	0.4068804067350354	0.9816952462114977	15.72332714345478	533.1159777177951	-21924.49114238816
9473000	-22085.053219687023	-21928.78435858475	-156.26886110227113	3146.06594650067	0.401775137934804	0.9816952462114977	15.674330600018333	525.8971456770636	-21928.78435858475
9474000	-22083.543849166803	-21924.176073799033	-159.3677753677708	1596.8851322438993	0.3883833279304014	0.9816952462114977	15.96933919664037	532.1355891469149	-21924.176073799033
9475000	-22076.87317913537	-21920.85222125054	-156.02095788482924	1847.8333941933854	0.3883833279304014	0.9816952462114977	16.022227286013024	537.8388855721048	-21920.85222125054
9476000	-22084.34641387072	-21923.696193595955	-160.65022027476553	1590.4122457438482	0.3883833279304014	0.9816952462114977	15.924122161477799	529.9057287212032	-21923.696193595955
9477000	-22073.868139502847	-21914.736323588746	-159.13181591409972	1161.6900153059782	0.3868234834853195	0.9816952462114977	15.846152747708702	531.9207733230055	-21914.736323588746
9478000	-22080.16075490133	-21927.72063412281	-152.44012077852344	3402.834910290783	0.39623673783627456	0.9816952462114977	15.823031790709853	539.8793849436747	-21927.72063412281
9479000	-22073.084430433686	-21918.022954030046	-155.06147640364168	1677.7495228015518	0.3969828933771666	0.9816952462114977	15.69687963842378	526.8304478820987	-21918.022954030046
9480000	-22076.438726852688	-21920.219573783328	-156.21915306935944	2312.2673013902113	0.3969828933771666	0.9816952462114977	15.609040332916646	525.5929092195246	-21920.219573783328
9481000	-22079.481330899947	-21923.069102292146	-156.41222860780053	3408.678536553919	0.4066779322033679	0.9816952462114977	15.563225792618791	523.429947331974	-21923.069102292146
9482000	-22074.010786353083	-21919.468211706175	-154.5425746469074	3792.9390479546655	0.4066779322033679	0.9816952462114977	15.567861362678393	524.9947265085104	-21919.468211706175
9483000	-22075.034112778132	-21917.892083382347	-157.14202939578402	2237.5624863516487	0.40995812148872873	0.9816952462114977	15.370471067138439	513.8315470324864	-21917.892083382347
9484000	-22070.65751539039	-21915.953370704094	-154.7041446862964	2927.1829811873636	0.40995812148872873	0.9816952462114977	15.462919361320713	520.8307475740452	-21915.953370704094
9485000	-22068.675755517485	-21913.430242826933	-155.24551269054982	2674.041887409136	0.40995812148872873	0.9816952462114977	15.36221399017136	515.9892744877112	-21913.430242826933
9486000	-22071.569162859927	-21914.176562603745	-157.39260025618097	2234.7583285223054	0.40995812148872873	0.9816952462114977	15.186149513674135	510.08259534944096	-21914.176562603745
9487000	-22076.024338645795	-21917.40229614743	-158.62204249836628	3337.3674011236913	0.40556578939434823	0.9816952462114977	15.569175578509444	522.1235296242949	-21917.40229614743
9488000	-22071.62725058123	-21919.159636047323	-152.46761453390653	2978.9798292963046	0.40556578939434823	0.9816952462114977	15.492474009631163	524.9688742169485	-21919.159636047323
9489000	-22088.152282493902	-21927.263274259643	-160.88900823425777	3294.7189365733834	0.40556578939434823	0.9816952462114977	15.666534563584886	528.0389328253729	-21927.263274259643
9490000	-22079.477090693676	-21920.25162853981	-159.22546215386757	4146.243071254669	0.40622642700307526	0.9816952462114977	15.65386370706819	524.2946986035465	-21920.25162853981
9491000	-22072.970936563255	-21917.23141317127	-155.73952339198595	3425.3335228975575	0.4060448033271521	0.9816952462114977	15.47002230494203	525.3719715113857	-21917.23141317127
9492000	-22073.698253847055	-21916.194654994317	-157.50359885273713	2524.338739512627	0.4015422170746349	0.9816952462114977	15.62753055397087	528.2468633432081	-21916.194654994317
9493000	-22082.82781349971	-21926.483354896664	-156.34445860304442	2379.626222680511	0.39693263482658286	0.9816952462114977	15.653304021302242	529.4156622740185	-21926.483354896664
9494000	-22083.867629906516	-21927.499138000174	-156.36849190634322	1850.8089371343808	0.4041482565899368	0.9816952462114977	15.460900189014117	517.8610408220572	-21927.499138000174
9495000	-22081.9677803826	-21921.872155363635	-160.09562501896613	3470.9874617673895	0.39899157290649007	0.9816952462114977	15.675930061227792	526.6307475338485	-21921.872155363635
9496000	-22080.37321781897	-21923.51650630771	-156.85671151126164	1954.9717121548697	0.394915039817954	0.9816952462114977	15.637774995121651	526.8364123053394	-21923.51650630771
9497000	-22081.07913229755	-21923.12836641336	-157.95076588419195	1564.985871960698	0.394915039817954	0.9816952462114977	15.505241329586637	523.6111160452774	-21923.12836641336
9498000	-22079.372271928663	-21917.903107083734	-161.4691648449309	2029.2989590974223	0.394915039817954	0.9816952462114977	15.729351336565744	533.5041624640056	-21917.903107083734
9499000	-22079.241509891814	-21921.488462845817	-157.7530470459958	3361.4271164157085	0.4031814236008843	0.9816952462114977	15.543943929874272	524.149021214781	-21921.488462845817
9500000	-22082.586534244532	-21923.762518280622	-158.8240159639089	3573.8814539546415	0.4098640041386895	0.9816952462114977	15.295516573603392	516.7649030047207	-21923.762518280622
9501000	-22080.2586396288	-21927.519375669697	-152.73926395910257	2663.111166296372	0.4070129729952278	0.9816952462114977	15.314698090860318	521.1748828761507	-21927.519375669697
9502000	-22084.798736062603	-21926.61737030697	-158.18136575563568	1974.2289132509393	0.39991870622240827	0.9816952462114977	15.525842908773079	518.7763290508494	-21926.61737030697
9503000	-22076.881270066413	-21915.68310770802	-161.1981623583932	4097.16705049597	0.39991870622240827	0.9816952462114977	15.810713812929414	530.9425274126592	-21915.68310770802
9504000	-22081.38218699283	-21919.654973811324	-161.7272131815058	3297.717423345154	0.39991870622240827	0.9816952462114977	15.91768786313238	525.3450690926855	-21919.654973811324
9505000	-22080.70080452903	-21920.831945249043	-159.8688592799881	1861.7292285170952	0.393486214621443	0.9816952462114977	15.916739424363499	528.9291519790448	-21920.831945249043
9506000	-22081.401254327877	-21921.090374167336	-160.31088016054008	1722.357385732948	0.3952914906880662	0.9816952462114977	15.770048879674622	520.5940852337042	-21921.090374167336
9507000	-22090.223952014745	-21930.5141578473	-159.70979416744393	1892.9105060142583	0.39937210745668117	0.9816952462114977	15.545117235319422	515.3976569189132	-21930.5141578473
9508000	-22076.694675164523	-21919.57070580357	-157.1239693609533	1892.9105060142583	0.39937210745668117	0.9816952462114977	15.617982972895144	523.1824168926016	-21919.57070580357
9509000	-22076.762547704842	-21916.04392475771	-160.71862294713378	2225.3616465344157	0.39404548872176437	0.9816952462114977	15.852879772124355	527.4335738908006	-21916.04392475771
9510000	-22083.51994183602	-21923.67849522199	-159.84144661403076	2933.0369294341385	0.39404548872176437	0.9816952462114977	15.960401429792263	534.8331603786681	-21923.67849522199
9511000	-22077.1009804827	-21916.25927285868	-160.8417076240235	1472.513404784435	0.3992389552326659	0.9816952462114977	15.395512174246456	512.5818310842355	-21916.25927285868
9512000	-22075.727840620908	-21918.29576260147	-157.4320780194407	2321.111647929966	0.3992389552326659	0.9816952462114977	15.688746314980882	525.0131932125511	-21918.29576260147
9513000	-22074.706938074964	-21920.585448409	-154.12148966596124	2359.1133509824226	0.4035158806155032	0.9816952462114977	15.513385322908867	522.9424429660289	-21920.585448409
9514000	-22078.557163865382	-21920.87039934038	-157.68676452500398	4281.804182848649	0.4104592305519198	0.9816952462114977	15.456824328561757	520.3168257258681	-21920.87039934038
9515000	-22078.38949908401	-21921.460600427472	-156.92889865653802	1681.7646359408154	0.3914137145048336	0.9816952462114977	15.733036025172757	529.4294438073111	-21921.460600427472
9516000	-22069.831718288464	-21915.19700964349	-154.6347086449757	2550.4391007260783	0.4002754942703269	0.9816952462114977	15.714165822432092	529.183112417159	-21915.19700964349
9517000	-22070.743041681104	-21918.052065130123	-152.69097655098244	2985.5707286289494	0.4002754942703269	0.9816952462114977	15.902769002594605	536.0232785418276	-21918.052065130123
9518000	-22084.287294893464	-21930.326925334175	-153.96036955928994	2359.1484427043365	0.40668001699587675	0.9816952462114977	15.356092097589377	527.2304713716736	-21930.326925334175
9519000	-22071.71801562145	-21919.61621948666	-152.10179613478837	3264.299855295419	0.4132474312301576	0.9816952462114977	15.223531381723966	517.1329231765359	-21919.61621948666
9520000	-22070.015778133118	-21914.27541384512	-155.7403642879977	2651.293664937601	0.40250146930899494	0.9816952462114977	15.540722112163522	527.8164760922936	-21914.27541384512
9521000	-22072.869118520084	-21915.100717343277	-157.7684011768067	3444.30348524622	0.40250146930899494	0.9816952462114977	15.540586296051078	525.7148435856753	-21915.100717343277
9522000	-22075.73543365127	-21916.482818955028	-159.2526146962395	2357.108550578361	0.40250146930899494	0.9816952462114977	15.551797481053896	520.2885891299968	-21916.482818955028
9523000	-22074.748413236266	-21916.628525964836	-158.11988727143012	1850.3786017613904	0.40250146930899494	0.9816952462114977	15.44364128143616	519.1625515790312	-21916.628525964836
9524000	-22084.90018036048	-21930.147092393792	-154.75308796668799	3027.3081990797336	0.4064350479371628	0.9816952462114977	15.487017633001901	519.6899272192346	-21930.147092393792
9525000	-22072.486431577854	-21915.638214242186	-156.84821733566935	2964.3797075797393	0.4064350479371628	0.9816952462114977	15.59938322453888	521.5859084857897	-21915.638214242186
9526000	-22074.352930270546	-21920.429746135884	-153.92318413466236	3153.7752820436076	0.40483097683787983	0.9816952462114977	15.45298952086736	525.5264304729923	-21920.429746135884
9527000	-22072.441204656512	-21914.931798431437	-157.50940622507412	3758.7570844361744	0.40483097683787983	0.9816952462114977	15.565133206430742	525.7109088000342	-21914.931798431437
9528000	-22075.990645951995	-21920.73644387135	-155.25420208064583	4766.017708953926	0.4152004470715027	0.9816952462114977	15.303734832922387	520.0078997804369	-21920.73644387135
9529000	-22072.512456200042	-21919.83508961125	-152.6773665887917	4103.549595748656	0.4152004470715027	0.9816952462114977	15.327474586215697	517.7284876555603	-21919.83508961125
9530000	-22078.947970620764	-21922.563798769046	-156.38417185171758	3299.7049064161633	0.4152004470715027	0.9816952462114977	15.330616832755501	513.3481379926519	-21922.563798769046
9531000	-22084.65062708065	-21928.00151071516	-156.6491163654905	2825.675202226399	0.4152004470715027	0.9816952462114977	15.315341956714951	513.1035441232998	-21928.00151071516
9532000	-22080.623402503435	-21926.152449732283	-154.47095277115181	4005.367295649698	0.41697090867397607	0.9816952462114977	15.340632939886111	515.895687724049	-21926.152449732283
9533000	-22077.852441533578	-21925.138881577397	-152.7135599561817	5507.216305557934	0.42371455152621956	0.9816952462114977	15.179663496648626	513.4202163492732	-21925.138881577397
9534000	-22078.698025941325	-21919.92096945368	-158.77705648764476	3640.790601141024	0.4111848293191396	0.9816952462114977	15.502121146822477	520.5687218038079	-21919.92096945368
9535000	-22076.00755758204	-21919.16684315258	-156.84071442946214	2005.9352829228794	0.39954598028198	0.9816952462114977	15.721495565045075	525.184089373061	-21919.16684315258
9536000	-22086.09477602738	-21932.664018105068	-153.43075792231357	2748.3400261524844	0.403942626271518	0.9816952462114977	15.601864940824752	525.5521458360764	-21932.664018105068
9537000	-22077.576476581504	-21916.49903033213	-161.0774462493773	1578.7028686061683	0.3838284376846169	0.9816952462114977	16.106558017341555	534.4633919256288	-21916.49903033213
9538000	-22084.380746731556	-21924.4268353765	-159.95391135505537	1744.8830904410104	0.37697226844935317	0.9816952462114977	16.390241912075034	546.2049098638604	-21924.4268353765
9539000	-22086.257766098483	-21920.535552439404	-165.7222136590789	1239.3832791260832	0.38438158042829046	0.9816952462114977	15.882350595463135	522.836954414239	-21920.535552439404
9540000	-22080.368857406535	-21916.371365757743	-163.99749164879	1433.0537489370474	0.39299522709639934	0.9816952462114977	15.851511873404757	519.4950396135982	-21916.371365757743
9541000	-22079.709844106263	-21919.360989698038	-160.3488544082265	2099.3521884594393	0.39687816389418307	0.9816952462114977	15.900142038009527	526.7069898736729	-21919.360989698038
9542000	-22075.89952170809	-21918.802073981908	-157.0974477261791	2637.161990647929	0.39988305229431914	0.9816952462114977	15.720117792579162	526.5966448713525	-21918.802073981908
9543000	-22083.011288697693	-21925.318611111157	-157.69267758653416	2764.295407239745	0.39947096423756456	0.9816952462114977	15.763099348571773	525.0070457244719	-21925.318611111157
9544000	-22072.66399392613	-21918.91758277573	-153.7464111503974	2140.2290989497214	0.39947096423756456	0.9816952462114977	15.74693165765145	528.8534861014592	-21918.91758277573
9545000	-22079.23256593591	-21924.386146103534	-154.84641983237577	2635.5701318203387	0.4082816235255827	0.9816952462114977	15.29598997962886	518.0889756932364	-21924.386146103534
9546000	-22071.87858802986	-21918.87167203127	-153.00691599859033	3228.7976747548914	0.4082816235255827	0.9816952462114977	15.250063414896069	520.8228564982238	-21918.87167203127
9547000	-22072.913816720993	-21918.88123491526	-154.03258180573044	2019.8545131970363	0.4036703538961641	0.9816952462114977	15.321571424417108	518.7721477488842	-21918.88123491526
9548000	-22074.835122443717	-21919.396938307535	-155.43818413618226	3310.363335874335	0.4036703538961641	0.9816952462114977	15.682766714856283	527.6609482140398	-21919.396938307535
9549000	-22071.466530301826	-21916.580397710557	-154.88613259126944	3238.759604297406	0.4092669706610022	0.9816952462114977	15.420632902500921	521.1639705795602	-21916.580397710557
9550000	-22072.16514533922	-21918.816271189862	-153.34887414935812	2722.3408540857554	0.4092669706610022	0.9816952462114977	15.296081619614661	518.289936546971	-21918.816271189862
9551000	-22080.506637176128	-21920.313042613398	-160.19359456272997	3458.56958806732	0.39755371285306224	0.9816952462114977	15.666292281223383	526.6702835478768	-21920.313042613398
9552000	-22076.762974353398	-21923.983726618248	-152.77924773514954	2269.9199067740815	0.40146896294480855	0.9816952462114977	15.55230115026916	525.6173539509751	-21923.983726618248
9553000	-22077.215405855775	-21923.100478453645	-154.11492740212822	2712.7706568055305	0.39921338299313586	0.9816952462114977	15.605103237906055	527.1574808569952	-21923.100478453645
9554000	-22081.556745552796	-21923.43241923311	-158.12432631968494	2273.589105886829	0.3924909019108232	0.9816952462114977	15.929987721272335	535.4659278823932	-21923.43241923311
9555000	-22074.55008831443	-21918.354366240445	-156.1957220739865	1946.2960988824793	0.3950378483187786	0.9816952462114977	15.6546448345756	526.5643098573839	-21918.354366240445
9556000	-22085.932087996625	-21929.75996803998	-156.1721199566472	2426.5679143290636	0.40485800960655904	0.9816952462114977	15.443850593852988	519.9764760997779	-21929.75996803998
9557000	-22077.472940094423	-21922.5671915581	-154.90574853632347	3362.549430748078	0.40485800960655904	0.9816952462114977	15.578773300959314	527.6798957453859	-21922.5671915581
9558000	-22086.853670858578	-21928.260355974253	-158.59331488432426	3207.7603564902133	0.4005621178675854	0.9816952462114977	15.798288828479501	533.6584163402077	-21928.260355974253
9559000	-22079.319704654685	-21919.32786529785	-159.99183935683146	3113.6138689180434	0.40634239841374986	0.9816952462114977	15.577031271261568	517.6082555551054	-21919.32786529785
9560000	-22085.100325115367	-21925.01039956539	-160.0899255499771	1863.6599998970953	0.3988803302817446	0.9816952462114977	15.524232584669678	517.225105207437	-21925.01039956539
9561000	-22073.948937466466	-21914.171696140304	-159.77724132616237	1549.2462049135875	0.39426013821047495	0.9816952462114977	15.70769246255858	524.5711339532644	-21914.171696140304
9562000	-22079.349999995466	-21920.686202135763	-158.6637978597029	1549.2462049135875	0.39426013821047495	0.9816952462114977	15.722899491776294	526.7154787216137	-21920.686202135763
9563000	-22082.270079297923	-21922.897809610702	-159.37226968722086	2521.0513200563214	0.39426013821047495	0.9816952462114977	15.776407484147128	532.3451643916229	-21922.897809610702
9564000	-22072.99843104289	-21916.672349954984	-156.32608108790848	2353.6030332444643	0.39426013821047495	0.9816952462114977	15.765755354933537	533.2464922840655	-21916.672349954984
9565000	-22075.5531307708	-21917.600287856705	-157.95284291409658	2624.3332623818683	0.3958182410518897	0.9816952462114977	16.06226189322543	530.9127852529014	-21917.600287856705
9566000	-22092.7255686021	-21932.03900289549	-160.6865657066117	2541.937710512966	0.3848535624530874	0.9816952462114977	16.13244976340699	541.5216801751337	-21932.03900289549
9567000	-22079.31723092974	-21920.79372567229	-158.52350525744964	1775.919486035485	0.39186374971478066	0.9816952462114977	15.593125927797894	525.4460835907782	-21920.79372567229
9568000	-22084.63669998175	-21923.733790002152	-160.90290997959949	2452.431121606295	0.3918331898499772	0.9816952462114977	15.87595885693664	530.5388347058772	-21923.733790002152
9569000	-22084.209778350858	-21928.876275950955	-155.3335023999042	2682.8377750078525	0.40066452450431433	0.9816952462114977	15.722739067936615	526.4765130102401	-21928.876275950955
9570000	-22077.576634242385	-21920.573690168127	-157.00294407425997	3184.3146754980025	0.39938741123623933	0.9816952462114977	15.887501865456985	530.6152659660838	-21920.573690168127
9571000	-22075.170668481547	-21918.008322326343	-157.1623461552027	2512.3912258199407	0.39938741123623933	0.9816952462114977	15.300754673861938	522.7189412872251	-21918.008322326343
9572000	-22074.941679716525	-21915.789078798964	-159.15260091756156	2179.2681276258254	0.3940760817772125	0.9816952462114977	15.974017933159173	529.4758744866176	-21915.789078798964
9573000	-22070.28454786233	-21912.709072256876	-157.5754756054547	1544.53062290199	0.39931735961384035	0.9816952462114977	15.678704145423756	518.866182739174	-21912.709072256876
9574000	-22084.578404989632	-21921.888364337792	-162.69004065183995	2590.676291844218	0.3935885863189346	0.9816952462114977	15.875192425768288	523.6503244671042	-21921.888364337792
9575000	-22087.278961267748	-21930.843055035886	-156.43590623186276	2483.6945110473403	0.39353685622727436	0.9816952462114977	16.12727995877678	535.9180746373872	-21930.843055035886
9576000	-22092.705386622263	-21930.66678606608	-162.0386005561856	1104.3728763317915	0.38360298087378863	0.9816952462114977	16.16642893777174	532.9990710712652	-21930.66678606608
9577000	-22089.458546286598	-21924.283995018675	-165.17455126792322	992.663707417141	0.38360298087378863	0.9816952462114977	15.999234102537082	521.5474593937087	-21924.283995018675
9578000	-22083.670832068256	-21924.97942443045	-158.69140763780644	1452.8509294635182	0.38748156404539214	0.9816952462114977	16.14340921253521	535.5132372686509	-21924.97942443045
9579000	-22073.573651462695	-21916.467412568094	-157.10623889460152	2099.3820020018716	0.39651413422239973	0.9816952462114977	15.734826331325124	524.010778333704	-21916.467412568094
9580000	-22084.043538894945	-21924.622192424376	-159.42134647056815	1640.7399650913362	0.4080163395489157	0.9816952462114977	15.374943101475136	511.9979198023297	-21924.622192424376
9581000	-22082.68689245934	-21922.815169908758	-159.87172255058323	1847.2974711361758	0.38948924607146285	0.9816952462114977	15.724683321126475	531.9698291667085	-21922.815169908758
9582000	-22097.71071105781	-21935.605282049168	-162.1054290086417	2448.2683843422233	0.3956129296168616	0.9816952462114977	15.687448146965103	521.8611981397133	-21935.605282049168
9583000	-22080.284601576914	-21920.747366368883	-159.53723520802868	1554.1058497372653	0.3956129296168616	0.9816952462114977	15.757056586799754	523.0628289199683	-21920.747366368883
9584000	-22076.069272309986	-21915.69419731249	-160.37507499749785	1986.5704373676444	0.4021733874539834	0.9816952462114977	15.537301295010971	514.1680921064973	-21915.69419731249
9585000	-22078.289785396093	-21921.776910207554	-156.51287518853917	2606.256277559707	0.4021733874539834	0.9816952462114977	15.569615270123423	523.6731254014853	-21921.776910207554
9586000	-22078.38145055538	-21919.682429199587	-158.69902135579193	2799.405004492611	0.4021733874539834	0.9816952462114977	15.35760617151559	519.1326857911733	-21919.682429199587
9587000	-22084.135716691722	-21928.854656470186	-155.28106022153406	2301.8575361333205	0.3977806457609929	0.9816952462114977	15.748393377171576	529.0538921350028	-21928.854656470186
9588000	-22083.345353909797	-21929.29130285254	-154.0540510572564	2298.5458037579156	0.3977806457609929	0.9816952462114977	15.739243776568806	532.4305312303502	-21929.29130285254
9589000	-22079.114848101784	-21923.168778409206	-155.9460696925786	1614.3803783768392	0.3977806457609929	0.9816952462114977	15.686955852807161	523.2387605520404	-21923.168778409206
9590000	-22082.227588240017	-21927.9445847284	-154.2830035116164	2070.3122384158123	0.3927667718978145	0.9816952462114977	15.686203196088044	536.2332215500389	-21927.9445847284
9591000	-22077.484737724062	-21920.88493283109	-156.59980489297274	3496.090488691208	0.3962385622402733	0.9816952462114977	15.858885514792904	537.2083240589777	-21920.88493283109
9592000	-22082.486243961794	-21924.129171834084	-158.35707212770913	1899.1270816429733	0.39154483154685693	0.9816952462114977	15.933780600954453	529.8449792548505	-21924.129171834084
9593000	-22080.115465109076	-21921.07139961566	-159.0440654934182	2348.0647877234533	0.39359002330020615	0.9816952462114977	16.027023129662766	532.698636080729	-21921.07139961566
9594000	-22090.860499604776	-21927.188218978685	-163.67228062609294	2235.6864072950466	0.39359002330020615	0.9816952462114977	15.78816195744893	521.7861610511568	-21927.188218978685
9595000	-22090.905670580727	-21928.973200395038	-161.932470185691	2340.7052893074765	0.39359002330020615	0.9816952462114977	16.064522858283595	534.100302759081	-21928.973200395038
9596000	-22093.01820140116	-21932.24666879536	-160.77153260579928	2466.9812892279574	0.39983378015065985	0.9816952462114977	15.794690320904701	519.8827283289294	-21932.24666879536
9597000	-22085.425158843096	-21925.049937864776	-160.37522097831803	1962.844630772379	0.39983378015065985	0.9816952462114977	15.695210403734373	521.3788797993394	-21925.049937864776
9598000	-22076.582692564887	-21916.535049290764	-160.04764327412354	1743.9828919246777	0.3962864575990506	0.9816952462114977	15.739311414783641	519.9823322283374	-21916.535049290764
9599000	-22084.970321330948	-21924.248515304174	-160.72180602677216	2809.6799947364725	0.3962864575990506	0.9816952462114977	15.820876534200472	524.3906842489489	-21924.248515304174
9600000	-22075.70706631735	-21918.294144335952	-157.41292198139962	2318.55160010111	0.39614394842086786	0.9816952462114977	15.891879738478329	533.3205967931568	-21918.294144335952
9601000	-22092.234202399668	-21927.555373372103	-164.6788290275665	1716.3276720868096	0.39614394842086786	0.9816952462114977	15.590311773350745	510.32198305136154	-21927.555373372103
9602000	-22078.85773159081	-21918.7881802561	-160.0695513347126	1966.8788735747796	0.3863442063733741	0.9816952462114977	16.23418909131056	535.0371394754112	-21918.7881802561
9603000	-22078.61270810551	-21917.54204048616	-161.07066761934837	1804.100344407043	0.3863442063733741	0.9816952462114977	16.09764388712243	534.060508658236	-21917.54204048616
9604000	-22072.456380377196	-21915.595767305982	-156.86061307121238	1914.2347743196924	0.39645782482885206	0.9816952462114977	15.820316845229309	526.5622275630195	-21915.595767305982
9605000	-22085.297319438756	-21926.020968752004	-159.27635068675343	4146.558095381449	0.4071847805996203	0.9816952462114977	15.471161239116439	520.0469449398064	-21926.020968752004
9606000	-22077.12314207149	-21921.816952598245	-155.30618947324487	3354.3148673894366	0.40352584018654786	0.9816952462114977	15.703447306245945	530.2298148129087	-21921.816952598245
9607000	-22074.468540148904	-21922.557296951774	-151.91124319713063	4059.430904900892	0.40352584018654786	0.9816952462114977	15.75135951226737	532.2721142920641	-21922.557296951774
9608000	-22086.48357957954	-21931.451947037793	-155.0316325417469	1762.264417425396	0.3984892642665655	0.9816952462114977	15.70941438349784	528.1517273043851	-21931.451947037793
9609000	-22081.420707003443	-21924.747382903042	-156.67332410040066	1546.9973163647537	0.40227382016446955	0.9816952462114977	15.30953357856119	521.6249887300265	-21924.747382903042
9610000	-22087.683414958174	-21929.38393037413	-158.2994845840425	2995.0556740012867	0.41147260375339734	0.9816952462114977	15.421845198733648	514.4528161909492	-21929.38393037413
9611000	-22072.683145678544	-21918.06468001447	-154.6184656640728	2676.4827695128206	0.41147260375339734	0.9816952462114977	15.296081803102396	512.9412923359079	-21918.06468001447
9612000	-22077.76897741317	-21924.68858202293	-153.08039539023818	2408.699359142844	0.41147260375339734	0.9816952462114977	15.344529023730797	514.5163112198964	-21924.68858202293
9613000	-22082.0491061319	-21929.453242933683	-152.59586319821744	2508.3820016745253	0.41147260375339734	0.9816952462114977	15.24414629014481	515.0996971845709	-21929.453242933683
9614000	-22073.719675555574	-21917.642101653226	-156.07757390234696	3864.717475463187	0.41147260375339734	0.9816952462114977	15.40512847131044	518.0106544409424	-21917.642101653226
9615000	-22073.98040579411	-21922.038435858874	-151.94196993523548	2125.4546916894665	0.41147260375339734	0.9816952462114977	15.22891464995217	513.5731946557909	-21922.038435858874
9616000	-22085.06109141279	-21926.574803192394	-158.48628822039674	4396.33482476544	0.40758756546053787	0.9816952462114977	15.650088704664718	522.8835483732541	-21926.574803192394
