Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
2134000	-19773.55775792441	-19638.90528289648	-134.65247502792607	4501.13004849482	0.4152766424351994	0.9416007934318943	12.33929067201833	440.2864852407839	-19638.90528289648
2135000	-19778.37787725335	-19640.451774868063	-137.9261023852893	5401.924626735228	0.4152766424351994	0.9416007934318943	12.574814972686363	445.51492185375406	-19640.451774868063
2136000	-19769.356486228644	-19636.67351733682	-132.6829688918215	4697.96157531703	0.4152766424351994	0.9416007934318943	12.527275865868774	445.27528167772203	-19636.67351733682
2137000	-19775.217512607134	-19639.12350345255	-136.09400915458644	2861.790677264978	0.40948152252991515	0.9416007934318943	12.460751326008644	442.1320610276406	-19639.12350345255
2138000	-19780.509415451306	-19640.70979140925	-139.79962404205978	6983.932761952822	0.40948152252991515	0.9416007934318943	12.614388978519498	448.3684075575718	-19640.70979140925
2139000	-19785.086558099974	-19646.826512947406	-138.26004515256824	4017.8682826360173	0.40948152252991515	0.9416007934318943	12.365795579338435	446.36597291295504	-19646.826512947406
2140000	-19780.35317157648	-19640.956112862063	-139.39705871441808	4462.901420172705	0.40924243190934884	0.9416007934318943	12.547734479817983	445.1300879053163	-19640.956112862063
2141000	-19771.297033894603	-19636.076786649723	-135.22024724487895	3561.0814269894177	0.40924243190934884	0.9416007934318943	12.33263881362382	445.5331646257853	-19636.076786649723
2142000	-19781.456080114665	-19643.28499219704	-138.17108791762487	3790.6094566445577	0.40924243190934884	0.9416007934318943	12.580266740531801	444.4371114236726	-19643.28499219704
2143000	-19778.056241841277	-19641.384246594116	-136.6719952471615	4077.159986279427	0.40924243190934884	0.9416007934318943	12.552862670119604	447.2568082647306	-19641.384246594116
2144000	-19780.700247628047	-19641.850211483797	-138.85003614424897	2904.976850112797	0.40924243190934884	0.9416007934318943	12.380320649018628	439.27660948326684	-19641.850211483797
2145000	-19778.665001073878	-19640.967636607576	-137.69736446630193	3853.5549331011175	0.40033530538479134	0.9416007934318943	12.808363549708012	453.8836910378201	-19640.967636607576
2146000	-19787.192474742384	-19644.373273922974	-142.8192008194083	2650.0602671129777	0.40033530538479134	0.9416007934318943	12.683301029537583	441.0862232042457	-19644.373273922974
2147000	-19778.886515499107	-19641.85841874793	-137.02809675117922	4160.72580735512	0.4032677666826931	0.9416007934318943	12.948124477789156	457.71130151216664	-19641.85841874793
2148000	-19769.562970043396	-19636.09714666677	-133.46582337662832	4115.145175240183	0.4124227010853094	0.9416007934318943	12.457352574365615	447.60411201194603	-19636.09714666677
2149000	-19776.097907345036	-19639.388890451093	-136.70901689394148	4034.995824120444	0.4124227010853094	0.9416007934318943	12.418656756538192	440.67189898604744	-19639.388890451093
2150000	-19777.635890255282	-19641.174353907143	-136.46153634813797	4894.669032035128	0.4124227010853094	0.9416007934318943	12.591974521822525	448.2973736285587	-19641.174353907143
2151000	-19775.558207176397	-19641.6885748525	-133.86963232390005	3918.2649913472956	0.4124227010853094	0.9416007934318943	12.57507818735286	446.6944445167771	-19641.6885748525
2152000	-19774.17399808267	-19639.345543299114	-134.82845478355588	3918.2649913472956	0.4124227010853094	0.9416007934318943	12.15302523291557	443.74410971566016	-19639.345543299114
2153000	-19773.96864622338	-19638.057720212353	-135.91092601102613	3553.9176739550685	0.40828966195495253	0.9416007934318943	12.164614298526185	444.2441544838968	-19638.057720212353
2154000	-19780.84012775774	-19642.365166358413	-138.47496139932534	2770.6674701668026	0.40828966195495253	0.9416007934318943	12.44201740486166	443.99767923286464	-19642.365166358413
2155000	-19779.064427173576	-19642.045012787374	-137.01941438620406	3025.4591502065186	0.40828966195495253	0.9416007934318943	12.376076541288088	443.5904635948918	-19642.045012787374
2156000	-19781.21307566869	-19641.657826043516	-139.5552496251744	5256.615151242984	0.4030380756294002	0.9416007934318943	12.599973042784663	452.67388242784966	-19641.657826043516
2157000	-19771.51169036069	-19633.449465179343	-138.06222518134632	4938.42102738038	0.4030380756294002	0.9416007934318943	12.540201823912033	451.28166958469643	-19633.449465179343
2158000	-19777.38019181436	-19640.663345792073	-136.7168460222907	4767.097252620805	0.4030380756294002	0.9416007934318943	12.68494152841642	454.1652922526154	-19640.663345792073
2159000	-19782.01307918611	-19643.08681435326	-138.92626483284627	5802.192222996073	0.4030380756294002	0.9416007934318943	12.75766569463441	454.96817287585327	-19643.08681435326
2160000	-19785.19189841064	-19645.97807144761	-139.21382696302922	3841.9361816939454	0.4030380756294002	0.9416007934318943	12.476457489947833	447.66529052928416	-19645.97807144761
2161000	-19789.23335086444	-19647.715535877443	-141.51781498699603	6503.408835576516	0.4030380756294002	0.9416007934318943	12.885140176181064	460.15176334754125	-19647.715535877443
2162000	-19784.32425953051	-19641.944030580715	-142.38022894979534	3451.0355406436915	0.4030380756294002	0.9416007934318943	12.401066316708265	442.2502247025439	-19641.944030580715
2163000	-19783.96882370758	-19642.202787270202	-141.76603643737735	1906.3307790827275	0.40751572142227005	0.9416007934318943	12.228354179445718	432.8157480137569	-19642.202787270202
2164000	-19778.298256904116	-19642.70467899201	-135.5935779121053	3989.4828023535224	0.399217133731901	0.9416007934318943	12.653191591786646	459.36219560199135	-19642.70467899201
2165000	-19781.582466691536	-19645.72603367125	-135.85643302028643	3283.9599156780723	0.399217133731901	0.9416007934318943	12.627837103221877	457.0752152891339	-19645.72603367125
2166000	-19787.742035605304	-19648.952238231246	-138.78979737405655	4649.939223172132	0.399217133731901	0.9416007934318943	12.916079714859762	456.7804757530166	-19648.952238231246
2167000	-19784.568413780264	-19641.79350458528	-142.77490919498607	2352.951725755025	0.3925865535843417	0.9416007934318943	12.872946145043326	452.20621204264205	-19641.79350458528
2168000	-19784.4013425352	-19641.210454550164	-143.19088798503324	2505.0602876151383	0.3925865535843417	0.9416007934318943	13.020197991656032	449.42394881497904	-19641.210454550164
2169000	-19783.912730636726	-19644.726024910397	-139.18670572633093	3745.556945819381	0.3925865535843417	0.9416007934318943	12.909992301701873	459.27821577882287	-19644.726024910397
2170000	-19773.776887395405	-19634.761266425146	-139.01562097025987	2785.065615789853	0.40770702821588206	0.9416007934318943	12.260172542556454	442.7316469334394	-19634.761266425146
2171000	-19781.897959248032	-19647.311355343147	-134.5866039048854	4214.869494961397	0.40770702821588206	0.9416007934318943	12.512662854686962	449.9983767648292	-19647.311355343147
2172000	-19772.88089761502	-19637.875503706462	-135.00539390855957	4017.357597054116	0.40770702821588206	0.9416007934318943	12.442399110837776	447.95270501892304	-19637.875503706462
2173000	-19767.139704600733	-19633.527227661918	-133.61247693881396	4428.100333985309	0.4131497520798344	0.9416007934318943	12.296157571636902	444.17568115672685	-19633.527227661918
2174000	-19777.10355526624	-19641.30265313104	-135.8009021351994	5949.215232194129	0.4131497520798344	0.9416007934318943	12.585889727404505	447.7919353021136	-19641.30265313104
2175000	-19773.546829511382	-19637.153989498853	-136.39284001253014	3674.02955061107	0.4168416454755337	0.9416007934318943	12.226220190693866	435.30540542604933	-19637.153989498853
2176000	-19784.999505468208	-19649.060490351676	-135.93901511653274	5253.286934102564	0.4200702642600954	0.9416007934318943	12.199780560802083	436.37865803562016	-19649.060490351676
2177000	-19780.925865761492	-19646.679803533985	-134.24606222750816	4001.711930680408	0.41394457334477525	0.9416007934318943	12.434089431395906	442.5817386049663	-19646.679803533985
2178000	-19773.181772507993	-19638.34692079925	-134.83485170874332	4457.248128182795	0.41394457334477525	0.9416007934318943	12.534799788870165	444.13818533617234	-19638.34692079925
2179000	-19778.37042463385	-19640.49371107778	-137.87671355606952	3788.170331257188	0.41394457334477525	0.9416007934318943	12.518106041840882	441.4280533653696	-19640.49371107778
2180000	-19781.867144799005	-19645.57511984854	-136.29202495046238	4422.672825177074	0.41394457334477525	0.9416007934318943	12.555431661100476	442.30979318062157	-19645.57511984854
2181000	-19777.053040083567	-19641.08200295675	-135.97103712681417	6324.130990907974	0.4132842417683635	0.9416007934318943	12.698941880765977	450.9351881488538	-19641.08200295675
2182000	-19766.72699623099	-19631.393563653855	-135.33343257713662	3780.8462873025974	0.4132842417683635	0.9416007934318943	12.49391816637949	443.09888334119734	-19631.393563653855
2183000	-19777.28526182886	-19638.02455914582	-139.26070268304065	5906.723743525084	0.4132842417683635	0.9416007934318943	12.617463595084264	443.84200892514366	-19638.02455914582
2184000	-19774.409233904884	-19637.164830682854	-137.2444032220298	3557.1305248744625	0.4124008334672949	0.9416007934318943	12.29444758162418	439.78308322481354	-19637.164830682854
2185000	-19774.276241376556	-19633.69487658191	-140.5813647946457	5174.628897329661	0.42040446964814576	0.9416007934318943	12.3892195867968	433.4202933848741	-19633.69487658191
2186000	-19783.64863966045	-19644.598762475292	-139.04987718515707	5575.268069725557	0.42040446964814576	0.9416007934318943	12.516605070004312	436.7901658623947	-19644.598762475292
2187000	-19774.082789301017	-19637.729223099344	-136.3535662016721	6913.16921011209	0.42040446964814576	0.9416007934318943	12.215177896057074	441.6076343934591	-19637.729223099344
2188000	-19780.42097407376	-19644.979439690935	-135.44153438282467	4695.992092997159	0.41562931983450846	0.9416007934318943	12.056255363389013	440.8754163733128	-19644.979439690935
2189000	-19777.07986456451	-19643.294789700285	-133.78507486422652	4724.9702188357105	0.41562931983450846	0.9416007934318943	12.097157723955632	442.86156295808377	-19643.294789700285
2190000	-19781.038692651666	-19646.13419391007	-134.90449874159432	4482.050852340826	0.41562931983450846	0.9416007934318943	12.385705073226514	443.5116507497279	-19646.13419391007
2191000	-19779.663470422223	-19647.067299783987	-132.59617063823583	5260.599435600636	0.41562931983450846	0.9416007934318943	12.323920939606793	445.25263114838765	-19647.067299783987
2192000	-19776.784705361377	-19639.933149646913	-136.8515557144632	3175.237595430699	0.41703333662954556	0.9416007934318943	11.99102934594608	432.6531082402882	-19639.933149646913
2193000	-19777.216458448518	-19638.617636274288	-138.59882217422827	3359.1621532788645	0.40953115552657865	0.9416007934318943	12.19249865551823	438.7703929153961	-19638.617636274288
2194000	-19781.754421029542	-19643.463000508862	-138.29142052068144	5876.266399357768	0.4169515131787292	0.9416007934318943	12.425673459196748	441.62927818333304	-19643.463000508862
2195000	-19789.8741460784	-19646.061531999378	-143.8126140790217	6651.885123040038	0.4169515131787292	0.9416007934318943	12.561554704339635	439.37733668159007	-19646.061531999378
2196000	-19779.80526074657	-19642.18905470426	-137.61620604230956	3495.5260250763567	0.4169515131787292	0.9416007934318943	12.112694490698585	437.49880398206557	-19642.18905470426
2197000	-19780.33117479078	-19643.720790179897	-136.6103846108821	4150.930364222324	0.4106061596256861	0.9402501264502358	12.384662726460856	445.21708446717804	-19643.720790179897
2198000	-19775.942699945	-19641.455129885308	-134.48757005969142	5098.350752704213	0.4145873492026774	0.9402501264502358	12.351062081762175	444.9535923969645	-19641.455129885308
2199000	-19772.87855507033	-19641.469670205843	-131.40888486448455	5010.479562917512	0.42494901821185016	0.9402501264502358	11.944936430571527	434.40933872848177	-19641.469670205843
2200000	-19774.878452047014	-19640.63938340911	-134.23906863790444	8376.762655997127	0.42494901821185016	0.9402501264502358	12.246041233775426	440.3615275206659	-19640.63938340911
2201000	-19773.57075289112	-19639.946188716043	-133.62456417507585	6369.911694943053	0.42494901821185016	0.9402501264502358	12.152076891667313	436.3713548617326	-19639.946188716043
2202000	-19774.241216221595	-19640.145903609726	-134.0953126118702	6408.998966269577	0.42494901821185016	0.9402501264502358	12.165943469634268	441.227234038339	-19640.145903609726
2203000	-19773.910287034003	-19639.162428531592	-134.7478585024126	5891.996070746921	0.42494901821185016	0.9379644439419049	12.154021223508376	429.18701616446066	-19639.162428531592
2204000	-19780.181468694533	-19647.68543804764	-132.49603064689342	4657.8161615167	0.4205177661448613	0.9379644439419049	12.211298332449644	431.839101136446	-19647.68543804764
2205000	-19784.3114891426	-19648.443327036784	-135.86816210581682	6111.6878815638165	0.41353886562991854	0.9379644439419049	12.180124246478668	440.686410780386	-19648.443327036784
2206000	-19785.55740771935	-19650.1168906674	-135.4405170519477	4558.252032088254	0.41353886562991854	0.9379644439419049	12.134354737782415	435.9681868847857	-19650.1168906674
2207000	-19781.06826928234	-19645.674968864725	-135.39330041761417	4801.241192834858	0.41608625077934025	0.9379644439419049	12.3221812016557	437.9896998151075	-19645.674968864725
2208000	-19782.26668094475	-19645.375797982844	-136.89088296190832	4801.241192834858	0.41608625077934025	0.9379644439419049	12.27388676022854	438.00313527227104	-19645.375797982844
2209000	-19780.326403702908	-19641.23712324206	-139.08928046084958	6480.056419817738	0.41608625077934025	0.9379644439419049	12.307890934404385	435.7125339665763	-19641.23712324206
2210000	-19776.655319244368	-19639.331709079717	-137.3236101646513	3023.9733880141907	0.41608625077934025	0.9379644439419049	12.040235075527654	430.9851350803903	-19639.331709079717
2211000	-19787.165092490144	-19654.87773693946	-132.28735555068502	7460.788859907972	0.41608625077934025	0.9379644439419049	12.285266094943273	443.6623871827937	-19654.87773693946
2212000	-19779.791589727665	-19643.947322854507	-135.8442668731576	10083.76790077844	0.41608625077934025	0.9379644439419049	12.501963681327608	449.0249223383833	-19643.947322854507
2213000	-19780.84852059875	-19643.92141726416	-136.92710333458894	7420.567067171935	0.4120585560180304	0.9379644439419049	12.359042947205026	445.61299333718716	-19643.92141726416
2214000	-19775.273340602187	-19638.307239795853	-136.96610080633482	7305.076403011907	0.4120585560180304	0.9379644439419049	12.369808169713911	447.07664674772576	-19638.307239795853
2215000	-19775.075102508486	-19639.91366247168	-135.1614400368068	4987.9242182600365	0.4120585560180304	0.9379644439419049	12.3529722356136	443.3348218426303	-19639.91366247168
2216000	-19772.055150031087	-19636.3194366466	-135.73571338448448	7387.840181287453	0.4120585560180304	0.9379644439419049	12.479715994919966	449.3381810052119	-19636.3194366466
2217000	-19782.873383323993	-19644.168895347033	-138.70448797695838	4679.087392878989	0.4120585560180304	0.9379644439419049	12.190246846918798	434.4155101073699	-19644.168895347033
2218000	-19778.098891607817	-19644.54809780591	-133.55079380190577	5301.811942848793	0.4120585560180304	0.9379644439419049	12.375056038539604	444.4656125047212	-19644.54809780591
2219000	-19780.916880805507	-19643.3348871451	-137.5819936604058	3447.9336205330605	0.4120585560180304	0.9379644439419049	12.203634851787157	434.17204402125867	-19643.3348871451
2220000	-19786.341987038326	-19648.31653220173	-138.02545483659532	3897.7212290974257	0.4120585560180304	0.9379644439419049	12.34854439729461	439.93182240397294	-19648.31653220173
2221000	-19775.53549467715	-19639.917858263852	-135.61763641329915	5204.578821313906	0.4120585560180304	0.9379644439419049	12.304599694888106	439.38307652307174	-19639.917858263852
2222000	-19783.324296963423	-19645.6516367152	-137.6726602482235	4123.043064029917	0.4120585560180304	0.9379644439419049	11.978473667265083	436.7426174757781	-19645.6516367152
2223000	-19782.032861277643	-19644.557791604515	-137.47506967312643	8584.703936607773	0.4120585560180304	0.9379644439419049	12.550664413860915	449.77816279673533	-19644.557791604515
2224000	-19778.191338058285	-19642.579840533825	-135.61149752446048	3259.559055486406	0.4120585560180304	0.9379644439419049	12.127296770903406	433.3556980782815	-19642.579840533825
2225000	-19778.177413142934	-19641.613476026672	-136.56393711626316	7079.459028007917	0.4120585560180304	0.9379644439419049	12.45087004410624	444.8476609821743	-19641.613476026672
2226000	-19773.70782532321	-19635.179688564993	-138.52813675821722	3752.4561825307583	0.4030916916400637	0.9379644439419049	12.515922307565695	443.00537605033	-19635.179688564993
2227000	-19783.20395953493	-19645.38496755572	-137.81899197920785	3722.6811270714543	0.4030916916400637	0.9379644439419049	12.46305507536656	450.5230867298595	-19645.38496755572
2228000	-19785.008269381036	-19647.578204808087	-137.43006457294968	5025.510045521596	0.4030916916400637	0.9379644439419049	12.6367122182387	453.7704787307378	-19647.578204808087
2229000	-19778.99781897949	-19641.20076608589	-137.79705289360024	4010.7413497924167	0.4112655720354525	0.9379644439419049	12.239112377552907	438.7744159133866	-19641.20076608589
2230000	-19779.54587187974	-19644.03560349481	-135.5102683849329	3032.8432744166143	0.4112655720354525	0.9379644439419049	12.12106835705344	433.75999553010075	-19644.03560349481
2231000	-19776.46687051306	-19640.83713868253	-135.62973183052782	5491.032430512516	0.4111542969696167	0.9379644439419049	12.358110615758985	440.691517188845	-19640.83713868253
2232000	-19775.53871403041	-19637.143562398294	-138.39515163211445	5210.348005301289	0.4111542969696167	0.9394816118193022	12.408213192097174	440.5394782727352	-19637.143562398294
2233000	-19772.630547525674	-19636.019468553754	-136.6110789719215	4217.64136001375	0.4111542969696167	0.9394816118193022	12.424265949486124	444.0398313668015	-19636.019468553754
2234000	-19773.90323517475	-19640.63214085443	-133.27109432031494	3881.7210705967004	0.4111542969696167	0.9394816118193022	12.223534994833475	441.51168241005945	-19640.63214085443
2235000	-19783.27978661164	-19647.08287854961	-136.19690806203255	4651.05016678701	0.4111542969696167	0.9394816118193022	12.431054950205526	443.7723442489425	-19647.08287854961
2236000	-19774.694607256642	-19641.846311985708	-132.84829527093308	5011.637956049619	0.4111542969696167	0.9394816118193022	12.354004510144101	446.7260495084922	-19641.846311985708
2237000	-19796.890860568074	-19655.825353926466	-141.06550664160648	8649.681003571945	0.4111542969696167	0.9394816118193022	12.48733626761083	445.87076581293525	-19655.825353926466
2238000	-19780.331856743473	-19645.878664267413	-134.453192476061	6578.683267072846	0.4248287827745614	0.9394816118193022	12.166533411494118	436.70676475668495	-19645.878664267413
2239000	-19787.793666574675	-19656.450926510577	-131.34274006409703	6000.7176218941595	0.4248287827745614	0.9394816118193022	12.142618278586278	435.25894825095037	-19656.450926510577
2240000	-19780.020374195938	-19647.93842807724	-132.0819461186969	5002.358376397667	0.4231122991245987	0.9394816118193022	12.157997601126695	436.56911813775196	-19647.93842807724
2241000	-19782.401581294165	-19647.983957488246	-134.4176238059183	6631.840705119305	0.41784491999988455	0.9394816118193022	12.25360038829167	440.97449245160027	-19647.983957488246
2242000	-19774.2743313136	-19643.766345613116	-130.5079857004853	6424.233972016782	0.4200620672552478	0.9394816118193022	12.235227670550472	444.4219195663081	-19643.766345613116
2243000	-19769.641392083144	-19638.185041415756	-131.4563506673886	5289.076268699887	0.4200620672552478	0.9394816118193022	12.162530092428597	441.43714020105597	-19638.185041415756
2244000	-19773.46910284636	-19637.612800841885	-135.85630200447343	6830.859823280957	0.41449358826512483	0.9394816118193022	12.312057573777162	445.7184763282574	-19637.612800841885
2245000	-19780.965012908946	-19646.866723272567	-134.09828963637872	4573.607031771568	0.41449358826512483	0.9394816118193022	12.148604584517127	439.5654576266352	-19646.866723272567
2246000	-19779.813372419183	-19646.071456352947	-133.74191606623518	5247.539510448092	0.41449358826512483	0.9394816118193022	12.236120727973251	443.29151711487634	-19646.071456352947
2247000	-19777.214713653648	-19643.615779857857	-133.5989337957909	4557.228828556991	0.41449358826512483	0.9394816118193022	12.294278984091902	444.3874447694179	-19643.615779857857
2248000	-19785.48723455768	-19653.329541849238	-132.15769270844365	5175.619574294455	0.41449358826512483	0.9394816118193022	12.168858692826577	440.97691780276887	-19653.329541849238
2249000	-19783.675309860926	-19646.788871198016	-136.88643866290846	6177.516905482025	0.41449358826512483	0.9394816118193022	12.373467752160508	441.31291264835426	-19646.788871198016
2250000	-19778.583618520955	-19641.556904541492	-137.02671397946276	4096.116001888349	0.41449358826512483	0.9394816118193022	12.307271760405788	439.95515850206476	-19641.556904541492
2251000	-19781.352902648774	-19647.423149414608	-133.92975323416442	4858.397570314221	0.41449358826512483	0.9394816118193022	12.237380969010756	441.26035751375184	-19647.423149414608
2252000	-19784.618377328425	-19644.15845646514	-140.45992086328627	3394.6661041876423	0.40884499416255476	0.9394816118193022	12.300682656988503	441.22995184112193	-19644.15845646514
2253000	-19783.628202653614	-19642.925045850738	-140.7031568028758	3258.718109117915	0.40884499416255476	0.9394816118193022	12.245530143328038	437.11431869936325	-19642.925045850738
2254000	-19792.12781430245	-19653.933848288412	-138.19396601403776	4176.0795395063205	0.40884499416255476	0.9394816118193022	12.304362531704115	440.91432593522984	-19653.933848288412
2255000	-19780.18667844568	-19645.100899229965	-135.08577921571577	4322.643015060298	0.414677189456857	0.9394816118193022	12.307166179732128	442.6035041751934	-19645.100899229965
2256000	-19776.266502140512	-19645.218579509863	-131.04792263064795	4487.934177260376	0.414677189456857	0.9394816118193022	12.176320068244317	442.5674969159374	-19645.218579509863
2257000	-19774.768307012448	-19641.91328739295	-132.8550196195004	5121.065460092823	0.4229804957169876	0.9394816118193022	11.947218190352057	434.28215767626557	-19641.91328739295
2258000	-19776.688678272996	-19644.7836174472	-131.90506082579782	7641.146150472057	0.4229804957169876	0.9394816118193022	12.051171573694376	441.4937924290137	-19644.7836174472
2259000	-19782.762268994433	-19643.68801767374	-139.07425132069469	10087.615325672237	0.4229804957169876	0.9394816118193022	12.135593459093776	439.27282588811283	-19643.68801767374
2260000	-19771.122412789297	-19638.921149067563	-132.2012637217333	10475.6964265927	0.4229804957169876	0.9394816118193022	12.12927716949528	443.55053694644863	-19638.921149067563
2261000	-19777.80637233126	-19639.636387808874	-138.16998452238397	6122.644516161653	0.4229804957169876	0.9394816118193022	11.908895086446213	431.1418592299551	-19639.636387808874
2262000	-19771.821505896703	-19638.143459101324	-133.67804679538122	5396.987170950946	0.4229804957169876	0.9394816118193022	11.95179522791572	433.59382633382654	-19638.143459101324
2263000	-19782.878386737484	-19646.39976373586	-136.47862300162703	4222.881723105892	0.4229804957169876	0.9394816118193022	12.012127544910097	431.0817503643636	-19646.39976373586
2264000	-19780.122489417405	-19643.774310072873	-136.34817934453096	4190.596249651272	0.4161506218661812	0.9394816118193022	12.363588465539664	442.2879026549526	-19643.774310072873
2265000	-19780.077994161562	-19640.259205600003	-139.81878856155961	8626.751573478903	0.41473594386869067	0.9394816118193022	12.560099199155738	445.3183029991343	-19640.259205600003
2266000	-19790.952504444173	-19652.941221102297	-138.011283341875	7046.884956331277	0.41473594386869067	0.9394816118193022	12.607464270637665	445.00930708062384	-19652.941221102297
2267000	-19772.041768019542	-19636.685758405587	-135.35600961395386	5313.394920562512	0.41473594386869067	0.9394816118193022	12.224585295240685	446.4858866352654	-19636.685758405587
2268000	-19776.795820002804	-19639.390902079624	-137.40491792318048	2746.501753342097	0.4159242750112471	0.9394816118193022	11.945394831475838	433.5501875676711	-19639.390902079624
2269000	-19776.07307976123	-19638.383928694217	-137.6891510670135	3162.043280339277	0.4162474733812458	0.9394816118193022	11.964532003136899	435.65985297182203	-19638.383928694217
2270000	-19779.678528816916	-19645.72990581817	-133.94862299874453	4315.166736058984	0.40955302471132	0.9394816118193022	12.1985706398817	448.5055993029114	-19645.72990581817
2271000	-19780.144961877108	-19645.382761229066	-134.76220064804255	4076.162423551967	0.40955302471132	0.9394816118193022	12.112196567512386	442.98207060588345	-19645.382761229066
2272000	-19783.40347333295	-19648.977172919473	-134.4263004134756	3784.378974396177	0.40954502662151127	0.9394816118193022	12.269504119403088	441.85804096941354	-19648.977172919473
2273000	-19772.42382362541	-19635.51504479285	-136.90877883255908	4402.350383947535	0.40954502662151127	0.9394816118193022	12.307098159455647	443.138444289281	-19635.51504479285
2274000	-19788.074311334978	-19647.746982486067	-140.32732884890981	3915.748858232719	0.40954502662151127	0.9394816118193022	12.315594854390058	439.65981255953574	-19647.746982486067
2275000	-19773.699962336028	-19637.606054063057	-136.09390827297096	6127.785868085967	0.40954502662151127	0.9394816118193022	12.305807356780099	446.6595335790008	-19637.606054063057
2276000	-19788.314414817556	-19648.492679060382	-139.82173575717437	2691.529880653825	0.40954502662151127	0.9394816118193022	12.171300319729937	440.2644931566858	-19648.492679060382
2277000	-19776.395845440493	-19637.810806781323	-138.58503865917106	5893.933834672153	0.4181958753885547	0.9394816118193022	12.27010380421304	441.6738491625513	-19637.810806781323
2278000	-19773.848216075992	-19637.56006089638	-136.28815517961175	8362.50897796688	0.4181958753885547	0.9394816118193022	12.293062382768966	445.162192808496	-19637.56006089638
2279000	-19771.132622831337	-19638.752483583594	-132.38013924774185	8405.412002020797	0.42379322615544135	0.9394816118193022	12.154055608005544	442.1067469054868	-19638.752483583594
2280000	-19774.989929316518	-19639.88183279591	-135.10809652060817	6055.7405514952725	0.42379322615544135	0.9394816118193022	12.00891602127853	434.29745092183856	-19639.88183279591
2281000	-19788.05197528927	-19651.86147530188	-136.19049998738853	3855.5657070685957	0.4295286067107916	0.9394816118193022	11.67967209233287	420.34084387699363	-19651.86147530188
2282000	-19786.22291266173	-19652.646178892985	-133.57673376874706	6869.713176272067	0.4295286067107916	0.9394816118193022	11.869966781831124	429.0107326570571	-19652.646178892985
2283000	-19777.733379559286	-19637.376092261035	-140.35728729825053	14338.943769291587	0.4295286067107916	0.9394816118193022	12.215661925680331	438.6083905683523	-19637.376092261035
2284000	-19783.411187473677	-19645.043960609306	-138.36722686436954	5856.930746866047	0.4339371119226347	0.9394816118193022	12.007395351123556	424.85577856051754	-19645.043960609306
2285000	-19778.268266258838	-19643.956772012647	-134.311494246192	6935.875530840367	0.4339371119226347	0.9394816118193022	12.000171215613056	430.68572837089687	-19643.956772012647
2286000	-19773.31570246408	-19637.887806871233	-135.42789559284614	4453.976006925464	0.4339371119226347	0.9394816118193022	11.847838652342698	425.1846657005745	-19637.887806871233
2287000	-19785.694627580087	-19650.09203907989	-135.60258850019648	4387.367994722234	0.42105740326798574	0.9394816118193022	12.125882649990036	435.49359980635603	-19650.09203907989
2288000	-19780.425347620545	-19645.771897237715	-134.6534503828312	4389.828353471023	0.4073428110813485	0.9394816118193022	12.467550158322059	447.3201076346173	-19645.771897237715
2289000	-19773.489176364776	-19635.483484615157	-138.00569174961737	3169.455358485793	0.4073428110813485	0.9394816118193022	12.545383313581542	445.37753144242004	-19635.483484615157
2290000	-19768.92493424999	-19636.517972674246	-132.40696157574382	4342.3853522004865	0.4113690390079316	0.9394816118193022	12.448250451017952	445.64737281179873	-19636.517972674246
2291000	-19786.066374926468	-19647.17354572714	-138.8928291993305	2633.6470427478243	0.40430063960809853	0.9394816118193022	12.355526912672996	439.2800614091424	-19647.17354572714
2292000	-19777.775403741587	-19639.07428951928	-138.7011142223051	3984.3571838431835	0.40430063960809853	0.9394816118193022	12.518855039299389	444.6908619483421	-19639.07428951928
2293000	-19776.55443031454	-19641.632483243036	-134.92194707150244	4442.341798606267	0.40835257911459044	0.9394816118193022	12.404563367686945	447.2332543262593	-19641.632483243036
2294000	-19775.767939877333	-19637.270831981226	-138.49710789610668	3236.084078682078	0.40835257911459044	0.9394816118193022	12.218777004932077	436.4206943374407	-19637.270831981226
2295000	-19775.72448984973	-19637.54079847857	-138.18369137116073	2794.6181887853863	0.40835257911459044	0.9394816118193022	12.145300140922176	434.8316322811314	-19637.54079847857
2296000	-19778.36340387535	-19641.380817624253	-136.98258625109955	2919.3940967796893	0.40835257911459044	0.9394816118193022	12.314311694065012	441.8989002215276	-19641.380817624253
2297000	-19772.43210335152	-19634.59563820352	-137.83646514799955	4927.626331503726	0.40835257911459044	0.9394816118193022	12.481436630732793	445.5675567958303	-19634.59563820352
2298000	-19772.622895430843	-19637.606296758844	-135.0165986719986	3192.500063974534	0.40835257911459044	0.9394816118193022	12.34610353680147	440.9558393186942	-19637.606296758844
2299000	-19776.90283936674	-19643.523366090118	-133.37947327662263	4490.070472807971	0.4184248971836462	0.9394816118193022	12.079175794329448	434.13984608281066	-19643.523366090118
2300000	-19773.76084783726	-19639.858766093716	-133.90208174354322	3385.25668497246	0.4237343660012879	0.9394816118193022	11.983080125432185	429.8465328718392	-19639.858766093716
2301000	-19772.31287619272	-19636.88891871654	-135.42395747617763	7454.356835150972	0.4237343660012879	0.9394816118193022	12.211778255666283	436.15719299730506	-19636.88891871654
2302000	-19771.25038882957	-19635.80257664829	-135.44781218127775	6213.264682283949	0.4237343660012879	0.9394816118193022	12.301106111854747	440.68652094785796	-19635.80257664829
