Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
8707000	-24082.959061195805	-23926.660012141958	-156.29904905384674	4679.696515580734	0.30792415386265853	0.9572113645918776	17.855897515473618	606.3185363135836	-23926.660012141958
8708000	-24089.092085163215	-23931.28073776885	-157.81134739436422	7606.375868046405	0.30792415386265853	0.9572113645918776	17.607493511527917	611.9537499217529	-23931.28073776885
8709000	-24084.637199901044	-23925.880490690644	-158.7567092103994	8686.730690426044	0.30792415386265853	0.9572113645918776	17.75129709209931	617.9321411858157	-23925.880490690644
8710000	-24092.300806102576	-23932.178503324343	-160.12230277823264	9754.056693863495	0.3119777392846603	0.9572113645918776	17.619795597444583	605.2075648804588	-23932.178503324343
8711000	-24100.643796248114	-23945.050614356875	-155.59318189123823	5823.358854548304	0.3119777392846603	0.9572113645918776	17.238219809236526	599.0840250689375	-23945.050614356875
8712000	-24087.725186853935	-23933.11379948933	-154.6113873646049	3994.815135297413	0.3119777392846603	0.9572113645918776	17.25197559460256	594.1276296983211	-23933.11379948933
8713000	-24100.184174635724	-23940.1654119795	-160.0187626562259	5995.537011448538	0.3119777392846603	0.9572113645918776	17.499159787810687	604.4714655203236	-23940.1654119795
8714000	-24096.92571205946	-23940.614475386883	-156.31123667257623	4579.772460770405	0.3119777392846603	0.9572113645918776	17.13100248511295	595.206436132891	-23940.614475386883
8715000	-24090.751103625997	-23929.60605717186	-161.14504645413584	6313.585880875773	0.30639790219225527	0.9572113645918776	17.495143946498526	605.3806240870957	-23929.60605717186
8716000	-24087.31922719706	-23931.514127668936	-155.80509952812108	7559.383960697954	0.3141681625414393	0.9572113645918776	17.3731162033721	600.1839815882007	-23931.514127668936
8717000	-24088.5243060252	-23934.18315911129	-154.34114691390886	4857.465587336052	0.3134308270789252	0.9572113645918776	17.40949042365505	594.8123563918921	-23934.18315911129
8718000	-24088.898832156443	-23933.885565439807	-155.01326671663517	4584.351868442817	0.3134308270789252	0.9572113645918776	17.071682478743003	597.2311703339559	-23933.885565439807
8719000	-24100.091236825574	-23943.145602846733	-156.94563397884252	3740.9746146231173	0.3134308270789252	0.9550253131343559	16.905066974288186	586.898248511876	-23943.145602846733
8720000	-24091.015453928412	-23935.963957677042	-155.05149625137165	5953.636256859002	0.3134308270789252	0.9550253131343559	17.353044789041352	592.8845995285418	-23935.963957677042
8721000	-24089.124727389426	-23932.24501172449	-156.87971566493593	10031.139675010305	0.30905747064564393	0.9550253131343559	17.45032747314971	610.8931757442092	-23932.24501172449
8722000	-24084.97893533985	-23928.00986958898	-156.96906575086913	7867.043005998924	0.32026792908211493	0.9550253131343559	16.937108933655804	591.0300631228633	-23928.00986958898
8723000	-24081.7658686484	-23925.734203189866	-156.03166545853188	6535.741817956454	0.30595579144593665	0.9550253131343559	17.449975517956485	610.5022384942309	-23925.734203189866
8724000	-24089.992265871126	-23929.943044255757	-160.0492216153673	5285.065052972344	0.3058315492764014	0.9550253131343559	17.994598913974794	605.6074583858834	-23929.943044255757
8725000	-24100.800076207823	-23940.235717591502	-160.56435861632164	4490.434197303348	0.31216434729676684	0.9550253131343559	17.0810113574363	588.0164010299744	-23940.235717591502
8726000	-24108.218304419624	-23950.54236417111	-157.67594024851346	4670.442310508408	0.3129994932826207	0.9550253131343559	16.940451788384536	584.6461565887596	-23950.54236417111
8727000	-24089.07510348029	-23931.373110436452	-157.70199304383684	3126.733312345389	0.3057953369809928	0.9550253131343559	17.397963002593016	592.674526460514	-23931.373110436452
8728000	-24104.690230155044	-23944.186863327777	-160.50336682726487	4825.647342594841	0.29905880689230135	0.9550253131343559	17.866012595109833	607.2576631701568	-23944.186863327777
8729000	-24092.387928247656	-23935.171547390364	-157.2163808572907	4704.43187574551	0.29905880689230135	0.9550253131343559	17.615043268887028	613.74415287226	-23935.171547390364
8730000	-24087.403001468454	-23927.88385716181	-159.51914430664195	3513.570561574161	0.29905880689230135	0.9550253131343559	17.527026877700074	612.4423997551102	-23927.88385716181
8731000	-24093.029148666516	-23934.03394104275	-158.99520762376446	6549.743904360637	0.29905880689230135	0.9550253131343559	18.01559048155638	627.1635117902331	-23934.03394104275
8732000	-24094.408851482454	-23935.922253284116	-158.48659819833944	5181.594917912285	0.302030429759395	0.9550253131343559	17.649190543686352	608.5356358548134	-23935.922253284116
8733000	-24093.60004199612	-23935.74572407785	-157.85431791826886	5526.180090367662	0.302030429759395	0.9550253131343559	17.759341069101765	614.3063108817194	-23935.74572407785
8734000	-24091.82543611724	-23932.167472053323	-159.65796406391783	4490.705000006536	0.30561039472811585	0.9550253131343559	17.650856022939212	607.8422491041313	-23932.167472053323
8735000	-24095.227370906527	-23938.256188071486	-156.9711828350417	6028.891284938331	0.30268064806794126	0.9550253131343559	17.660079496065922	611.2920361569576	-23938.256188071486
8736000	-24113.52539257008	-23954.442989532283	-159.08240303779746	5732.336656233483	0.30268064806794126	0.9550253131343559	17.414584740692245	604.610053394268	-23954.442989532283
8737000	-24096.65227057095	-23941.09571514704	-155.55655542391193	4891.55732576199	0.30268064806794126	0.9550253131343559	17.51626492148921	611.3934839729112	-23941.09571514704
8738000	-24088.445681146295	-23931.723054834394	-156.72262631189943	3241.449367468563	0.30255747140787803	0.9550253131343559	17.382847271823273	608.340108725917	-23931.723054834394
8739000	-24095.104624792857	-23937.41867602525	-157.68594876760875	6379.03268634404	0.30255747140787803	0.9550253131343559	17.595974871735155	613.252262551773	-23937.41867602525
8740000	-24091.032732695647	-23934.15853722857	-156.8741954670771	5061.370989648941	0.30255747140787803	0.9550253131343559	17.605216806742607	609.4123770708376	-23934.15853722857
8741000	-24091.60180123846	-23934.457683289427	-157.14411794903103	5189.8423355866	0.3038367375270669	0.9550253131343559	17.62836189233025	606.6059472591817	-23934.457683289427
8742000	-24089.63233093427	-23933.005004051538	-156.62732688273	7906.854758852378	0.3038367375270669	0.9550253131343559	17.695233029486875	616.2992699289674	-23933.005004051538
8743000	-24101.90187779368	-23945.558048316212	-156.34382947746923	7009.637582689641	0.3038367375270669	0.9550253131343559	17.56552284231808	616.1218600928439	-23945.558048316212
8744000	-24096.180261710953	-23939.998864809622	-156.18139690133194	5932.1930226016575	0.3092174476378646	0.9550253131343559	17.35129658517834	604.7743487091998	-23939.998864809622
8745000	-24096.685728525215	-23937.553715714308	-159.1320128109082	7326.2081545379315	0.30308525534751574	0.9550253131343559	17.684429695317462	614.3706316994085	-23937.553715714308
8746000	-24089.071211412927	-23930.353344630683	-158.7178667822428	3598.211077469992	0.3009101820193468	0.9550253131343559	17.55110027742516	603.6421254056511	-23930.353344630683
8747000	-24097.61236896017	-23938.634245217778	-158.97812374239285	3540.0373123727886	0.29823736931747136	0.9550253131343559	17.728351041610143	606.9377121911534	-23938.634245217778
8748000	-24083.43909409778	-23925.49950921003	-157.93958488775144	3912.744421139388	0.29823736931747136	0.9550253131343559	17.684738350853515	611.3454529633158	-23925.49950921003
8749000	-24092.18048669563	-23934.541457511226	-157.63902918440516	4378.906205197714	0.2998793222250209	0.9550253131343559	17.534216940334044	609.1589416013428	-23934.541457511226
8750000	-24097.358474290275	-23934.290613426994	-163.0678608632809	2788.7671799594473	0.2970380397872091	0.9550253131343559	18.34134367840812	609.4103154716155	-23934.290613426994
8751000	-24100.548416977483	-23939.736797122532	-160.81161985495075	4944.049753956876	0.29191325583779987	0.9550253131343559	18.042246450527188	628.3174205006723	-23939.736797122532
8752000	-24093.2676778292	-23933.61628621881	-159.65139161039156	3843.9173188079894	0.2956158845763359	0.9550253131343559	17.697998379099708	614.7761021143527	-23933.61628621881
8753000	-24090.767573711528	-23931.301815077197	-159.465758634331	2669.038082557306	0.30100563166960004	0.9550253131343559	17.32721170575257	600.2798723996281	-23931.301815077197
8754000	-24096.949866856176	-23938.487989937723	-158.4618769184524	7012.922445484267	0.30903994817490055	0.9550253131343559	17.536181546955522	602.8570719073788	-23938.487989937723
8755000	-24092.09136553983	-23936.092491331616	-155.9988742082142	3086.7317098291437	0.30903994817490055	0.9550253131343559	17.081236975003414	591.6071869425788	-23936.092491331616
8756000	-24100.54245930966	-23943.76689537602	-156.77556393364242	2948.7433778518093	0.3010061846045525	0.9550253131343559	17.415357007272593	607.4624868335131	-23943.76689537602
8757000	-24089.82267746129	-23931.438011995007	-158.3846654662819	7077.785550598436	0.31074712976817914	0.9550253131343559	17.211364215387285	595.9541944592868	-23931.438011995007
8758000	-24089.091773436972	-23934.81440535745	-154.2773680795229	4512.569301455534	0.30988608957879527	0.9550253131343559	16.982829347044643	593.940711999771	-23934.81440535745
8759000	-24091.09698900438	-23937.593281636422	-153.50370736795838	6684.788247729826	0.31635723956581585	0.9550253131343559	16.827599618274284	588.6951820428751	-23937.593281636422
8760000	-24096.63074565144	-23939.740144080126	-156.89060157131541	9979.00500673407	0.31635723956581585	0.9550253131343559	17.23502635285572	598.5976043103269	-23939.740144080126
8761000	-24097.077357079703	-23942.994251118645	-154.08310596105832	8548.221016440899	0.31635723956581585	0.9550253131343559	17.075013707332324	593.6918052587183	-23942.994251118645
8762000	-24097.15677867001	-23942.30730500396	-154.84947366605212	5315.999158637663	0.30811572833539413	0.9550253131343559	17.383617089123668	604.2725462279222	-23942.30730500396
8763000	-24098.708123829423	-23938.21366352415	-160.49446030527207	9440.434172907495	0.31440723427824013	0.9550253131343559	17.070951352618135	592.5990910888424	-23938.21366352415
8764000	-24098.247530265042	-23942.898144006853	-155.34938625818944	4935.231243468629	0.31440723427824013	0.9550253131343559	17.03957260216656	589.8652982861897	-23942.898144006853
8765000	-24096.93904987454	-23940.677511046204	-156.26153882833583	9329.192045702825	0.31440723427824013	0.9550253131343559	17.187213819558995	601.5343394373255	-23940.677511046204
8766000	-24085.558515480927	-23928.920040659552	-156.63847482137513	6854.830471126368	0.30891476717313515	0.9550253131343559	17.139269479475438	601.2233752105203	-23928.920040659552
8767000	-24091.76588859298	-23935.90304610438	-155.86284248860142	3293.754321296775	0.30502031321171375	0.9550253131343559	17.08577358190177	597.9903937058881	-23935.90304610438
8768000	-24089.32446254577	-23930.863346850645	-158.461115695126	5292.287062418462	0.30110486430916433	0.9550253131343559	17.723907683132524	613.7931630558794	-23930.863346850645
8769000	-24096.9617379886	-23937.276112966487	-159.68562502211307	4286.080956015959	0.30110486430916433	0.9550253131343559	17.592465917711085	605.7625575814009	-23937.276112966487
8770000	-24094.529194469225	-23933.508572934345	-161.02062153487998	4697.505951645386	0.3048735473538975	0.9550253131343559	17.225412751041375	594.079211197829	-23933.508572934345
8771000	-24083.836608076803	-23926.908749335933	-156.9278587408699	3801.526654916644	0.3044768292272549	0.9550253131343559	16.979964940830502	594.7046649125784	-23926.908749335933
8772000	-24100.595002170638	-23943.135187746313	-157.45981442432353	7021.273602158098	0.3044768292272549	0.9550253131343559	17.63518370426155	616.688753451487	-23943.135187746313
8773000	-24101.93090780604	-23944.03336052974	-157.8975472763006	5696.535871472024	0.3044768292272549	0.9550253131343559	17.646011560219403	614.8670839856491	-23944.03336052974
8774000	-24095.288304146256	-23939.37782971307	-155.9104744331843	5694.565805292574	0.3100956726905722	0.9550253131343559	17.206273892881406	599.8077782929042	-23939.37782971307
8775000	-24097.365346237042	-23940.036323598506	-157.3290226385361	3731.3785753003967	0.3100956726905722	0.9550253131343559	16.954804397871868	588.7496182261117	-23940.036323598506
8776000	-24100.49739148436	-23940.628845314775	-159.86854616958615	9953.377396839107	0.3100956726905722	0.9550253131343559	17.236127578251565	603.4960615548936	-23940.628845314775
8777000	-24089.447431621273	-23935.909983011752	-153.53744860952114	5504.775256970377	0.3140260785493119	0.9550253131343559	16.96981602020823	589.04595869922	-23935.909983011752
8778000	-24098.475635013332	-23937.71791929575	-160.7577157175833	8435.110353380958	0.30796635499528097	0.9550253131343559	17.48743727429495	600.33479418036	-23937.71791929575
8779000	-24098.795415432705	-23940.455733624127	-158.33968180857914	5352.315619871554	0.30242106999657853	0.9550253131343559	17.622581489817296	607.3494910236627	-23940.455733624127
8780000	-24094.728009056333	-23934.265821607285	-160.46218744904834	3851.2434684765262	0.30242106999657853	0.9550253131343559	17.480535188032807	597.2118389805611	-23934.265821607285
8781000	-24090.20618011885	-23932.651600645528	-157.55457947332334	4697.305567296943	0.30242106999657853	0.9561941877162466	17.525922123052506	607.3695995924736	-23932.651600645528
8782000	-24086.022696486776	-23926.004325997375	-160.0183704894018	6032.60678335941	0.30242106999657853	0.9561941877162466	17.934050196105716	612.6875033313858	-23926.004325997375
8783000	-24098.456452165672	-23938.93573552087	-159.52071664480349	3993.169307965157	0.29682683315522945	0.9561941877162466	18.027720362870287	621.5728242495603	-23938.93573552087
8784000	-24080.880131873648	-23923.545588449488	-157.33454342416093	5453.272757418271	0.3068897884140543	0.9561941877162466	17.330811037199368	600.879777502162	-23923.545588449488
8785000	-24101.87686883321	-23944.576660092844	-157.30020874036384	6800.874122256747	0.3068897884140543	0.9561941877162466	17.651985938408803	616.1578864374676	-23944.576660092844
8786000	-24095.15668700186	-23936.947596358477	-158.20909064338414	7086.015704254837	0.3035964208213704	0.9561941877162466	17.76387748602436	615.7094325644623	-23936.947596358477
8787000	-24093.08522527672	-23933.535965621053	-159.5492596556686	3631.926962022468	0.3030247187830325	0.9561941877162466	17.744076599272365	602.0964859115783	-23933.535965621053
8788000	-24086.184526557317	-23927.70369833625	-158.48082822106886	3677.5569470591436	0.29665437165551345	0.9561941877162466	17.77340564646641	615.0580234158926	-23927.70369833625
8789000	-24093.27517752109	-23930.867659002077	-162.40751851901166	5567.080602818608	0.29910809992381215	0.9561941877162466	18.27727827980428	611.7718077908231	-23930.867659002077
8790000	-24093.243487332496	-23931.636537455786	-161.60694987670988	2305.5288281453145	0.2978274751655473	0.9561941877162466	17.621397997148083	603.868854776739	-23931.636537455786
8791000	-24096.92858966586	-23933.294488597607	-163.63410106825128	2916.6662995576635	0.293654432761259	0.9561941877162466	17.98888033318029	605.6727340504053	-23933.294488597607
8792000	-24095.96545837581	-23932.280258295395	-163.6852000804133	7457.487225664504	0.2972175661307855	0.9561941877162466	17.96162092027068	620.5332595977387	-23932.280258295395
8793000	-24092.26438548979	-23932.509198276002	-159.75518721378944	8009.605988352799	0.3096171346391935	0.9561941877162466	17.712686710738787	616.1660225471458	-23932.509198276002
8794000	-24090.73008721966	-23933.087432291926	-157.64265492773362	3540.277698044907	0.3096171346391935	0.9561941877162466	17.22073137640322	595.3645917667851	-23933.087432291926
8795000	-24089.784699342494	-23933.045788531323	-156.73891081117048	4494.7457173324465	0.3096171346391935	0.9561941877162466	17.055359334452707	591.1639370662505	-23933.045788531323
8796000	-24091.847830053168	-23934.74847032061	-157.0993597325594	4157.311015981595	0.3050414998682375	0.9561941877162466	17.749781206119522	609.6014220974035	-23934.74847032061
8797000	-24092.575136391766	-23929.787508110472	-162.787628281294	7012.600088182826	0.3050414998682375	0.9561941877162466	17.979194891244962	614.6437535795337	-23929.787508110472
8798000	-24083.436684738896	-23926.91564230903	-156.52104242986462	4760.713619271823	0.304893377642547	0.9561941877162466	17.445442596660357	608.4634727764666	-23926.91564230903
8799000	-24103.649493701752	-23946.29073445763	-157.35875924412196	6027.11924768769	0.3069164702778492	0.9561941877162466	17.963678810603174	606.2638873592772	-23946.29073445763
8800000	-24088.990130000646	-23933.96528593124	-155.02484406940414	6494.656822973009	0.3069164702778492	0.9561941877162466	17.684513423907422	610.1237155342507	-23933.96528593124
8801000	-24089.660410279674	-23932.83967657671	-156.82073370296246	3874.9467112050374	0.3069164702778492	0.9561941877162466	17.71643587390026	609.5045076706562	-23932.83967657671
8802000	-24092.219985396685	-23936.71957748928	-155.5004079074058	5088.9785467003685	0.3087281642111623	0.9561941877162466	17.474822605879545	603.1873457982414	-23936.71957748928
8803000	-24087.92972755215	-23928.903563843283	-159.0261637088659	6950.525433886931	0.31133883070607965	0.9561941877162466	17.49064582489612	599.2634826692846	-23928.903563843283
8804000	-24094.403385904217	-23937.230508589448	-157.17287731477106	4692.328379997501	0.30735046156889684	0.9561941877162466	17.588608872104235	602.0234166326853	-23937.230508589448
8805000	-24089.270965976622	-23931.74661157644	-157.52435440018183	6749.412250821388	0.3058133162264888	0.9561941877162466	18.0259420393108	611.1869544991187	-23931.74661157644
8806000	-24100.145544024526	-23942.12931292214	-158.0162311023846	7045.693351967028	0.3058133162264888	0.9561941877162466	18.06220771688874	612.5505250018867	-23942.12931292214
8807000	-24095.43544622749	-23938.63550357664	-156.79994265085125	3360.8542054962218	0.3000357739780646	0.9561941877162466	18.0437613214094	615.1300894963275	-23938.63550357664
8808000	-24093.439762094644	-23934.846459556724	-158.5933025379211	3775.181249341984	0.29400743874882357	0.9561941877162466	17.927701940700466	619.8597374459707	-23934.846459556724
8809000	-24090.033488065965	-23931.832553634365	-158.2009344315977	4029.5075075839172	0.29562387351811953	0.9561941877162466	17.623222892026167	619.1067253982828	-23931.832553634365
8810000	-24095.599931978493	-23934.072459758732	-161.5274722197624	4246.285077449041	0.2955711640857884	0.9561941877162466	17.651871060874562	613.0107895645306	-23934.072459758732
8811000	-24096.78730226447	-23938.554673181086	-158.23262908338467	5085.874148266602	0.2962970287911851	0.9561941877162466	17.844009673334625	622.8231177905151	-23938.554673181086
8812000	-24101.03007133049	-23939.41758870184	-161.61248262865166	3329.0932881817853	0.2950410603405283	0.9561941877162466	17.627146929561288	609.0121168514539	-23939.41758870184
8813000	-24092.893166381655	-23932.226853351403	-160.66631303025295	2238.1505484597014	0.29827794522698614	0.9561941877162466	17.48670630696693	601.9086845410538	-23932.226853351403
8814000	-24104.21935621013	-23947.388738288606	-156.8306179215246	4635.160238468441	0.30422495953129364	0.9561941877162466	17.603038282450942	607.5220438680881	-23947.388738288606
8815000	-24102.078697430457	-23939.229434371642	-162.8492630588156	7153.031467313686	0.30422495953129364	0.9561941877162466	17.587735441536555	605.7445776568153	-23939.229434371642
8816000	-24097.87154394128	-23941.065306315926	-156.80623762535566	6011.733135775463	0.3034303879801857	0.9561941877162466	17.7149686905356	616.1357058790899	-23941.065306315926
8817000	-24085.365065637314	-23925.747775338226	-159.61729029908577	7697.844200314994	0.3034303879801857	0.9561941877162466	17.73968468909623	614.5454520643927	-23925.747775338226
8818000	-24083.25050019613	-23928.61887751458	-154.63162268154966	6001.476006666088	0.30547957922468905	0.9561941877162466	17.565032252114435	613.232058402114	-23928.61887751458
8819000	-24094.27053230584	-23936.055331743242	-158.2152005625989	6161.365937157925	0.3119624995275883	0.9561941877162466	17.428722381530438	600.5608687117831	-23936.055331743242
8820000	-24090.612766846014	-23933.47891998039	-157.13384686562398	4322.411044080813	0.30325914862665526	0.9561941877162466	17.770976811845028	611.2602866924872	-23933.47891998039
8821000	-24090.85471512711	-23930.828023921866	-160.02669120524394	6471.530291120512	0.3042429917712593	0.9561941877162466	17.774206593593124	608.1726879424787	-23930.828023921866
8822000	-24087.826012890368	-23932.163977139928	-155.66203575044003	3841.521336765173	0.3028081967258238	0.9561941877162466	17.63212873325755	613.0189588555443	-23932.163977139928
8823000	-24087.659483574975	-23930.499887012982	-157.15959656199274	6444.550937864636	0.30615154229668906	0.9561941877162466	17.64726979821559	612.3331601690514	-23930.499887012982
8824000	-24083.1605057172	-23928.15567930945	-155.0048264077486	5036.451234882789	0.30615154229668906	0.9561941877162466	17.601693150584158	610.0214979103076	-23928.15567930945
8825000	-24094.08843677727	-23935.25630730718	-158.83212947009176	7490.951733565176	0.3074813660242741	0.9561941877162466	17.42593660857045	610.6488555404478	-23935.25630730718
8826000	-24091.863806816797	-23934.136436092947	-157.72737072385007	5814.060005511695	0.3013031559041939	0.9561941877162466	18.067490522451106	619.5741671455788	-23934.136436092947
8827000	-24097.860921144176	-23939.68828564195	-158.17263550222532	3387.099712684669	0.30387902898374264	0.9561941877162466	17.5485170700597	602.0448282173015	-23939.68828564195
8828000	-24088.548353361995	-23931.12711126241	-157.4212420995862	5078.123802015826	0.30558761953058855	0.9561941877162466	17.658326642614668	605.4062864395628	-23931.12711126241
8829000	-24089.59109772726	-23932.68616495962	-156.90493276764195	5993.979613790512	0.3044416911970883	0.9561941877162466	17.879009521994902	614.1665019261865	-23932.68616495962
8830000	-24092.41215373677	-23933.71665507592	-158.69549866084694	5105.867294126896	0.3044416911970883	0.9561941877162466	17.833281255852203	607.4665989294233	-23933.71665507592
8831000	-24099.907946389463	-23939.63529437912	-160.27265201034388	3910.3467218139626	0.3072017996962222	0.9561941877162466	17.59563961397939	599.7233082935841	-23939.63529437912
8832000	-24084.45912055104	-23929.539169105632	-154.91995144540746	5688.861618173034	0.3055601806069847	0.9561941877162466	17.356113650751	615.2009748318305	-23929.539169105632
8833000	-24093.81799000618	-23939.33565926384	-154.48233074233934	7393.603545742192	0.3055601806069847	0.9561941877162466	17.465062047342936	623.6170995337593	-23939.33565926384
8834000	-24092.6938515738	-23937.87072852378	-154.82312305001872	5701.406171247573	0.30674033377414095	0.9561941877162466	17.24391302300921	612.3131864910573	-23937.87072852378
8835000	-24084.364728074557	-23927.83140164807	-156.53332642648851	4610.888990148148	0.30674033377414095	0.9561941877162466	17.658110003781257	600.1628618584612	-23927.83140164807
8836000	-24101.59244202929	-23945.142794025065	-156.44964800422525	5420.89507160738	0.30674033377414095	0.9561941877162466	18.046482215014187	610.8444542030276	-23945.142794025065
8837000	-24103.364584760955	-23941.62678356995	-161.73780119100306	10603.485242276649	0.30705591043318575	0.9561941877162466	17.683590558781372	615.8375735630719	-23941.62678356995
8838000	-24101.376297092003	-23944.322042230255	-157.05425486174707	5088.761524415314	0.30367304428761493	0.9561941877162466	17.400176379649924	608.4296586995852	-23944.322042230255
8839000	-24096.013166663735	-23936.320179492537	-159.69298717119693	5163.271110653498	0.3037597041594704	0.9561941877162466	17.33544840009325	604.10862859557	-23936.320179492537
8840000	-24090.438000784117	-23935.486760009386	-154.9512407747309	3931.8378238770474	0.3097888573293514	0.9561941877162466	17.056852265639403	596.09021496593	-23935.486760009386
8841000	-24089.35194658943	-23932.000333347398	-157.3516132420334	6647.634770440647	0.3075171360840989	0.9561941877162466	17.488165172775854	606.5391472573597	-23932.000333347398
8842000	-24089.29393343439	-23932.660132045614	-156.63380138877548	6195.435734153301	0.3075171360840989	0.9561941877162466	17.585239787208412	610.9541577358358	-23932.660132045614
8843000	-24083.835572440217	-23928.265761813604	-155.56981062661458	6373.63388121192	0.3075171360840989	0.9561941877162466	17.57332134758129	610.386803478361	-23928.265761813604
8844000	-24081.783042101048	-23925.96265024633	-155.8203918547179	6617.67577550675	0.30888351627770116	0.9561941877162466	17.81104410299019	606.0133179874966	-23925.96265024633
8845000	-24087.731249160275	-23931.286600571504	-156.4446485887707	5231.595610380648	0.30888351627770116	0.9561941877162466	17.14830011817422	597.0182309262202	-23931.286600571504
8846000	-24081.299673875084	-23924.933168147687	-156.36650572739666	4439.814803432627	0.3044247755035414	0.9561941877162466	17.65301003875094	605.9467484197546	-23924.933168147687
8847000	-24103.321469671395	-23944.32829613382	-158.9931735375761	3133.110781467212	0.3044247755035414	0.9561941877162466	17.258735626595247	595.380060397579	-23944.32829613382
8848000	-24091.38866519423	-23934.531184756474	-156.85748043775786	5329.468214672231	0.3044247755035414	0.9561941877162466	17.576934015252785	614.4663909497116	-23934.531184756474
8849000	-24092.252083799765	-23936.18756099379	-156.0645228059758	7023.072447024715	0.3044247755035414	0.9561941877162466	17.853350793780223	618.3315850682771	-23936.18756099379
8850000	-24096.405863447515	-23938.93901992625	-157.46684352126724	5139.891045331287	0.3111385396611845	0.9561941877162466	17.471078203366734	602.4032343226231	-23938.93901992625
8851000	-24086.630855953576	-23930.848780976008	-155.78207497756716	7050.506530708728	0.30884353526381203	0.9561941877162466	17.624632333249092	609.7770664985159	-23930.848780976008
8852000	-24088.75370580168	-23930.47213606917	-158.28156973250867	7601.0890715764535	0.30884353526381203	0.9561941877162466	17.179739450185444	602.298143029267	-23930.47213606917
8853000	-24088.255329622516	-23931.513076731288	-156.74225289122927	6493.462044361719	0.3078093825719792	0.9561941877162466	17.37307430310046	610.3993804283368	-23931.513076731288
8854000	-24083.035401236146	-23927.960881361927	-155.0745198742173	6233.661844150815	0.3078093825719792	0.9561941877162466	17.519021739583653	611.0311570939556	-23927.960881361927
8855000	-24100.355431040203	-23943.54216553656	-156.81326550364344	6725.618020355839	0.3128947766747266	0.9561941877162466	17.333233811463206	600.5785410488257	-23943.54216553656
8856000	-24078.630296032163	-23921.970658431477	-156.65963760068482	7624.528333494741	0.3126536701574405	0.9561941877162466	17.18866231310731	600.4543062589918	-23921.970658431477
8857000	-24089.511126119723	-23933.11038825682	-156.4007378629038	6215.115413854328	0.30959286518739665	0.9561941877162466	17.350247372332014	604.6542777951524	-23933.11038825682
8858000	-24094.513426286885	-23937.397552635706	-157.11587365117762	6273.674497199339	0.3130661530516927	0.9561941877162466	17.328321534424056	599.7406722968625	-23937.397552635706
8859000	-24091.807944357854	-23936.114866598862	-155.69307775899287	6967.767457829902	0.31042933450537785	0.9561941877162466	17.829530086995042	609.0774451167506	-23936.114866598862
8860000	-24092.070583639255	-23937.033446138714	-155.03713750054166	5578.8898761555865	0.31042933450537785	0.9561941877162466	17.613406586070464	601.0358619425981	-23937.033446138714
8861000	-24084.833468481273	-23930.173040423877	-154.66042805739636	3693.1683512298787	0.31042933450537785	0.9561941877162466	17.307763172829457	593.9916172792417	-23930.173040423877
8862000	-24094.750333325985	-23938.31046272816	-156.4398705978243	4951.204627984136	0.31042933450537785	0.9561941877162466	17.53978564187088	602.2030385166292	-23938.31046272816
8863000	-24097.882826572775	-23938.679118610173	-159.20370796260258	5265.267818728108	0.31042933450537785	0.9561941877162466	17.512528642773145	602.9814714094341	-23938.679118610173
8864000	-24089.958889194844	-23936.97641502455	-152.98247417029484	3988.651642049513	0.31042933450537785	0.9561941877162466	17.176779319976642	594.3839248522703	-23936.97641502455
8865000	-24085.57416536631	-23928.76891118302	-156.80525418329037	4268.947911606697	0.30684282224733367	0.9561941877162466	17.476324926636437	602.4225399407554	-23928.76891118302
8866000	-24089.251130077053	-23932.345056966515	-156.90607311053856	4254.955758199471	0.3077436381935295	0.9561941877162466	17.334057019034994	603.8505331599608	-23932.345056966515
8867000	-24088.70763704041	-23932.94584244725	-155.76179459316097	6870.18226644827	0.3077436381935295	0.9561941877162466	17.371984608652735	610.0157660451473	-23932.94584244725
8868000	-24091.420963294247	-23930.129446123843	-161.2915171704048	8685.424938793612	0.301075179894532	0.9561941877162466	17.99022918104446	622.8445160320615	-23930.129446123843
8869000	-24085.814625609317	-23928.2454101536	-157.56921545571782	4693.229050994835	0.3007855931612417	0.9561941877162466	17.454925733716816	609.4684207776905	-23928.2454101536
8870000	-24087.504464050704	-23927.647537460027	-159.85692659067627	4149.420576798047	0.29760843478717675	0.9561941877162466	17.739578757682516	612.8013400898805	-23927.647537460027
8871000	-24101.80280178615	-23939.766934633964	-162.03586715218535	3531.661810582322	0.2947630987246603	0.9561941877162466	17.77387382651761	610.8393205221142	-23939.766934633964
8872000	-24089.68076010434	-23930.80563297469	-158.87512712965056	4192.015142933391	0.299921967570524	0.9561941877162466	17.793964110786657	614.9045547484352	-23930.80563297469
8873000	-24098.116196986146	-23939.455939655665	-158.66025733048207	8605.816562219057	0.3054613359194614	0.9561941877162466	17.8134903464135	614.6893662756164	-23939.455939655665
8874000	-24103.603535179755	-23943.51043853397	-160.09309664578691	3725.208800038974	0.3051675214348616	0.9561941877162466	17.53180832689211	606.5848434321049	-23943.51043853397
8875000	-24087.74167259808	-23930.102310368587	-157.6393622294921	5118.365669758066	0.3051675214348616	0.9561941877162466	17.688642078493263	615.9749207906264	-23930.102310368587
8876000	-24097.133974407014	-23939.89430200421	-157.23967240280413	4288.573619627086	0.3051675214348616	0.9561941877162466	17.52776090646223	606.2223135455778	-23939.89430200421
