Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
10856000	-23443.68408150236	-23284.6627675826	-159.02131391976047	2958.9152455593194	0.3595357648603173	0.9797351224101333	16.752010549662756	577.7284950724543	-23284.6627675826
10857000	-23443.649126501343	-23288.264440175444	-155.38468632589758	3518.8996145455485	0.37063624436740117	0.9797351224101333	16.430874101250755	568.4401716507249	-23288.264440175444
10858000	-23444.847493652043	-23287.2083190183	-157.63917463374167	3441.266205620442	0.3697170648970809	0.9797351224101333	16.61357801498617	568.2440716866	-23287.2083190183
10859000	-23439.575109085938	-23286.452032868925	-153.12307621701274	2627.0638233777117	0.3697170648970809	0.9797351224101333	16.578766296778575	571.488856608389	-23286.452032868925
10860000	-23438.6332972713	-23282.121269275456	-156.5120279958435	4643.107141151436	0.3662381149688827	0.9797351224101333	16.9541005735618	584.3538294005316	-23282.121269275456
10861000	-23447.54908208367	-23290.336378635613	-157.2127034480565	4839.246085237444	0.3662381149688827	0.9797351224101333	16.941280475189387	579.6187011586441	-23290.336378635613
10862000	-23449.941090030985	-23288.087172408246	-161.85391762273716	7170.05724359555	0.36958459259136683	0.9797351224101333	16.94318009060489	579.6164005932445	-23288.087172408246
10863000	-23447.315481818245	-23292.149810164596	-155.1656716536481	3127.8751139900314	0.36958459259136683	0.9797351224101333	16.594726668877534	576.0896313304333	-23292.149810164596
10864000	-23447.596822129362	-23292.062228588722	-155.5345935406404	2938.817880787262	0.3686777145237418	0.9797351224101333	16.36602495586001	568.2872098210049	-23292.062228588722
10865000	-23436.201485977548	-23283.2236064525	-152.9778795250494	2938.817880787262	0.3686777145237418	0.9797351224101333	16.36632032242384	573.6564954858777	-23283.2236064525
10866000	-23452.935262207197	-23299.784401947167	-153.15086026003138	3310.030359152088	0.3700835454293252	0.9797351224101333	16.190183733806276	569.8669488487587	-23299.784401947167
10867000	-23441.8662895135	-23287.34956737818	-154.51672213531842	3525.4277735921746	0.3754628677694518	0.9797351224101333	16.776722016855224	570.2740947398003	-23287.34956737818
10868000	-23439.29794128463	-23284.629487052633	-154.66845423199806	2766.396619497116	0.3754628677694518	0.9797351224101333	16.43680060008298	557.0494538094633	-23284.629487052633
10869000	-23449.04458604519	-23289.674662385936	-159.36992365925474	5499.407539692581	0.3575441378093784	0.9797351224101333	17.709930835961597	599.7370109371626	-23289.674662385936
10870000	-23448.689778065887	-23290.91797514707	-157.7718029188173	1763.996787798041	0.363823048191016	0.9797351224101333	16.90288898257258	574.0552773680942	-23290.91797514707
10871000	-23452.740772866742	-23292.360347493493	-160.38042537324907	3748.6774075074572	0.3614623377591933	0.9797351224101333	17.437205992937564	589.4538348335121	-23292.360347493493
10872000	-23445.38300805841	-23285.371143117616	-160.01186494079104	1823.1513192493308	0.35876835638034366	0.9797351224101333	16.908923014222513	573.3844542409195	-23285.371143117616
10873000	-23444.67981872471	-23286.011617663862	-158.6682010608484	2529.674788270497	0.35812922855128465	0.9797351224101333	16.987417556057032	579.30216572516	-23286.011617663862
10874000	-23443.74214232699	-23285.175566995345	-158.56657533164707	2676.3891168443047	0.35812922855128465	0.9797351224101333	17.03033760241721	579.3232588907929	-23285.175566995345
10875000	-23443.234250561745	-23283.306867495805	-159.9273830659392	2081.4348419908974	0.36254087709235167	0.9797351224101333	17.025288154735296	566.723566984503	-23283.306867495805
10876000	-23449.003814525393	-23290.571593479945	-158.43222104544876	3383.887655255428	0.3605912344880967	0.9797351224101333	17.140884813221195	581.5135494024244	-23290.571593479945
10877000	-23454.127238903682	-23301.184721839218	-152.9425170644653	3044.6391428921293	0.3605912344880967	0.9797351224101333	16.946362365206753	586.662296579816	-23301.184721839218
10878000	-23442.38046993142	-23282.989036625342	-159.39143330607877	1767.503000424918	0.3605912344880967	0.9797351224101333	16.836378519053874	579.4068914973624	-23282.989036625342
10879000	-23443.60703431165	-23287.3946386339	-156.21239567775086	2668.589953408317	0.36795004817916793	0.9797351224101333	16.655813940805515	568.0828001006856	-23287.3946386339
10880000	-23444.143798930105	-23287.69252406665	-156.4512748634546	2441.4538579436894	0.36795004817916793	0.9797351224101333	16.677535184042576	570.5301500083038	-23287.69252406665
10881000	-23442.568831166354	-23287.20026859272	-155.3685625736352	3715.294031409939	0.36795004817916793	0.9797351224101333	16.737382665269628	572.4911801398854	-23287.20026859272
10882000	-23453.726757428758	-23295.487959382386	-158.23879804637355	2443.527190560008	0.36795004817916793	0.9797351224101333	16.661478843386256	563.6754266009318	-23295.487959382386
10883000	-23447.862023018533	-23289.613763620244	-158.2482593982879	3341.5179211761483	0.36795004817916793	0.9797351224101333	16.90291608438829	576.0101557497452	-23289.613763620244
10884000	-23437.858030360036	-23280.756415903907	-157.10161445613036	5282.262860633811	0.3694270077205751	0.9797351224101333	16.652669749363174	577.470321725675	-23280.756415903907
10885000	-23446.9538908388	-23294.60777706298	-152.34611377581737	4741.135478476914	0.37155292647026245	0.9797351224101333	16.579278704427498	580.7265300668407	-23294.60777706298
10886000	-23448.11714520636	-23295.772072849697	-152.3450723566623	3739.186897963558	0.37155292647026245	0.9797351224101333	16.582700818610405	571.305253650566	-23295.772072849697
10887000	-23442.697884787427	-23286.271526797147	-156.42635799027846	3311.9210983396224	0.368081700225356	0.9797351224101333	16.803136634034058	580.6041021627461	-23286.271526797147
10888000	-23448.40538863363	-23293.49638528359	-154.90900335004105	4052.0180444963685	0.3634004280779929	0.9797351224101333	16.966861754778318	589.5024546535257	-23293.49638528359
10889000	-23448.846727875825	-23291.296102836845	-157.55062503898088	2305.820712218284	0.3565528459041907	0.9797351224101333	16.92228380071384	584.0791575926578	-23291.296102836845
10890000	-23439.845942111308	-23283.837699838994	-156.00824227231286	3460.7698514295757	0.36316028974271747	0.9797351224101333	16.975698159055373	581.1142808901095	-23283.837699838994
10891000	-23437.26781080014	-23279.894313241435	-157.37349755870483	2328.5494610094456	0.3599963012309999	0.9797351224101333	16.88628237905742	579.6783348124936	-23279.894313241435
10892000	-23439.338589179133	-23283.021710413665	-156.3168787654684	4371.373851016123	0.3687852895499429	0.9797351224101333	16.81214623181159	577.8366495445314	-23283.021710413665
10893000	-23442.566537440012	-23290.1795571514	-152.3869802886128	4503.614509117792	0.36503931269042067	0.9797351224101333	16.890798886152268	584.0958015540834	-23290.1795571514
10894000	-23448.963989405154	-23294.205384662462	-154.75860474269106	2980.4832711770036	0.3616087636026375	0.9797351224101333	16.964390726017502	583.407164093192	-23294.205384662462
10895000	-23450.617012009512	-23294.525255831373	-156.09175617813966	3207.8648941493257	0.36405880896490933	0.9797351224101333	16.61759181692206	574.8493904059673	-23294.525255831373
10896000	-23453.314301159433	-23292.79914631941	-160.51515484002556	4406.876495242191	0.36405880896490933	0.9797351224101333	16.764072592197966	577.2377733825884	-23292.79914631941
10897000	-23437.092635488258	-23279.64236314594	-157.45027234231645	2502.506863458273	0.3654158034470678	0.9797351224101333	16.598321117492265	571.5341996838403	-23279.64236314594
10898000	-23446.70370479226	-23291.33682984267	-155.36687494959295	2060.7224019817513	0.3613707634436662	0.9797351224101333	16.976017492930772	583.8963343287272	-23291.33682984267
10899000	-23445.663456466707	-23288.622275154285	-157.04118131242262	2683.6913742540787	0.3672743456154371	0.9797351224101333	16.83415949732841	571.0127849376576	-23288.622275154285
10900000	-23449.0483434874	-23292.749463583477	-156.2988799039239	2706.7699278756213	0.36695685645541126	0.9797351224101333	16.803896587253327	568.015524682881	-23292.749463583477
10901000	-23444.766966662082	-23287.42095103297	-157.34601562911024	3088.8411142516848	0.3662713490694572	0.9797351224101333	16.62710979551405	572.2495211489518	-23287.42095103297
10902000	-23452.19718700383	-23293.712867483566	-158.48431952026345	4046.444178882499	0.3662713490694572	0.9797351224101333	16.770944335675043	578.7006387483559	-23293.712867483566
10903000	-23445.63326505224	-23285.79631935741	-159.8369456948301	3546.769094681715	0.3606128056687617	0.9797351224101333	16.758712112065428	578.3601934218003	-23285.79631935741
10904000	-23442.546929325134	-23283.816542290395	-158.73038703473736	3146.2821073698537	0.3606128056687617	0.9797351224101333	17.127125011055817	578.7115211617752	-23283.816542290395
10905000	-23444.342785996985	-23284.28939657345	-160.0533894235329	2762.5735889180246	0.35637088537136996	0.9797351224101333	17.350120381925134	584.5355774303146	-23284.28939657345
10906000	-23455.894175457466	-23297.19480088436	-158.6993745731053	1471.4127733962546	0.3582124072092477	0.9797351224101333	16.952461200952758	574.3667594924185	-23297.19480088436
10907000	-23456.204464804465	-23299.664113723247	-156.54035108121573	2532.553817628767	0.36050214651518914	0.9797351224101333	17.198861251813923	581.7029466921722	-23299.664113723247
10908000	-23440.578562312334	-23283.68166742997	-156.89689488236408	2514.8663698708247	0.35891039476978004	0.9797351224101333	17.113936663277634	582.283632580174	-23283.68166742997
10909000	-23451.029279716204	-23292.195388899636	-158.83389081656725	1712.7967257860555	0.35001852383143367	0.9797351224101333	17.3362561901443	587.1791103082581	-23292.195388899636
10910000	-23455.465634222488	-23293.51237319373	-161.95326102875862	2099.6000515621768	0.3510483125724748	0.9797351224101333	17.186191409301298	583.2928206118067	-23293.51237319373
10911000	-23456.36740642367	-23297.9423048186	-158.42510160506905	2679.88363176871	0.3645626091691608	0.9797351224101333	16.646650160196447	570.6019642141038	-23297.9423048186
10912000	-23450.327097677167	-23293.071430957418	-157.2556667197478	2690.2999981541166	0.3617678018149408	0.9797351224101333	16.903997752265596	576.9866017222645	-23293.071430957418
10913000	-23447.39334197509	-23287.341513247975	-160.0518287271145	3279.1633195626473	0.3550565123380629	0.9797351224101333	17.31672603901515	588.1755565358662	-23287.341513247975
10914000	-23449.992728945264	-23294.222444643852	-155.7702843014137	2537.382180447367	0.36346785924353536	0.9797351224101333	16.748882178243164	572.3984606418261	-23294.222444643852
10915000	-23443.635580772774	-23282.07993545671	-161.55564531606464	3384.7856023532418	0.35625245259935306	0.9797351224101333	17.117369499426406	583.6700624687273	-23282.07993545671
10916000	-23444.726216466377	-23285.59415713923	-159.13205932714973	2388.34417894907	0.35625245259935306	0.9797351224101333	17.109946491486287	580.733638228483	-23285.59415713923
10917000	-23449.3368661867	-23286.11965997538	-163.21720621132184	2506.2156235962575	0.36289386937618834	0.9797351224101333	16.84601558520187	568.5590889597921	-23286.11965997538
10918000	-23442.63270794199	-23287.374060674647	-155.25864726734446	3144.5095611280294	0.3712467656081372	0.9797351224101333	16.47513610522176	564.4933552470915	-23287.374060674647
10919000	-23444.579445831638	-23286.407933061622	-158.17151277001625	4652.531036115708	0.36860479471230395	0.9797351224101333	16.862359705425007	575.4360943731234	-23286.407933061622
10920000	-23445.332541746284	-23285.369951283657	-159.96259046262657	5803.662720752423	0.36860479471230395	0.9797351224101333	16.95184213223366	580.1708435691485	-23285.369951283657
10921000	-23439.98096227082	-23281.64257460102	-158.33838766979832	3588.52654134328	0.36860479471230395	0.9797351224101333	16.733150152972076	574.7343302620333	-23281.64257460102
10922000	-23438.503786293968	-23283.629397525918	-154.8743887680496	3449.808214495824	0.3707851927828812	0.9797351224101333	16.463340812980984	568.7698705138032	-23283.629397525918
10923000	-23443.094108191443	-23285.783139068946	-157.31096912249495	4849.904845563102	0.3707851927828812	0.9797351224101333	16.577427159506076	572.5007478831277	-23285.783139068946
10924000	-23441.161441431555	-23285.22490065528	-155.936540776273	5158.180668996403	0.3707851927828812	0.9797351224101333	16.702347773855482	577.4354712585567	-23285.22490065528
10925000	-23447.290979751248	-23291.39092106908	-155.90005868216852	2488.1229254429327	0.3707851927828812	0.9797351224101333	16.395658175293338	563.9790337708425	-23291.39092106908
10926000	-23446.202282683254	-23292.80511492374	-153.39716775951314	3546.591781671926	0.36692865303700234	0.9797351224101333	16.68218769829181	576.0839166321354	-23292.80511492374
10927000	-23446.813989294824	-23289.322034877736	-157.49195441708747	3546.591781671926	0.37255971725627424	0.9797351224101333	16.608136772429514	566.9675664855079	-23289.322034877736
10928000	-23452.34826353663	-23293.389850436426	-158.95841310020393	4634.341588882732	0.37255971725627424	0.9797351224101333	16.66444724348697	569.0270376669437	-23293.389850436426
10929000	-23444.64592605995	-23281.695430078755	-162.9504959811967	4745.469867924492	0.3748098661320044	0.9797351224101333	16.734632639717507	569.7808068014988	-23281.695430078755
10930000	-23437.99129650232	-23283.959962401612	-154.0313341007098	3452.6456983276257	0.38116508843432123	0.9797351224101333	16.228223620807487	558.6847391506958	-23283.959962401612
10931000	-23446.399027680367	-23294.807613867222	-151.59141381314538	2593.8343489749986	0.38116508843432123	0.9797351224101333	15.940354691418653	557.7066338756505	-23294.807613867222
10932000	-23437.82706653055	-23281.555176971233	-156.2718895593177	2734.9610068546253	0.36956667255799125	0.9797351224101333	16.63678117884937	570.4706290954381	-23281.555176971233
10933000	-23444.604717730002	-23287.645055173205	-156.95966255679565	4556.205927841933	0.35993136601980213	0.9797351224101333	17.138645461346343	589.1916622974161	-23287.645055173205
10934000	-23443.908503147602	-23283.988466600236	-159.92003654736672	2901.5442074397592	0.36563117800986994	0.9797351224101333	16.97268815455251	574.236279890279	-23283.988466600236
10935000	-23452.533080405712	-23293.426719010047	-159.1063613956648	3037.9956398723425	0.36563117800986994	0.9797351224101333	16.750168908550833	573.4281350320548	-23293.426719010047
10936000	-23451.009346455496	-23294.531930501493	-156.47741595400294	4220.65769275903	0.36187085201494656	0.9797351224101333	17.20837919687461	588.0266005970823	-23294.531930501493
10937000	-23452.121414524954	-23290.87080706461	-161.250607460343	2345.3654190670272	0.36832172830529947	0.9797351224101333	16.569230012697105	559.4908312168126	-23290.87080706461
10938000	-23458.192908721107	-23299.15448683219	-159.03842188891602	2455.9385080404536	0.3714025389826295	0.9797351224101333	16.552991617840853	560.4650409674637	-23299.15448683219
10939000	-23456.780557203096	-23295.7232049737	-161.05735222939742	2491.342519832134	0.3621918001326701	0.9797351224101333	17.050922317550594	579.4966602194518	-23295.7232049737
10940000	-23449.35990852599	-23291.43421074142	-157.92569778456777	3677.43780225241	0.3645239245706825	0.9797351224101333	16.914937420832285	579.316371357992	-23291.43421074142
10941000	-23441.548586300487	-23284.72996930522	-156.81861699526922	2974.9427846244157	0.3645239245706825	0.9797351224101333	16.782922033360425	575.8781399472379	-23284.72996930522
10942000	-23447.344109382928	-23290.843496121262	-156.50061326166406	3864.271043349486	0.36628971970060753	0.9797351224101333	16.8227290982834	577.2130889053537	-23290.843496121262
10943000	-23446.82490441122	-23293.834639373697	-152.9902650375208	2785.412767594623	0.369850199825199	0.9797351224101333	16.518650549924768	572.5929217968372	-23293.834639373697
10944000	-23444.321816123218	-23285.667864892068	-158.65395123114888	4583.084849631824	0.36236148889573605	0.9797351224101333	16.914095763493307	583.1548767492317	-23285.667864892068
10945000	-23457.678056115867	-23296.512031551596	-161.16602456427123	3635.8636960537515	0.3698660421620841	0.9797351224101333	16.695063675793552	568.7338697803598	-23296.512031551596
10946000	-23447.63720730809	-23291.380466790713	-156.25674051737613	5139.211301230567	0.36987463190522135	0.9797351224101333	16.717187899952346	575.2133634098587	-23291.380466790713
10947000	-23452.588267617506	-23293.711153104497	-158.8771145130101	5788.8791369018245	0.36987463190522135	0.9797351224101333	16.844377015780758	584.1824135687931	-23293.711153104497
10948000	-23444.623095041643	-23290.661777250574	-153.96131779106702	2732.9507724069927	0.36987463190522135	0.9797351224101333	16.39771771710539	569.1859787908388	-23290.661777250574
10949000	-23458.657727722064	-23302.52276426036	-156.13496346170396	4465.512146364069	0.37322699297123807	0.9797351224101333	16.447372168468423	569.8027615228197	-23302.52276426036
10950000	-23444.747354993004	-23289.120825296206	-155.62652969679715	3235.50282802963	0.37322699297123807	0.9801103011772847	16.172114689108216	563.5684858275614	-23289.120825296206
10951000	-23444.063224587913	-23290.262335587773	-153.8008890001416	3908.8714192310576	0.37322699297123807	0.9801103011772847	16.414219381448582	571.2764259795603	-23290.262335587773
10952000	-23451.637345932497	-23292.082440712595	-159.55490521990328	5884.812640197318	0.3712733697190261	0.9801103011772847	16.680571756093673	576.7968402132292	-23292.082440712595
10953000	-23448.5306195719	-23290.20896551627	-158.32165405562787	2256.0994381727046	0.36901764840881346	0.9801103011772847	16.44255490945826	566.2380225615802	-23290.20896551627
10954000	-23439.655359976477	-23283.699700757308	-155.95565921916784	2995.8169735725887	0.3652875117115756	0.9801103011772847	16.905519165675507	576.7970887814092	-23283.699700757308
10955000	-23441.751974229934	-23283.640112852754	-158.11186137717897	2013.8847123553257	0.357502935566583	0.9801103011772847	16.853001356096513	578.7537909323624	-23283.640112852754
10956000	-23454.162657260214	-23294.145921799623	-160.01673546059104	2886.8026366227195	0.36260449229101277	0.9801103011772847	17.033117459880067	584.529017631611	-23294.145921799623
10957000	-23445.828658794282	-23288.059624443853	-157.76903435043045	2958.359087491516	0.36260449229101277	0.9801103011772847	16.93482967213534	576.7325940650704	-23288.059624443853
10958000	-23442.7734834187	-23285.260187748958	-157.51329566974042	2206.9216105811383	0.36859765319385374	0.9801103011772847	16.71846036365332	566.3388542494971	-23285.260187748958
10959000	-23443.76225277599	-23285.304135987448	-158.45811678854167	2445.4128148636228	0.36859765319385374	0.9801103011772847	16.77355324366068	568.953482753391	-23285.304135987448
10960000	-23446.94106062151	-23288.034850879158	-158.90620974235077	1815.024518936612	0.36859765319385374	0.9801103011772847	16.646893803781644	568.4885787660602	-23288.034850879158
10961000	-23443.80230400341	-23287.90625922715	-155.8960447762577	2947.6618109456394	0.36859765319385374	0.9801103011772847	16.507072628558728	570.9980126306546	-23287.90625922715
10962000	-23448.927208974936	-23292.451624460522	-156.47558451441307	3136.9736777317057	0.3675286574932188	0.9801103011772847	16.675441053994767	570.8282946520488	-23292.451624460522
10963000	-23446.58651305532	-23287.355698693926	-159.23081436139375	4735.29997196839	0.3645408310305985	0.9801103011772847	17.082576148976063	583.6640521133287	-23287.355698693926
10964000	-23447.07452555594	-23289.49247674418	-157.58204881176133	2895.6558864127373	0.36871483874660665	0.9801103011772847	16.698914661365865	570.1617347110945	-23289.49247674418
10965000	-23446.117229300555	-23289.162457787737	-156.95477151281833	5230.450632964394	0.372347176739015	0.9801103011772847	16.781699227108838	579.14646016258	-23289.162457787737
10966000	-23437.906752542753	-23280.65058220659	-157.256170336163	3064.528274861437	0.372347176739015	0.9801103011772847	16.59783393018413	572.2156627091381	-23280.65058220659
10967000	-23442.486122681188	-23283.11470348478	-159.3714191964047	4422.564084780246	0.3692513873792965	0.9801103011772847	17.11428830921766	575.697229256842	-23283.11470348478
10968000	-23454.67577611509	-23292.397247793328	-162.27852832176245	3333.852650146692	0.3719065263699554	0.9801103011772847	17.022015620894155	568.8189142874659	-23292.397247793328
10969000	-23442.460337251538	-23285.853943149603	-156.6063941019347	3619.171778147304	0.3680599062487431	0.9801103011772847	16.778870686663883	576.2992242908076	-23285.853943149603
10970000	-23453.983412025744	-23294.286612268454	-159.6967997572903	1770.2518778605559	0.36977813282521976	0.9801103011772847	16.534977736282077	569.6011690231072	-23294.286612268454
10971000	-23455.89580796674	-23298.09230729127	-157.8035006754677	3482.9215980062677	0.36977813282521976	0.9801103011772847	16.878390313855196	577.4111971015712	-23298.09230729127
10972000	-23445.051508375003	-23288.20170812708	-156.8498002479247	2200.553330948485	0.3654800646317339	0.9801103011772847	16.764390578578787	575.6987022264145	-23288.20170812708
10973000	-23444.873993438083	-23286.180047690697	-158.6939457473859	2555.3516816695865	0.3678280271843006	0.9801103011772847	16.55208290050781	565.6232797136267	-23286.180047690697
10974000	-23447.639497227196	-23295.270026753406	-152.36947047379016	2366.5863792824007	0.3718506634855355	0.9801103011772847	16.472499485245173	568.935976598769	-23295.270026753406
10975000	-23443.166872075722	-23290.481576346505	-152.68529572921824	3208.910544075395	0.3718506634855355	0.9801103011772847	16.602767909656137	571.8942075598075	-23290.481576346505
10976000	-23445.131020208428	-23293.13344330511	-151.99757690331847	2660.950453036919	0.36507349157420416	0.9801103011772847	16.8525126566491	579.1795621964771	-23293.13344330511
10977000	-23444.430573854934	-23288.815384132962	-155.61518972197067	6280.5186276801705	0.36507349157420416	0.9801103011772847	17.27162162005521	596.3509500842046	-23288.815384132962
10978000	-23442.874046793713	-23287.064937486073	-155.80910930763892	3267.4918873678066	0.36507349157420416	0.9801103011772847	17.028775765419606	579.7119131420079	-23287.064937486073
10979000	-23450.684017103114	-23289.70876846781	-160.97524863530123	3177.396657805591	0.35852745199546054	0.9801103011772847	17.470241900809963	585.1887675018721	-23289.70876846781
10980000	-23440.22635858122	-23282.733400588437	-157.49295799278306	2544.832729649666	0.35852745199546054	0.9801103011772847	17.2502540816286	583.7516480044881	-23282.733400588437
10981000	-23450.979028367274	-23293.969784913646	-157.00924345362748	3004.9019001272263	0.36638390110627667	0.9801103011772847	16.989297171256247	583.2841172111794	-23293.969784913646
10982000	-23440.507445285413	-23283.599935332208	-156.90750995320533	4968.789893814485	0.36638390110627667	0.9801103011772847	17.037913979436162	585.1787581048571	-23283.599935332208
10983000	-23451.978461521183	-23293.21634952253	-158.76211199865253	4921.475946929062	0.36638390110627667	0.9801103011772847	17.02278154918413	581.2898440987371	-23293.21634952253
10984000	-23446.958900359266	-23289.791502058673	-157.16739830059169	4856.2725021198285	0.36638390110627667	0.9801103011772847	16.84605901042056	579.9804713356658	-23289.791502058673
10985000	-23451.810497708077	-23291.535656561242	-160.2748411468343	3855.537447996031	0.36638390110627667	0.9801103011772847	16.880267832022547	573.5823802852076	-23291.535656561242
10986000	-23441.578535075874	-23281.16539565596	-160.41313941991407	2387.4108426168063	0.36826438268109984	0.9801103011772847	16.69367804516394	566.9013618022792	-23281.16539565596
10987000	-23443.30414570132	-23285.135236473725	-158.16890922759424	2533.672364125757	0.3620981564538343	0.9801103011772847	17.029310917283738	577.656314640715	-23285.135236473725
10988000	-23447.87003877493	-23288.13891647199	-159.7311223029408	6848.706010796159	0.3690809629253198	0.9801103011772847	17.205373323650413	582.5431447397128	-23288.13891647199
10989000	-23447.137443328895	-23293.318997666032	-153.81844566286156	3701.669506483596	0.3690809629253198	0.9801103011772847	16.94694352774633	578.3190370313961	-23293.318997666032
10990000	-23455.143124183236	-23299.078148439214	-156.06497574402397	3685.936901284657	0.35692791607558283	0.9801103011772847	17.497842845356544	598.0774213771232	-23299.078148439214
10991000	-23447.248712070206	-23294.696645297136	-152.55206677307075	3841.8409792590483	0.36269400166877636	0.9801103011772847	17.12780014719393	589.2155253064199	-23294.696645297136
10992000	-23448.750959100962	-23291.392462355514	-157.35849674544968	4267.897528479337	0.36269400166877636	0.9801103011772847	17.148241537524726	585.7577461161844	-23291.392462355514
10993000	-23445.4019922308	-23283.310488511826	-162.09150371897513	3221.894508677156	0.3569528172232679	0.9801103011772847	16.977729759196976	581.8595176787594	-23283.310488511826
10994000	-23441.52133086527	-23285.467660728315	-156.0536701369551	3724.178527960366	0.3632285437396697	0.9801103011772847	17.141153021047497	587.9916002086059	-23285.467660728315
10995000	-23446.110005957995	-23291.60510283355	-154.5049031244442	2465.1961204029585	0.3632285437396697	0.9801103011772847	16.894623638571822	580.654966570736	-23291.60510283355
10996000	-23445.925064642965	-23287.026257806498	-158.89880683646734	2212.6414573173515	0.35945293344228363	0.9801103011772847	16.93876223904395	576.2086699726714	-23287.026257806498
10997000	-23453.10134782773	-23294.431416300922	-158.6699315268085	2465.165654131824	0.3648430381040263	0.9801103011772847	16.942657812621924	573.4206947977838	-23294.431416300922
10998000	-23450.32025890662	-23292.928460601077	-157.3917983055427	1907.9437814519524	0.35468899661689895	0.9801103011772847	17.22121904308279	588.705985762424	-23292.928460601077
10999000	-23441.975656134884	-23284.548088890653	-157.427567244232	2726.5399384847146	0.3600031615770286	0.9801103011772847	17.07215688575257	582.6586484301649	-23284.548088890653
11000000	-23437.746397670657	-23281.651228514285	-156.0951691563702	2536.9118268620596	0.3620347504096565	0.9801103011772847	17.211322127019177	581.6027283081673	-23281.651228514285
11001000	-23446.810716395292	-23289.250798789304	-157.5599176059869	3895.466418439102	0.3620347504096565	0.9801103011772847	16.92868819034361	582.2442221964445	-23289.250798789304
11002000	-23445.435653278335	-23287.664995354375	-157.77065792395877	2008.156139862746	0.3620347504096565	0.9801103011772847	16.557130529897787	572.2281170606477	-23287.664995354375
11003000	-23441.92510912624	-23286.03444746928	-155.89066165696227	2961.0731732272307	0.3620347504096565	0.9801103011772847	16.98776226572149	582.3169276181947	-23286.03444746928
11004000	-23451.176381096102	-23292.853342794835	-158.32303830126574	2614.7772062184986	0.3590129862054657	0.9801103011772847	17.099093989352983	585.2037742455245	-23292.853342794835
11005000	-23460.06379947901	-23296.45322131388	-163.61057816512616	3340.5920766099994	0.3608600137473504	0.9801103011772847	17.12679715990191	576.256659386474	-23296.45322131388
11006000	-23444.808267490123	-23289.553593545712	-155.2546739444109	3123.245733472578	0.3608600137473504	0.9801103011772847	17.05591288591363	584.6608703382315	-23289.553593545712
11007000	-23452.470992917315	-23293.893318140785	-158.5776747765306	2746.4254820926367	0.3608600137473504	0.9801103011772847	17.13777271861508	581.8348610020995	-23293.893318140785
11008000	-23442.678001268283	-23285.61077465074	-157.06722661754284	3052.1656557021715	0.3665606884569306	0.9801103011772847	16.967233960864203	576.0539182081677	-23285.61077465074
11009000	-23449.764731003645	-23287.827204222292	-161.93752678135226	4222.58524374831	0.3665606884569306	0.9801103011772847	16.947469978976894	576.5985248989874	-23287.827204222292
11010000	-23452.21832674733	-23297.72538473224	-154.4929420150914	3811.254590482842	0.3665606884569306	0.9801103011772847	16.85738892758421	582.6022160748166	-23297.72538473224
11011000	-23447.09155332191	-23289.720306069456	-157.37124725245138	3169.083723302621	0.3665606884569306	0.9801103011772847	16.807724344860382	573.613825505183	-23289.720306069456
11012000	-23453.320343930154	-23295.38775856911	-157.9325853610435	3278.092312893002	0.3665606884569306	0.9801103011772847	16.705030852460617	573.6743877647657	-23295.38775856911
11013000	-23448.364034400936	-23292.974408065696	-155.38962633524045	5049.828870376046	0.3692862248481756	0.9801103011772847	16.75247934517383	579.2014444880559	-23292.974408065696
11014000	-23443.82309663025	-23287.2692027764	-156.55389385385223	4935.133178920382	0.37047246474484763	0.9801103011772847	16.90489482425444	576.3360937465449	-23287.2692027764
11015000	-23438.746067157845	-23283.088176001227	-155.6578911566193	3216.799562636739	0.37047246474484763	0.9801103011772847	16.76001289442991	576.3373225502199	-23283.088176001227
11016000	-23444.4781805491	-23287.0704415141	-157.4077390350005	3308.19759143665	0.36741374755939593	0.9801103011772847	16.89690567808832	575.9434374493053	-23287.0704415141
11017000	-23448.60946533907	-23293.245767893637	-155.36369744542998	3592.2163998834126	0.36741374755939593	0.9801103011772847	16.803666088056943	576.2564522434855	-23293.245767893637
11018000	-23441.018500432794	-23282.440789475546	-158.57771095724755	3210.0072930154165	0.36543074934269887	0.9801103011772847	16.84766379275639	572.8370907453511	-23282.440789475546
11019000	-23441.8871010571	-23287.410477552396	-154.4766235047011	3609.5093149496056	0.36543074934269887	0.9801103011772847	16.92494186915911	581.2434164427765	-23287.410477552396
11020000	-23443.277815600126	-23286.74747789818	-156.53033770194384	2576.9609509980905	0.36543074934269887	0.9801103011772847	16.698405250568076	571.8607055379863	-23286.74747789818
11021000	-23444.085022414605	-23289.316754268646	-154.7682681459586	3016.2031793600095	0.369397805960335	0.9801103011772847	16.722929669763268	572.6854305247381	-23289.316754268646
11022000	-23440.20701042092	-23283.228194347732	-156.97881607318786	2654.7268163218105	0.3659144674565497	0.9801103011772847	16.863081769067097	577.2323006509858	-23283.228194347732
11023000	-23449.185113786527	-23289.163448923704	-160.021664862822	1507.0830549563627	0.3659144674565497	0.9801103011772847	16.246285406726074	557.9252721752084	-23289.163448923704
11024000	-23449.003947479316	-23291.11345943584	-157.89048804347522	2274.6735419276893	0.3625291099871456	0.9801103011772847	16.7542137283195	574.9510144963702	-23291.11345943584
